perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
851111,209715200,9797712,199917488,851110,1118502912,142544200,975958712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,1.07825550336E11,1.425442E8,0.0,1.425442E8,841825.0,851050,851100,50,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,27128,0,142544200,142517072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,32856,0,206360,173504,55902208,55902208,55902208,55902208,55902208,55902208
854118,209715200,9797712,199917488,854117,1118502912,142562744,975940168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,1.08272964608E11,1.42562744E8,0.0,1.42562744E8,844841.0,854073,854116,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,18544,0,142562744,142544200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-35640,0,170720,206360,55902208,55902208,55902208,55902208,55902208,55902208
856573,209715200,9797712,199917488,856572,1118502912,142598456,975904456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,1.0872037888E11,1.42598456E8,0.0,1.42598456E8,847296.0,856537,856571,34,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,35712,0,142598456,142562744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,16048,0,186768,170720,55902208,55902208,55902208,55902208,55902208,55902208
859329,209715200,9797712,199917488,859328,1118502912,142607728,975895184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,1.09167793152E11,1.42607728E8,0.0,1.42607728E8,850051.0,859285,859326,41,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,142607728,142598456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,95200,0,281968,186768,55902208,55902208,55902208,55902208,55902208,55902208
861783,209715200,9797712,199917488,861774,1118502912,142740312,975762600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,1.09615207424E11,1.42740312E8,0.0,1.42740312E8,852499.0,861744,861774,30,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,132584,0,142740312,142607728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-149208,0,132760,281968,55902208,55902208,55902208,55902208,55902208,55902208
864208,209715200,9797712,199917488,864206,1118502912,142778784,975724128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,1.10062621696E11,1.42778784E8,0.0,1.42778784E8,854912.0,864161,864187,26,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,38472,0,142778784,142740312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,18720,0,151480,132760,55902208,55902208,55902208,55902208,55902208,55902208
866756,209715200,9797712,199917488,866755,1118502912,142823768,975679144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,1.10510035968E11,1.42823768E8,0.0,1.42823768E8,857479.0,866719,866754,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,44984,0,142823768,142778784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-64760,0,86720,151480,55902208,55902208,55902208,55902208,55902208,55902208
870098,209715200,9797712,199917488,870097,1118502912,142833040,975669872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,1.1095745024E11,1.4283304E8,0.0,1.4283304E8,860821.0,870061,870096,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,142833040,142823768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,141664,0,228384,86720,55902208,55902208,55902208,55902208,55902208,55902208
872445,209715200,9797712,199917488,872444,1118502912,142868752,975634160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,1.11404864512E11,1.42868752E8,0.0,1.42868752E8,863151.0,872401,872426,25,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,35712,0,142868752,142833040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-48992,0,179392,228384,55902208,55902208,55902208,55902208,55902208,55902208
875228,209715200,9797712,199917488,875227,1118502912,142906536,975596376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,1.11852278784E11,1.42906536E8,0.0,1.42906536E8,865931.0,875171,875206,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,37784,0,142906536,142868752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,52648,0,232040,179392,55902208,55902208,55902208,55902208,55902208,55902208
877884,209715200,9797712,199917488,877882,1118502912,142962864,975540048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,1.12299693056E11,1.42962864E8,0.0,1.42962864E8,868606.0,877842,877881,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,56328,0,142962864,142906536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-18648,0,213392,232040,55902208,55902208,55902208,55902208,55902208,55902208
880932,209715200,9797712,199917488,880931,1118502912,143019192,975483720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,1.12747107328E11,1.43019192E8,0.0,1.43019192E8,871642.0,880873,880917,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,56328,0,143019192,142962864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,61464,0,274856,213392,55902208,55902208,55902208,55902208,55902208,55902208
884113,209715200,9797712,199917488,884112,1118502912,143019192,975483720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,1.131945216E11,1.43057664E8,0.0,1.43057664E8,874914.0,884142,884189,47,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,38472,0,143057664,143019192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-60232,0,214624,274856,55902208,55902208,55902208,55902208,55902208,55902208
886901,209715200,9797712,199917488,886900,1118502912,143094064,975408848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,1.13641935872E11,1.43094064E8,0.0,1.43094064E8,877586.0,886822,886861,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,36400,0,143094064,143057664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,4832,0,219456,214624,55902208,55902208,55902208,55902208,55902208,55902208
890035,209715200,9797712,199917488,890034,1118502912,143103336,975399576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,1.14089350144E11,1.43103336E8,0.0,1.43103336E8,880755.0,889981,890030,49,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,143103336,143094064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,79776,0,299232,219456,55902208,55902208,55902208,55902208,55902208,55902208
892620,209715200,9797712,199917488,892619,1118502912,143198136,975304776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,1.14536764416E11,1.43198136E8,0.0,1.43198136E8,883343.0,892582,892618,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,94800,0,143198136,143103336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-168192,0,131040,299232,55902208,55902208,55902208,55902208,55902208,55902208
895731,209715200,9797712,199917488,895723,1118502912,143207408,975295504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,1.14984178688E11,1.43207408E8,0.0,1.43207408E8,886447.0,895655,895722,67,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,143207408,143198136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3168,0,134208,131040,55902208,55902208,55902208,55902208,55902208,55902208
898190,209715200,9797712,199917488,898189,1118502912,143273008,975229904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,1.1543159296E11,1.43273008E8,0.0,1.43273008E8,888869.0,898126,898144,18,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,65600,0,143273008,143207408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,53408,0,187616,134208,55902208,55902208,55902208,55902208,55902208,55902208
900553,209715200,9797712,199917488,900547,1118502912,143320064,975182848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,1.15879007232E11,1.43320064E8,0.0,1.43320064E8,891271.0,900480,900546,66,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47056,0,143320064,143273008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2320,0,189936,187616,55902208,55902208,55902208,55902208,55902208,55902208
903960,209715200,9797712,199917488,903959,1118502912,143338608,975164304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,1.16326421504E11,1.43338608E8,0.0,1.43338608E8,894682.0,903926,903957,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,18544,0,143338608,143320064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-19408,0,170528,189936,55902208,55902208,55902208,55902208,55902208,55902208
906320,209715200,9797712,199917488,906319,1118502912,143374320,975128592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,1.16773835776E11,1.4337432E8,0.0,1.4337432E8,897030.0,906273,906305,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,35712,0,143374320,143338608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-16704,0,153824,170528,55902208,55902208,55902208,55902208,55902208,55902208
909927,209715200,9797712,199917488,909926,1118502912,143422064,975080848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,1.17221250048E11,1.43422064E8,0.0,1.43422064E8,900635.0,909867,909910,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47744,0,143422064,143374320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,195408,0,349232,153824,55902208,55902208,55902208,55902208,55902208,55902208
912095,209715200,9797712,199917488,912091,1118502912,143505872,974997040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,1.1766866432E11,1.43505872E8,0.0,1.43505872E8,902811.0,912061,912086,25,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,83808,0,143505872,143422064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-100784,0,248448,349232,55902208,55902208,55902208,55902208,55902208,55902208
916188,209715200,9797712,199917488,916126,1118502912,143544344,974958568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,1.18116078592E11,1.43544344E8,0.0,1.43544344E8,906910.0,916150,916185,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,38472,0,143544344,143505872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,66272,0,314720,248448,55902208,55902208,55902208,55902208,55902208,55902208
918602,209715200,9797712,199917488,918599,1118502912,143635696,974867216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,1.18563492864E11,1.43635696E8,0.0,1.43635696E8,909320.0,918561,918595,34,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,91352,0,143635696,143544344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-175320,0,139400,314720,55902208,55902208,55902208,55902208,55902208,55902208
922018,209715200,9797712,199917488,922010,1118502912,143635696,974867216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,1.19010907136E11,1.43635696E8,0.0,1.43635696E8,912734.0,921950,922009,59,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,143635696,143635696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,152992,0,292392,139400,55902208,55902208,55902208,55902208,55902208,55902208
924391,209715200,9797712,199917488,924390,1118502912,143707120,974795792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,1.19458321408E11,1.4370712E8,0.0,1.4370712E8,915107.0,924330,924382,52,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,71424,0,143707120,143635696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-201360,0,91032,292392,55902208,55902208,55902208,55902208,55902208,55902208
928390,209715200,9797712,199917488,928375,1118502912,143707120,974795792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,1.1990573568E11,1.4370712E8,0.0,1.4370712E8,919099.0,928333,928374,41,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,143707120,143707120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,378792,0,469824,91032,55902208,55902208,55902208,55902208,55902208,55902208
930600,209715200,9797712,199917488,930598,1118502912,143837040,974665872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,1.20353149952E11,1.4383704E8,0.0,1.4383704E8,921319.0,930538,930594,56,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,129920,0,143837040,143707120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-89904,0,379920,469824,55902208,55902208,55902208,55902208,55902208,55902208
934136,209715200,9797712,199917488,934134,1118502912,143837040,974665872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,1.20800564224E11,1.4383704E8,0.0,1.4383704E8,924858.0,934069,934133,64,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,143837040,143837040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-44752,0,335168,379920,55902208,55902208,55902208,55902208,55902208,55902208
936581,209715200,9797712,199917488,936579,1118502912,143940424,974562488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,1.21247978496E11,1.43940424E8,0.0,1.43940424E8,927303.0,936555,936578,23,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,103384,0,143940424,143837040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-173488,0,161680,335168,55902208,55902208,55902208,55902208,55902208,55902208
939651,209715200,9797712,199917488,939646,1118502912,143949696,974553216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,1.21695392768E11,1.43949696E8,0.0,1.43949696E8,930370.0,939591,939645,54,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,143949696,143940424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,161672,161680,55902208,55902208,55902208,55902208,55902208,55902208
942071,209715200,9797712,199917488,942071,1118502912,143994680,974508232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,1.2214280704E11,1.4399468E8,0.0,1.4399468E8,932778.0,942033,942053,20,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,44984,0,143994680,143949696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,18408,0,180080,161672,55902208,55902208,55902208,55902208,55902208,55902208
945065,209715200,9797712,199917488,945063,1118502912,144003952,974498960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,1.22590221312E11,1.44003952E8,0.0,1.44003952E8,935762.0,944981,945037,56,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,144003952,143994680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,35560,0,215640,180080,55902208,55902208,55902208,55902208,55902208,55902208
948187,209715200,9797712,199917488,948186,1118502912,144107336,974395576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,1.23037635584E11,1.44107336E8,0.0,1.44107336E8,938902.0,948145,948177,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,103384,0,144107336,144003952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-27608,0,188032,215640,55902208,55902208,55902208,55902208,55902208,55902208
951103,209715200,9797712,199917488,951102,1118502912,144145808,974357104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,1.23485049856E11,1.44145808E8,0.0,1.44145808E8,941816.0,951053,951091,38,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,38472,0,144145808,144107336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2664,0,185368,188032,55902208,55902208,55902208,55902208,55902208,55902208
953811,209715200,9797712,199917488,953810,1118502912,144219992,974282920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,1.23932464128E11,1.44219992E8,0.0,1.44219992E8,944530.0,953737,953805,68,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,74184,0,144219992,144145808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-90856,0,94512,185368,55902208,55902208,55902208,55902208,55902208,55902208
956650,209715200,9797712,199917488,956649,1118502912,144229264,974273648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,1.243798784E11,1.44229264E8,0.0,1.44229264E8,947355.0,956601,956630,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,144229264,144219992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,108416,0,202928,94512,55902208,55902208,55902208,55902208,55902208,55902208
959198,209715200,9797712,199917488,959148,1118502912,144229264,974273648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,1.24827292672E11,1.44274248E8,0.0,1.44274248E8,949911.0,959156,959186,30,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,44984,0,144274248,144229264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-104088,0,98840,202928,55902208,55902208,55902208,55902208,55902208,55902208
962472,209715200,9797712,199917488,962471,1118502912,144283520,974219392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,1.25274706944E11,1.4428352E8,0.0,1.4428352E8,953191.0,962433,962466,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,144283520,144274248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,90160,0,189000,98840,55902208,55902208,55902208,55902208,55902208,55902208
965135,209715200,9797712,199917488,965133,1118502912,144378320,974124592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,1.25722121216E11,1.4437832E8,0.0,1.4437832E8,955842.0,965077,965117,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,94800,0,144378320,144283520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,10328,0,199328,189000,55902208,55902208,55902208,55902208,55902208,55902208
968137,209715200,9799712,199915488,968136,1118502912,144378320,974124592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,1.26169535488E11,1.44416792E8,0.0,1.44416792E8,958951.0,968157,968226,69,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,38472,0,144416792,144378320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,11288,0,210616,199328,55902208,55902208,55902208,55902208,55902208,55902208
971115,209715200,9799712,199915488,971114,1118502912,144483432,974019480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,1.2661694976E11,1.44483432E8,0.0,1.44483432E8,961815.0,971061,971090,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,66640,0,144483432,144416792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-47960,0,162656,210616,55902208,55902208,55902208,55902208,55902208,55902208
973700,209715200,9799712,199915488,973699,1118502912,144501288,974001624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,1.27064364032E11,1.44501288E8,0.0,1.44501288E8,964423.0,973665,973698,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,17856,0,144501288,144483432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4784,0,157872,162656,55902208,55902208,55902208,55902208,55902208,55902208
976443,209715200,9799712,199915488,976441,1118502912,144537688,973965224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,1.27511778304E11,1.44537688E8,0.0,1.44537688E8,967113.0,976357,976388,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,36400,0,144537688,144501288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,70720,0,228592,157872,55902208,55902208,55902208,55902208,55902208,55902208
979120,209715200,9799712,199915488,979119,1118502912,144555544,973947368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,1.27959192576E11,1.44555544E8,0.0,1.44555544E8,969843.0,979085,979118,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,17856,0,144555544,144537688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-65488,0,163104,228592,55902208,55902208,55902208,55902208,55902208,55902208
982139,209715200,9799712,199915488,982138,1118502912,144641760,973861152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,1.28406606848E11,1.4464176E8,0.0,1.4464176E8,972862.0,982103,982137,34,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,86216,0,144641760,144555544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,94672,0,257776,163104,55902208,55902208,55902208,55902208,55902208,55902208
