perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
4172807,209715200,9949088,199766112,4172806,559284224,96511752,462772472,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,906,2.01978306216E11,8.83545136E8,0.0,8.83545136E8,4169137.0,4172748,4172752,4,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,96511752,96510816,559284224,559284224,559284224,559284224,559284224,559284224,-2264,0,196864,199128,27918336,27918336,27918336,27918336,27918336,27918336
4181157,209715200,9949088,199766112,4181156,559284224,96512688,462771536,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,907,2.0220204612E11,8.83546072E8,0.0,8.83546072E8,4177537.0,4181148,4181152,4,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,96512688,96511752,559284224,559284224,559284224,559284224,559284224,559284224,-4096,0,192768,196864,27918336,27918336,27918336,27918336,27918336,27918336
4189385,209715200,9949088,199766112,4189384,559284224,96512688,462771536,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,908,2.02425786024E11,8.8354708E8,0.0,8.8354708E8,4185809.0,4189385,4189424,39,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,96513696,96512688,559284224,559284224,559284224,559284224,559284224,559284224,-2528,0,190240,192768,27918336,27918336,27918336,27918336,27918336,27918336
4195196,209715200,9949088,199766112,4195196,559284224,96514560,462769664,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,909,2.02649525928E11,8.83547944E8,0.0,8.83547944E8,4191580.0,4195169,4195195,26,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,96514560,96513696,559284224,559284224,559284224,559284224,559284224,559284224,6624,0,196864,190240,27918336,27918336,27918336,27918336,27918336,27918336
4201359,209715200,9949088,199766112,4201358,559284224,96515424,462768800,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,910,2.02873265832E11,8.83548808E8,0.0,8.83548808E8,4197735.0,4201345,4201350,5,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,96515424,96514560,559284224,559284224,559284224,559284224,559284224,559284224,2048,0,198912,196864,27918336,27918336,27918336,27918336,27918336,27918336
4208329,209715200,9949088,199766112,4208269,559284224,96515424,462768800,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,911,2.03097005736E11,8.83549744E8,0.0,8.83549744E8,4204713.0,4208273,4208328,55,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,96516360,96515424,559284224,559284224,559284224,559284224,559284224,559284224,0,0,198912,198912,27918336,27918336,27918336,27918336,27918336,27918336
4214796,209715200,9949088,199766112,4214795,559284224,96517400,462766824,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,912,2.0332074564E11,8.83550784E8,0.0,8.83550784E8,4211157.0,4214753,4214772,19,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1040,0,96517400,96516360,559284224,559284224,559284224,559284224,559284224,559284224,-384,0,198528,198912,27918336,27918336,27918336,27918336,27918336,27918336
4219995,209715200,9949088,199766112,4219994,559284224,96518264,462765960,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,913,2.03544485544E11,8.83551648E8,0.0,8.83551648E8,4216361.0,4219972,4219976,4,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,96518264,96517400,559284224,559284224,559284224,559284224,559284224,559284224,-4608,0,193920,198528,27918336,27918336,27918336,27918336,27918336,27918336
4226765,209715200,9949088,199766112,4226764,559284224,96519200,462765024,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,914,2.03768225448E11,8.83552584E8,0.0,8.83552584E8,4223111.0,4226712,4226726,14,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,96519200,96518264,559284224,559284224,559284224,559284224,559284224,559284224,-42160,0,151760,193920,27918336,27918336,27918336,27918336,27918336,27918336
4233790,209715200,9949088,199766112,4233789,559284224,96520136,462764088,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,915,2.03991965352E11,8.8355352E8,0.0,8.8355352E8,4230153.0,4233763,4233768,5,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,96520136,96519200,559284224,559284224,559284224,559284224,559284224,559284224,49200,0,200960,151760,27918336,27918336,27918336,27918336,27918336,27918336
4239820,209715200,9949088,199766112,4239819,559284224,96521000,462763224,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,916,2.04215705256E11,8.83554384E8,0.0,8.83554384E8,4236204.0,4239760,4239819,59,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,96521000,96520136,559284224,559284224,559284224,559284224,559284224,559284224,-4096,0,196864,200960,27918336,27918336,27918336,27918336,27918336,27918336
4245601,209715200,9949088,199766112,4245578,559284224,96522008,462762216,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,917,2.0443944516E11,8.83555392E8,0.0,8.83555392E8,4241972.0,4245578,4245587,9,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,96522008,96521000,559284224,559284224,559284224,559284224,559284224,559284224,0,0,196864,196864,27918336,27918336,27918336,27918336,27918336,27918336
4251867,209715200,9949088,199766112,4251866,559284224,96523728,462760496,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,918,2.04663185064E11,8.83557112E8,0.0,8.83557112E8,4248241.0,4251848,4251856,8,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1720,0,96523728,96522008,559284224,559284224,559284224,559284224,559284224,559284224,2480,0,199344,196864,27918336,27918336,27918336,27918336,27918336,27918336
4257919,209715200,9949088,199766112,4257918,559284224,96523728,462760496,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,919,2.04886924968E11,8.83558048E8,0.0,8.83558048E8,4254331.0,4257940,4257946,6,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,96524664,96523728,559284224,559284224,559284224,559284224,559284224,559284224,15176,0,214520,199344,27918336,27918336,27918336,27918336,27918336,27918336
4263678,209715200,9949088,199766112,4263677,559284224,96525672,462758552,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,920,2.05110664872E11,8.83559056E8,0.0,8.83559056E8,4260061.0,4263646,4263676,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,96525672,96524664,559284224,559284224,559284224,559284224,559284224,559284224,-16800,0,197720,214520,27918336,27918336,27918336,27918336,27918336,27918336
4270727,209715200,9949088,199766112,4270726,559284224,96526608,462757616,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,921,2.05334404776E11,8.83559992E8,0.0,8.83559992E8,4267110.0,4270708,4270725,17,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,96526608,96525672,559284224,559284224,559284224,559284224,559284224,559284224,1512,0,199232,197720,27918336,27918336,27918336,27918336,27918336,27918336
4277957,209715200,9949088,199766112,4277956,559284224,96527472,462756752,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,922,2.0555814468E11,8.83560856E8,0.0,8.83560856E8,4274334.0,4277925,4277949,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,96527472,96526608,559284224,559284224,559284224,559284224,559284224,559284224,-2368,0,196864,199232,27918336,27918336,27918336,27918336,27918336,27918336
4284340,209715200,9949088,199766112,4284309,559284224,96527472,462756752,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,923,2.05781884584E11,8.8356172E8,0.0,8.8356172E8,4280712.0,4284324,4284327,3,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,96528336,96527472,559284224,559284224,559284224,559284224,559284224,559284224,2048,0,198912,196864,27918336,27918336,27918336,27918336,27918336,27918336
4290530,209715200,9951712,199763488,4290529,559284224,96529344,462754880,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,924,2.06005624488E11,8.83562728E8,0.0,8.83562728E8,4286913.0,4290496,4290528,32,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,96529344,96528336,559284224,559284224,559284224,559284224,559284224,559284224,-7392,0,191520,198912,27918336,27918336,27918336,27918336,27918336,27918336
4296262,209715200,9951712,199763488,4296262,559284224,96529344,462754880,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,925,2.06229364392E11,8.83563736E8,0.0,8.83563736E8,4292705.0,4296288,4296320,32,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,96530352,96529344,559284224,559284224,559284224,559284224,559284224,559284224,21728,0,213248,191520,27918336,27918336,27918336,27918336,27918336,27918336
4303231,209715200,9951712,199763488,4303230,559284224,96531216,462753008,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,926,2.06453104296E11,8.835646E8,0.0,8.835646E8,4299577.0,4303184,4303192,8,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,96531216,96530352,559284224,559284224,559284224,559284224,559284224,559284224,-15088,0,198160,213248,27918336,27918336,27918336,27918336,27918336,27918336
4309978,209715200,9951712,199763488,4309977,559284224,96531216,462753008,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,927,2.066768442E11,8.83565464E8,0.0,8.83565464E8,4306402.0,4309988,4310017,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,96532080,96531216,559284224,559284224,559284224,559284224,559284224,559284224,17744,0,215904,198160,27918336,27918336,27918336,27918336,27918336,27918336
4315749,209715200,9951712,199763488,4315749,559284224,96532080,462752144,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,928,2.06900584104E11,8.83566328E8,0.0,8.83566328E8,4312186.0,4315772,4315801,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,96532944,96532080,559284224,559284224,559284224,559284224,559284224,559284224,-2376,0,213528,215904,27918336,27918336,27918336,27918336,27918336,27918336
4321641,209715200,9951712,199763488,4321640,559284224,96533952,462750272,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,929,2.07124324008E11,8.83567336E8,0.0,8.83567336E8,4318024.0,4321624,4321639,15,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,96533952,96532944,559284224,559284224,559284224,559284224,559284224,559284224,-12168,0,201360,213528,27918336,27918336,27918336,27918336,27918336,27918336
4328002,209715200,9951712,199763488,4328002,559284224,96534888,462749336,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,930,2.07348063912E11,8.83568272E8,0.0,8.83568272E8,4324386.0,4327996,4328001,5,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,96534888,96533952,559284224,559284224,559284224,559284224,559284224,559284224,-16,0,201344,201360,27918336,27918336,27918336,27918336,27918336,27918336
4334511,209715200,9951712,199763488,4334510,559284224,96535896,462748328,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,931,2.07571803816E11,8.8356928E8,0.0,8.8356928E8,4330894.0,4334476,4334509,33,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,96535896,96534888,559284224,559284224,559284224,559284224,559284224,559284224,-9664,0,191680,201344,27918336,27918336,27918336,27918336,27918336,27918336
4341263,209715200,9951712,199763488,4341262,559284224,96536760,462747464,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,932,2.0779554372E11,8.83570144E8,0.0,8.83570144E8,4337634.0,4341244,4341249,5,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,96536760,96535896,559284224,559284224,559284224,559284224,559284224,559284224,5184,0,196864,191680,27918336,27918336,27918336,27918336,27918336,27918336
