perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
8925884,209715200,10155336,199559864,8925883,1118502912,60115504,1058387408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,4.01916843784E11,6.0115504E7,0.0,6.0115504E7,8922335.0,8925859,8925875,16,-447006672,0,0,447006672,447414272,447414272,447414272,447414272,447414272,447414272,720,0,60115504,60114784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2101264,0,3277024,1175760,55902208,55902208,55902208,55902208,55902208,55902208
8929073,209715200,10155336,199559864,8929071,1118502912,60116152,1058386760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901,4.02363700664E11,6.0116152E7,0.0,6.0116152E7,8925472.0,8928999,8929012,13,-446856880,0,0,446856880,447414272,447414272,447414272,447414272,447414272,447414272,648,0,60116152,60115504,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1033888,0,2243136,3277024,55902208,55902208,55902208,55902208,55902208,55902208
8932364,209715200,10155336,199559864,8932353,1118502912,60116872,1058386040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902,4.02811101088E11,6.0116872E7,0.0,6.0116872E7,8928803.0,8932321,8932343,22,-447400424,0,0,447400424,447414272,447414272,447414272,447414272,447414272,447414272,720,0,60116872,60116152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-16736,0,2226400,2243136,55902208,55902208,55902208,55902208,55902208,55902208
8935591,209715200,10155336,199559864,8935590,1118502912,60117520,1058385392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903,4.03257523144E11,6.011752E7,0.0,6.011752E7,8931962.0,8935490,8935502,12,-446422056,0,0,446422056,447414272,447414272,447414272,447414272,447414272,447414272,648,0,60117520,60116872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1042448,0,3268848,2226400,55902208,55902208,55902208,55902208,55902208,55902208
8938711,209715200,10155336,199559864,8938709,1118502912,60118312,1058384600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904,4.03704071992E11,6.0118312E7,0.0,6.0118312E7,8935125.0,8938637,8938665,28,-446548848,0,0,446548848,447414272,447414272,447414272,447414272,447414272,447414272,792,0,60118312,60117520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1028096,0,2240752,3268848,55902208,55902208,55902208,55902208,55902208,55902208
8941938,209715200,10155336,199559864,8941937,1118502912,60118888,1058384024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905,4.04150669768E11,6.0118888E7,0.0,6.0118888E7,8938328.0,8941850,8941868,18,-446597776,0,0,446597776,447414272,447414272,447414272,447414272,447414272,447414272,576,0,60118888,60118312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1032192,0,3272944,2240752,55902208,55902208,55902208,55902208,55902208,55902208
8945229,209715200,10155336,199559864,8945228,1118502912,60119680,1058383232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906,4.04597043344E11,6.011968E7,0.0,6.011968E7,8941658.0,8945184,8945198,14,-446373576,0,0,446373576,447414272,447414272,447414272,447414272,447414272,447414272,792,0,60119680,60118888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1048592,0,2224352,3272944,55902208,55902208,55902208,55902208,55902208,55902208
8948577,209715200,10155336,199559864,8948576,1118502912,60120256,1058382656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907,4.0504373748E11,6.0120256E7,0.0,6.0120256E7,8945029.0,8948559,8948569,10,-446694136,0,0,446694136,447414272,447414272,447414272,447414272,447414272,447414272,576,0,60120256,60119680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1065280,0,3289632,2224352,55902208,55902208,55902208,55902208,55902208,55902208
8951635,209715200,10155336,199559864,8951633,1118502912,60139840,1058363072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908,4.05490276624E11,6.013984E7,0.0,6.013984E7,8948048.0,8951548,8951588,40,-446539144,0,0,446539144,447414272,447414272,447414272,447414272,447414272,447414272,19584,0,60139840,60120256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-16688,0,3272944,3289632,55902208,55902208,55902208,55902208,55902208,55902208
8954817,209715200,10155336,199559864,8954816,1118502912,60140560,1058362352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909,4.05936808992E11,6.014056E7,0.0,6.014056E7,8951265.0,8954784,8954805,21,-446532368,0,0,446532368,447414272,447414272,447414272,447414272,447414272,447414272,720,0,60140560,60139840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2075952,0,1196992,3272944,55902208,55902208,55902208,55902208,55902208,55902208
8958011,209715200,10155336,199559864,8958010,1118502912,60141208,1058361704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,4.06383470616E11,6.0141208E7,0.0,6.0141208E7,8954464.0,8957988,8958004,16,-446661624,0,0,446661624,447414272,447414272,447414272,447414272,447414272,447414272,648,0,60141208,60140560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2073904,0,3270896,1196992,55902208,55902208,55902208,55902208,55902208,55902208
8961283,209715200,10155336,199559864,8961282,1118502912,60141856,1058361056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911,4.06829852504E11,6.0141856E7,0.0,6.0141856E7,8957741.0,8961260,8961281,21,-446381888,0,0,446381888,447414272,447414272,447414272,447414272,447414272,447414272,648,0,60141856,60141208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1048592,0,2222304,3270896,55902208,55902208,55902208,55902208,55902208,55902208
8963898,209715200,10155336,199559864,8963897,1118502912,60142576,1058360336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912,4.07276897544E11,6.0142576E7,0.0,6.0142576E7,8960284.0,8963815,8963824,9,-447045040,0,0,447045040,447414272,447414272,447414272,447414272,447414272,447414272,720,0,60142576,60141856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1048864,0,3271168,2222304,55902208,55902208,55902208,55902208,55902208,55902208
8966987,209715200,10155336,199559864,8966986,1118502912,60143368,1058359544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913,4.07723587528E11,6.0143368E7,0.0,6.0143368E7,8963439.0,8966956,8966979,23,-446689984,0,0,446689984,447414272,447414272,447414272,447414272,447414272,447414272,792,0,60143368,60142576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1776,0,3272944,3271168,55902208,55902208,55902208,55902208,55902208,55902208
8970338,209715200,10155336,199559864,8970336,1118502912,60144088,1058358824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914,4.08170862712E11,6.0144088E7,0.0,6.0144088E7,8966745.0,8970256,8970285,29,-447275184,0,0,447275184,447414272,447414272,447414272,447414272,447414272,447414272,720,0,60144088,60143368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4096,0,3268848,3272944,55902208,55902208,55902208,55902208,55902208,55902208
8973204,209715200,10155336,199559864,8973203,1118502912,60144664,1058358248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915,4.08618276984E11,6.0144664E7,0.0,6.0144664E7,8969647.0,8973155,8973187,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,576,0,60144664,60144088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1029872,0,2238976,3268848,55902208,55902208,55902208,55902208,55902208,55902208
8976594,209715200,10155336,199559864,8976593,1118502912,60145456,1058357456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916,4.09065122112E11,6.0145456E7,0.0,6.0145456E7,8972977.0,8976500,8976517,17,-446845128,0,0,446845128,447414272,447414272,447414272,447414272,447414272,447414272,792,0,60145456,60144664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1029872,0,3268848,2238976,55902208,55902208,55902208,55902208,55902208,55902208
8980099,209715200,10155336,199559864,8980098,1118502912,60146104,1058356808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,4.09511926696E11,6.0146104E7,0.0,6.0146104E7,8976529.0,8980029,8980069,40,-446804584,0,0,446804584,447414272,447414272,447414272,447414272,447414272,447414272,648,0,60146104,60145456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2048,0,3270896,3268848,55902208,55902208,55902208,55902208,55902208,55902208
8983034,209715200,10155336,199559864,8983033,1118502912,60146848,1058356064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918,4.0995927276E11,6.0146848E7,0.0,6.0146848E7,8979454.0,8982984,8982994,10,-447346064,0,0,447346064,447414272,447414272,447414272,447414272,447414272,447414272,744,0,60146848,60146104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,3270896,3270896,55902208,55902208,55902208,55902208,55902208,55902208
8986186,209715200,10155336,199559864,8986185,1118502912,60147568,1058355344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919,4.10405735576E11,6.0147568E7,0.0,6.0147568E7,8982568.0,8986096,8986108,12,-446462816,0,0,446462816,447414272,447414272,447414272,447414272,447414272,447414272,720,0,60147568,60146848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1046000,0,2224896,3270896,55902208,55902208,55902208,55902208,55902208,55902208
8989362,209715200,10155336,199559864,8989361,1118502912,60148288,1058354624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,4.10853149848E11,6.0148288E7,0.0,6.0148288E7,8985740.0,8989264,8989280,16,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,720,0,60148288,60147568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2094864,0,4319760,2224896,55902208,55902208,55902208,55902208,55902208,55902208
8991995,209715200,10155336,199559864,8991994,1118502912,60149008,1058353904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,4.11300314232E11,6.0149008E7,0.0,6.0149008E7,8988427.0,8991956,8991967,11,-447164384,0,0,447164384,447414272,447414272,447414272,447414272,447414272,447414272,720,0,60149008,60148288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1046816,0,3272944,4319760,55902208,55902208,55902208,55902208,55902208,55902208
8994831,209715200,10155336,199559864,8994830,1118502912,60149656,1058353256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922,4.11747467536E11,6.0149656E7,0.0,6.0149656E7,8991249.0,8994780,8994789,9,-447153304,0,0,447153304,447414272,447414272,447414272,447414272,447414272,447414272,648,0,60149656,60149008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2048,0,3274992,3272944,55902208,55902208,55902208,55902208,55902208,55902208
8997909,209715200,10155336,199559864,8997907,1118502912,60150304,1058352608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,4.12193877856E11,6.0150304E7,0.0,6.0150304E7,8994343.0,8997866,8997883,17,-446410320,0,0,446410320,447414272,447414272,447414272,447414272,447414272,447414272,648,0,60150304,60149656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3760,0,3271232,3274992,55902208,55902208,55902208,55902208,55902208,55902208
9001315,209715200,10155336,199559864,9001314,1118502912,60151024,1058351888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924,4.1264064168E11,6.0151024E7,0.0,6.0151024E7,8997765.0,9001293,9001305,12,-446763824,0,0,446763824,447414272,447414272,447414272,447414272,447414272,447414272,720,0,60151024,60150304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1028032,0,2243200,3271232,55902208,55902208,55902208,55902208,55902208,55902208
9004499,209715200,10155336,199559864,9004498,1118502912,60151672,1058351240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925,4.13087043064E11,6.0151672E7,0.0,6.0151672E7,9000956.0,9004480,9004496,16,-446401384,0,0,446401384,447414272,447414272,447414272,447414272,447414272,447414272,648,0,60151672,60151024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1029744,0,3272944,2243200,55902208,55902208,55902208,55902208,55902208,55902208
9007712,209715200,10155336,199559864,9007711,1118502912,60152464,1058350448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926,4.13534304928E11,6.0152464E7,0.0,6.0152464E7,9004108.0,9007636,9007648,12,-447261864,0,0,447261864,447414272,447414272,447414272,447414272,447414272,447414272,792,0,60152464,60151672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2061776,0,1211168,3272944,55902208,55902208,55902208,55902208,55902208,55902208
9010625,209715200,10155336,199559864,9010624,1118502912,60171496,1058331416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927,4.13980820224E11,6.0171496E7,0.0,6.0171496E7,9007024.0,9010555,9010564,9,-446515296,0,0,446515296,447414272,447414272,447414272,447414272,447414272,447414272,19032,0,60171496,60152464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-23104,0,1188064,1211168,55902208,55902208,55902208,55902208,55902208,55902208
9013549,209715200,10155336,199559864,9013548,1118502912,60172288,1058330624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928,4.14428224E11,6.0172288E7,0.0,6.0172288E7,9010007.0,9013517,9013547,30,-447403776,0,0,447403776,447414272,447414272,447414272,447414272,447414272,447414272,792,0,60172288,60171496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1052688,0,2240752,1188064,55902208,55902208,55902208,55902208,55902208,55902208
9016740,209715200,10155336,199559864,9016739,1118502912,60172936,1058329976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929,4.14875249528E11,6.0172936E7,0.0,6.0172936E7,9013185.0,9016708,9016725,17,-447025528,0,0,447025528,447414272,447414272,447414272,447414272,447414272,447414272,648,0,60172936,60172288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1032192,0,3272944,2240752,55902208,55902208,55902208,55902208,55902208,55902208
9019811,209715200,10155336,199559864,9019810,1118502912,60173656,1058329256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930,4.15321708744E11,6.0173656E7,0.0,6.0173656E7,9016228.0,9019752,9019768,16,-446459216,0,0,446459216,447414272,447414272,447414272,447414272,447414272,447414272,720,0,60173656,60172936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2076416,0,1196528,3272944,55902208,55902208,55902208,55902208,55902208,55902208
9022984,209715200,10155336,199559864,9022983,1118502912,60174304,1058328608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931,4.15769123016E11,6.0174304E7,0.0,6.0174304E7,9019436.0,9022964,9022976,12,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,648,0,60174304,60173656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1051408,0,2247936,1196528,55902208,55902208,55902208,55902208,55902208,55902208
9026574,209715200,10155336,199559864,9026572,1118502912,60175024,1058327888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932,4.16216136152E11,6.0175024E7,0.0,6.0175024E7,9023013.0,9026516,9026553,37,-447013136,0,0,447013136,447414272,447414272,447414272,447414272,447414272,447414272,720,0,60175024,60174304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1022960,0,3270896,2247936,55902208,55902208,55902208,55902208,55902208,55902208
9030094,209715200,10155336,199559864,9030092,1118502912,60175744,1058327168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933,4.16662566296E11,6.0175744E7,0.0,6.0175744E7,9026533.0,9030032,9030073,41,-446430144,0,0,446430144,447414272,447414272,447414272,447414272,447414272,447414272,720,0,60175744,60175024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1044224,0,2226672,3270896,55902208,55902208,55902208,55902208,55902208,55902208
9033251,209715200,10155336,199559864,9033250,1118502912,60176392,1058326520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934,4.17109135304E11,6.0176392E7,0.0,6.0176392E7,9029648.0,9033176,9033188,12,-446569008,0,0,446569008,447414272,447414272,447414272,447414272,447414272,447414272,648,0,60176392,60175744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-5328,0,2221344,2226672,55902208,55902208,55902208,55902208,55902208,55902208
9036303,209715200,10155336,199559864,9036302,1118502912,60177040,1058325872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935,4.17556549576E11,6.017704E7,0.0,6.017704E7,9032743.0,9036260,9036283,23,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,648,0,60177040,60176392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1047504,0,3268848,2221344,55902208,55902208,55902208,55902208,55902208,55902208
9039445,209715200,10155336,199559864,9039445,1118502912,60177832,1058325080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936,4.18003292856E11,6.0177832E7,0.0,6.0177832E7,9035851.0,9039379,9039391,12,-446743280,0,0,446743280,447414272,447414272,447414272,447414272,447414272,447414272,792,0,60177832,60177040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,272,0,3269120,3268848,55902208,55902208,55902208,55902208,55902208,55902208
9042758,209715200,10155336,199559864,9042756,1118502912,60178576,1058324336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937,4.18449914392E11,6.0178576E7,0.0,6.0178576E7,9039180.0,9042707,9042720,13,-446621536,0,0,446621536,447414272,447414272,447414272,447414272,447414272,447414272,744,0,60178576,60177832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1041632,0,2227488,3269120,55902208,55902208,55902208,55902208,55902208,55902208
9045951,209715200,10155336,199559864,9045950,1118502912,60179224,1058323688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938,4.1889722028E11,6.0179224E7,0.0,6.0179224E7,9042403.0,9045930,9045943,13,-447305888,0,0,447305888,447414272,447414272,447414272,447414272,447414272,447414272,648,0,60179224,60178576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1043408,0,3270896,2227488,55902208,55902208,55902208,55902208,55902208,55902208
9049170,209715200,10155336,199559864,9049169,1118502912,60179224,1058323688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939,4.19344634552E11,6.0180016E7,0.0,6.0180016E7,9045651.0,9049176,9049191,15,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,792,0,60180016,60179224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3408,0,3274304,3270896,55902208,55902208,55902208,55902208,55902208,55902208
9052081,209715200,10155336,199559864,9052079,1118502912,60180664,1058322248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940,4.19792048824E11,6.0180664E7,0.0,6.0180664E7,9048507.0,9052018,9052047,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,648,0,60180664,60180016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1024,0,3275328,3274304,55902208,55902208,55902208,55902208,55902208,55902208
9055442,209715200,10155336,199559864,9055441,1118502912,60181384,1058321528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941,4.20238624544E11,6.0181384E7,0.0,6.0181384E7,9051862.0,9055385,9055402,17,-446575720,0,0,446575720,447414272,447414272,447414272,447414272,447414272,447414272,720,0,60181384,60180664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1053024,0,2222304,3275328,55902208,55902208,55902208,55902208,55902208,55902208
9058768,209715200,10155336,199559864,9058767,1118502912,60182032,1058320880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942,4.20685401232E11,6.0182032E7,0.0,6.0182032E7,9055184.0,9058709,9058724,15,-446776688,0,0,446776688,447414272,447414272,447414272,447414272,447414272,447414272,648,0,60182032,60181384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2048,0,2224352,2222304,55902208,55902208,55902208,55902208,55902208,55902208
9061719,209715200,10155336,199559864,9061718,1118502912,60182824,1058320088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943,4.21132623392E11,6.0182824E7,0.0,6.0182824E7,9058117.0,9061646,9061657,11,-447222160,0,0,447222160,447414272,447414272,447414272,447414272,447414272,447414272,792,0,60182824,60182032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1048928,0,3273280,2224352,55902208,55902208,55902208,55902208,55902208,55902208
9064958,209715200,10155336,199559864,9064957,1118502912,60183400,1058319512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944,4.215791674E11,6.01834E7,0.0,6.01834E7,9061310.0,9064832,9064850,18,-446544008,0,0,446544008,447414272,447414272,447414272,447414272,447414272,447414272,576,0,60183400,60182824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1034608,0,2238672,3273280,55902208,55902208,55902208,55902208,55902208,55902208
9067839,209715200,10155336,199559864,9067838,1118502912,60184192,1058318720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945,4.2202632116E11,6.0184192E7,0.0,6.0184192E7,9064293.0,9067807,9067833,26,-447153760,0,0,447153760,447414272,447414272,447414272,447414272,447414272,447414272,792,0,60184192,60183400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1033064,0,3271736,2238672,55902208,55902208,55902208,55902208,55902208,55902208
9070898,209715200,10155336,199559864,9070897,1118502912,60184768,1058318144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946,4.22473183584E11,6.0184768E7,0.0,6.0184768E7,9067356.0,9070877,9070896,19,-446862424,0,0,446862424,447414272,447414272,447414272,447414272,447414272,447414272,576,0,60184768,60184192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1026888,0,2244848,3271736,55902208,55902208,55902208,55902208,55902208,55902208
