perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
68861,209715200,9629720,200085480,68774,279642112,47013088,232629024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,3.347223136E9,4.7013088E7,0.0,4.7013088E7,62887.0,68787,68851,64,-111561912,0,0,111561912,111869952,111869952,111869952,111869952,111869952,111869952,1491728,0,47013088,45521360,279642112,279642112,279642112,279642112,279642112,279642112,-723872,0,8798392,9522264,13959168,13959168,13959168,13959168,13959168,13959168
70824,209715200,9634456,200080744,70822,279642112,47772064,231870048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,3.459074528E9,4.7772064E7,0.0,4.7772064E7,64857.0,70787,70821,34,-111851392,0,0,111851392,111869952,111869952,111869952,111869952,111869952,111869952,758976,0,47772064,47013088,279642112,279642112,279642112,279642112,279642112,279642112,2184864,0,10983256,8798392,13959168,13959168,13959168,13959168,13959168,13959168
72202,209715200,9636064,200079136,72200,279642112,49992104,229650008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,3.570918256E9,4.9992104E7,0.0,4.9992104E7,66235.0,72134,72199,65,-111843728,0,0,111843728,111869952,111869952,111869952,111869952,111869952,111869952,2220040,0,49992104,47772064,279642112,279642112,279642112,279642112,279642112,279642112,-757936,0,10225320,10983256,13959168,13959168,13959168,13959168,13959168,13959168
74306,209715200,9637592,200077608,74304,279642112,49992104,229650008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3.68209764E9,4.9992104E7,0.0,4.9992104E7,68339.0,74277,74303,26,-111179384,0,0,111179384,111869952,111869952,111869952,111869952,111869952,111869952,0,0,49992104,49992104,279642112,279642112,279642112,279642112,279642112,279642112,-24,0,10225296,10225320,13959168,13959168,13959168,13959168,13959168,13959168
80851,209715200,9641312,200073888,80850,279642112,50721864,228920248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,3.793254256E9,5.0721864E7,0.0,5.0721864E7,74868.0,80821,80832,11,-111156616,0,0,111156616,111869952,111869952,111869952,111869952,111869952,111869952,729760,0,50721864,49992104,279642112,279642112,279642112,279642112,279642112,279642112,-733936,0,9491360,10225296,13959168,13959168,13959168,13959168,13959168,13959168
89588,209715200,9641552,200073648,89586,279642112,51453704,228188408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,3.904468224E9,5.1453704E7,0.0,5.1453704E7,83580.0,89531,89544,13,-111213968,0,0,111213968,111869952,111869952,111869952,111869952,111869952,111869952,731840,0,51453704,50721864,279642112,279642112,279642112,279642112,279642112,279642112,-2918464,0,6572896,9491360,13959168,13959168,13959168,13959168,13959168,13959168
96989,209715200,9641784,200073416,96988,279642112,52913520,226728592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,4.015618568E9,5.291352E7,0.0,5.291352E7,91023.0,96963,96987,24,-111150344,0,0,111150344,111869952,111869952,111869952,111869952,111869952,111869952,1459816,0,52913520,51453704,279642112,279642112,279642112,279642112,279642112,279642112,732096,0,7304992,6572896,13959168,13959168,13959168,13959168,13959168,13959168
104170,209715200,9661488,200053712,104168,279642112,52915456,226726656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,4.127073144E9,5.2915456E7,0.0,5.2915456E7,98147.0,104083,104111,28,-111454576,0,0,111454576,111869952,111869952,111869952,111869952,111869952,111869952,1936,0,52915456,52913520,279642112,279642112,279642112,279642112,279642112,279642112,2313328,0,9618320,7304992,13959168,13959168,13959168,13959168,13959168,13959168
105464,209715200,9661488,200053712,105463,279642112,55955664,223686448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4.238300952E9,5.5955664E7,0.0,5.5955664E7,99491.0,105355,105455,100,-111227808,0,0,111227808,111869952,111869952,111869952,111869952,111869952,111869952,3040208,0,55955664,52915456,279642112,279642112,279642112,279642112,279642112,279642112,-850640,0,8767680,9618320,13959168,13959168,13959168,13959168,13959168,13959168
106562,209715200,9661488,200053712,106559,279642112,55955664,223686448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4.349727184E9,5.5955664E7,0.0,5.5955664E7,100539.0,106484,106503,19,-111426232,0,0,111426232,111869952,111869952,111869952,111869952,111869952,111869952,0,0,55955664,55955664,279642112,279642112,279642112,279642112,279642112,279642112,4256,0,8771936,8767680,13959168,13959168,13959168,13959168,13959168,13959168
107585,209715200,9661488,200053712,107583,279642112,58878960,220763152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,4.461576008E9,5.887896E7,0.0,5.887896E7,101618.0,107547,107582,35,-111848824,0,0,111848824,111869952,111869952,111869952,111869952,111869952,111869952,2923296,0,58878960,55955664,279642112,279642112,279642112,279642112,279642112,279642112,-738192,0,8033744,8771936,13959168,13959168,13959168,13959168,13959168,13959168
108301,209715200,9661488,200053712,108299,279642112,59610216,220031896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,4.57285628E9,5.9610216E7,0.0,5.9610216E7,102327.0,108253,108291,38,-111280272,0,0,111280272,111869952,111869952,111869952,111869952,111869952,111869952,731256,0,59610216,58878960,279642112,279642112,279642112,279642112,279642112,279642112,1460672,0,9494416,8033744,13959168,13959168,13959168,13959168,13959168,13959168
112263,209715200,9661912,200053288,112262,279642112,59610216,220031896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,4.684274888E9,5.9610216E7,0.0,5.9610216E7,106231.0,112175,112195,20,-111418608,0,0,111418608,111869952,111869952,111869952,111869952,111869952,111869952,0,0,59610216,59610216,279642112,279642112,279642112,279642112,279642112,279642112,1458016,0,10952432,9494416,13959168,13959168,13959168,13959168,13959168,13959168
120513,209715200,9662592,200052608,120511,279642112,62529136,217112976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,4.795614672E9,6.2529136E7,0.0,6.2529136E7,114542.0,120455,120506,51,-111339784,0,0,111339784,111869952,111869952,111869952,111869952,111869952,111869952,2918920,0,62529136,59610216,279642112,279642112,279642112,279642112,279642112,279642112,-727568,0,10224864,10952432,13959168,13959168,13959168,13959168,13959168,13959168
128052,209715200,9662944,200052256,128051,279642112,62529136,217112976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,4.907472704E9,6.2529136E7,0.0,6.2529136E7,122086.0,128023,128050,27,-111858032,0,0,111858032,111869952,111869952,111869952,111869952,111869952,111869952,0,0,62529136,62529136,279642112,279642112,279642112,279642112,279642112,279642112,725888,0,10950752,10224864,13959168,13959168,13959168,13959168,13959168,13959168
134410,209715200,9663576,200051624,134408,279642112,65448904,214193208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,5.01889784E9,6.5448904E7,0.0,6.5448904E7,128443.0,134323,134407,84,-111425136,0,0,111425136,111869952,111869952,111869952,111869952,111869952,111869952,2919768,0,65448904,62529136,279642112,279642112,279642112,279642112,279642112,279642112,-2188192,0,8762560,10950752,13959168,13959168,13959168,13959168,13959168,13959168
140241,209715200,9663824,200051376,140240,279642112,66910024,212732088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,5.1303782E9,6.6910024E7,0.0,6.6910024E7,134267.0,140198,140231,33,-111480360,0,0,111480360,111869952,111869952,111869952,111869952,111869952,111869952,1461120,0,66910024,65448904,279642112,279642112,279642112,279642112,279642112,279642112,30056,0,8792616,8762560,13959168,13959168,13959168,13959168,13959168,13959168
142718,209715200,9664280,200050920,142714,279642112,67669952,211972160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,5.241986096E9,6.7669952E7,0.0,6.7669952E7,136747.0,142623,142711,88,-111607896,0,0,111607896,111869952,111869952,111869952,111869952,111869952,111869952,759928,0,67669952,66910024,279642112,279642112,279642112,279642112,279642112,279642112,731544,0,9524160,8792616,13959168,13959168,13959168,13959168,13959168,13959168
144160,209715200,9664280,200050920,144158,279642112,69158776,210483336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,5.353713888E9,6.9158776E7,0.0,6.9158776E7,138156.0,144091,144120,29,-111727792,0,0,111727792,111869952,111869952,111869952,111869952,111869952,111869952,1488824,0,69158776,67669952,279642112,279642112,279642112,279642112,279642112,279642112,1490176,0,11014336,9524160,13959168,13959168,13959168,13959168,13959168,13959168
145470,209715200,9664616,200050584,145463,279642112,70678224,208963888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,5.465464912E9,7.0678224E7,0.0,7.0678224E7,139494.0,145416,145458,42,-111751024,0,0,111751024,111869952,111869952,111869952,111869952,111869952,111869952,1519448,0,70678224,69158776,279642112,279642112,279642112,279642112,279642112,279642112,-789296,0,10225040,11014336,13959168,13959168,13959168,13959168,13959168,13959168
146890,209715200,9664616,200050584,146889,279642112,71408768,208233344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,5.576627688E9,7.1408768E7,0.0,7.1408768E7,140908.0,146844,146872,28,-111162776,0,0,111162776,111869952,111869952,111869952,111869952,111869952,111869952,730544,0,71408768,70678224,279642112,279642112,279642112,279642112,279642112,279642112,-729152,0,9495888,10225040,13959168,13959168,13959168,13959168,13959168,13959168
148989,209715200,9664616,200050584,148987,279642112,72139312,207502800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5.68797556E9,7.2139312E7,0.0,7.2139312E7,143004.0,148939,148968,29,-111347872,0,0,111347872,111869952,111869952,111869952,111869952,111869952,111869952,730544,0,72139312,71408768,279642112,279642112,279642112,279642112,279642112,279642112,-1463968,0,8031920,9495888,13959168,13959168,13959168,13959168,13959168,13959168
157070,209715200,9664616,200050584,157068,279642112,73599616,206042496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,5.799325496E9,7.3599616E7,0.0,7.3599616E7,151083.0,157035,157047,12,-111349936,0,0,111349936,111869952,111869952,111869952,111869952,111869952,111869952,1460304,0,73599616,72139312,279642112,279642112,279642112,279642112,279642112,279642112,731664,0,8763584,8031920,13959168,13959168,13959168,13959168,13959168,13959168
164185,209715200,9665656,200049544,164184,279642112,74330608,205311504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,5.911132568E9,7.4330608E7,0.0,7.4330608E7,158219.0,164147,164183,36,-111807072,0,0,111807072,111869952,111869952,111869952,111869952,111869952,111869952,730992,0,74330608,73599616,279642112,279642112,279642112,279642112,279642112,279642112,1457280,0,10220864,8763584,13959168,13959168,13959168,13959168,13959168,13959168
169703,209715200,9665656,200049544,169702,279642112,75792392,203849720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6.02300252E9,7.5792392E7,0.0,7.5792392E7,163729.0,169679,169693,14,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1461784,0,75792392,74330608,279642112,279642112,279642112,279642112,279642112,279642112,-722696,0,9498168,10220864,13959168,13959168,13959168,13959168,13959168,13959168
176022,209715200,9665656,200049544,176021,279642112,77983816,201658296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6.134611608E9,7.7983816E7,0.0,7.7983816E7,170048.0,175980,176012,32,-111609088,0,0,111609088,111869952,111869952,111869952,111869952,111869952,111869952,2191424,0,77983816,75792392,279642112,279642112,279642112,279642112,279642112,279642112,-4272,0,9493896,9498168,13959168,13959168,13959168,13959168,13959168,13959168
178461,209715200,9665656,200049544,178460,279642112,80175576,199466536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6.245772088E9,8.0175576E7,0.0,8.0175576E7,172455.0,178408,178419,11,-111160480,0,0,111160480,111869952,111869952,111869952,111869952,111869952,111869952,2191760,0,80175576,77983816,279642112,279642112,279642112,279642112,279642112,279642112,-701288,0,8792608,9493896,13959168,13959168,13959168,13959168,13959168,13959168
180034,209715200,9665656,200049544,180027,279642112,80935744,198706368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6.3569954E9,8.0935744E7,0.0,8.0935744E7,174051.0,180001,180015,14,-111223312,0,0,111223312,111869952,111869952,111869952,111869952,111869952,111869952,760168,0,80935744,80175576,279642112,279642112,279642112,279642112,279642112,279642112,768576,0,9561184,8792608,13959168,13959168,13959168,13959168,13959168,13959168
181291,209715200,9666160,200049040,181290,279642112,81731072,197911040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,6.468731488E9,8.1731072E7,0.0,8.1731072E7,175319.0,181275,181283,8,-111736088,0,0,111736088,111869952,111869952,111869952,111869952,111869952,111869952,795328,0,81731072,80935744,279642112,279642112,279642112,279642112,279642112,279642112,698752,0,10259936,9561184,13959168,13959168,13959168,13959168,13959168,13959168
182424,209715200,9666920,200048280,182423,279642112,84686944,194955168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,6.58029576E9,8.4686944E7,0.0,8.4686944E7,176451.0,182379,182415,36,-111564272,0,0,111564272,111869952,111869952,111869952,111869952,111869952,111869952,2955872,0,84686944,81731072,279642112,279642112,279642112,279642112,279642112,279642112,-763856,0,9496080,10259936,13959168,13959168,13959168,13959168,13959168,13959168
183660,209715200,9666920,200048280,183659,279642112,84686944,194955168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,6.692029848E9,8.4686944E7,0.0,8.4686944E7,177687.0,183640,183651,11,-111734088,0,0,111734088,111869952,111869952,111869952,111869952,111869952,111869952,0,0,84686944,84686944,279642112,279642112,279642112,279642112,279642112,279642112,725232,0,10221312,9496080,13959168,13959168,13959168,13959168,13959168,13959168
189452,209715200,9667520,200047680,189434,279642112,86148072,193494040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,6.803589488E9,8.6148072E7,0.0,8.6148072E7,183469.0,189403,189433,30,-111559640,0,0,111559640,111869952,111869952,111869952,111869952,111869952,111869952,1461128,0,86148072,84686944,279642112,279642112,279642112,279642112,279642112,279642112,-1459776,0,8761536,10221312,13959168,13959168,13959168,13959168,13959168,13959168
197753,209715200,9667520,200047680,197752,279642112,86877792,192764320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,6.91516212E9,8.6877792E7,0.0,8.6877792E7,191780.0,197714,197744,30,-111572632,0,0,111572632,111869952,111869952,111869952,111869952,111869952,111869952,729720,0,86877792,86148072,279642112,279642112,279642112,279642112,279642112,279642112,2190928,0,10952464,8761536,13959168,13959168,13959168,13959168,13959168,13959168
203358,209715200,9667520,200047680,203355,279642112,87607512,192034600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7.026666976E9,8.7607512E7,0.0,8.7607512E7,197382.0,203309,203346,37,-111504856,0,0,111504856,111869952,111869952,111869952,111869952,111869952,111869952,729720,0,87607512,86877792,279642112,279642112,279642112,279642112,279642112,279642112,-729048,0,10223416,10952464,13959168,13959168,13959168,13959168,13959168,13959168
209931,209715200,9667992,200047208,209915,279642112,90528120,189113992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7.13848568E9,9.052812E7,0.0,9.052812E7,203951.0,209871,209915,44,-111818704,0,0,111818704,111869952,111869952,111869952,111869952,111869952,111869952,2920608,0,90528120,87607512,279642112,279642112,279642112,279642112,279642112,279642112,-731424,0,9491992,10223416,13959168,13959168,13959168,13959168,13959168,13959168
212767,209715200,9668896,200046304,212763,279642112,91989240,187652872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7.250089368E9,9.198924E7,0.0,9.198924E7,206799.0,212714,212763,49,-111603688,0,0,111603688,111869952,111869952,111869952,111869952,111869952,111869952,1461120,0,91989240,90528120,279642112,279642112,279642112,279642112,279642112,279642112,-699216,0,8792776,9491992,13959168,13959168,13959168,13959168,13959168,13959168
215158,209715200,9670328,200044872,215157,279642112,92749816,186892296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,7.361789544E9,9.2749816E7,0.0,9.2749816E7,209139.0,215075,215103,28,-111700176,0,0,111700176,111869952,111869952,111869952,111869952,111869952,111869952,760576,0,92749816,91989240,279642112,279642112,279642112,279642112,279642112,279642112,-729984,0,8062792,8792776,13959168,13959168,13959168,13959168,13959168,13959168
217280,209715200,9674296,200040904,217279,279642112,93509560,186132552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,7.473256296E9,9.350956E7,0.0,9.350956E7,211303.0,217210,217267,57,-111466752,0,0,111466752,111869952,111869952,111869952,111869952,111869952,111869952,759744,0,93509560,92749816,279642112,279642112,279642112,279642112,279642112,279642112,727608,0,8790400,8062792,13959168,13959168,13959168,13959168,13959168,13959168
218751,209715200,9674296,200040904,218750,279642112,94268488,185373624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,7.584640968E9,9.4268488E7,0.0,9.4268488E7,212782.0,218705,218746,41,-111384672,0,0,111384672,111869952,111869952,111869952,111869952,111869952,111869952,758928,0,94268488,93509560,279642112,279642112,279642112,279642112,279642112,279642112,733872,0,9524272,8790400,13959168,13959168,13959168,13959168,13959168,13959168
220713,209715200,9674296,200040904,220660,279642112,94268488,185373624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,7.695849408E9,9.5027416E7,0.0,9.5027416E7,214731.0,220685,220695,10,-111208440,0,0,111208440,111869952,111869952,111869952,111869952,111869952,111869952,758928,0,95027416,94268488,279642112,279642112,279642112,279642112,279642112,279642112,699008,0,10223280,9524272,13959168,13959168,13959168,13959168,13959168,13959168
223113,209715200,9674296,200040904,223112,279642112,95757960,183884152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,7.807520328E9,9.575796E7,0.0,9.575796E7,217136.0,223047,223100,53,-111670920,0,0,111670920,111869952,111869952,111869952,111869952,111869952,111869952,730544,0,95757960,95027416,279642112,279642112,279642112,279642112,279642112,279642112,-732128,0,9491152,10223280,13959168,13959168,13959168,13959168,13959168,13959168
230755,209715200,9674488,200040712,230754,279642112,97217440,182424672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,7.918912544E9,9.721744E7,0.0,9.721744E7,224789.0,230689,230753,64,-111392216,0,0,111392216,111869952,111869952,111869952,111869952,111869952,111869952,1459480,0,97217440,95757960,279642112,279642112,279642112,279642112,279642112,279642112,731696,0,10222848,9491152,13959168,13959168,13959168,13959168,13959168,13959168
237328,209715200,9674488,200040712,237327,279642112,98677600,180964512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,8.030713928E9,9.86776E7,0.0,9.86776E7,231347.0,237273,237311,38,-111801384,0,0,111801384,111869952,111869952,111869952,111869952,111869952,111869952,1460160,0,98677600,97217440,279642112,279642112,279642112,279642112,279642112,279642112,-1640,0,10221208,10222848,13959168,13959168,13959168,13959168,13959168,13959168
243576,209715200,9675416,200039784,243575,279642112,100868968,178773144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,8.142530584E9,1.00868968E8,0.0,1.00868968E8,237611.0,243547,243575,28,-111816656,0,0,111816656,111869952,111869952,111869952,111869952,111869952,111869952,2191368,0,100868968,98677600,279642112,279642112,279642112,279642112,279642112,279642112,-727240,0,9493968,10221208,13959168,13959168,13959168,13959168,13959168,13959168
246788,209715200,9676064,200039136,246787,279642112,102329248,177312864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,8.253831128E9,1.02329248E8,0.0,1.02329248E8,240817.0,246747,246781,34,-111300544,0,0,111300544,111869952,111869952,111869952,111869952,111869952,111869952,1460280,0,102329248,100868968,279642112,279642112,279642112,279642112,279642112,279642112,756184,0,10250152,9493968,13959168,13959168,13959168,13959168,13959168,13959168
249600,209715200,9676064,200039136,249599,279642112,103819568,175822544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,8.36541188E9,1.03819568E8,0.0,1.03819568E8,243629.0,249561,249593,32,-111580752,0,0,111580752,111869952,111869952,111869952,111869952,111869952,111869952,1490320,0,103819568,102329248,279642112,279642112,279642112,279642112,279642112,279642112,-2217944,0,8032208,10250152,13959168,13959168,13959168,13959168,13959168,13959168
252932,209715200,9676248,200038952,252930,279642112,104550112,175092000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,8.476925408E9,1.04550112E8,0.0,1.04550112E8,246952.0,252887,252916,29,-111513528,0,0,111513528,111869952,111869952,111869952,111869952,111869952,111869952,730544,0,104550112,103819568,279642112,279642112,279642112,279642112,279642112,279642112,817536,0,8849744,8032208,13959168,13959168,13959168,13959168,13959168,13959168
254351,209715200,9676248,200038952,254339,279642112,105367440,174274672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,8.588194576E9,1.0536744E8,0.0,1.0536744E8,248375.0,254283,254339,56,-111269168,0,0,111269168,111869952,111869952,111869952,111869952,111869952,111869952,817328,0,105367440,104550112,279642112,279642112,279642112,279642112,279642112,279642112,1377664,0,10227408,8849744,13959168,13959168,13959168,13959168,13959168,13959168
255671,209715200,9676248,200038952,255667,279642112,106097168,173544944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,8.700036392E9,1.06097168E8,0.0,1.06097168E8,249702.0,255635,255666,31,-111841816,0,0,111841816,111869952,111869952,111869952,111869952,111869952,111869952,729728,0,106097168,105367440,279642112,279642112,279642112,279642112,279642112,279642112,-1712,0,10225696,10227408,13959168,13959168,13959168,13959168,13959168,13959168
