perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2439684,524288000,21345752,502942248,2439677,1118502912,153364936,965137976,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,160,7.0244040704E10,1.1731492E9,0.0,1.1731492E9,2387104.0,2439529,2439662,133,6796904,0,153364936,146568032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2626784,0,10296312,12923096,55902208,55902208,55902208,55902208,55902208,55902208
2455658,524288000,21394816,502893184,2455645,1118502912,160419488,958083424,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,161,7.0691454976E10,1.180203752E9,0.0,1.180203752E9,2403086.0,2455349,2455644,295,7054552,0,160419488,153364936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5597368,0,15893680,10296312,55902208,55902208,55902208,55902208,55902208,55902208
2463900,524288000,21395048,502892952,2463888,1118502912,172795912,945707000,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,162,7.1138869248E10,1.192580176E9,0.0,1.192580176E9,2411330.0,2463535,2463888,353,12376424,0,172795912,160419488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-11082456,0,4811224,15893680,55902208,55902208,55902208,55902208,55902208,55902208
2487731,524288000,21443880,502844120,2487728,1118502912,176246912,942256000,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,163,7.158628352E10,1.196031176E9,0.0,1.196031176E9,2435164.0,2487097,2487722,625,3451000,0,176246912,172795912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12357784,0,17169008,4811224,55902208,55902208,55902208,55902208,55902208,55902208
2502393,524288000,21443880,502844120,2502392,1118502912,187705000,930797912,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,164,7.2033697792E10,1.207489264E9,0.0,1.207489264E9,2449829.0,2502045,2502387,342,11458088,0,187705000,176246912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13741712,0,3427296,17169008,55902208,55902208,55902208,55902208,55902208,55902208
2516026,524288000,21493144,502794856,2516018,1118502912,189904240,928598672,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,165,7.2481112064E10,1.209688504E9,0.0,1.209688504E9,2463438.0,2515749,2515996,247,2199240,0,189904240,187705000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,14451896,0,17879192,3427296,55902208,55902208,55902208,55902208,55902208,55902208
2535534,524288000,21493144,502794856,2535533,1118502912,200571984,917930928,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,166,7.2928526336E10,1.220356248E9,0.0,1.220356248E9,2482974.0,2535351,2535532,181,10667744,0,200571984,189904240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12565344,0,5313848,17879192,55902208,55902208,55902208,55902208,55902208,55902208
2542674,524288000,21541976,502746024,2542673,1118502912,203567128,914935784,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,167,7.3375940608E10,1.223351392E9,0.0,1.223351392E9,2490098.0,2541963,2542656,693,2995144,0,203567128,200571984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13801224,0,19115072,5313848,55902208,55902208,55902208,55902208,55902208,55902208
2562331,524288000,21574088,502713912,2562329,1118502912,213428680,905074232,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,168,7.382335488E10,1.233212944E9,0.0,1.233212944E9,2509757.0,2561983,2562315,332,9861552,0,213428680,203567128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-9829808,0,9285264,19115072,55902208,55902208,55902208,55902208,55902208,55902208
2570038,524288000,21590808,502697192,2570037,1118502912,217687112,900815800,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,169,7.4270769152E10,1.237471376E9,0.0,1.237471376E9,2517477.0,2569438,2570035,597,4258432,0,217687112,213428680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5187008,0,14472272,9285264,55902208,55902208,55902208,55902208,55902208,55902208
2583422,524288000,21623344,502664656,2583412,1118502912,228636264,889866648,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,170,7.4718183424E10,1.248420528E9,0.0,1.248420528E9,2530853.0,2582583,2583411,828,10949152,0,228636264,217687112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,707240,0,15179512,14472272,55902208,55902208,55902208,55902208,55902208,55902208
2589994,524288000,21640064,502647936,2589973,1118502912,236697040,881805872,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,171,7.5165597696E10,1.256481304E9,0.0,1.256481304E9,2537414.0,2589783,2589972,189,8060776,0,236697040,228636264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-4823592,0,10355920,15179512,55902208,55902208,55902208,55902208,55902208,55902208
2608990,524288000,21688896,502599104,2608985,1118502912,242382304,876120608,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,172,7.5613011968E10,1.262166568E9,0.0,1.262166568E9,2556414.0,2608765,2608972,207,5685264,0,242382304,236697040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9307224,0,19663144,10355920,55902208,55902208,55902208,55902208,55902208,55902208
2616357,524288000,21688896,502599104,2616356,1118502912,256091200,862411712,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,173,7.606042624E10,1.275875464E9,0.0,1.275875464E9,2563797.0,2616170,2616355,185,13708896,0,256091200,242382304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-15913104,0,3750040,19663144,55902208,55902208,55902208,55902208,55902208,55902208
2627302,524288000,21737728,502550272,2627301,1118502912,258491872,860011040,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,174,7.6507840512E10,1.278276136E9,0.0,1.278276136E9,2574742.0,2626977,2627300,323,2400672,0,258491872,256091200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,14272600,0,18022640,3750040,55902208,55902208,55902208,55902208,55902208,55902208
2636634,524288000,21737728,502550272,2636633,1118502912,269903744,848599168,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,175,7.6955254784E10,1.289688008E9,0.0,1.289688008E9,2584074.0,2636386,2636632,246,11411872,0,269903744,258491872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-14342472,0,3680168,18022640,55902208,55902208,55902208,55902208,55902208,55902208
2644453,524288000,21787032,502500968,2644448,1118502912,272445184,846057728,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,176,7.7402669056E10,1.292229448E9,0.0,1.292229448E9,2591873.0,2644240,2644431,191,2541440,0,272445184,269903744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,15874592,0,19554760,3680168,55902208,55902208,55902208,55902208,55902208,55902208
2655566,524288000,21787504,502500496,2655565,1118502912,282884920,835617992,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,177,7.7850083328E10,1.302669184E9,0.0,1.302669184E9,2603006.0,2655323,2655564,241,10439736,0,282884920,272445184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-10278072,0,9276688,19554760,55902208,55902208,55902208,55902208,55902208,55902208
2661030,524288000,21836832,502451168,2661029,1118502912,287055408,831447504,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,178,7.82974976E10,1.306839672E9,0.0,1.306839672E9,2608456.0,2660700,2661014,314,4170488,0,287055408,282884920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5586688,0,14863376,9276688,55902208,55902208,55902208,55902208,55902208,55902208
2673703,524288000,21868944,502419056,2673702,1118502912,287055408,831447504,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,179,7.8744911872E10,1.316121816E9,0.0,1.316121816E9,2621415.0,2673716,2673973,257,9282144,0,296337552,287055408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-998216,0,13865160,14863376,55902208,55902208,55902208,55902208,55902208,55902208
2679090,524288000,21885664,502402336,2679089,1118502912,303367832,815135080,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,180,7.9192326144E10,1.323152096E9,0.0,1.323152096E9,2626528.0,2678903,2679086,183,7030280,0,303367832,296337552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2618776,0,11246384,13865160,55902208,55902208,55902208,55902208,55902208,55902208
2692362,524288000,21934496,502353504,2692361,1118502912,303367832,815135080,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,181,7.9639740416E10,1.3303344E9,0.0,1.3303344E9,2640135.0,2692377,2692693,316,7182304,0,310550136,303367832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7794608,0,19040992,11246384,55902208,55902208,55902208,55902208,55902208,55902208
2698737,524288000,21934496,502353504,2698733,1118502912,323891792,794611120,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,182,8.0087154688E10,1.343676056E9,0.0,1.343676056E9,2646151.0,2698580,2698709,129,13341656,0,323891792,310550136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-15325416,0,3715576,19040992,55902208,55902208,55902208,55902208,55902208,55902208
2712962,524288000,21983328,502304672,2712961,1118502912,326234368,792268544,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,183,8.053456896E10,1.346018632E9,0.0,1.346018632E9,2660401.0,2712505,2712959,454,2342576,0,326234368,323891792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12182864,0,15898440,3715576,55902208,55902208,55902208,55902208,55902208,55902208
2725136,524288000,21983328,502304672,2725135,1118502912,337782064,780720848,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,184,8.0981983232E10,1.357566328E9,0.0,1.357566328E9,2672554.0,2724864,2725112,248,11547696,0,337782064,326234368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12265680,0,3632760,15898440,55902208,55902208,55902208,55902208,55902208,55902208
2734082,524288000,22032160,502255840,2734076,1118502912,340242104,778260808,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,185,8.1429397504E10,1.360026368E9,0.0,1.360026368E9,2681516.0,2733826,2734074,248,2460040,0,340242104,337782064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,15664568,0,19297328,3632760,55902208,55902208,55902208,55902208,55902208,55902208
2750452,524288000,22032160,502255840,2750441,1118502912,350679032,767823880,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,186,8.1876811776E10,1.370463296E9,0.0,1.370463296E9,2697881.0,2750157,2750439,282,10436928,0,350679032,340242104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-10208568,0,9088760,19297328,55902208,55902208,55902208,55902208,55902208,55902208
2756270,524288000,22080992,502207008,2756264,1118502912,354719256,763783656,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,187,8.2324226048E10,1.37450352E9,0.0,1.37450352E9,2703695.0,2756048,2756253,205,4040224,0,354719256,350679032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9556176,0,18644936,9088760,55902208,55902208,55902208,55902208,55902208,55902208
2772545,524288000,22113104,502174896,2772541,1118502912,363994776,754508136,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,188,8.277164032E10,1.38377904E9,0.0,1.38377904E9,2719973.0,2772316,2772531,215,9275520,0,363994776,354719256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8757880,0,9887056,18644936,55902208,55902208,55902208,55902208,55902208,55902208
2778184,524288000,22130984,502157016,2778180,1118502912,368730336,749772576,2,5.0,2345552,2351101,5549,-997810392,0,112047464,1109857856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3400944,0,0,3400944,55902208,55902208,55902208,55902208,55902208,55902208,189,8.3219054592E10,1.3885146E9,0.0,1.3885146E9,2725622.0,2777721,2778180,459,4735560,0,368730336,363994776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3156336,0,13043392,9887056,55902208,55902208,55902208,55902208,55902208,55902208
