perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
4122056,524288000,17190008,507097992,4122055,559284224,252134432,307149792,20,55.0,4106357,4107332,975,-341295912,0,206686808,547982720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9529520,0,0,9529520,27918336,27918336,27918336,27918336,27918336,27918336,1244,2.73633715208E11,6.3599404E9,0.0,6.3599404E9,4116710.0,4122007,4122055,48,4659664,0,252134432,247474768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,5357296,0,14788728,9431432,27918336,27918336,27918336,27918336,27918336,27918336
4123729,524288000,17190008,507097992,4123728,559284224,263237576,296046648,20,55.0,4106357,4107332,975,-341295912,0,206686808,547982720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9529520,0,0,9529520,27918336,27918336,27918336,27918336,27918336,27918336,1245,2.73857455112E11,6.371043544E9,0.0,6.371043544E9,4118359.0,4123653,4123704,51,11103144,0,263237576,252134432,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9043568,0,5745160,14788728,27918336,27918336,27918336,27918336,27918336,27918336
4125406,524288000,17190008,507097992,4125406,559284224,263419728,295864496,20,55.0,4106357,4107332,975,-341295912,0,206686808,547982720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9529520,0,0,9529520,27918336,27918336,27918336,27918336,27918336,27918336,1246,2.74081195016E11,6.371225696E9,0.0,6.371225696E9,4119981.0,4125309,4125326,17,182152,0,263419728,263237576,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-423632,0,5321528,5745160,27918336,27918336,27918336,27918336,27918336,27918336
4127085,524288000,17222120,507065880,4127084,559284224,265589632,293694592,20,55.0,4106357,4107332,975,-341295912,0,206686808,547982720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9529520,0,0,9529520,27918336,27918336,27918336,27918336,27918336,27918336,1247,2.7430493492E11,6.3733956E9,0.0,6.3733956E9,4121738.0,4127041,4127083,42,2169904,0,265589632,263419728,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7030216,0,12351744,5321528,27918336,27918336,27918336,27918336,27918336,27918336
4128487,524288000,17238840,507049160,4128485,559284224,271563344,287720880,20,55.0,4106357,4107332,975,-341295912,0,206686808,547982720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9529520,0,0,9529520,27918336,27918336,27918336,27918336,27918336,27918336,1248,2.74528674824E11,6.379369312E9,0.0,6.379369312E9,4123140.0,4128447,4128485,38,5973712,0,271563344,265589632,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3266184,0,9085560,12351744,27918336,27918336,27918336,27918336,27918336,27918336
4130266,524288000,17238840,507049160,4130266,559284224,277795512,281488712,20,55.0,4106357,4107332,975,-341295912,0,206686808,547982720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9529520,0,0,9529520,27918336,27918336,27918336,27918336,27918336,27918336,1249,2.74752414728E11,6.38560148E9,0.0,6.38560148E9,4124880.0,4130193,4130225,32,6232168,0,277795512,271563344,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2060648,0,7024912,9085560,27918336,27918336,27918336,27918336,27918336,27918336
4131735,524288000,17238840,507049160,4131734,559284224,281912936,277371288,20,55.0,4106357,4107332,975,-341295912,0,206686808,547982720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9529520,0,0,9529520,27918336,27918336,27918336,27918336,27918336,27918336,1250,2.74976154632E11,6.389718904E9,0.0,6.389718904E9,4126346.0,4131656,4131691,35,4117424,0,281912936,277795512,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1682032,0,8706944,7024912,27918336,27918336,27918336,27918336,27918336,27918336
4133000,524288000,17287672,507000328,4132999,559284224,286227664,273056560,20,55.0,4106357,4107332,975,-341295912,0,206686808,547982720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9529520,0,0,9529520,27918336,27918336,27918336,27918336,27918336,27918336,1251,2.75199894536E11,6.394033632E9,0.0,6.394033632E9,4127648.0,4132949,4132993,44,4314728,0,286227664,281912936,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4618328,0,13325272,8706944,27918336,27918336,27918336,27918336,27918336,27918336
4134568,524288000,17287672,507000328,4134568,559284224,295907032,263377192,20,55.0,4106357,4107332,975,-341295912,0,206686808,547982720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9529520,0,0,9529520,27918336,27918336,27918336,27918336,27918336,27918336,1252,2.7542363444E11,6.403713E9,0.0,6.403713E9,4129181.0,4134497,4134526,29,9679368,0,295907032,286227664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-7955904,0,5369368,13325272,27918336,27918336,27918336,27918336,27918336,27918336
4136128,524288000,17287672,507000328,4136127,559284224,296611920,262672304,20,55.0,4106357,4107332,975,-341295912,0,206686808,547982720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9529520,0,0,9529520,27918336,27918336,27918336,27918336,27918336,27918336,1253,2.75647374344E11,6.404417888E9,0.0,6.404417888E9,4130776.0,4136105,4136121,16,704888,0,296611920,295907032,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-85744,0,5283624,5369368,27918336,27918336,27918336,27918336,27918336,27918336
4137900,524288000,17319784,506968216,4137899,559284224,298762496,260521728,20,55.0,4106357,4107332,975,-341295912,0,206686808,547982720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9529520,0,0,9529520,27918336,27918336,27918336,27918336,27918336,27918336,1254,2.75871114248E11,6.406568464E9,0.0,6.406568464E9,4132554.0,4137858,4137899,41,2150576,0,298762496,296611920,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4869392,0,10153016,5283624,27918336,27918336,27918336,27918336,27918336,27918336
4139275,524288000,17336504,506951496,4139274,559284224,304114208,255170016,20,55.0,4106357,4107332,975,-341295912,0,206686808,547982720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9529520,0,0,9529520,27918336,27918336,27918336,27918336,27918336,27918336,1255,2.76094854152E11,6.411920176E9,0.0,6.411920176E9,4133929.0,4139218,4139274,56,5351712,0,304114208,298762496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-164464,0,9988552,10153016,27918336,27918336,27918336,27918336,27918336,27918336
4140949,524288000,17336504,506951496,4140948,559284224,311190280,248093944,20,55.0,4106357,4107332,975,-341295912,0,206686808,547982720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9529520,0,0,9529520,27918336,27918336,27918336,27918336,27918336,27918336,1256,2.76318594056E11,6.418996248E9,0.0,6.418996248E9,4135575.0,4140889,4140920,31,7076072,0,311190280,304114208,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3822904,0,6165648,9988552,27918336,27918336,27918336,27918336,27918336,27918336
4142734,524288000,17336504,506951496,4142733,559284224,314581584,244702640,20,55.0,4106357,4107332,975,-341295912,0,206686808,547982720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9529520,0,0,9529520,27918336,27918336,27918336,27918336,27918336,27918336,1257,2.7654233396E11,6.422387552E9,0.0,6.422387552E9,4137366.0,4142679,4142711,32,3391304,0,314581584,311190280,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2225688,0,8391336,6165648,27918336,27918336,27918336,27918336,27918336,27918336
4143993,524288000,17385336,506902664,4143992,559284224,319224408,240059816,20,55.0,4106357,4107332,975,-341295912,0,206686808,547982720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9529520,0,0,9529520,27918336,27918336,27918336,27918336,27918336,27918336,1258,2.76766073864E11,6.427030376E9,0.0,6.427030376E9,4138639.0,4143933,4143984,51,4642824,0,319224408,314581584,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,5414264,0,13805600,8391336,27918336,27918336,27918336,27918336,27918336,27918336
4145667,524288000,17385336,506902664,4145666,559284224,329107032,230177192,20,55.0,4106357,4107332,975,-341295912,0,206686808,547982720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9529520,0,0,9529520,27918336,27918336,27918336,27918336,27918336,27918336,1259,2.76989813768E11,6.436913E9,0.0,6.436913E9,4140273.0,4145575,4145618,43,9882624,0,329107032,319224408,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3928952,0,9876648,13805600,27918336,27918336,27918336,27918336,27918336,27918336
4147355,524288000,17385336,506902664,4147354,559284224,336192056,223092168,20,55.0,4106357,4107332,975,-341295912,0,206686808,547982720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9529520,0,0,9529520,27918336,27918336,27918336,27918336,27918336,27918336,1260,2.77213553672E11,6.443998024E9,0.0,6.443998024E9,4141997.0,4147310,4147342,32,7085024,0,336192056,329107032,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4361992,0,5514656,9876648,27918336,27918336,27918336,27918336,27918336,27918336
4149469,524288000,17417448,506870552,4149468,559284224,338540168,220744056,20,55.0,4106357,4107332,975,-341295912,0,206686808,547982720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9529520,0,0,9529520,27918336,27918336,27918336,27918336,27918336,27918336,1261,2.77437293576E11,6.446346136E9,0.0,6.446346136E9,4144122.0,4149438,4149467,29,2348112,0,338540168,336192056,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3415312,0,8929968,5514656,27918336,27918336,27918336,27918336,27918336,27918336
4150745,524288000,17434168,506853832,4150744,559284224,343101528,216182696,20,55.0,4106357,4107332,975,-341295912,0,206686808,547982720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9529520,0,0,9529520,27918336,27918336,27918336,27918336,27918336,27918336,1262,2.7766103348E11,6.450907496E9,0.0,6.450907496E9,4145398.0,4150693,4150743,50,4561360,0,343101528,338540168,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4345872,0,13275840,8929968,27918336,27918336,27918336,27918336,27918336,27918336
4152355,524288000,17434168,506853832,4152311,559284224,350864832,208419392,20,55.0,4106357,4107332,975,-341295912,0,206686808,547982720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9529520,0,0,9529520,27918336,27918336,27918336,27918336,27918336,27918336,1263,2.77884773384E11,6.4586708E9,0.0,6.4586708E9,4147009.0,4152312,4152354,42,7763304,0,350864832,343101528,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5269520,0,8006320,13275840,27918336,27918336,27918336,27918336,27918336,27918336
4154346,524288000,17434168,506853832,4154345,559284224,355906984,203377240,20,55.0,4106357,4107332,975,-341295912,0,206686808,547982720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9529520,0,0,9529520,27918336,27918336,27918336,27918336,27918336,27918336,1264,2.78108513288E11,6.463712952E9,0.0,6.463712952E9,4148952.0,4154264,4154297,33,5042152,0,355906984,350864832,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-794312,0,7212008,8006320,27918336,27918336,27918336,27918336,27918336,27918336
4155605,524288000,17483000,506805000,4155604,559284224,360290280,198993944,20,55.0,4106357,4107332,975,-341295912,0,206686808,547982720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9529520,0,0,9529520,27918336,27918336,27918336,27918336,27918336,27918336,1265,2.78332253192E11,6.468096248E9,0.0,6.468096248E9,4150244.0,4155541,4155589,48,4383296,0,360290280,355906984,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6553520,0,13765528,7212008,27918336,27918336,27918336,27918336,27918336,27918336
4157069,524288000,17483000,506805000,4157069,559284224,371233376,188050848,20,55.0,4106357,4107332,975,-341295912,0,206686808,547982720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9529520,0,0,9529520,27918336,27918336,27918336,27918336,27918336,27918336,1266,2.78555993096E11,6.479039344E9,0.0,6.479039344E9,4151723.0,4157038,4157068,30,10943096,0,371233376,360290280,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8954400,0,4811128,13765528,27918336,27918336,27918336,27918336,27918336,27918336
4158746,524288000,17483000,506805000,4158745,559284224,371688344,187595880,20,55.0,4106357,4107332,975,-341295912,0,206686808,547982720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9529520,0,0,9529520,27918336,27918336,27918336,27918336,27918336,27918336,1267,2.78779733E11,6.479494312E9,0.0,6.479494312E9,4153371.0,4158702,4158716,14,454968,0,371688344,371233376,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-109112,0,4702016,4811128,27918336,27918336,27918336,27918336,27918336,27918336
4160619,524288000,17515112,506772888,4160618,559284224,372817600,186466624,20,55.0,4106357,4107332,975,-341295912,0,206686808,547982720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9529520,0,0,9529520,27918336,27918336,27918336,27918336,27918336,27918336,1268,2.79003472904E11,6.480623568E9,0.0,6.480623568E9,4155219.0,4160538,4160564,26,1129256,0,372817600,371688344,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3490320,0,8192336,4702016,27918336,27918336,27918336,27918336,27918336,27918336
4161794,524288000,17531832,506756168,4161793,559284224,377136408,182147816,20,55.0,4106357,4107332,975,-341295912,0,206686808,547982720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9529520,0,0,9529520,27918336,27918336,27918336,27918336,27918336,27918336,1269,2.79227212808E11,6.484942376E9,0.0,6.484942376E9,4156448.0,4161753,4161793,40,4318808,0,377136408,372817600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4070736,0,12263072,8192336,27918336,27918336,27918336,27918336,27918336,27918336
