perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
49804931,524288000,9450288,514837712,49804928,1118502912,387676160,730826752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968,4.20567704176E11,3.88395856E8,1736856.0,3.86659E8,4.9798807E7,49804928,49804930,2,32,0,387676160,387676128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2896,0,3016,120,55902208,55902208,55902208,55902208,55902208,55902208
50143948,524288000,9450288,514837712,50143945,1118502912,387676160,730826752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969,4.21015118448E11,3.88395856E8,1736856.0,3.86659E8,5.0137824E7,50143945,50143947,2,0,0,387676160,387676160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,19904,0,22920,3016,55902208,55902208,55902208,55902208,55902208,55902208
50486630,524288000,9450288,514837712,50486629,1118502912,387676160,730826752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970,4.2146253272E11,3.88397296E8,1736856.0,3.8666044E8,5.0480509E7,50486631,50486632,1,1440,0,387677600,387676160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2832,0,20088,22920,55902208,55902208,55902208,55902208,55902208,55902208
50832703,524288000,9450288,514837712,50832700,1118502912,387677600,730825312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971,4.21909946992E11,3.88416584E8,1736856.0,3.86679728E8,5.0826579E7,50832700,50832702,2,19288,0,387696888,387677600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-17632,0,2456,20088,55902208,55902208,55902208,55902208,55902208,55902208
51178783,524288000,9450288,514837712,51178783,1118502912,387696920,730805992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972,4.22357361264E11,3.88416616E8,1736856.0,3.8667976E8,5.1172558E7,51178679,51178681,2,32,0,387696920,387696888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4216,0,6672,2456,55902208,55902208,55902208,55902208,55902208,55902208
51524731,524288000,9450288,514837712,51524730,1118502912,387696920,730805992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973,4.22804775536E11,3.88416648E8,1736856.0,3.86679792E8,5.151861E7,51524731,51524733,2,32,0,387696952,387696920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-5432,0,1240,6672,55902208,55902208,55902208,55902208,55902208,55902208
51870870,524288000,9450288,514837712,51870867,1118502912,387696952,730805960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974,4.23252189808E11,3.8841668E8,1736856.0,3.86679824E8,5.1864746E7,51870867,51870869,2,32,0,387696984,387696952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1056,0,184,1240,55902208,55902208,55902208,55902208,55902208,55902208
52216929,524288000,9450288,514837712,52216928,1118502912,387696984,730805928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975,4.2369960408E11,3.8841668E8,1736856.0,3.86679824E8,5.2210703E7,52216824,52216826,2,0,0,387696984,387696984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,144,0,328,184,55902208,55902208,55902208,55902208,55902208,55902208
52562840,524288000,9450288,514837712,52562839,1118502912,387696984,730805928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976,4.24147018352E11,3.88416712E8,1736856.0,3.86679856E8,5.2556719E7,52562840,52562842,2,32,0,387697016,387696984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4968,0,5296,328,55902208,55902208,55902208,55902208,55902208,55902208
52902757,524288000,9450288,514837712,52902756,1118502912,387697048,730805864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,4.24594432624E11,3.88416744E8,1736856.0,3.86679888E8,5.2896534E7,52902655,52902657,2,32,0,387697048,387697016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13680,0,18976,5296,55902208,55902208,55902208,55902208,55902208,55902208
53246977,524288000,9450288,514837712,53246977,1118502912,387697048,730805864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978,4.25041846896E11,3.884178E8,1736856.0,3.86680944E8,5.3240857E7,53246978,53246980,2,1056,0,387698104,387697048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,48,0,19024,18976,55902208,55902208,55902208,55902208,55902208,55902208
53589299,524288000,9450288,514837712,53589299,1118502912,387698104,730804808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979,4.25489261168E11,3.88436592E8,1736856.0,3.86699736E8,5.3583178E7,53589300,53589301,1,18792,0,387716896,387698104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-4448,0,14576,19024,55902208,55902208,55902208,55902208,55902208,55902208
53933464,524288000,9450288,514837712,53933464,1118502912,387716896,730786016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980,4.2593667544E11,3.88437568E8,1736856.0,3.86700712E8,5.3927343E7,53933464,53933466,2,976,0,387717872,387716896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4416,0,18992,14576,55902208,55902208,55902208,55902208,55902208,55902208
54276149,524288000,9450288,514837712,54276148,1118502912,387717872,730785040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981,4.26384089712E11,3.88456424E8,1736856.0,3.86719568E8,5.4270028E7,54276149,54276151,2,18856,0,387736728,387717872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-7520,0,11472,18992,55902208,55902208,55902208,55902208,55902208,55902208
54622100,524288000,9450288,514837712,54622097,1118502912,387736728,730766184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982,4.26831503984E11,3.88456856E8,1736856.0,3.8672E8,5.4615975E7,54622096,54622098,2,432,0,387737160,387736728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8512,0,2960,11472,55902208,55902208,55902208,55902208,55902208,55902208
54968175,524288000,9450288,514837712,54968175,1118502912,387737192,730765720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983,4.27278918256E11,3.88456888E8,1736856.0,3.86720032E8,5.496195E7,54968071,54968073,2,32,0,387737192,387737160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5488,0,8448,2960,55902208,55902208,55902208,55902208,55902208,55902208
55314082,524288000,9450288,514837712,55314082,1118502912,387737192,730765720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984,4.27726332528E11,3.8845692E8,1736856.0,3.86720064E8,5.5307961E7,55314083,55314084,1,32,0,387737224,387737192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2312,0,10760,8448,55902208,55902208,55902208,55902208,55902208,55902208
55654028,524288000,9450288,514837712,55654027,1118502912,387737224,730765688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985,4.281737468E11,3.88456952E8,1736856.0,3.86720096E8,5.5647906E7,55654027,55654029,2,32,0,387737256,387737224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-10224,0,536,10760,55902208,55902208,55902208,55902208,55902208,55902208
55998500,524288000,9450288,514837712,55998500,1118502912,387737256,730765656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986,4.28621161072E11,3.88457416E8,1736856.0,3.8672056E8,5.5992379E7,55998500,55998502,2,464,0,387737720,387737256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-136,0,400,536,55902208,55902208,55902208,55902208,55902208,55902208
56343072,524288000,9450288,514837712,56343072,1118502912,387737720,730765192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987,4.29068575344E11,3.88457448E8,1736856.0,3.86720592E8,5.633695E7,56343071,56343073,2,32,0,387737752,387737720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-296,0,104,400,55902208,55902208,55902208,55902208,55902208,55902208
56687489,524288000,9450288,514837712,56687488,1118502912,387737752,730765160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988,4.29515989616E11,3.8845748E8,1736856.0,3.86720624E8,5.6681367E7,56687488,56687490,2,32,0,387737784,387737752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,104,104,55902208,55902208,55902208,55902208,55902208,55902208
57032221,524288000,9450288,514837712,57032218,1118502912,387737784,730765128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989,4.29963403888E11,3.8845748E8,1736856.0,3.86720624E8,5.7026097E7,57032218,57032220,2,0,0,387737784,387737784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,48,0,152,104,55902208,55902208,55902208,55902208,55902208,55902208
57372111,524288000,9450288,514837712,57372108,1118502912,387737816,730765096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990,4.3041081816E11,3.88457512E8,1736856.0,3.86720656E8,5.7365986E7,57372107,57372109,2,32,0,387737816,387737784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,20880,0,21032,152,55902208,55902208,55902208,55902208,55902208,55902208
57713056,524288000,9450288,514837712,57713055,1118502912,387737816,730765096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991,4.30858232432E11,3.88457992E8,1736856.0,3.86721136E8,5.7706935E7,57713056,57713058,2,480,0,387738296,387737816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9800,0,30832,21032,55902208,55902208,55902208,55902208,55902208,55902208
58056912,524288000,9450288,514837712,58056911,1118502912,387738296,730764616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992,4.31305646704E11,3.88458408E8,1736856.0,3.86721552E8,5.805079E7,58056911,58056913,2,416,0,387738712,387738296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-9624,0,21208,30832,55902208,55902208,55902208,55902208,55902208,55902208
58402883,524288000,9450288,514837712,58402883,1118502912,387757552,730745360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993,4.31753060976E11,3.88477248E8,1736856.0,3.86740392E8,5.8396658E7,58402779,58402781,2,18840,0,387757552,387738712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-10464,0,10744,21208,55902208,55902208,55902208,55902208,55902208,55902208
58748667,524288000,9450288,514837712,58748667,1118502912,387757552,730745360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994,4.32200475248E11,3.8847728E8,1736856.0,3.86740424E8,5.8742546E7,58748668,58748669,1,32,0,387757584,387757552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-4728,0,6016,10744,55902208,55902208,55902208,55902208,55902208,55902208
59094697,524288000,9450288,514837712,59094697,1118502912,387757584,730745328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,4.3264788952E11,3.88477312E8,1736856.0,3.86740456E8,5.9088575E7,59094697,59094698,1,32,0,387757616,387757584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-5832,0,184,6016,55902208,55902208,55902208,55902208,55902208,55902208
59440648,524288000,9450288,514837712,59440647,1118502912,387757616,730745296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996,4.33095303792E11,3.88477312E8,1736856.0,3.86740456E8,5.9434422E7,59440543,59440545,2,0,0,387757616,387757616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5432,0,5616,184,55902208,55902208,55902208,55902208,55902208,55902208
59786861,524288000,9450288,514837712,59786861,1118502912,387757616,730745296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,4.33542718064E11,3.88477344E8,1736856.0,3.86740488E8,5.978074E7,59786861,59786863,2,32,0,387757648,387757616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2312,0,3304,5616,55902208,55902208,55902208,55902208,55902208,55902208
60132927,524288000,9450288,514837712,60132924,1118502912,387757648,730745264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,4.33990132336E11,3.88477376E8,1736856.0,3.8674052E8,6.0126803E7,60132924,60132926,2,32,0,387757680,387757648,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,56,0,3360,3304,55902208,55902208,55902208,55902208,55902208,55902208
60476591,524288000,9450288,514837712,60476591,1118502912,387757712,730745200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999,4.34437546608E11,3.88477408E8,1736856.0,3.86740552E8,6.0470366E7,60476487,60476489,2,32,0,387757712,387757680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12096,0,15456,3360,55902208,55902208,55902208,55902208,55902208,55902208
60822533,524288000,9450288,514837712,60822532,1118502912,387757712,730745200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,4.3488496088E11,3.88477872E8,1736856.0,3.86741016E8,6.0816412E7,60822533,60822535,2,464,0,387758176,387757712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12864,0,2592,15456,55902208,55902208,55902208,55902208,55902208,55902208
61166339,524288000,9450288,514837712,61166338,1118502912,387758176,730744736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001,4.35332375152E11,3.88477904E8,1736856.0,3.86741048E8,6.1160218E7,61166339,61166341,2,32,0,387758208,387758176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,21704,0,24296,2592,55902208,55902208,55902208,55902208,55902208,55902208
61507956,524288000,9450288,514837712,61507955,1118502912,387758208,730744704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002,4.35779789424E11,3.88478352E8,1736856.0,3.86741496E8,6.1501834E7,61507956,61507957,1,448,0,387758656,387758208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,88,0,24384,24296,55902208,55902208,55902208,55902208,55902208,55902208
61853952,524288000,9450288,514837712,61853949,1118502912,387758656,730744256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003,4.36227203696E11,3.88497192E8,1736856.0,3.86760336E8,6.1847827E7,61853948,61853950,2,18840,0,387777496,387758656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-23136,0,1248,24384,55902208,55902208,55902208,55902208,55902208,55902208
62199890,524288000,9450288,514837712,62199889,1118502912,387777528,730725384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004,4.36674617968E11,3.88497224E8,1736856.0,3.86760368E8,6.2193664E7,62199785,62199787,2,32,0,387777528,387777496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4536,0,5784,1248,55902208,55902208,55902208,55902208,55902208,55902208
62545876,524288000,9450288,514837712,62545876,1118502912,387777528,730725384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005,4.3712203224E11,3.88497256E8,1736856.0,3.867604E8,6.2539755E7,62545877,62545878,1,32,0,387777560,387777528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,248,0,6032,5784,55902208,55902208,55902208,55902208,55902208,55902208
62891873,524288000,9450288,514837712,62891873,1118502912,387777560,730725352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006,4.37569446512E11,3.88497288E8,1736856.0,3.86760432E8,6.2885751E7,62891872,62891874,2,32,0,387777592,387777560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-5848,0,184,6032,55902208,55902208,55902208,55902208,55902208,55902208
63237889,524288000,9450288,514837712,63237888,1118502912,387777624,730725288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007,4.38016860784E11,3.8849732E8,1736856.0,3.86760464E8,6.3231663E7,63237785,63237786,1,32,0,387777624,387777592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13400,0,13584,184,55902208,55902208,55902208,55902208,55902208,55902208
63583860,524288000,9450288,514837712,63583860,1118502912,387777624,730725288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008,4.38464275056E11,3.88497352E8,1736856.0,3.86760496E8,6.3577739E7,63583860,63583862,2,32,0,387777656,387777624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,13584,13584,55902208,55902208,55902208,55902208,55902208,55902208
63929836,524288000,9450288,514837712,63929836,1118502912,387777656,730725256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009,4.38911689328E11,3.88497352E8,1736856.0,3.86760496E8,6.3923715E7,63929836,63929838,2,0,0,387777656,387777656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-10856,0,2728,13584,55902208,55902208,55902208,55902208,55902208,55902208
64275920,524288000,9450288,514837712,64275920,1118502912,387777688,730725224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,4.393591036E11,3.88497384E8,1736856.0,3.86760528E8,6.4269695E7,64275816,64275818,2,32,0,387777688,387777656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11560,0,14288,2728,55902208,55902208,55902208,55902208,55902208,55902208
64615952,524288000,9450288,514837712,64615952,1118502912,387777688,730725224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011,4.39806517872E11,3.88497416E8,1736856.0,3.8676056E8,6.4609831E7,64615952,64615954,2,32,0,387777720,387777688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13824,0,464,14288,55902208,55902208,55902208,55902208,55902208,55902208
64953389,524288000,9450288,514837712,64953388,1118502912,387777720,730725192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,4.40253932144E11,3.88497832E8,1736856.0,3.86760976E8,6.4947267E7,64953388,64953390,2,416,0,387778136,387777720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,432,0,896,464,55902208,55902208,55902208,55902208,55902208,55902208
65299255,524288000,9450288,514837712,65299254,1118502912,387778136,730724776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013,4.40701346416E11,3.88498296E8,1736856.0,3.8676144E8,6.5293133E7,65299255,65299256,1,464,0,387778600,387778136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2824,0,3720,896,55902208,55902208,55902208,55902208,55902208,55902208
