perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
3157571,524288000,32420024,491867976,3157570,559284224,112775824,446508400,12,39.0,3139315,3139691,376,-524760576,0,16428128,541188704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3223232,0,0,3223232,27918336,27918336,27918336,27918336,27918336,27918336,649,1.42298549896E11,5.779141088E9,0.0,5.779141088E9,3132190.0,3157513,3157543,30,5839400,0,112775824,106936424,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2748832,0,4181848,6930680,27918336,27918336,27918336,27918336,27918336,27918336
3159394,524288000,32420864,491867136,3159393,559284224,115771296,443512928,12,39.0,3139315,3139691,376,-524760576,0,16428128,541188704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3223232,0,0,3223232,27918336,27918336,27918336,27918336,27918336,27918336,650,1.425222898E11,5.78213656E9,0.0,5.78213656E9,3134039.0,3159363,3159392,29,2995472,0,115771296,112775824,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4909528,0,9091376,4181848,27918336,27918336,27918336,27918336,27918336,27918336
3161185,524288000,32420864,491867136,3161184,559284224,124208120,435076104,12,39.0,3139315,3139691,376,-524760576,0,16428128,541188704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3223232,0,0,3223232,27918336,27918336,27918336,27918336,27918336,27918336,651,1.42746029704E11,5.790573384E9,0.0,5.790573384E9,3135813.0,3161103,3161166,63,8436824,0,124208120,115771296,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,679776,0,9771152,9091376,27918336,27918336,27918336,27918336,27918336,27918336
3163343,524288000,32420864,491867136,3163343,559284224,133275240,426008984,12,39.0,3139315,3139691,376,-524760576,0,16428128,541188704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3223232,0,0,3223232,27918336,27918336,27918336,27918336,27918336,27918336,652,1.42969769608E11,5.799640504E9,0.0,5.799640504E9,3137989.0,3163253,3163342,89,9067120,0,133275240,124208120,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1991704,0,11762856,9771152,27918336,27918336,27918336,27918336,27918336,27918336
3165453,524288000,32420864,491867136,3165452,559284224,144499784,414784440,12,39.0,3139315,3139691,376,-524760576,0,16428128,541188704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3223232,0,0,3223232,27918336,27918336,27918336,27918336,27918336,27918336,653,1.43193509512E11,5.810865048E9,0.0,5.810865048E9,3140071.0,3165364,3165424,60,11224544,0,144499784,133275240,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2957304,0,14720160,11762856,27918336,27918336,27918336,27918336,27918336,27918336
3167293,524288000,32420896,491867104,3167292,559284224,155446768,403837456,12,39.0,3139315,3139691,376,-524760576,0,16428128,541188704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3223232,0,0,3223232,27918336,27918336,27918336,27918336,27918336,27918336,654,1.43417249416E11,5.821812032E9,0.0,5.821812032E9,3141938.0,3167241,3167291,50,10946984,0,155446768,144499784,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8345048,0,6375112,14720160,27918336,27918336,27918336,27918336,27918336,27918336
3169193,524288000,32420896,491867104,3169192,559284224,155446768,403837456,12,39.0,3139315,3139691,376,-524760576,0,16428128,541188704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3223232,0,0,3223232,27918336,27918336,27918336,27918336,27918336,27918336,655,1.4364098932E11,5.822962408E9,0.0,5.822962408E9,3143879.0,3169199,3169232,33,1150376,0,156597144,155446768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2868968,0,9244080,6375112,27918336,27918336,27918336,27918336,27918336,27918336
3171131,524288000,32420896,491867104,3171130,559284224,158322248,400961976,12,39.0,3139315,3139691,376,-524760576,0,16428128,541188704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3223232,0,0,3223232,27918336,27918336,27918336,27918336,27918336,27918336,656,1.43864729224E11,5.824687512E9,0.0,5.824687512E9,3145753.0,3171090,3171106,16,1725104,0,158322248,156597144,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4986104,0,4257976,9244080,27918336,27918336,27918336,27918336,27918336,27918336
3172607,524288000,32420896,491867104,3172607,559284224,159581768,399702456,12,39.0,3139315,3139691,376,-524760576,0,16428128,541188704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3223232,0,0,3223232,27918336,27918336,27918336,27918336,27918336,27918336,657,1.44088469128E11,5.825947032E9,0.0,5.825947032E9,3147251.0,3172589,3172604,15,1259520,0,159581768,158322248,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1644992,0,2612984,4257976,27918336,27918336,27918336,27918336,27918336,27918336
3174420,524288000,32420896,491867104,3174419,559284224,160813744,398470480,12,39.0,3139315,3139691,376,-524760576,0,16428128,541188704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3223232,0,0,3223232,27918336,27918336,27918336,27918336,27918336,27918336,658,1.44312209032E11,5.827179008E9,0.0,5.827179008E9,3149065.0,3174367,3174418,51,1231976,0,160813744,159581768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,12407888,0,15020872,2612984,27918336,27918336,27918336,27918336,27918336,27918336
3177064,524288000,32421376,491866624,3177063,559284224,162259296,397024928,12,39.0,3139315,3139691,376,-524760576,0,16428128,541188704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3223232,0,0,3223232,27918336,27918336,27918336,27918336,27918336,27918336,659,1.44535948936E11,5.82862456E9,0.0,5.82862456E9,3151669.0,3177010,3177022,12,1445552,0,162259296,160813744,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-13444648,0,1576224,15020872,27918336,27918336,27918336,27918336,27918336,27918336
3178758,524288000,32421376,491866624,3178757,559284224,163365872,395918352,12,39.0,3139315,3139691,376,-524760576,0,16428128,541188704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3223232,0,0,3223232,27918336,27918336,27918336,27918336,27918336,27918336,660,1.4475968884E11,5.829731136E9,0.0,5.829731136E9,3153359.0,3178697,3178712,15,1106576,0,163365872,162259296,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,994424,0,2570648,1576224,27918336,27918336,27918336,27918336,27918336,27918336
3182497,524288000,32421376,491866624,3182497,559284224,164692208,394592016,12,39.0,3139315,3139691,376,-524760576,0,16428128,541188704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3223232,0,0,3223232,27918336,27918336,27918336,27918336,27918336,27918336,661,1.44983428744E11,5.831057472E9,0.0,5.831057472E9,3157040.0,3182346,3182393,47,1326336,0,164692208,163365872,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8186008,0,10756656,2570648,27918336,27918336,27918336,27918336,27918336,27918336
3184390,524288000,32421376,491866624,3184389,559284224,165893536,393390688,12,39.0,3139315,3139691,376,-524760576,0,16428128,541188704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3223232,0,0,3223232,27918336,27918336,27918336,27918336,27918336,27918336,662,1.45207168648E11,5.8322588E9,0.0,5.8322588E9,3158966.0,3184301,3184319,18,1201328,0,165893536,164692208,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4002344,0,6754312,10756656,27918336,27918336,27918336,27918336,27918336,27918336
3185984,524288000,32421376,491866624,3185983,559284224,167333648,391950576,12,39.0,3139315,3139691,376,-524760576,0,16428128,541188704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3223232,0,0,3223232,27918336,27918336,27918336,27918336,27918336,27918336,663,1.45430908552E11,5.833698912E9,0.0,5.833698912E9,3160629.0,3185953,3185982,29,1440112,0,167333648,165893536,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-791256,0,5963056,6754312,27918336,27918336,27918336,27918336,27918336,27918336
3187847,524288000,32421544,491866456,3187844,559284224,168374160,390910064,12,39.0,3139315,3139691,376,-524760576,0,16428128,541188704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3223232,0,0,3223232,27918336,27918336,27918336,27918336,27918336,27918336,664,1.45654648456E11,5.834739424E9,0.0,5.834739424E9,3162490.0,3187792,3187843,51,1040512,0,168374160,167333648,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9265944,0,15229000,5963056,27918336,27918336,27918336,27918336,27918336,27918336
3189335,524288000,32421544,491866456,3189334,559284224,168374160,390910064,12,39.0,3139315,3139691,376,-524760576,0,16428128,541188704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3223232,0,0,3223232,27918336,27918336,27918336,27918336,27918336,27918336,665,1.4587838836E11,5.84201728E9,0.0,5.84201728E9,3164067.0,3189336,3189420,84,7277856,0,175652016,168374160,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,10756784,0,25985784,15229000,27918336,27918336,27918336,27918336,27918336,27918336
3192604,524288000,32421544,491866456,3192603,559284224,189221064,370063160,12,39.0,3139315,3139691,376,-524760576,0,16428128,541188704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3223232,0,0,3223232,27918336,27918336,27918336,27918336,27918336,27918336,666,1.46102128264E11,5.855586328E9,0.0,5.855586328E9,3167148.0,3192376,3192501,125,13569048,0,189221064,175652016,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1891168,0,24094616,25985784,27918336,27918336,27918336,27918336,27918336,27918336
3194184,524288000,32421856,491866144,3194183,559284224,210871552,348412672,12,39.0,3139315,3139691,376,-524760576,0,16428128,541188704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3223232,0,0,3223232,27918336,27918336,27918336,27918336,27918336,27918336,667,1.46325868168E11,5.877236816E9,0.0,5.877236816E9,3168822.0,3194093,3194175,82,21650488,0,210871552,189221064,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-22410744,0,1683872,24094616,27918336,27918336,27918336,27918336,27918336,27918336
3195691,524288000,32421856,491866144,3195689,559284224,214652320,344631904,12,39.0,3139315,3139691,376,-524760576,0,16428128,541188704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3223232,0,0,3223232,27918336,27918336,27918336,27918336,27918336,27918336,668,1.46549608072E11,5.881017584E9,0.0,5.881017584E9,3170335.0,3195597,3195688,91,3780768,0,214652320,210871552,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,26234456,0,27918328,1683872,27918336,27918336,27918336,27918336,27918336,27918336
3197373,524288000,32421856,491866144,3197373,559284224,227029112,332255112,12,39.0,3139315,3139691,376,-524760576,0,16428128,541188704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3223232,0,0,3223232,27918336,27918336,27918336,27918336,27918336,27918336,669,1.46773347976E11,5.893394376E9,0.0,5.893394376E9,3172011.0,3197321,3197364,43,12376792,0,227029112,214652320,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-11259600,0,16658728,27918328,27918336,27918336,27918336,27918336,27918336,27918336
3198442,524288000,32421856,491866144,3198441,559284224,227265344,332018880,12,39.0,3139315,3139691,376,-524760576,0,16428128,541188704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3223232,0,0,3223232,27918336,27918336,27918336,27918336,27918336,27918336,670,1.4699708788E11,5.893630608E9,0.0,5.893630608E9,3173087.0,3198356,3198440,84,236232,0,227265344,227029112,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1322688,0,17981416,16658728,27918336,27918336,27918336,27918336,27918336,27918336
3199868,524288000,32421856,491866144,3199867,559284224,227676600,331607624,12,39.0,3139315,3139691,376,-524760576,0,16428128,541188704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3223232,0,0,3223232,27918336,27918336,27918336,27918336,27918336,27918336,671,1.47220827784E11,5.894041864E9,0.0,5.894041864E9,3174513.0,3199810,3199866,56,411256,0,227676600,227265344,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3280552,0,21261968,17981416,27918336,27918336,27918336,27918336,27918336,27918336
3201413,524288000,32421856,491866144,3201412,559284224,228253848,331030376,12,39.0,3139315,3139691,376,-524760576,0,16428128,541188704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3223232,0,0,3223232,27918336,27918336,27918336,27918336,27918336,27918336,672,1.47444567688E11,5.894619112E9,0.0,5.894619112E9,3176058.0,3201329,3201411,82,577248,0,228253848,227676600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,5536992,0,26798960,21261968,27918336,27918336,27918336,27918336,27918336,27918336
3202899,524288000,32421856,491866144,3202898,559284224,228530840,330753384,12,39.0,3139315,3139691,376,-524760576,0,16428128,541188704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3223232,0,0,3223232,27918336,27918336,27918336,27918336,27918336,27918336,673,1.47668307592E11,5.894896104E9,0.0,5.894896104E9,3177544.0,3202866,3202897,31,276992,0,228530840,228253848,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-12743256,0,14055704,26798960,27918336,27918336,27918336,27918336,27918336,27918336
3204244,524288000,32421856,491866144,3204243,559284224,246025184,313259040,12,39.0,3139315,3139691,376,-524760576,0,16428128,541188704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3223232,0,0,3223232,27918336,27918336,27918336,27918336,27918336,27918336,674,1.47892047496E11,5.912390448E9,0.0,5.912390448E9,3178890.0,3204084,3204243,159,17494344,0,246025184,228530840,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,13862632,0,27918336,14055704,27918336,27918336,27918336,27918336,27918336,27918336
3205991,524288000,32421856,491866144,3205990,559284224,288178064,271106160,12,39.0,3139315,3139691,376,-524760576,0,16428128,541188704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3223232,0,0,3223232,27918336,27918336,27918336,27918336,27918336,27918336,675,1.481157874E11,5.954543328E9,0.0,5.954543328E9,3180636.0,3205726,3205989,263,42152880,0,288178064,246025184,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
