perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
3282466,524288000,17103816,507184184,3282465,139853824,56944696,82909128,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3287,1.77808859832E11,9.115335064E9,0.0,9.115335064E9,3274237.0,3282398,3282417,19,0,0,56944696,56944696,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3262184,0,3262184,0,6946816,6946816,6946816,6946816,6946816,6946816
3282987,524288000,17104648,507183352,3282986,139853824,58596320,81257504,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3288,1.77864827576E11,9.116986688E9,0.0,9.116986688E9,3274761.0,3282926,3282941,15,1651624,0,58596320,56944696,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,518168,0,3780352,3262184,6946816,6946816,6946816,6946816,6946816,6946816
3283511,524288000,17104648,507183352,3283510,139853824,59285272,80568552,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3289,1.7792079532E11,9.11767564E9,0.0,9.11767564E9,3275282.0,3283452,3283462,10,688952,0,59285272,58596320,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-907128,0,2873224,3780352,6946816,6946816,6946816,6946816,6946816,6946816
3283825,524288000,17104648,507183352,3283824,139853824,60164400,79689424,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3290,1.77976763064E11,9.118554768E9,0.0,9.118554768E9,3275606.0,3283756,3283786,30,879128,0,60164400,59285272,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3746232,0,6619456,2873224,6946816,6946816,6946816,6946816,6946816,6946816
3284351,524288000,17104648,507183352,3284350,139853824,65276904,74576920,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3291,1.78032730808E11,9.123667272E9,0.0,9.123667272E9,3276124.0,3284283,3284304,21,5112504,0,65276904,60164400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3954152,0,2665304,6619456,6946816,6946816,6946816,6946816,6946816,6946816
3284876,524288000,17104648,507183352,3284875,139853824,65682032,74171792,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3292,1.78088698552E11,9.1240724E9,0.0,9.1240724E9,3276608.0,3284776,3284788,12,405128,0,65682032,65276904,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,20344,0,2685648,2665304,6946816,6946816,6946816,6946816,6946816,6946816
3285191,524288000,17104648,507183352,3285190,139853824,66290400,73563424,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3293,1.78144666296E11,9.124680768E9,0.0,9.124680768E9,3276991.0,3285163,3285171,8,608368,0,66290400,65682032,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,331328,0,3016976,2685648,6946816,6946816,6946816,6946816,6946816,6946816
3285714,524288000,17104648,507183352,3285713,139853824,66349176,73504648,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3294,1.7820063404E11,9.124739544E9,0.0,9.124739544E9,3277450.0,3285620,3285630,10,58776,0,66349176,66290400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,380848,0,3397824,3016976,6946816,6946816,6946816,6946816,6946816,6946816
3286236,524288000,17104648,507183352,3286235,139853824,67153472,72700352,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3295,1.78256597016E11,9.12554384E9,0.0,9.12554384E9,3278038.0,3286209,3286218,9,804296,0,67153472,66349176,139853824,139853824,139853824,139853824,139853824,139853824,-55962976,0,0,55962976,55967744,55967744,55967744,55967744,55967744,55967744,-756512,0,2641312,3397824,6946816,6946816,6946816,6946816,6946816,6946816
3287188,524288000,17104648,507183352,3287187,139853824,68627120,71226704,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3296,1.7831256476E11,9.127017488E9,0.0,9.127017488E9,3278953.0,3287124,3287133,9,1473648,0,68627120,67153472,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2173344,0,467968,2641312,6946816,6946816,6946816,6946816,6946816,6946816
3287820,524288000,17105384,507182616,3287819,139853824,69080496,70773328,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3297,1.78368532504E11,9.127470864E9,0.0,9.127470864E9,3279580.0,3287748,3287760,12,453376,0,69080496,68627120,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,2836368,0,3304336,467968,6946816,6946816,6946816,6946816,6946816,6946816
3288239,524288000,17137496,507150504,3288239,139853824,71162568,68691256,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3298,1.78424494352E11,9.129552936E9,0.0,9.129552936E9,3280022.0,3288187,3288202,15,2082072,0,71162568,69080496,139853824,139853824,139853824,139853824,139853824,139853824,-55961848,0,0,55961848,55967744,55967744,55967744,55967744,55967744,55967744,738088,0,4042424,3304336,6946816,6946816,6946816,6946816,6946816,6946816
3288869,524288000,17137496,507150504,3288868,139853824,72398344,67455480,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3299,1.78480462096E11,9.130788712E9,0.0,9.130788712E9,3280606.0,3288774,3288786,12,1235776,0,72398344,71162568,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-1403272,0,2639152,4042424,6946816,6946816,6946816,6946816,6946816,6946816
3289013,524288000,17137496,507150504,3289012,139853824,79991640,59862184,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3300,1.7853642984E11,9.138382008E9,0.0,9.138382008E9,3280831.0,3288950,3289011,61,7593296,0,79991640,72398344,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,4307664,0,6946816,2639152,6946816,6946816,6946816,6946816,6946816,6946816
3289434,524288000,17154216,507133784,3289433,139853824,86777624,53076200,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3301,1.78592397584E11,9.145167992E9,0.0,9.145167992E9,3281222.0,3289356,3289402,46,6785984,0,86777624,79991640,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-4015392,0,2931424,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3289959,524288000,17154216,507133784,3289958,139853824,88430880,51422944,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3302,1.78648365328E11,9.146821248E9,0.0,9.146821248E9,3281762.0,3289914,3289942,28,1653256,0,88430880,86777624,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1621792,0,4553216,2931424,6946816,6946816,6946816,6946816,6946816,6946816
3290595,524288000,17154216,507133784,3290594,139853824,91070664,48783160,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3303,1.78704333072E11,9.149461032E9,0.0,9.149461032E9,3282376.0,3290537,3290556,19,2639784,0,91070664,88430880,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-1570480,0,2982736,4553216,6946816,6946816,6946816,6946816,6946816,6946816
3290909,524288000,17154216,507133784,3290908,139853824,91992648,47861176,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3304,1.78760300816E11,9.150383016E9,0.0,9.150383016E9,3282727.0,3290883,3290907,24,921984,0,91992648,91070664,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3602576,0,6585312,2982736,6946816,6946816,6946816,6946816,6946816,6946816
3291437,524288000,17154216,507133784,3291436,139853824,96979160,42874664,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3305,1.7881626856E11,9.155369528E9,0.0,9.155369528E9,3283213.0,3291377,3291393,16,4986512,0,96979160,91992648,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-4509032,0,2076280,6585312,6946816,6946816,6946816,6946816,6946816,6946816
3291962,524288000,17154216,507133784,3291961,139853824,97141864,42711960,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3306,1.78872236304E11,9.155532232E9,0.0,9.155532232E9,3283764.0,3291934,3291944,10,162704,0,97141864,96979160,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,746336,0,2822616,2076280,6946816,6946816,6946816,6946816,6946816,6946816
3292385,524288000,17154216,507133784,3292385,139853824,97183504,42670320,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3307,1.78928204048E11,9.155573872E9,0.0,9.155573872E9,3284165.0,3292338,3292345,7,41640,0,97183504,97141864,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-326376,0,2496240,2822616,6946816,6946816,6946816,6946816,6946816,6946816
3292803,524288000,17154216,507133784,3292802,139853824,97262472,42591352,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3308,1.78984171792E11,9.15565284E9,0.0,9.15565284E9,3284592.0,3292763,3292772,9,78968,0,97262472,97183504,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,590464,0,3086704,2496240,6946816,6946816,6946816,6946816,6946816,6946816
3293328,524288000,17154216,507133784,3293327,139853824,97314208,42539616,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3309,1.79040139536E11,9.155704576E9,0.0,9.155704576E9,3285098.0,3293267,3293278,11,51736,0,97314208,97262472,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1013744,0,4100448,3086704,6946816,6946816,6946816,6946816,6946816,6946816
3294174,524288000,17154216,507133784,3294167,139853824,98696248,41157576,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3310,1.7909610728E11,9.157086616E9,0.0,9.157086616E9,3285992.0,3294166,3294172,6,1382040,0,98696248,97314208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3595832,0,504616,4100448,6946816,6946816,6946816,6946816,6946816,6946816
3295018,524288000,17154216,507133784,3295017,139853824,99177192,40676632,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3311,1.79152075024E11,9.15756756E9,0.0,9.15756756E9,3286757.0,3294928,3294937,9,480944,0,99177192,98696248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1247656,0,1752272,504616,6946816,6946816,6946816,6946816,6946816,6946816
3295340,524288000,17154216,507133784,3295339,139853824,99969240,39884584,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3312,1.79208042768E11,9.158359608E9,0.0,9.158359608E9,3287158.0,3295322,3295338,16,792048,0,99969240,99177192,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3689632,0,5441904,1752272,6946816,6946816,6946816,6946816,6946816,6946816
3295965,524288000,17186328,507101672,3295964,139853824,103264224,36589600,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3313,1.79264010512E11,9.161654592E9,0.0,9.161654592E9,3287713.0,3295877,3295893,16,3294984,0,103264224,99969240,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3153696,0,2288208,5441904,6946816,6946816,6946816,6946816,6946816,6946816
3296123,524288000,17186328,507101672,3296123,139853824,117784288,22069536,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3314,1.79319978256E11,9.176174656E9,0.0,9.176174656E9,3287941.0,3296045,3296121,76,14520064,0,117784288,103264224,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,4658608,0,6946816,2288208,6946816,6946816,6946816,6946816,6946816,6946816
3296541,524288000,17203048,507084952,3296540,139853824,124409752,15444072,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3315,1.79375946E11,9.18280012E9,0.0,9.18280012E9,3288356.0,3296501,3296536,35,6625464,0,124409752,117784288,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-1348504,0,5598312,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3297068,524288000,17203048,507084952,3297067,139853824,128928192,10925632,105,37.0,3281774,3282042,268,-75818512,0,56944696,132763208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3316,1.79431913744E11,9.18731856E9,0.0,9.18731856E9,3288831.0,3296983,3297011,28,4518440,0,128928192,124409752,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-382904,0,5215408,5598312,6946816,6946816,6946816,6946816,6946816,6946816
