perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
3881319,524288000,10192896,514095104,3881318,1118502912,496442728,622060184,5,23.0,3749076,3749345,269,-885893184,0,173716112,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901584,0,0,55901584,55902208,55902208,55902208,55902208,55902208,55902208,202,8.7693197312E10,4.70759036E9,0.0,4.70759036E9,3868137.0,3881219,3881279,60,2590000,0,496442728,493852728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-10856,0,55438072,55448928,55902208,55902208,55902208,55902208,55902208,55902208
3893880,524288000,10192896,514095104,3893879,1118502912,502473168,616029744,5,23.0,3749076,3749345,269,-885893184,0,173716112,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901584,0,0,55901584,55902208,55902208,55902208,55902208,55902208,55902208,203,8.8140611584E10,4.7136208E9,0.0,4.7136208E9,3880737.0,3893819,3893879,60,6030440,0,502473168,496442728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,463512,0,55901584,55438072,55902208,55902208,55902208,55902208,55902208,55902208
3906418,524288000,10192896,514095104,3906417,1118502912,502473168,616029744,5,23.0,3749076,3749345,269,-885893184,0,173716112,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901584,0,0,55901584,55902208,55902208,55902208,55902208,55902208,55902208,204,8.8588025856E10,4.717152256E9,0.0,4.717152256E9,3893337.0,3906419,3906479,60,3531456,0,506004624,502473168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,616,0,55902200,55901584,55902208,55902208,55902208,55902208,55902208,55902208
3919910,524288000,10192896,514095104,3919908,1118502912,558863800,559639112,5,23.0,3749076,3749345,269,-885893184,0,173716112,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901584,0,0,55901584,55902208,55902208,55902208,55902208,55902208,55902208,205,8.9035440128E10,4.770011432E9,0.0,4.770011432E9,3906765.0,3919819,3919907,88,52859176,0,558863800,506004624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8,0,55902192,55902200,55902208,55902208,55902208,55902208,55902208,55902208
3933149,524288000,10192896,514095104,3933148,1118502912,591994024,526508888,5,23.0,3749076,3749345,269,-885893184,0,173716112,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901584,0,0,55901584,55902208,55902208,55902208,55902208,55902208,55902208,206,8.94828544E10,4.803141656E9,0.0,4.803141656E9,3920006.0,3933064,3933148,84,33130224,0,591994024,558863800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902200,55902192,55902208,55902208,55902208,55902208,55902208,55902208
3946341,524288000,10192896,514095104,3946341,1118502912,618521648,499981264,5,23.0,3749076,3749345,269,-885893184,0,173716112,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901584,0,0,55901584,55902208,55902208,55902208,55902208,55902208,55902208,207,8.9930268672E10,4.82966928E9,0.0,4.82966928E9,3933096.0,3946166,3946238,72,26527624,0,618521648,591994024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
3959090,524288000,10192896,514095104,3959089,1118502912,671583296,446919616,5,23.0,3749076,3749345,269,-885893184,0,173716112,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901584,0,0,55901584,55902208,55902208,55902208,55902208,55902208,55902208,208,9.0377682944E10,4.882730928E9,0.0,4.882730928E9,3945939.0,3958996,3959081,85,53061648,0,671583296,618521648,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
3971533,524288000,10194472,514093528,3971532,1118502912,671583296,446919616,5,23.0,3749076,3749345,269,-885893184,0,173716112,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901584,0,0,55901584,55902208,55902208,55902208,55902208,55902208,55902208,209,9.0825097216E10,4.932451936E9,0.0,4.932451936E9,3958477.0,3971533,3971619,86,49721008,0,721304304,671583296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8,0,55902192,55902200,55902208,55902208,55902208,55902208,55902208,55902208
3984667,524288000,10194472,514093528,3984663,1118502912,754480096,364022816,5,23.0,3749076,3749345,269,-885893184,0,173716112,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901584,0,0,55901584,55902208,55902208,55902208,55902208,55902208,55902208,210,9.1272511488E10,4.965627728E9,0.0,4.965627728E9,3971520.0,3984572,3984662,90,33175792,0,754480096,721304304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902200,55902192,55902208,55902208,55902208,55902208,55902208,55902208
3997715,524288000,10194472,514093528,3997714,1118502912,754480096,364022816,5,23.0,3749076,3749345,269,-885893184,0,173716112,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901584,0,0,55901584,55902208,55902208,55902208,55902208,55902208,55902208,211,9.171992576E10,5.014936672E9,0.0,5.014936672E9,3984663.0,3997717,3997805,88,49308944,0,803789040,754480096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-95784,0,55806416,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4011070,524288000,10194472,514093528,4011069,1118502912,806493320,312009592,5,23.0,3749076,3749345,269,-885893184,0,173716112,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901584,0,0,55901584,55902208,55902208,55902208,55902208,55902208,55902208,212,9.2167340032E10,5.017640952E9,0.0,5.017640952E9,3997926.0,4011002,4011068,66,2704280,0,806493320,803789040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-709720,0,55096696,55806416,55902208,55902208,55902208,55902208,55902208,55902208
4024271,524288000,10194472,514093528,4024270,1118502912,808651520,309851392,5,23.0,3749076,3749345,269,-885893184,0,173716112,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901584,0,0,55901584,55902208,55902208,55902208,55902208,55902208,55902208,213,9.2614754304E10,5.019799152E9,0.0,5.019799152E9,4011124.0,4024203,4024266,63,2158200,0,808651520,806493320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,43320,0,55140016,55096696,55902208,55902208,55902208,55902208,55902208,55902208
4037389,524288000,10194472,514093528,4037389,1118502912,808651520,309851392,5,23.0,3749076,3749345,269,-885893184,0,173716112,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901584,0,0,55901584,55902208,55902208,55902208,55902208,55902208,55902208,214,9.3062168576E10,5.025565872E9,0.0,5.025565872E9,4024310.0,4037390,4037452,62,5766720,0,814418240,808651520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,762192,0,55902208,55140016,55902208,55902208,55902208,55902208,55902208,55902208
4050663,524288000,10194472,514093528,4050663,1118502912,814418240,304084672,5,23.0,3749076,3749345,269,-885893184,0,173716112,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901584,0,0,55901584,55902208,55902208,55902208,55902208,55902208,55902208,215,9.3509582848E10,5.078454E9,0.0,5.078454E9,4037610.0,4050664,4050752,88,52888128,0,867306368,814418240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16,0,55902192,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4064132,524288000,10194472,514093528,4064131,1118502912,920334144,198168768,5,23.0,3749076,3749345,269,-885893184,0,173716112,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901584,0,0,55901584,55902208,55902208,55902208,55902208,55902208,55902208,216,9.395699712E10,5.131481776E9,0.0,5.131481776E9,4050988.0,4064036,4064130,94,53027776,0,920334144,867306368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208
4077678,524288000,10194472,514093528,4077678,1118502912,973389072,145113840,5,23.0,3749076,3749345,269,-885893184,0,173716112,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901584,0,0,55901584,55902208,55902208,55902208,55902208,55902208,55902208,217,9.4404411392E10,5.184536704E9,0.0,5.184536704E9,4064535.0,4077583,4077677,94,53054928,0,973389072,920334144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902200,55902192,55902208,55902208,55902208,55902208,55902208,55902208
4091077,524288000,10194736,514093264,4091072,1118502912,1026448824,92054088,5,23.0,3749076,3749345,269,-885893184,0,173716112,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901584,0,0,55901584,55902208,55902208,55902208,55902208,55902208,55902208,218,9.4851825664E10,5.237596456E9,0.0,5.237596456E9,4077929.0,4090981,4091071,90,53059752,0,1026448824,973389072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4104173,524288000,10194736,514093264,4104172,1118502912,186727520,931775392,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,219,9.5299239936E10,5.237596456E9,0.0,5.237596456E9,4090742.0,4103884,4103884,0,0,0,1026448824,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4117556,524288000,10194736,514093264,4117556,1118502912,187154136,931348776,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,220,9.5299239936E10,5.238023072E9,0.0,5.238023072E9,4104311.0,4117388,4117453,65,426616,0,187154136,186727520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,55902200,0,55902200,0,55902208,55902208,55902208,55902208,55902208,55902208
4130769,524288000,10194736,514093264,4130768,1118502912,239788592,878714320,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,221,9.5746654208E10,5.290657528E9,0.0,5.290657528E9,4117623.0,4130679,4130765,86,52634456,0,239788592,187154136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-181712,0,55720488,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4143638,524288000,10194736,514093264,4143638,1118502912,242416872,876086040,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,222,9.619406848E10,5.293285808E9,0.0,5.293285808E9,4130465.0,4143547,4143607,60,2628280,0,242416872,239788592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-201216,0,55519272,55720488,55902208,55902208,55902208,55902208,55902208,55902208
4156990,524288000,10194736,514093264,4156989,1118502912,244984392,873518520,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,223,9.6641482752E10,5.295853328E9,0.0,5.295853328E9,4143844.0,4156911,4156986,75,2567520,0,244984392,242416872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-600176,0,54919096,55519272,55902208,55902208,55902208,55902208,55902208,55902208
4170087,524288000,10194736,514093264,4170086,1118502912,247246888,871256024,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,224,9.7088897024E10,5.298115824E9,0.0,5.298115824E9,4156915.0,4169994,4170057,63,2262496,0,247246888,244984392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,943240,0,55862336,54919096,55902208,55902208,55902208,55902208,55902208,55902208
4183128,524288000,10194736,514093264,4183127,1118502912,247246888,871256024,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,225,9.7536311296E10,5.304815768E9,0.0,5.304815768E9,4170049.0,4183128,4183191,63,6699944,0,253946832,247246888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,19872,0,55882208,55862336,55902208,55902208,55902208,55902208,55902208,55902208
4196447,524288000,10194736,514093264,4196446,1118502912,257422568,861080344,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,226,9.7983725568E10,5.308291504E9,0.0,5.308291504E9,4183304.0,4196381,4196446,65,3475736,0,257422568,253946832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,20000,0,55902208,55882208,55902208,55902208,55902208,55902208,55902208,55902208
4209838,524288000,10194736,514093264,4209837,1118502912,310303536,808199376,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,227,9.843113984E10,5.361172472E9,0.0,5.361172472E9,4196694.0,4209747,4209836,89,52880968,0,310303536,257422568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4223146,524288000,10194736,514093264,4223145,1118502912,336834632,781668280,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,228,9.8878554112E10,5.387703568E9,0.0,5.387703568E9,4210003.0,4223073,4223145,72,26531096,0,336834632,310303536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16,0,55902192,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4236614,524288000,10194736,514093264,4236613,1118502912,389890472,728612440,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,229,9.9325968384E10,5.440759408E9,0.0,5.440759408E9,4223470.0,4236529,4236612,83,53055840,0,389890472,336834632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,16,0,55902208,55902192,55902208,55902208,55902208,55902208,55902208,55902208
4249459,524288000,10195304,514092696,4249459,1118502912,442956456,675546456,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,230,9.9773382656E10,5.493825392E9,0.0,5.493825392E9,4236316.0,4249374,4249458,84,53065984,0,442956456,389890472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16,0,55902192,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4261987,524288000,10195304,514092696,4261987,1118502912,496019976,622482936,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,231,1.00220796928E11,5.546888912E9,0.0,5.546888912E9,4248833.0,4261890,4261975,85,53063520,0,496019976,442956456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208
4275177,524288000,10195648,514092352,4275177,1118502912,549064848,569438064,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,232,1.006682112E11,5.599933784E9,0.0,5.599933784E9,4262033.0,4275079,4275175,96,53044872,0,549064848,496019976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902200,55902192,55902208,55902208,55902208,55902208,55902208,55902208
4288391,524288000,10195648,514092352,4288390,1118502912,602120264,516382648,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,233,1.01115625472E11,5.6529892E9,0.0,5.6529892E9,4275146.0,4288205,4288288,83,53055416,0,602120264,549064848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8,0,55902192,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4300648,524288000,10195992,514092008,4300648,1118502912,602120264,516382648,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,234,1.01563039744E11,5.69898652E9,0.0,5.69898652E9,4287589.0,4300652,4300731,79,45997320,0,648117584,602120264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-32992,0,55869200,55902192,55902208,55902208,55902208,55902208,55902208,55902208
4313421,524288000,10195992,514092008,4313420,1118502912,650875128,467627784,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,235,1.02010454016E11,5.701744064E9,0.0,5.701744064E9,4300277.0,4313361,4313419,58,2757544,0,650875128,648117584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-54728,0,55814472,55869200,55902208,55902208,55902208,55902208,55902208,55902208
4326241,524288000,10195992,514092008,4326240,1118502912,653729256,464773656,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,236,1.02457868288E11,5.704598192E9,0.0,5.704598192E9,4313092.0,4326176,4326234,58,2854128,0,653729256,650875128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-251920,0,55562552,55814472,55902208,55902208,55902208,55902208,55902208,55902208
4338616,524288000,10195992,514092008,4338615,1118502912,656351912,462151000,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,237,1.0290528256E11,5.707220848E9,0.0,5.707220848E9,4325473.0,4338551,4338615,64,2622656,0,656351912,653729256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,218904,0,55781456,55562552,55902208,55902208,55902208,55902208,55902208,55902208
4351437,524288000,10195992,514092008,4351436,1118502912,659273800,459229112,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,238,1.03352696832E11,5.710142736E9,0.0,5.710142736E9,4338293.0,4351372,4351435,63,2921888,0,659273800,656351912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-300376,0,55481080,55781456,55902208,55902208,55902208,55902208,55902208,55902208
4364252,524288000,10195992,514092008,4364251,1118502912,659273800,459229112,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,239,1.03800111104E11,5.716283776E9,0.0,5.716283776E9,4351171.0,4364253,4364313,60,6141040,0,665414840,659273800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,421120,0,55902200,55481080,55902208,55902208,55902208,55902208,55902208,55902208
