perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
7080717,524288000,28725976,495562024,7080716,279642112,84011976,195630136,5,68.0,7005793,7005939,146,-249739776,0,28354936,278094712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,435,4.7992166632E10,1.283472744E9,0.0,1.283472744E9,7064356.0,7080679,7080701,22,3924376,0,84011976,80087600,279642112,279642112,279642112,279642112,279642112,279642112,-111867024,0,0,111867024,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
7085824,524288000,28725976,495562024,7085823,279642112,87920360,191721752,5,68.0,7005793,7005939,146,-249739776,0,28354936,278094712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,436,4.8104036584E10,1.287381128E9,0.0,1.287381128E9,7069374.0,7085697,7085719,22,3908384,0,87920360,84011976,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
7090694,524288000,28726248,495561752,7090693,279642112,91862592,187779520,5,68.0,7005793,7005939,146,-249739776,0,28354936,278094712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,437,4.8215906536E10,1.29132336E9,0.0,1.29132336E9,7074288.0,7090610,7090633,23,3942232,0,91862592,87920360,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7095916,524288000,28726248,495561752,7095915,279642112,95651384,183990728,5,68.0,7005793,7005939,146,-249739776,0,28354936,278094712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,438,4.8327776488E10,1.295112152E9,0.0,1.295112152E9,7079468.0,7095791,7095813,22,3788792,0,95651384,91862592,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
7100684,524288000,28726248,495561752,7100684,279642112,95651384,183990728,5,68.0,7005793,7005939,146,-249739776,0,28354936,278094712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,439,4.843964644E10,1.29895076E9,0.0,1.29895076E9,7084363.0,7100686,7100708,22,3838608,0,99489992,95651384,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7105692,524288000,28726248,495561752,7105692,279642112,99489992,180152120,5,68.0,7005793,7005939,146,-249739776,0,28354936,278094712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,440,4.8551516392E10,1.302909672E9,0.0,1.302909672E9,7089370.0,7105693,7105715,22,3958912,0,103448904,99489992,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7110786,524288000,28726248,495561752,7110786,279642112,107320584,172321528,5,68.0,7005793,7005939,146,-249739776,0,28354936,278094712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,441,4.8663386344E10,1.306781352E9,0.0,1.306781352E9,7094393.0,7110716,7110738,22,3871680,0,107320584,103448904,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7115468,524288000,28726248,495561752,7115467,279642112,111261112,168381000,5,68.0,7005793,7005939,146,-249739776,0,28354936,278094712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,442,4.8775256296E10,1.31072188E9,0.0,1.31072188E9,7099092.0,7115413,7115437,24,3940528,0,111261112,107320584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
7120982,524288000,28726248,495561752,7120982,279642112,115071104,164571008,5,68.0,7005793,7005939,146,-249739776,0,28354936,278094712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,443,4.8887126248E10,1.314531872E9,0.0,1.314531872E9,7104597.0,7120920,7120942,22,3809992,0,115071104,111261112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7125981,524288000,28726248,495561752,7125980,279642112,119036288,160605824,5,68.0,7005793,7005939,146,-249739776,0,28354936,278094712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,444,4.89989962E10,1.318497056E9,0.0,1.318497056E9,7109634.0,7125957,7125979,22,3965184,0,119036288,115071104,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7131062,524288000,28726248,495561752,7131061,279642112,122845008,156797104,5,68.0,7005793,7005939,146,-249739776,0,28354936,278094712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,445,4.9110866152E10,1.322305776E9,0.0,1.322305776E9,7114694.0,7131017,7131039,22,3808720,0,122845008,119036288,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7136138,524288000,28726248,495561752,7136137,279642112,126845960,152796152,5,68.0,7005793,7005939,146,-249739776,0,28354936,278094712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,446,4.922273172E10,1.326306728E9,0.0,1.326306728E9,7119726.0,7136045,7136071,26,4000952,0,126845960,122845008,279642112,279642112,279642112,279642112,279642112,279642112,-111865568,0,0,111865568,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7141005,524288000,28726248,495561752,7141004,279642112,130737512,148904600,5,68.0,7005793,7005939,146,-249739776,0,28354936,278094712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,447,4.9334601672E10,1.33019828E9,0.0,1.33019828E9,7124656.0,7140980,7141001,21,3891552,0,130737512,126845960,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7145768,524288000,28726248,495561752,7145768,279642112,134708608,144933504,5,68.0,7005793,7005939,146,-249739776,0,28354936,278094712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,448,4.9446471624E10,1.334169376E9,0.0,1.334169376E9,7129357.0,7145680,7145702,22,3971096,0,134708608,130737512,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7150425,524288000,28726248,495561752,7150424,279642112,138686304,140955808,5,68.0,7005793,7005939,146,-249739776,0,28354936,278094712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,449,4.9558341576E10,1.338147072E9,0.0,1.338147072E9,7134056.0,7150379,7150401,22,3977696,0,138686304,134708608,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7155494,524288000,28726248,495561752,7155491,279642112,142591552,137050560,5,68.0,7005793,7005939,146,-249739776,0,28354936,278094712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,450,4.9670211528E10,1.34205232E9,0.0,1.34205232E9,7139146.0,7155468,7155491,23,3905248,0,142591552,138686304,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7160139,524288000,28726248,495561752,7160139,279642112,142591552,137050560,5,68.0,7005793,7005939,146,-249739776,0,28354936,278094712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,451,4.978208148E10,1.345992136E9,0.0,1.345992136E9,7143817.0,7160140,7160162,22,3939816,0,146531368,142591552,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7164924,524288000,28726248,495561752,7164923,279642112,150496864,129145248,5,68.0,7005793,7005939,146,-249739776,0,28354936,278094712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,452,4.9893951432E10,1.349957632E9,0.0,1.349957632E9,7148577.0,7164901,7164922,21,3965496,0,150496864,146531368,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7169666,524288000,28726248,495561752,7169666,279642112,154407568,125234544,5,68.0,7005793,7005939,146,-249739776,0,28354936,278094712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,453,5.0005821384E10,1.353868336E9,0.0,1.353868336E9,7153304.0,7169628,7169649,21,3910704,0,154407568,150496864,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7174306,524288000,28726248,495561752,7174306,279642112,158420624,121221488,5,68.0,7005793,7005939,146,-249739776,0,28354936,278094712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,454,5.0117691336E10,1.357881392E9,0.0,1.357881392E9,7157913.0,7174236,7174258,22,4013056,0,158420624,154407568,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
7179152,524288000,28726248,495561752,7179152,279642112,162368696,117273416,5,68.0,7005793,7005939,146,-249739776,0,28354936,278094712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,455,5.0229561288E10,1.361829464E9,0.0,1.361829464E9,7162791.0,7179115,7179136,21,3948072,0,162368696,158420624,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
7183896,524288000,28726248,495561752,7183896,279642112,166229440,113412672,5,68.0,7005793,7005939,146,-249739776,0,28354936,278094712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,456,5.034143124E10,1.365690208E9,0.0,1.365690208E9,7167506.0,7183829,7183851,22,3860744,0,166229440,162368696,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7188979,524288000,28726248,495561752,7188955,279642112,169988736,109653376,5,68.0,7005793,7005939,146,-249739776,0,28354936,278094712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,457,5.0453301192E10,1.369449504E9,0.0,1.369449504E9,7172633.0,7188955,7188978,23,3759296,0,169988736,166229440,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
7194089,524288000,28726248,495561752,7194089,279642112,173901640,105740472,5,68.0,7005793,7005939,146,-249739776,0,28354936,278094712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,458,5.0565171144E10,1.373362408E9,0.0,1.373362408E9,7177739.0,7194063,7194084,21,3912904,0,173901640,169988736,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7199707,524288000,28726248,495561752,7199707,279642112,177707160,101934952,5,68.0,7005793,7005939,146,-249739776,0,28354936,278094712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,459,5.0677041096E10,1.377167928E9,0.0,1.377167928E9,7183358.0,7199678,7199703,25,3805520,0,177707160,173901640,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7205379,524288000,28726248,495561752,7205378,279642112,181540120,98101992,5,68.0,7005793,7005939,146,-249739776,0,28354936,278094712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,460,5.0788911048E10,1.381000888E9,0.0,1.381000888E9,7189033.0,7205354,7205378,24,3832960,0,181540120,177707160,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
