perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
1850747,524288000,11740768,512547232,1850746,559284224,411076680,148207544,1,775.0,1113690,1114592,902,-525125488,0,33113176,558238664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1821928,0,0,1821928,27918336,27918336,27918336,27918336,27918336,27918336,1313,2.93322176296E11,9.36202168E8,0.0,9.36202168E8,1842477.0,1850724,1850732,8,363832,0,411076680,410712848,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,52592,0,2071552,2018960,27918336,27918336,27918336,27918336,27918336,27918336
1851613,524288000,11740768,512547232,1851612,559284224,411757664,147526560,1,775.0,1113690,1114592,902,-525125488,0,33113176,558238664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1821928,0,0,1821928,27918336,27918336,27918336,27918336,27918336,27918336,1314,2.935459162E11,9.36883152E8,0.0,9.36883152E8,1843346.0,1851588,1851601,13,680984,0,411757664,411076680,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-324360,0,1747192,2071552,27918336,27918336,27918336,27918336,27918336,27918336
1852472,524288000,11740768,512547232,1852471,559284224,412831448,146452776,1,775.0,1113690,1114592,902,-525125488,0,33113176,558238664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1821928,0,0,1821928,27918336,27918336,27918336,27918336,27918336,27918336,1315,2.93769656104E11,9.37956936E8,0.0,9.37956936E8,1844166.0,1852400,1852421,21,1073784,0,412831448,411757664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-36536,0,1710656,1747192,27918336,27918336,27918336,27918336,27918336,27918336
1853045,524288000,11740768,512547232,1853037,559284224,413530248,145753976,1,775.0,1113690,1114592,902,-525125488,0,33113176,558238664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1821928,0,0,1821928,27918336,27918336,27918336,27918336,27918336,27918336,1316,2.93993396008E11,9.38655736E8,0.0,9.38655736E8,1844781.0,1852985,1853036,51,698800,0,413530248,412831448,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,464032,0,2174688,1710656,27918336,27918336,27918336,27918336,27918336,27918336
1853884,524288000,11740768,512547232,1853882,559284224,415045456,144238768,1,775.0,1113690,1114592,902,-525125488,0,33113176,558238664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1821928,0,0,1821928,27918336,27918336,27918336,27918336,27918336,27918336,1317,2.94217135912E11,9.40170944E8,0.0,9.40170944E8,1845604.0,1853826,1853859,33,1515208,0,415045456,413530248,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-898840,0,1275848,2174688,27918336,27918336,27918336,27918336,27918336,27918336
1854851,524288000,11740768,512547232,1854848,559284224,415626104,143658120,1,775.0,1113690,1114592,902,-525125488,0,33113176,558238664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1821928,0,0,1821928,27918336,27918336,27918336,27918336,27918336,27918336,1318,2.94440875816E11,9.40751592E8,0.0,9.40751592E8,1846570.0,1854813,1854825,12,580648,0,415626104,415045456,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,610944,0,1886792,1275848,27918336,27918336,27918336,27918336,27918336,27918336
1856186,524288000,11740768,512547232,1856186,559284224,416464120,142820104,1,775.0,1113690,1114592,902,-525125488,0,33113176,558238664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1821928,0,0,1821928,27918336,27918336,27918336,27918336,27918336,27918336,1319,2.9466461572E11,9.41589608E8,0.0,9.41589608E8,1847930.0,1856164,1856185,21,838016,0,416464120,415626104,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-209472,0,1677320,1886792,27918336,27918336,27918336,27918336,27918336,27918336
1857441,524288000,11740768,512547232,1857436,559284224,416686024,142598200,1,775.0,1113690,1114592,902,-525125488,0,33113176,558238664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1821928,0,0,1821928,27918336,27918336,27918336,27918336,27918336,27918336,1320,2.94888355624E11,9.41811512E8,0.0,9.41811512E8,1849181.0,1857416,1857436,20,221904,0,416686024,416464120,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,894560,0,2571880,1677320,27918336,27918336,27918336,27918336,27918336,27918336
1859221,524288000,11740768,512547232,1859220,559284224,416793952,142490272,1,775.0,1113690,1114592,902,-525125488,0,33113176,558238664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1821928,0,0,1821928,27918336,27918336,27918336,27918336,27918336,27918336,1321,2.95112095528E11,9.4191944E8,0.0,9.4191944E8,1850954.0,1859191,1859209,18,107928,0,416793952,416686024,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-306464,0,2265416,2571880,27918336,27918336,27918336,27918336,27918336,27918336
1860921,524288000,11740768,512547232,1860920,559284224,417112352,142171872,1,775.0,1113690,1114592,902,-525125488,0,33113176,558238664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1821928,0,0,1821928,27918336,27918336,27918336,27918336,27918336,27918336,1322,2.95335835432E11,9.4223784E8,0.0,9.4223784E8,1852663.0,1860910,1860918,8,318400,0,417112352,416793952,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-180256,0,2085160,2265416,27918336,27918336,27918336,27918336,27918336,27918336
1862335,524288000,11740768,512547232,1862334,559284224,417431160,141853064,1,775.0,1113690,1114592,902,-525125488,0,33113176,558238664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1821928,0,0,1821928,27918336,27918336,27918336,27918336,27918336,27918336,1323,2.95559575336E11,9.42556648E8,0.0,9.42556648E8,1854007.0,1862254,1862262,8,318808,0,417431160,417112352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-498176,0,1586984,2085160,27918336,27918336,27918336,27918336,27918336,27918336
1864003,524288000,11740768,512547232,1864002,559284224,417602160,141682064,1,775.0,1113690,1114592,902,-525125488,0,33113176,558238664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1821928,0,0,1821928,27918336,27918336,27918336,27918336,27918336,27918336,1324,2.9578331524E11,9.42727648E8,0.0,9.42727648E8,1855744.0,1863993,1863999,6,171000,0,417602160,417431160,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3717776,0,5304760,1586984,27918336,27918336,27918336,27918336,27918336,27918336
1865121,524288000,11740768,512547232,1865120,559284224,421303496,137980728,1,775.0,1113690,1114592,902,-525125488,0,33113176,558238664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1821928,0,0,1821928,27918336,27918336,27918336,27918336,27918336,27918336,1325,2.96007055144E11,9.46428984E8,0.0,9.46428984E8,1856840.0,1865076,1865095,19,3701336,0,421303496,417602160,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3401704,0,1903056,5304760,27918336,27918336,27918336,27918336,27918336,27918336
1866631,524288000,11740768,512547232,1866629,559284224,421427744,137856480,1,775.0,1113690,1114592,902,-525125488,0,33113176,558238664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1821928,0,0,1821928,27918336,27918336,27918336,27918336,27918336,27918336,1326,2.96230795048E11,9.46553232E8,0.0,9.46553232E8,1858372.0,1866604,1866627,23,124248,0,421427744,421303496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,845936,0,2748992,1903056,27918336,27918336,27918336,27918336,27918336,27918336
1868256,524288000,11740768,512547232,1868252,559284224,421523216,137761008,1,775.0,1113690,1114592,902,-525125488,0,33113176,558238664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1821928,0,0,1821928,27918336,27918336,27918336,27918336,27918336,27918336,1327,2.96454534952E11,9.46648704E8,0.0,9.46648704E8,1859990.0,1868221,1868245,24,95472,0,421523216,421427744,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-440048,0,2308944,2748992,27918336,27918336,27918336,27918336,27918336,27918336
1869905,524288000,11740768,512547232,1869904,559284224,422151640,137132584,1,775.0,1113690,1114592,902,-525125488,0,33113176,558238664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1821928,0,0,1821928,27918336,27918336,27918336,27918336,27918336,27918336,1328,2.96678274856E11,9.47277128E8,0.0,9.47277128E8,1861637.0,1869868,1869892,24,628424,0,422151640,421523216,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-394112,0,1914832,2308944,27918336,27918336,27918336,27918336,27918336,27918336
1871410,524288000,11740768,512547232,1871409,559284224,422642552,136641672,1,775.0,1113690,1114592,902,-525125488,0,33113176,558238664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1821928,0,0,1821928,27918336,27918336,27918336,27918336,27918336,27918336,1329,2.9690201476E11,9.4776804E8,0.0,9.4776804E8,1863136.0,1871379,1871391,12,490912,0,422642552,422151640,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,135384,0,2050216,1914832,27918336,27918336,27918336,27918336,27918336,27918336
1872949,524288000,11740768,512547232,1872948,559284224,423995064,135289160,1,775.0,1113690,1114592,902,-525125488,0,33113176,558238664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1821928,0,0,1821928,27918336,27918336,27918336,27918336,27918336,27918336,1330,2.97125754664E11,9.49120552E8,0.0,9.49120552E8,1864679.0,1872906,1872934,28,1352512,0,423995064,422642552,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-857720,0,1192496,2050216,27918336,27918336,27918336,27918336,27918336,27918336
1874761,524288000,11740768,512547232,1874760,559284224,425173680,134110544,1,775.0,1113690,1114592,902,-525125488,0,33113176,558238664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1821928,0,0,1821928,27918336,27918336,27918336,27918336,27918336,27918336,1331,2.97349494568E11,9.50299168E8,0.0,9.50299168E8,1866486.0,1874706,1874741,35,1178616,0,425173680,423995064,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,176560,0,1369056,1192496,27918336,27918336,27918336,27918336,27918336,27918336
1876169,524288000,11740768,512547232,1876169,559284224,426206144,133078080,1,775.0,1113690,1114592,902,-525125488,0,33113176,558238664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1821928,0,0,1821928,27918336,27918336,27918336,27918336,27918336,27918336,1332,2.97573234472E11,9.51331632E8,0.0,9.51331632E8,1867890.0,1876109,1876145,36,1032464,0,426206144,425173680,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,630816,0,1999872,1369056,27918336,27918336,27918336,27918336,27918336,27918336
1877127,524288000,11740768,512547232,1877126,559284224,426206144,133078080,1,775.0,1113690,1114592,902,-525125488,0,33113176,558238664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1821928,0,0,1821928,27918336,27918336,27918336,27918336,27918336,27918336,1333,2.97796974376E11,9.52243568E8,0.0,9.52243568E8,1868933.0,1877168,1877188,20,911936,0,427118080,426206144,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-799560,0,1200312,1999872,27918336,27918336,27918336,27918336,27918336,27918336
1878393,524288000,11740768,512547232,1878388,559284224,427249312,132034912,1,775.0,1113690,1114592,902,-525125488,0,33113176,558238664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1821928,0,0,1821928,27918336,27918336,27918336,27918336,27918336,27918336,1334,2.9802071428E11,9.523748E8,0.0,9.523748E8,1870126.0,1878352,1878381,29,131232,0,427249312,427118080,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,578840,0,1779152,1200312,27918336,27918336,27918336,27918336,27918336,27918336
1879943,524288000,11740768,512547232,1879942,559284224,428691152,130593072,1,775.0,1113690,1114592,902,-525125488,0,33113176,558238664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1821928,0,0,1821928,27918336,27918336,27918336,27918336,27918336,27918336,1335,2.98244454184E11,9.5381664E8,0.0,9.5381664E8,1871677.0,1879908,1879932,24,1441840,0,428691152,427249312,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-508272,0,1270880,1779152,27918336,27918336,27918336,27918336,27918336,27918336
1881390,524288000,11740768,512547232,1881389,559284224,429643048,129641176,1,775.0,1113690,1114592,902,-525125488,0,33113176,558238664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1821928,0,0,1821928,27918336,27918336,27918336,27918336,27918336,27918336,1336,2.98468194088E11,9.54768536E8,0.0,9.54768536E8,1873127.0,1881339,1881382,43,951896,0,429643048,428691152,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,360360,0,1631240,1270880,27918336,27918336,27918336,27918336,27918336,27918336
1883240,524288000,11740768,512547232,1883239,559284224,429959248,129324976,1,775.0,1113690,1114592,902,-525125488,0,33113176,558238664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1821928,0,0,1821928,27918336,27918336,27918336,27918336,27918336,27918336,1337,2.98691933992E11,9.55084736E8,0.0,9.55084736E8,1874938.0,1883167,1883193,26,316200,0,429959248,429643048,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,561648,0,2192888,1631240,27918336,27918336,27918336,27918336,27918336,27918336
1884776,524288000,11740768,512547232,1884775,559284224,431414096,127870128,1,775.0,1113690,1114592,902,-525125488,0,33113176,558238664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1821928,0,0,1821928,27918336,27918336,27918336,27918336,27918336,27918336,1338,2.98915673896E11,9.56539584E8,0.0,9.56539584E8,1876518.0,1884725,1884773,48,1454848,0,431414096,429959248,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-938088,0,1254800,2192888,27918336,27918336,27918336,27918336,27918336,27918336
1886477,524288000,11740768,512547232,1886476,559284224,431591048,127693176,1,775.0,1113690,1114592,902,-525125488,0,33113176,558238664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1821928,0,0,1821928,27918336,27918336,27918336,27918336,27918336,27918336,1339,2.991394138E11,9.56716536E8,0.0,9.56716536E8,1878195.0,1886420,1886450,30,176952,0,431591048,431414096,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,607816,0,1862616,1254800,27918336,27918336,27918336,27918336,27918336,27918336
