perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2166793,524288000,13115936,511172064,2166792,1118502912,14381504,1104121408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,2.03573423488E11,1.4381504E7,0.0,1.4381504E7,2120915.0,2166728,2166733,5,832,0,14381504,14380672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,48928,0,1762920,1713992,55902208,55902208,55902208,55902208,55902208,55902208
2170674,524288000,13115936,511172064,2170673,1118502912,14382272,1104120640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,2.0402083776E11,1.4382272E7,0.0,1.4382272E7,2124844.0,2170657,2170662,5,768,0,14382272,14381504,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,29584,0,1792504,1762920,55902208,55902208,55902208,55902208,55902208,55902208
2175677,524288000,13116560,511171440,2175669,1118502912,14383168,1104119744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,2.04468252032E11,1.4383168E7,0.0,1.4383168E7,2129838.0,2175647,2175656,9,896,0,14383168,14382272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,680088,0,2472592,1792504,55902208,55902208,55902208,55902208,55902208,55902208
2180670,524288000,13116560,511171440,2180667,1118502912,14919720,1103583192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,2.04915666304E11,1.491972E7,0.0,1.491972E7,2134801.0,2180600,2180619,19,536552,0,14919720,14383168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-960312,0,1512280,2472592,55902208,55902208,55902208,55902208,55902208,55902208
2184902,524288000,13116560,511171440,2184897,1118502912,14920976,1103581936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,2.05363080576E11,1.4920976E7,0.0,1.4920976E7,2139020.0,2184826,2184838,12,1256,0,14920976,14919720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,324904,0,1837184,1512280,55902208,55902208,55902208,55902208,55902208,55902208
2189181,524288000,13116560,511171440,2189177,1118502912,14921792,1103581120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,2.05810494848E11,1.4921792E7,0.0,1.4921792E7,2143311.0,2189123,2189129,6,816,0,14921792,14920976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,116256,0,1953440,1837184,55902208,55902208,55902208,55902208,55902208,55902208
2192836,524288000,13116560,511171440,2192835,1118502912,14922752,1103580160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,2.0625790912E11,1.4922752E7,0.0,1.4922752E7,2147016.0,2192830,2192834,4,960,0,14922752,14921792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-125824,0,1827616,1953440,55902208,55902208,55902208,55902208,55902208,55902208
2197316,524288000,13116560,511171440,2197315,1118502912,14923800,1103579112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,2.06705323392E11,1.49238E7,0.0,1.49238E7,2151434.0,2197237,2197252,15,1048,0,14923800,14922752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-19680,0,1807936,1827616,55902208,55902208,55902208,55902208,55902208,55902208
2201166,524288000,13116560,511171440,2201165,1118502912,14924696,1103578216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,2.07152737664E11,1.4924696E7,0.0,1.4924696E7,2155314.0,2201127,2201132,5,896,0,14924696,14923800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,62096,0,1870032,1807936,55902208,55902208,55902208,55902208,55902208,55902208
2204853,524288000,13116560,511171440,2204852,1118502912,14924696,1103578216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,2.07600151936E11,1.4925592E7,0.0,1.4925592E7,2159054.0,2204869,2204872,3,896,0,14925592,14924696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-189848,0,1680184,1870032,55902208,55902208,55902208,55902208,55902208,55902208
2209205,524288000,13116560,511171440,2209203,1118502912,14926744,1103576168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,2.08047566208E11,1.4926744E7,0.0,1.4926744E7,2163342.0,2209156,2209160,4,1152,0,14926744,14925592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,201432,0,1881616,1680184,55902208,55902208,55902208,55902208,55902208,55902208
2213401,524288000,13116560,511171440,2213366,1118502912,14926744,1103576168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,2.0849498048E11,1.4927808E7,0.0,1.4927808E7,2167567.0,2213381,2213385,4,1064,0,14927808,14926744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-77168,0,1804448,1881616,55902208,55902208,55902208,55902208,55902208,55902208
2217171,524288000,13116560,511171440,2217170,1118502912,14928704,1103574208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,2.08942394752E11,1.4928704E7,0.0,1.4928704E7,2171336.0,2217149,2217154,5,896,0,14928704,14927808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-60448,0,1744000,1804448,55902208,55902208,55902208,55902208,55902208,55902208
2221510,524288000,13116560,511171440,2221509,1118502912,14929496,1103573416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,2.09389809024E11,1.4929496E7,0.0,1.4929496E7,2175669.0,2221482,2221487,5,792,0,14929496,14928704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-108888,0,1635112,1744000,55902208,55902208,55902208,55902208,55902208,55902208
2226358,524288000,13116560,511171440,2226357,1118502912,14930328,1103572584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,2.09837223296E11,1.4930328E7,0.0,1.4930328E7,2180507.0,2226321,2226325,4,832,0,14930328,14929496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-78992,0,1556120,1635112,55902208,55902208,55902208,55902208,55902208,55902208
2231381,524288000,13116560,511171440,2231380,1118502912,14930968,1103571944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,2.10284637568E11,1.4930968E7,0.0,1.4930968E7,2185509.0,2231318,2231327,9,640,0,14930968,14930328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,439064,0,1995184,1556120,55902208,55902208,55902208,55902208,55902208,55902208
2236246,524288000,13116560,511171440,2236245,1118502912,14931864,1103571048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,2.1073205184E11,1.4931864E7,0.0,1.4931864E7,2190405.0,2236218,2236223,5,896,0,14931864,14930968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-183608,0,1811576,1995184,55902208,55902208,55902208,55902208,55902208,55902208
2240704,524288000,13116560,511171440,2240698,1118502912,14933072,1103569840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,2.11179466112E11,1.4933072E7,0.0,1.4933072E7,2194838.0,2240652,2240656,4,1208,0,14933072,14931864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11936,0,1823512,1811576,55902208,55902208,55902208,55902208,55902208,55902208
2244782,524288000,13116560,511171440,2244777,1118502912,14933840,1103569072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,2.11626880384E11,1.493384E7,0.0,1.493384E7,2198927.0,2244740,2244745,5,768,0,14933840,14933072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-126800,0,1696712,1823512,55902208,55902208,55902208,55902208,55902208,55902208
2249431,524288000,13116560,511171440,2249430,1118502912,14934632,1103568280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2.12074294656E11,1.4934632E7,0.0,1.4934632E7,2203520.0,2249333,2249338,5,792,0,14934632,14933840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,90664,0,1787376,1696712,55902208,55902208,55902208,55902208,55902208,55902208
2252926,524288000,13116560,511171440,2252925,1118502912,14935400,1103567512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2.12521708928E11,1.49354E7,0.0,1.49354E7,2207095.0,2252909,2252913,4,768,0,14935400,14934632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,37760,0,1825136,1787376,55902208,55902208,55902208,55902208,55902208,55902208
2256219,524288000,13116560,511171440,2256218,1118502912,14936296,1103566616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2.129691232E11,1.4936296E7,0.0,1.4936296E7,2210399.0,2256195,2256217,22,896,0,14936296,14935400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-23336,0,1801800,1825136,55902208,55902208,55902208,55902208,55902208,55902208
2259466,524288000,13116560,511171440,2259399,1118502912,14937152,1103565760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2.13416537472E11,1.4937152E7,0.0,1.4937152E7,2213632.0,2259422,2259450,28,856,0,14937152,14936296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-198304,0,1603496,1801800,55902208,55902208,55902208,55902208,55902208,55902208
2263689,524288000,13116560,511171440,2263686,1118502912,14938248,1103564664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2.13863951744E11,1.4938248E7,0.0,1.4938248E7,2217868.0,2263673,2263686,13,1096,0,14938248,14937152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,242320,0,1845816,1603496,55902208,55902208,55902208,55902208,55902208,55902208
2267127,524288000,13116560,511171440,2267123,1118502912,14939336,1103563576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2.14311366016E11,1.4939336E7,0.0,1.4939336E7,2221292.0,2267071,2267110,39,1088,0,14939336,14938248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,181528,0,2027344,1845816,55902208,55902208,55902208,55902208,55902208,55902208
2271134,524288000,13116560,511171440,2271133,1118502912,14939336,1103563576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2.14758780288E11,1.5470192E7,0.0,1.5470192E7,2225329.0,2271140,2271147,7,530856,0,15470192,14939336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-262448,0,1764896,2027344,55902208,55902208,55902208,55902208,55902208,55902208
2275222,524288000,13116560,511171440,2275221,1118502912,15472672,1103030240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2.1520619456E11,1.5472672E7,0.0,1.5472672E7,2229395.0,2275209,2275213,4,2480,0,15472672,15470192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-146376,0,1618520,1764896,55902208,55902208,55902208,55902208,55902208,55902208
2280712,524288000,13116560,511171440,2280711,1118502912,15473440,1103029472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2.15653608832E11,1.547344E7,0.0,1.547344E7,2234716.0,2280525,2280534,9,768,0,15473440,15472672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,198880,0,1817400,1618520,55902208,55902208,55902208,55902208,55902208,55902208
2285081,524288000,13117152,511170848,2285080,1118502912,15474336,1103028576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2.16101023104E11,1.5474336E7,0.0,1.5474336E7,2239259.0,2285051,2285077,26,896,0,15474336,15473440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-152224,0,1665176,1817400,55902208,55902208,55902208,55902208,55902208,55902208
2290149,524288000,13117152,511170848,2290148,1118502912,15475152,1103027760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2.16548437376E11,1.5475152E7,0.0,1.5475152E7,2244273.0,2290086,2290091,5,816,0,15475152,15474336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-118496,0,1546680,1665176,55902208,55902208,55902208,55902208,55902208,55902208
2293543,524288000,13117152,511170848,2293541,1118502912,15475152,1103027760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2.16995851648E11,1.5475856E7,0.0,1.5475856E7,2247746.0,2293554,2293564,10,704,0,15475856,15475152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,70568,0,1617248,1546680,55902208,55902208,55902208,55902208,55902208,55902208
2298345,524288000,13117152,511170848,2298344,1118502912,15476624,1103026288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2.1744326592E11,1.5476624E7,0.0,1.5476624E7,2252509.0,2298322,2298327,5,768,0,15476624,15475856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,169992,0,1787240,1617248,55902208,55902208,55902208,55902208,55902208,55902208
2302684,524288000,13117152,511170848,2302681,1118502912,15477776,1103025136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2.17890680192E11,1.5477776E7,0.0,1.5477776E7,2256833.0,2302646,2302651,5,1152,0,15477776,15476624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,56200,0,1843440,1787240,55902208,55902208,55902208,55902208,55902208,55902208
2305972,524288000,13117152,511170848,2305971,1118502912,15478760,1103024152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2.18338094464E11,1.547876E7,0.0,1.547876E7,2260092.0,2305906,2305910,4,984,0,15478760,15477776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-217480,0,1625960,1843440,55902208,55902208,55902208,55902208,55902208,55902208
2308778,524288000,13117152,511170848,2308777,1118502912,15479680,1103023232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2.18785508736E11,1.547968E7,0.0,1.547968E7,2262884.0,2308697,2308702,5,920,0,15479680,15478760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,77424,0,1703384,1625960,55902208,55902208,55902208,55902208,55902208,55902208
2312840,524288000,13117152,511170848,2312839,1118502912,15480512,1103022400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2.19232923008E11,1.5480512E7,0.0,1.5480512E7,2267017.0,2312832,2312835,3,832,0,15480512,15479680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-59096,0,1644288,1703384,55902208,55902208,55902208,55902208,55902208,55902208
2316882,524288000,13117152,511170848,2316881,1118502912,15500152,1103002760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2.1968033728E11,1.5500152E7,0.0,1.5500152E7,2271018.0,2316830,2316836,6,19640,0,15500152,15480512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,255376,0,1899664,1644288,55902208,55902208,55902208,55902208,55902208,55902208
2321176,524288000,13117152,511170848,2321159,1118502912,15500152,1103002760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,2.20127751552E11,1.5501048E7,0.0,1.5501048E7,2275356.0,2321170,2321174,4,896,0,15501048,15500152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12560,0,1912224,1899664,55902208,55902208,55902208,55902208,55902208,55902208
2325508,524288000,13117152,511170848,2325507,1118502912,15501944,1103000968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,2.20575165824E11,1.5501944E7,0.0,1.5501944E7,2279666.0,2325479,2325484,5,896,0,15501944,15501048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-230576,0,1681648,1912224,55902208,55902208,55902208,55902208,55902208,55902208
2329532,524288000,13117152,511170848,2329530,1118502912,15503336,1102999576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,2.21022580096E11,1.5503336E7,0.0,1.5503336E7,2283712.0,2329510,2329530,20,1392,0,15503336,15501944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,139888,0,1821536,1681648,55902208,55902208,55902208,55902208,55902208,55902208
2334362,524288000,13117152,511170848,2334361,1118502912,15504232,1102998680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,2.21469994368E11,1.5504232E7,0.0,1.5504232E7,2288511.0,2334313,2334329,16,896,0,15504232,15503336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,85880,0,1907416,1821536,55902208,55902208,55902208,55902208,55902208,55902208
2338077,524288000,13117152,511170848,2338076,1118502912,15505192,1102997720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,2.2191740864E11,1.5505192E7,0.0,1.5505192E7,2292184.0,2337997,2338002,5,960,0,15505192,15504232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,58688,0,1966104,1907416,55902208,55902208,55902208,55902208,55902208,55902208
2341717,524288000,13117152,511170848,2341715,1118502912,15505192,1102997720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,2.22364805184E11,1.5506208E7,0.0,1.5506208E7,2295955.0,2341769,2341773,4,1016,0,15506208,15505192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447396544,0,0,447396544,447414272,447414272,447414272,447414272,447414272,447414272,-356136,0,1609968,1966104,55902208,55902208,55902208,55902208,55902208,55902208
2346790,524288000,13117152,511170848,2346789,1118502912,15507000,1102995912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,2.22812219456E11,1.5507E7,0.0,1.5507E7,2300954.0,2346767,2346772,5,792,0,15507000,15506208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,93280,0,1703248,1609968,55902208,55902208,55902208,55902208,55902208,55902208
2352307,524288000,13117152,511170848,2352306,1118502912,15507896,1102995016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,2.23259633728E11,1.5507896E7,0.0,1.5507896E7,2306451.0,2352265,2352269,4,896,0,15507896,15507000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8672,0,1711920,1703248,55902208,55902208,55902208,55902208,55902208,55902208
2355757,524288000,13117152,511170848,2355755,1118502912,15508792,1102994120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,2.23707048E11,1.5508792E7,0.0,1.5508792E7,2309912.0,2355727,2355730,3,896,0,15508792,15507896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,195328,0,1907248,1711920,55902208,55902208,55902208,55902208,55902208,55902208
2359823,524288000,13117152,511170848,2359822,1118502912,15509928,1102992984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,2.24154462272E11,1.5509928E7,0.0,1.5509928E7,2313960.0,2359765,2359778,13,1136,0,15509928,15508792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,383536,0,2290784,1907248,55902208,55902208,55902208,55902208,55902208,55902208
