perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
157544,524288000,9396952,514891048,157543,559284224,281050944,278233280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809,1.75857601952E11,2.81050944E8,4687344.0,2.763636E8,150848.0,157512,157514,2,401736,0,281050944,280649208,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,37584,0,473784,436200,27918336,27918336,27918336,27918336,27918336,27918336
157692,524288000,9396952,514891048,157691,559284224,281452544,277831680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810,1.76081341856E11,2.81452544E8,4687344.0,2.767652E8,150999.0,157662,157665,3,401600,0,281452544,281050944,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-234656,0,239128,473784,27918336,27918336,27918336,27918336,27918336,27918336
157904,524288000,9396952,514891048,157899,559284224,281623696,277660528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811,1.7630508176E11,2.81623696E8,4687344.0,2.76936352E8,151200.0,157862,157866,4,171152,0,281623696,281452544,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,262288,0,501416,239128,27918336,27918336,27918336,27918336,27918336,27918336
158088,524288000,9396952,514891048,158087,559284224,282028344,277255880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812,1.76528821664E11,2.82028344E8,4687344.0,2.77341E8,151395.0,158058,158061,3,404648,0,282028344,281623696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6536,0,494880,501416,27918336,27918336,27918336,27918336,27918336,27918336
158305,524288000,9396952,514891048,158304,559284224,282421608,276862616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813,1.76752561568E11,2.82421608E8,4687344.0,2.77734264E8,151578.0,158242,158244,2,393264,0,282421608,282028344,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,34920,0,529800,494880,27918336,27918336,27918336,27918336,27918336,27918336
158412,524288000,9396952,514891048,158410,559284224,282884336,276399888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814,1.76976301472E11,2.82884336E8,4687344.0,2.78196992E8,151716.0,158376,158382,6,462728,0,282884336,282421608,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-275496,0,254304,529800,27918336,27918336,27918336,27918336,27918336,27918336
158539,524288000,9396952,514891048,158538,559284224,283108160,276176064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815,1.77200041376E11,2.8310816E8,4687344.0,2.78420816E8,151871.0,158534,158537,3,223824,0,283108160,282884336,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,208112,0,462416,254304,27918336,27918336,27918336,27918336,27918336,27918336
158700,524288000,9396952,514891048,158699,559284224,283502328,275781896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816,1.77423767992E11,2.83502328E8,4687344.0,2.78814984E8,152023.0,158686,158689,3,394168,0,283502328,283108160,559284224,559284224,559284224,559284224,559284224,559284224,-223726616,0,0,223726616,223739904,223739904,223739904,223739904,223739904,223739904,3528,0,465944,462416,27918336,27918336,27918336,27918336,27918336,27918336
158923,524288000,9396952,514891048,158922,559284224,283899960,275384264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817,1.77647507896E11,2.8389996E8,4687344.0,2.79212616E8,152188.0,158850,158854,4,397632,0,283899960,283502328,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-35232,0,430712,465944,27918336,27918336,27918336,27918336,27918336,27918336
159142,524288000,9396952,514891048,159141,559284224,284295736,274988488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818,1.778712478E11,2.84295736E8,4687344.0,2.79608392E8,152406.0,159069,159072,3,395776,0,284295736,283899960,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-157344,0,273368,430712,27918336,27918336,27918336,27918336,27918336,27918336
159264,524288000,9396952,514891048,159259,559284224,284467336,274816888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819,1.78094987704E11,2.84467336E8,4687344.0,2.79779992E8,152592.0,159251,159258,7,171600,0,284467336,284295736,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,373368,0,646736,273368,27918336,27918336,27918336,27918336,27918336,27918336
159445,524288000,9396952,514891048,159443,559284224,284978736,274305488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820,1.78318727608E11,2.84978736E8,4687344.0,2.80291392E8,152727.0,159390,159393,3,511400,0,284978736,284467336,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-291752,0,354984,646736,27918336,27918336,27918336,27918336,27918336,27918336
159604,524288000,9396952,514891048,159603,559284224,285265624,274018600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821,1.78542467512E11,2.85265624E8,4687344.0,2.8057828E8,152914.0,159576,159580,4,286888,0,285265624,284978736,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-35416,0,319568,354984,27918336,27918336,27918336,27918336,27918336,27918336
159760,524288000,9396952,514891048,159755,559284224,285555128,273729096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822,1.78766175712E11,2.85555128E8,4687344.0,2.80867784E8,153076.0,159738,159742,4,289504,0,285555128,285265624,559284224,559284224,559284224,559284224,559284224,559284224,-223708200,0,0,223708200,223739904,223739904,223739904,223739904,223739904,223739904,63472,0,383040,319568,27918336,27918336,27918336,27918336,27918336,27918336
159919,524288000,9396952,514891048,159918,559284224,285842528,273441696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823,1.78989915616E11,2.85842528E8,4687344.0,2.81155184E8,153248.0,159907,159914,7,287400,0,285842528,285555128,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,228760,0,611800,383040,27918336,27918336,27918336,27918336,27918336,27918336
160052,524288000,9396952,514891048,160047,559284224,286356328,272927896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824,1.7921365552E11,2.86356328E8,4687344.0,2.81668984E8,153376.0,160038,160042,4,513800,0,286356328,285842528,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-297024,0,314776,611800,27918336,27918336,27918336,27918336,27918336,27918336
160267,524288000,9396952,514891048,160266,559284224,286642136,272642088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825,1.79437383776E11,2.86642136E8,4687344.0,2.81954792E8,153523.0,160184,160189,5,285808,0,286642136,286356328,559284224,559284224,559284224,559284224,559284224,559284224,-223728256,0,0,223728256,223739904,223739904,223739904,223739904,223739904,223739904,233616,0,548392,314776,27918336,27918336,27918336,27918336,27918336,27918336
160375,524288000,9396952,514891048,160374,559284224,287098760,272185464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826,1.7966112368E11,2.8709876E8,4687344.0,2.82411416E8,153676.0,160338,160342,4,456624,0,287098760,286642136,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-77432,0,470960,548392,27918336,27918336,27918336,27918336,27918336,27918336
160496,524288000,9396952,514891048,160486,559284224,287501200,271783024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,1.79884862576E11,2.875012E8,4687344.0,2.82813856E8,153819.0,160480,160485,5,402440,0,287501200,287098760,559284224,559284224,559284224,559284224,559284224,559284224,-223738896,0,0,223738896,223739904,223739904,223739904,223739904,223739904,223739904,-235096,0,235864,470960,27918336,27918336,27918336,27918336,27918336,27918336
160656,524288000,9396952,514891048,160655,559284224,287669120,271615104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828,1.8010860248E11,2.8766912E8,4687344.0,2.82981776E8,153981.0,160644,160647,3,167920,0,287669120,287501200,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,114184,0,350048,235864,27918336,27918336,27918336,27918336,27918336,27918336
160868,524288000,9396952,514891048,160867,559284224,287903880,271380344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829,1.80332342384E11,2.8790388E8,4687344.0,2.83216536E8,154149.0,160813,160815,2,234760,0,287903880,287669120,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,186064,0,536112,350048,27918336,27918336,27918336,27918336,27918336,27918336
160996,524288000,9396952,514891048,160994,559284224,288409712,270874512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830,1.80556082288E11,2.88409712E8,4687344.0,2.83722368E8,154321.0,160984,160987,3,505832,0,288409712,287903880,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-217640,0,318472,536112,27918336,27918336,27918336,27918336,27918336,27918336
161213,524288000,9396952,514891048,161212,559284224,288697688,270586536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831,1.80779822192E11,2.88697688E8,4687344.0,2.84010344E8,154479.0,161142,161145,3,287976,0,288697688,288409712,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,23536,0,342008,318472,27918336,27918336,27918336,27918336,27918336,27918336
161346,524288000,9396952,514891048,161345,559284224,288977248,270306976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,1.81003562096E11,2.88977248E8,4687344.0,2.84289904E8,154661.0,161324,161327,3,279560,0,288977248,288697688,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,242304,0,584312,342008,27918336,27918336,27918336,27918336,27918336,27918336
161556,524288000,9396952,514891048,161555,559284224,289496576,269787648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833,1.81227302E11,2.89496576E8,4687344.0,2.84809232E8,154838.0,161502,161504,2,519328,0,289496576,288977248,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-468728,0,115584,584312,27918336,27918336,27918336,27918336,27918336,27918336
161768,524288000,9396952,514891048,161767,559284224,289553832,269730392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834,1.81451041904E11,2.89553832E8,4687344.0,2.84866488E8,155053.0,161717,161719,2,57256,0,289553832,289496576,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,425680,0,541264,115584,27918336,27918336,27918336,27918336,27918336,27918336
162095,524288000,9396952,514891048,162092,559284224,289960792,269323432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835,1.81674781808E11,2.89960792E8,4687344.0,2.85273448E8,155343.0,162006,162009,3,406960,0,289960792,289553832,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-355160,0,186104,541264,27918336,27918336,27918336,27918336,27918336,27918336
162832,524288000,9396952,514891048,162831,559284224,290074952,269209272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836,1.81898521712E11,2.90074952E8,4687344.0,2.85387608E8,156133.0,162796,162799,3,114160,0,290074952,289960792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,694224,0,880328,186104,27918336,27918336,27918336,27918336,27918336,27918336
163036,524288000,9396952,514891048,163029,559284224,290901792,268382432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837,1.82122261616E11,2.90901792E8,4687344.0,2.86214448E8,156349.0,163012,163015,3,826840,0,290901792,290074952,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-792848,0,87480,880328,27918336,27918336,27918336,27918336,27918336,27918336
163184,524288000,9396952,514891048,163183,559284224,290955264,268328960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838,1.8234600152E11,2.90955264E8,4687344.0,2.8626792E8,156496.0,163160,163162,2,53472,0,290955264,290901792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,272752,0,360232,87480,27918336,27918336,27918336,27918336,27918336,27918336
163395,524288000,9396952,514891048,163393,559284224,291252368,268031856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839,1.82569741424E11,2.91252368E8,4687344.0,2.86565024E8,156659.0,163322,163325,3,297104,0,291252368,290955264,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,67872,0,428104,360232,27918336,27918336,27918336,27918336,27918336,27918336
163531,524288000,9396952,514891048,163530,559284224,291645656,267638568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840,1.82793481328E11,2.91645656E8,4687344.0,2.86958312E8,156863.0,163526,163529,3,393288,0,291645656,291252368,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,5384,0,433488,428104,27918336,27918336,27918336,27918336,27918336,27918336
163744,524288000,9396952,514891048,163743,559284224,292047776,267236448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841,1.83017221232E11,2.92047776E8,4687344.0,2.87360432E8,157053.0,163716,163719,3,402120,0,292047776,291645656,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-229328,0,204160,433488,27918336,27918336,27918336,27918336,27918336,27918336
163962,524288000,9396952,514891048,163961,559284224,292224408,267059816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842,1.83240961136E11,2.92224408E8,4687344.0,2.87537064E8,157231.0,163894,163897,3,176632,0,292224408,292047776,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,519064,0,723224,204160,27918336,27918336,27918336,27918336,27918336,27918336
164078,524288000,9396952,514891048,164075,559284224,292841568,266442656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843,1.8346470104E11,2.92841568E8,4687344.0,2.88154224E8,157378.0,164042,164044,2,617160,0,292841568,292224408,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-381712,0,341512,723224,27918336,27918336,27918336,27918336,27918336,27918336
164308,524288000,9396952,514891048,164303,559284224,293124592,266159632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844,1.83688440944E11,2.93124592E8,4687344.0,2.88437248E8,157623.0,164286,164289,3,283024,0,293124592,292841568,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-29416,0,312096,341512,27918336,27918336,27918336,27918336,27918336,27918336
164524,524288000,9396952,514891048,164523,559284224,293348048,265936176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845,1.83912174696E11,2.93348048E8,4687344.0,2.88660704E8,157824.0,164487,164490,3,223456,0,293348048,293124592,559284224,559284224,559284224,559284224,559284224,559284224,-223733752,0,0,223733752,223739904,223739904,223739904,223739904,223739904,223739904,233736,0,545832,312096,27918336,27918336,27918336,27918336,27918336,27918336
164752,524288000,9396952,514891048,164743,559284224,293858520,265425704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846,1.841359146E11,2.9385852E8,4687344.0,2.89171176E8,157987.0,164650,164653,3,510472,0,293858520,293348048,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-226592,0,319240,545832,27918336,27918336,27918336,27918336,27918336,27918336
164857,524288000,9396952,514891048,164856,559284224,294146992,265137232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847,1.84359654504E11,2.94146992E8,4687344.0,2.89459648E8,158156.0,164819,164822,3,288472,0,294146992,293858520,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-79664,0,239576,319240,27918336,27918336,27918336,27918336,27918336,27918336
165068,524288000,9396952,514891048,165067,559284224,294317656,264966568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848,1.84583394408E11,2.94317656E8,4687344.0,2.89630312E8,158386.0,165048,165052,4,170664,0,294317656,294146992,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,458920,0,698496,239576,27918336,27918336,27918336,27918336,27918336,27918336
165280,524288000,9396952,514891048,165279,559284224,294946696,264337528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849,1.84807134312E11,2.94946696E8,4687344.0,2.90259352E8,158612.0,165275,165278,3,629040,0,294946696,294317656,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-381168,0,317328,698496,27918336,27918336,27918336,27918336,27918336,27918336
165525,524288000,9396952,514891048,165523,559284224,295232360,264051864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850,1.85030874216E11,2.9523236E8,4687344.0,2.90545016E8,158849.0,165510,165515,5,285664,0,295232360,294946696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4312,0,321640,317328,27918336,27918336,27918336,27918336,27918336,27918336
165736,524288000,9396952,514891048,165736,559284224,295514912,263769312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,851,1.8525461412E11,2.95514912E8,4687344.0,2.90827568E8,159059.0,165722,165725,3,282552,0,295514912,295232360,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,175880,0,497520,321640,27918336,27918336,27918336,27918336,27918336,27918336
165946,524288000,9396952,514891048,165946,559284224,295915360,263368864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852,1.85478326128E11,2.9591536E8,4687344.0,2.91228016E8,159241.0,165904,165907,3,400448,0,295915360,295514912,559284224,559284224,559284224,559284224,559284224,559284224,-223712008,0,0,223712008,223739904,223739904,223739904,223739904,223739904,223739904,-147160,0,350360,497520,27918336,27918336,27918336,27918336,27918336,27918336
166156,524288000,9396952,514891048,166155,559284224,296197528,263086696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853,1.85702066032E11,2.96197528E8,4687344.0,2.91510184E8,159453.0,166116,166119,3,282168,0,296197528,295915360,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,115016,0,465376,350360,27918336,27918336,27918336,27918336,27918336,27918336
166292,524288000,9396952,514891048,166287,559284224,296598928,262685296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854,1.85925774016E11,2.96598928E8,4687344.0,2.91911584E8,159616.0,166279,166282,3,401400,0,296598928,296197528,559284224,559284224,559284224,559284224,559284224,559284224,-223707984,0,0,223707984,223739904,223739904,223739904,223739904,223739904,223739904,2784,0,468160,465376,27918336,27918336,27918336,27918336,27918336,27918336
