perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
1005108,524288000,13091736,511196264,1005107,139853824,12477672,127376152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2148,1.20048296288E11,1.2477672E7,0.0,1.2477672E7,998176.0,1005064,1005067,3,1472,0,12477672,12476200,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-732336,0,1193544,1925880,6946816,6946816,6946816,6946816,6946816,6946816
1005546,524288000,13091736,511196264,1005542,139853824,12478696,127375128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149,1.20104264032E11,1.2478696E7,0.0,1.2478696E7,998597.0,1005485,1005488,3,1024,0,12478696,12477672,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,625128,0,1818672,1193544,6946816,6946816,6946816,6946816,6946816,6946816
1005999,524288000,13091736,511196264,1005996,139853824,12479976,127373848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2150,1.20160231776E11,1.2479976E7,0.0,1.2479976E7,999099.0,1005986,1005990,4,1280,0,12479976,12478696,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-114568,0,1704104,1818672,6946816,6946816,6946816,6946816,6946816,6946816
1006478,524288000,13091736,511196264,1006475,139853824,12481128,127372696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2151,1.20216198768E11,1.2481128E7,0.0,1.2481128E7,999573.0,1006456,1006464,8,1152,0,12481128,12479976,139853824,139853824,139853824,139853824,139853824,139853824,-55966992,0,0,55966992,55967744,55967744,55967744,55967744,55967744,55967744,-83304,0,1620800,1704104,6946816,6946816,6946816,6946816,6946816,6946816
1007026,524288000,13091736,511196264,1007024,139853824,12482152,127371672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2152,1.20272166512E11,1.2482152E7,0.0,1.2482152E7,1000116.0,1007003,1007007,4,1024,0,12482152,12481128,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-77280,0,1543520,1620800,6946816,6946816,6946816,6946816,6946816,6946816
1007576,524288000,13091736,511196264,1007574,139853824,12483136,127370688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2153,1.20328134256E11,1.2483136E7,0.0,1.2483136E7,1000683.0,1007571,1007574,3,984,0,12483136,12482152,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-122448,0,1421072,1543520,6946816,6946816,6946816,6946816,6946816,6946816
1008218,524288000,13091736,511196264,1008217,139853824,12484288,127369536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2154,1.20384102E11,1.2484288E7,0.0,1.2484288E7,1001247.0,1008135,1008138,3,1152,0,12484288,12483136,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,181416,0,1602488,1421072,6946816,6946816,6946816,6946816,6946816,6946816
1008724,524288000,13091736,511196264,1008715,139853824,12485440,127368384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2155,1.20440069744E11,1.248544E7,0.0,1.248544E7,1001820.0,1008708,1008711,3,1152,0,12485440,12484288,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-33888,0,1568600,1602488,6946816,6946816,6946816,6946816,6946816,6946816
1009188,524288000,13091736,511196264,1009183,139853824,12486400,127367424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2156,1.20496037488E11,1.24864E7,0.0,1.24864E7,1002266.0,1009154,1009157,3,960,0,12486400,12485440,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-147176,0,1421424,1568600,6946816,6946816,6946816,6946816,6946816,6946816
1009721,524288000,13091736,511196264,1009720,139853824,12487232,127366592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2157,1.20552005232E11,1.2487232E7,0.0,1.2487232E7,1002793.0,1009681,1009684,3,832,0,12487232,12486400,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3704,0,1417720,1421424,6946816,6946816,6946816,6946816,6946816,6946816
1010254,524288000,13091736,511196264,1010253,139853824,12488256,127365568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2158,1.20607972976E11,1.2488256E7,0.0,1.2488256E7,1003296.0,1010179,1010187,8,1024,0,12488256,12487232,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,322760,0,1740480,1417720,6946816,6946816,6946816,6946816,6946816,6946816
1010680,524288000,13091736,511196264,1010679,139853824,12489216,127364608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2159,1.2066394072E11,1.2489216E7,0.0,1.2489216E7,1003731.0,1010619,1010622,3,960,0,12489216,12488256,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-111008,0,1629472,1740480,6946816,6946816,6946816,6946816,6946816,6946816
1011021,524288000,13091736,511196264,1011018,139853824,12490752,127363072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2160,1.20719908464E11,1.2490752E7,0.0,1.2490752E7,1004104.0,1010992,1010995,3,1536,0,12490752,12489216,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,93192,0,1722664,1629472,6946816,6946816,6946816,6946816,6946816,6946816
1011370,524288000,13091736,511196264,1011369,139853824,12491904,127361920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2161,1.20775876208E11,1.2491904E7,0.0,1.2491904E7,1004473.0,1011361,1011364,3,1152,0,12491904,12490752,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1792,0,1724456,1722664,6946816,6946816,6946816,6946816,6946816,6946816
1011719,524288000,13091736,511196264,1011718,139853824,12493440,127360384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2162,1.20831843952E11,1.249344E7,0.0,1.249344E7,1004819.0,1011707,1011710,3,1536,0,12493440,12491904,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,194840,0,1919296,1724456,6946816,6946816,6946816,6946816,6946816,6946816
1012053,524288000,13091736,511196264,1012052,139853824,12494528,127359296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2163,1.20887811696E11,1.2494528E7,0.0,1.2494528E7,1005146.0,1012034,1012037,3,1088,0,12494528,12493440,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-231712,0,1687584,1919296,6946816,6946816,6946816,6946816,6946816,6946816
1012516,524288000,13091736,511196264,1012515,139853824,12495872,127357952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2164,1.2094377944E11,1.2495872E7,0.0,1.2495872E7,1005615.0,1012503,1012506,3,1344,0,12495872,12494528,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,147912,0,1835496,1687584,6946816,6946816,6946816,6946816,6946816,6946816
1012945,524288000,13091736,511196264,1012944,139853824,12497024,127356800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2165,1.20999747184E11,1.2497024E7,0.0,1.2497024E7,1006000.0,1012888,1012891,3,1152,0,12497024,12495872,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-261624,0,1573872,1835496,6946816,6946816,6946816,6946816,6946816,6946816
1013265,524288000,13091736,511196264,1013264,139853824,12498368,127355456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2166,1.21055714928E11,1.2498368E7,0.0,1.2498368E7,1006337.0,1013225,1013228,3,1344,0,12498368,12497024,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,86024,0,1659896,1573872,6946816,6946816,6946816,6946816,6946816,6946816
1013584,524288000,13091736,511196264,1013583,139853824,12499480,127354344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2167,1.21111682672E11,1.249948E7,0.0,1.249948E7,1006676.0,1013564,1013567,3,1112,0,12499480,12498368,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,159528,0,1819424,1659896,6946816,6946816,6946816,6946816,6946816,6946816
1013902,524288000,13091736,511196264,1013901,139853824,12500760,127353064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2168,1.21167650416E11,1.250076E7,0.0,1.250076E7,1006987.0,1013875,1013878,3,1280,0,12500760,12499480,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-285392,0,1534032,1819424,6946816,6946816,6946816,6946816,6946816,6946816
1014221,524288000,13091736,511196264,1014220,139853824,12501656,127352168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2169,1.2122361816E11,1.2501656E7,0.0,1.2501656E7,1007292.0,1014179,1014183,4,896,0,12501656,12500760,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,392032,0,1926064,1534032,6946816,6946816,6946816,6946816,6946816,6946816
1014543,524288000,13091736,511196264,1014541,139853824,12502744,127351080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2170,1.21279585904E11,1.2502744E7,0.0,1.2502744E7,1007614.0,1014500,1014505,5,1088,0,12502744,12501656,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-318696,0,1607368,1926064,6946816,6946816,6946816,6946816,6946816,6946816
1014871,524288000,13091736,511196264,1014863,139853824,12504152,127349672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2171,1.21335553648E11,1.2504152E7,0.0,1.2504152E7,1007970.0,1014858,1014861,3,1408,0,12504152,12502744,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8448,0,1615816,1607368,6946816,6946816,6946816,6946816,6946816,6946816
1015191,524288000,13091736,511196264,1015190,139853824,12505096,127348728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2172,1.21391521392E11,1.2505096E7,0.0,1.2505096E7,1008269.0,1015158,1015160,2,944,0,12505096,12504152,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-212432,0,1403384,1615816,6946816,6946816,6946816,6946816,6946816,6946816
1015508,524288000,13091736,511196264,1015507,139853824,12506120,127347704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,1.21447489136E11,1.250612E7,0.0,1.250612E7,1008566.0,1015454,1015457,3,1024,0,12506120,12505096,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,443216,0,1846600,1403384,6946816,6946816,6946816,6946816,6946816,6946816
1015896,524288000,13091736,511196264,1015895,139853824,12507208,127346616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2174,1.2150345688E11,1.2507208E7,0.0,1.2507208E7,1008992.0,1015879,1015883,4,1088,0,12507208,12506120,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-233224,0,1613376,1846600,6946816,6946816,6946816,6946816,6946816,6946816
1016226,524288000,13091736,511196264,1016225,139853824,12508168,127345656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2175,1.21559424624E11,1.2508168E7,0.0,1.2508168E7,1009270.0,1016158,1016161,3,960,0,12508168,12507208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-131416,0,1481960,1613376,6946816,6946816,6946816,6946816,6946816,6946816
1016545,524288000,13091736,511196264,1016543,139853824,12509240,127344584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2176,1.21615392368E11,1.250924E7,0.0,1.250924E7,1009595.0,1016483,1016486,3,1072,0,12509240,12508168,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,134352,0,1616312,1481960,6946816,6946816,6946816,6946816,6946816,6946816
1016864,524288000,13091736,511196264,1016862,139853824,12510392,127343432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2177,1.21671360112E11,1.2510392E7,0.0,1.2510392E7,1009959.0,1016847,1016850,3,1152,0,12510392,12509240,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-63600,0,1552712,1616312,6946816,6946816,6946816,6946816,6946816,6946816
1017292,524288000,13091736,511196264,1017290,139853824,12511416,127342408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2178,1.21727327856E11,1.2511416E7,0.0,1.2511416E7,1010321.0,1017209,1017212,3,1024,0,12511416,12510392,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,233232,0,1785944,1552712,6946816,6946816,6946816,6946816,6946816,6946816
1017611,524288000,13091736,511196264,1017610,139853824,12512696,127341128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2179,1.217832956E11,1.2512696E7,0.0,1.2512696E7,1010698.0,1017586,1017589,3,1280,0,12512696,12511416,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-243608,0,1542336,1785944,6946816,6946816,6946816,6946816,6946816,6946816
1017926,524288000,13091736,511196264,1017925,139853824,12512696,127341128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2180,1.21839263344E11,1.2513704E7,0.0,1.2513704E7,1011048.0,1017936,1017939,3,1008,0,12513704,12512696,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,426760,0,1969096,1542336,6946816,6946816,6946816,6946816,6946816,6946816
1018275,524288000,13091736,511196264,1018274,139853824,12514984,127338840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2181,1.21895231088E11,1.2514984E7,0.0,1.2514984E7,1011357.0,1018245,1018248,3,1280,0,12514984,12513704,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-341992,0,1627104,1969096,6946816,6946816,6946816,6946816,6946816,6946816
1018487,524288000,13091736,511196264,1018486,139853824,12516264,127337560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2182,1.21951198832E11,1.2516264E7,0.0,1.2516264E7,1011594.0,1018481,1018485,4,1280,0,12516264,12514984,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,74984,0,1702088,1627104,6946816,6946816,6946816,6946816,6946816,6946816
1018813,524288000,13091736,511196264,1018811,139853824,12517224,127336600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2183,1.22007166576E11,1.2517224E7,0.0,1.2517224E7,1011860.0,1018749,1018751,2,960,0,12517224,12516264,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-89904,0,1612184,1702088,6946816,6946816,6946816,6946816,6946816,6946816
1019036,524288000,13091736,511196264,1019035,139853824,12517992,127335832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2184,1.2206313432E11,1.2517992E7,0.0,1.2517992E7,1012062.0,1018951,1018953,2,768,0,12517992,12517224,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-212104,0,1400080,1612184,6946816,6946816,6946816,6946816,6946816,6946816
1019247,524288000,13091736,511196264,1019246,139853824,12519016,127334808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2185,1.22119102064E11,1.2519016E7,0.0,1.2519016E7,1012293.0,1019181,1019184,3,1024,0,12519016,12517992,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,424792,0,1824872,1400080,6946816,6946816,6946816,6946816,6946816,6946816
1019458,524288000,13091736,511196264,1019457,139853824,12520296,127333528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2186,1.22175069808E11,1.2520296E7,0.0,1.2520296E7,1012523.0,1019411,1019414,3,1280,0,12520296,12519016,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-141088,0,1683784,1824872,6946816,6946816,6946816,6946816,6946816,6946816
1019781,524288000,13091736,511196264,1019776,139853824,12521064,127332760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2187,1.22231037552E11,1.2521064E7,0.0,1.2521064E7,1012807.0,1019695,1019698,3,768,0,12521064,12520296,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,210256,0,1894040,1683784,6946816,6946816,6946816,6946816,6946816,6946816
1019995,524288000,13091736,511196264,1019994,139853824,12522176,127331648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2188,1.22287005296E11,1.2522176E7,0.0,1.2522176E7,1013103.0,1019990,1019994,4,1112,0,12522176,12521064,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-16328,0,1877712,1894040,6946816,6946816,6946816,6946816,6946816,6946816
1020524,524288000,13091736,511196264,1020523,139853824,12523456,127330368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2189,1.2234297304E11,1.2523456E7,0.0,1.2523456E7,1013567.0,1020451,1020458,7,1280,0,12523456,12522176,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,20216,0,1897928,1877712,6946816,6946816,6946816,6946816,6946816,6946816
1020951,524288000,13091736,511196264,1020945,139853824,12524608,127329216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2190,1.22398940784E11,1.2524608E7,0.0,1.2524608E7,1014049.0,1020935,1020940,5,1152,0,12524608,12523456,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-305304,0,1592624,1897928,6946816,6946816,6946816,6946816,6946816,6946816
1021385,524288000,13091736,511196264,1021384,139853824,12525568,127328256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2191,1.22454908528E11,1.2525568E7,0.0,1.2525568E7,1014454.0,1021342,1021345,3,960,0,12525568,12524608,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,31936,0,1624560,1592624,6946816,6946816,6946816,6946816,6946816,6946816
1021921,524288000,13091736,511196264,1021919,139853824,12526592,127327232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2192,1.22510876272E11,1.2526592E7,0.0,1.2526592E7,1014972.0,1021847,1021863,16,1024,0,12526592,12525568,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,159632,0,1784192,1624560,6946816,6946816,6946816,6946816,6946816,6946816
1022378,524288000,13091736,511196264,1022377,139853824,12527872,127325952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2193,1.22566844016E11,1.2527872E7,0.0,1.2527872E7,1015442.0,1022328,1022333,5,1280,0,12527872,12526592,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-62200,0,1721992,1784192,6946816,6946816,6946816,6946816,6946816,6946816
1022835,524288000,13091736,511196264,1022833,139853824,12528768,127325056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2194,1.2262281176E11,1.2528768E7,0.0,1.2528768E7,1015853.0,1022741,1022744,3,896,0,12528768,12527872,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-128096,0,1593896,1721992,6946816,6946816,6946816,6946816,6946816,6946816
1023159,524288000,13091736,511196264,1023157,139853824,12529944,127323880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2195,1.22678779504E11,1.2529944E7,0.0,1.2529944E7,1016266.0,1023153,1023157,4,1176,0,12529944,12528768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,77152,0,1671048,1593896,6946816,6946816,6946816,6946816,6946816,6946816
