perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
1193324,524288000,31863904,492424096,1193321,1118502912,362102824,756400088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1.6106913792E10,3.62102824E8,0.0,3.62102824E8,1118501.0,1192614,1193320,706,8510016,0,362102824,353592808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5818488,0,14391864,8573376,55902208,55902208,55902208,55902208,55902208,55902208
1221322,524288000,31885320,492402680,1221321,1118502912,371691712,746811200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1.6554328064E10,3.71691712E8,0.0,3.71691712E8,1146500.0,1220950,1221319,369,9588888,0,371691712,362102824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2415208,0,11976656,14391864,55902208,55902208,55902208,55902208,55902208,55902208
1240800,524288000,31889216,492398784,1240791,1118502912,379579752,738923160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.7001742336E10,3.79579752E8,0.0,3.79579752E8,1165971.0,1240726,1240790,64,7888040,0,379579752,371691712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-10206648,0,1770008,11976656,55902208,55902208,55902208,55902208,55902208,55902208
1273648,524288000,31890656,492397344,1273647,1118502912,379971080,738531832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1.7449156608E10,3.7997108E8,0.0,3.7997108E8,1198824.0,1272710,1273643,933,391328,0,379971080,379579752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,23187936,0,24957944,1770008,55902208,55902208,55902208,55902208,55902208,55902208
1284892,524288000,31890656,492397344,1284891,1118502912,379971080,738531832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1.789657088E10,4.03860456E8,0.0,4.03860456E8,1211428.0,1284893,1286247,1354,23889376,0,403860456,379971080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3424640,0,28382584,24957944,55902208,55902208,55902208,55902208,55902208,55902208
1307031,524288000,31891608,492396392,1307030,1118502912,431314272,687188640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1.8343985152E10,4.31314272E8,0.0,4.31314272E8,1232209.0,1305547,1307028,1481,27453816,0,431314272,403860456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13688144,0,14694440,28382584,55902208,55902208,55902208,55902208,55902208,55902208
1334437,524288000,31893464,492394536,1334437,1118502912,443155160,675347752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1.8791399424E10,4.4315516E8,0.0,4.4315516E8,1259500.0,1334024,1334319,295,11840888,0,443155160,431314272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13247640,0,1446800,14694440,55902208,55902208,55902208,55902208,55902208,55902208
1349932,524288000,31894664,492393336,1349931,1118502912,443945544,674557368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1.9238813696E10,4.43945544E8,0.0,4.43945544E8,1275111.0,1349577,1349930,353,790384,0,443945544,443155160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,25358792,0,26805592,1446800,55902208,55902208,55902208,55902208,55902208,55902208
1386258,524288000,31903648,492384352,1385238,1118502912,470132280,648370632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1.9686227968E10,4.7013228E8,0.0,4.7013228E8,1311425.0,1385244,1386244,1000,26186736,0,470132280,443945544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-19950216,0,6855376,26805592,55902208,55902208,55902208,55902208,55902208,55902208
1419405,524288000,31907024,492380976,1419399,1118502912,472291392,646211520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2.013364224E10,4.72291392E8,0.0,4.72291392E8,1344576.0,1419296,1419395,99,2159112,0,472291392,470132280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3037888,0,3817488,6855376,55902208,55902208,55902208,55902208,55902208,55902208
1444877,524288000,31909032,492378968,1444875,1118502912,474966728,643536184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2.0581056512E10,4.74966728E8,0.0,4.74966728E8,1370054.0,1444476,1444873,397,2675336,0,474966728,472291392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2072600,0,5890088,3817488,55902208,55902208,55902208,55902208,55902208,55902208
1467190,524288000,31924792,492363208,1467189,1118502912,476888208,641614704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2.1028470784E10,4.76888208E8,0.0,4.76888208E8,1392342.0,1467032,1467161,129,1921480,0,476888208,474966728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2116592,0,3773496,5890088,55902208,55902208,55902208,55902208,55902208,55902208
1485962,524288000,31938520,492349480,1485961,1118502912,479557880,638945032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2.1475885056E10,4.7955788E8,0.0,4.7955788E8,1411137.0,1485569,1485956,387,2669672,0,479557880,476888208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7222568,0,10996064,3773496,55902208,55902208,55902208,55902208,55902208,55902208
1503234,524288000,31943080,492344920,1503232,1118502912,481609456,636893456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2.1923299328E10,4.81609456E8,0.0,4.81609456E8,1428412.0,1502984,1503231,247,2051576,0,481609456,479557880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3510536,0,7485528,10996064,55902208,55902208,55902208,55902208,55902208,55902208
1526226,524288000,31949496,492338504,1526225,1118502912,483825032,634677880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2.23707136E10,4.83825032E8,0.0,4.83825032E8,1451382.0,1524764,1526201,1437,2215576,0,483825032,481609456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,28278728,0,35764256,7485528,55902208,55902208,55902208,55902208,55902208,55902208
1556032,524288000,31973256,492314744,1556028,1118502912,486302856,632200056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2.2818127872E10,4.86302856E8,0.0,4.86302856E8,1481208.0,1555764,1556027,263,2477824,0,486302856,483825032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-26967720,0,8796536,35764256,55902208,55902208,55902208,55902208,55902208,55902208
1578417,524288000,31982960,492305040,1578416,1118502912,488973152,629529760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2.3265542144E10,4.88973152E8,0.0,4.88973152E8,1503595.0,1577457,1578414,957,2670296,0,488973152,486302856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,26589024,0,35385560,8796536,55902208,55902208,55902208,55902208,55902208,55902208
1597494,524288000,31990816,492297184,1597493,1118502912,504405560,614097352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2.3712956416E10,5.0440556E8,0.0,5.0440556E8,1522673.0,1596784,1597492,708,15432408,0,504405560,488973152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-32612608,0,2772952,35385560,55902208,55902208,55902208,55902208,55902208,55902208
1623321,524288000,31993056,492294944,1622517,1118502912,504861232,613641680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2.4160370688E10,5.04861232E8,0.0,5.04861232E8,1548497.0,1622517,1623316,799,455672,0,504861232,504405560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,23160064,0,25933016,2772952,55902208,55902208,55902208,55902208,55902208,55902208
1639174,524288000,31993696,492294304,1639173,1118502912,505611800,612891112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2.460778496E10,5.056118E8,0.0,5.056118E8,1564353.0,1638950,1639172,222,750568,0,505611800,504861232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,15667488,0,41600504,25933016,55902208,55902208,55902208,55902208,55902208,55902208
1651314,524288000,31994312,492293688,1651309,1118502912,507162040,611340872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2.5055199232E10,5.0716204E8,0.0,5.0716204E8,1576488.0,1650176,1651307,1131,1550240,0,507162040,505611800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-734184,0,40866320,41600504,55902208,55902208,55902208,55902208,55902208,55902208
1666209,524288000,31994720,492293280,1666208,1118502912,514139048,604363864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2.5502613504E10,5.14139048E8,0.0,5.14139048E8,1591387.0,1665512,1666206,694,6977008,0,514139048,507162040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,14941624,0,55807944,40866320,55902208,55902208,55902208,55902208,55902208,55902208
1682324,524288000,31998112,492289888,1682323,1118502912,563875240,554627672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2.5950027776E10,5.6387524E8,0.0,5.6387524E8,1607503.0,1680636,1682322,1686,49736192,0,563875240,514139048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-45256000,0,10551944,55807944,55902208,55902208,55902208,55902208,55902208,55902208
1704931,524288000,31998272,492289728,1704929,1118502912,563875240,554627672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2.6397442048E10,5.64812496E8,0.0,5.64812496E8,1630463.0,1704939,1705282,343,937256,0,564812496,563875240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1446824,0,11998768,10551944,55902208,55902208,55902208,55902208,55902208,55902208
1729235,524288000,31998600,492289400,1728520,1118502912,565486808,553016104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2.684485632E10,5.65486808E8,0.0,5.65486808E8,1654401.0,1728519,1729220,701,674312,0,565486808,564812496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,22976128,0,34974896,11998768,55902208,55902208,55902208,55902208,55902208,55902208
1747089,524288000,32000272,492287728,1747088,1118502912,565486808,553016104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2.7292270592E10,5.66066128E8,0.0,5.66066128E8,1672713.0,1747118,1747532,414,579320,0,566066128,565486808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-18233056,0,16741840,34974896,55902208,55902208,55902208,55902208,55902208,55902208
1765163,524288000,32002984,492285016,1765161,1118502912,566066128,552436784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2.7739684864E10,5.80867024E8,0.0,5.80867024E8,1690688.0,1765168,1765507,339,14800896,0,580867024,566066128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16372088,0,369752,16741840,55902208,55902208,55902208,55902208,55902208,55902208
1782458,524288000,32028272,492259728,1782004,1118502912,580867024,537635888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2.8187099136E10,5.80881312E8,0.0,5.80881312E8,1707616.0,1782044,1782435,391,14288,0,580881312,580867024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,18228048,0,18597800,369752,55902208,55902208,55902208,55902208,55902208,55902208
1792371,524288000,32035728,492252272,1792367,1118502912,580881312,537621600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2.8634513408E10,5.97763832E8,0.0,5.97763832E8,1718028.0,1792374,1792847,473,16882520,0,597763832,580881312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16157080,0,2440720,18597800,55902208,55902208,55902208,55902208,55902208,55902208
1810207,524288000,32043952,492244048,1810206,1118502912,597915824,520587088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2.908192768E10,5.97915824E8,0.0,5.97915824E8,1734943.0,1809730,1809762,32,151992,0,597915824,597763832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2499064,0,4939784,2440720,55902208,55902208,55902208,55902208,55902208,55902208
1820254,524288000,32047416,492240584,1820253,1118502912,597915824,520587088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2.9529341952E10,5.98639816E8,0.0,5.98639816E8,1745719.0,1820264,1820538,274,723992,0,598639816,597915824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,18049488,0,22989272,4939784,55902208,55902208,55902208,55902208,55902208,55902208
1837114,524288000,32047608,492240392,1837109,1118502912,599100728,519402184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2.9976756224E10,5.99100728E8,0.0,5.99100728E8,1762284.0,1837015,1837103,88,460912,0,599100728,598639816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-14567232,0,8422040,22989272,55902208,55902208,55902208,55902208,55902208,55902208
1845738,524288000,32055632,492232368,1844884,1118502912,606844384,511658528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3.0424170496E10,6.06844384E8,0.0,6.06844384E8,1770916.0,1844907,1845735,828,7743656,0,606844384,599100728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,16490952,0,24912992,8422040,55902208,55902208,55902208,55902208,55902208,55902208
1860150,524288000,32056336,492231664,1860149,1118502912,630529768,487973144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,3.0871584768E10,6.30529768E8,0.0,6.30529768E8,1785327.0,1858660,1860146,1486,23685384,0,630529768,606844384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-9254304,0,15658688,24912992,55902208,55902208,55902208,55902208,55902208,55902208
1903988,524288000,32066304,492221696,1903985,1118502912,645037216,473465696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,3.131899904E10,6.45037216E8,0.0,6.45037216E8,1829163.0,1903039,1903982,943,14507448,0,645037216,630529768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-5655672,0,10003016,15658688,55902208,55902208,55902208,55902208,55902208,55902208
1915680,524288000,32085472,492202528,1915679,1118502912,651745640,466757272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3.1766413312E10,6.5174564E8,0.0,6.5174564E8,1840858.0,1915591,1915677,86,6708424,0,651745640,645037216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3785544,0,13788560,10003016,55902208,55902208,55902208,55902208,55902208,55902208
1938095,524288000,32085656,492202344,1938094,1118502912,662053000,456449912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,3.2213827584E10,6.62053E8,0.0,6.62053E8,1863273.0,1937513,1938092,579,10307360,0,662053000,651745640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-11974128,0,1814432,13788560,55902208,55902208,55902208,55902208,55902208,55902208
1971474,524288000,32086712,492201288,1971465,1118502912,662724872,455778040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,3.2661241856E10,6.62724872E8,0.0,6.62724872E8,1896645.0,1971006,1971464,458,671872,0,662724872,662053000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,19087280,0,20901712,1814432,55902208,55902208,55902208,55902208,55902208,55902208
1980509,524288000,32086712,492201288,1980505,1118502912,682508600,435994312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,3.3108656128E10,6.825086E8,0.0,6.825086E8,1905685.0,1979649,1980504,855,19783728,0,682508600,662724872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11655464,0,32557176,20901712,55902208,55902208,55902208,55902208,55902208,55902208
1996532,524288000,32086712,492201288,1996528,1118502912,682508600,435994312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,3.35560704E10,6.89073288E8,0.0,6.89073288E8,1921996.0,1996545,1996815,270,6564688,0,689073288,682508600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-25845296,0,6711880,32557176,55902208,55902208,55902208,55902208,55902208,55902208
2023641,524288000,32087432,492200568,2023640,1118502912,691685160,426817752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,3.4003484672E10,6.9168516E8,0.0,6.9168516E8,1948813.0,2023514,2023632,118,2611872,0,691685160,689073288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3109256,0,3602624,6711880,55902208,55902208,55902208,55902208,55902208,55902208
2053938,524288000,32089264,492198736,2053936,1118502912,694644296,423858616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,3.4450898944E10,6.94644296E8,0.0,6.94644296E8,1979100.0,2053474,2053919,445,2959136,0,694644296,691685160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,18213000,0,21815624,3602624,55902208,55902208,55902208,55902208,55902208,55902208
2075239,524288000,32091240,492196760,2075237,1118502912,694644296,423858616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,3.4898313216E10,7.1544256E8,0.0,7.1544256E8,2003640.0,2075251,2078459,3208,20798264,0,715442560,694644296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-5721112,0,16094512,21815624,55902208,55902208,55902208,55902208,55902208,55902208
2101263,524288000,32092160,492195840,2101248,1118502912,724382176,394120736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,3.5345727488E10,7.24382176E8,0.0,7.24382176E8,2026428.0,2101032,2101247,215,8939616,0,724382176,715442560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1062912,0,15031600,16094512,55902208,55902208,55902208,55902208,55902208,55902208
2117970,524288000,32092856,492195144,2117969,1118502912,727167192,391335720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,3.579314176E10,7.27167192E8,0.0,7.27167192E8,2043144.0,2117846,2117963,117,2785016,0,727167192,724382176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-10230264,0,4801336,15031600,55902208,55902208,55902208,55902208,55902208,55902208
2138850,524288000,32112200,492175800,2138848,1118502912,729056312,389446600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,3.6240556032E10,7.29056312E8,0.0,7.29056312E8,2064026.0,2138546,2138845,299,1889120,0,729056312,727167192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1835792,0,6637128,4801336,55902208,55902208,55902208,55902208,55902208,55902208
2161757,524288000,32112912,492175088,2161756,1118502912,731470440,387032472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,3.6687970304E10,7.3147044E8,0.0,7.3147044E8,2086935.0,2161481,2161754,273,2414128,0,731470440,729056312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2185128,0,8822256,6637128,55902208,55902208,55902208,55902208,55902208,55902208
