perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
1956139,524288000,17447736,506840264,1956138,279642112,168166640,111475472,17,50.0,1905119,1907608,2489,-170090344,0,108817240,278907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5780992,0,0,5780992,13959168,13959168,13959168,13959168,13959168,13959168,801,8.7482186192E10,3.017683376E9,0.0,3.017683376E9,1951179.0,1956154,1956427,273,3038376,0,171205016,168166640,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7197200,0,13959168,6761968,13959168,13959168,13959168,13959168,13959168,13959168
1957407,524288000,17464456,506823544,1957406,279642112,175163288,104478824,17,50.0,1905119,1907608,2489,-170090344,0,108817240,278907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5780992,0,0,5780992,13959168,13959168,13959168,13959168,13959168,13959168,802,8.7594056144E10,3.021641648E9,0.0,3.021641648E9,1952156.0,1957278,1957404,126,3958272,0,175163288,171205016,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3619496,0,10339672,13959168,13959168,13959168,13959168,13959168,13959168,13959168
1958439,524288000,17464456,506823544,1958429,279642112,183878568,95763544,17,50.0,1905119,1907608,2489,-170090344,0,108817240,278907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5780992,0,0,5780992,13959168,13959168,13959168,13959168,13959168,13959168,803,8.7705926096E10,3.030356928E9,0.0,3.030356928E9,1953180.0,1958352,1958428,76,8715280,0,183878568,175163288,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,774120,0,11113792,10339672,13959168,13959168,13959168,13959168,13959168,13959168
1959590,524288000,17464456,506823544,1959575,279642112,188688920,90953192,17,50.0,1905119,1907608,2489,-170090344,0,108817240,278907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5780992,0,0,5780992,13959168,13959168,13959168,13959168,13959168,13959168,804,8.7817796048E10,3.03516728E9,0.0,3.03516728E9,1954326.0,1959510,1959574,64,4810352,0,188688920,183878568,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-7229440,0,3884352,11113792,13959168,13959168,13959168,13959168,13959168,13959168
1961162,524288000,17464456,506823544,1961161,279642112,189719256,89922856,17,50.0,1905119,1907608,2489,-170090344,0,108817240,278907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5780992,0,0,5780992,13959168,13959168,13959168,13959168,13959168,13959168,805,8.7929666E10,3.036197616E9,0.0,3.036197616E9,1955912.0,1961126,1961160,34,1030336,0,189719256,188688920,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-57960,0,3826392,3884352,13959168,13959168,13959168,13959168,13959168,13959168
1966439,524288000,17464456,506823544,1966438,279642112,189859352,89782760,17,50.0,1905119,1907608,2489,-170090344,0,108817240,278907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5780992,0,0,5780992,13959168,13959168,13959168,13959168,13959168,13959168,806,8.8041535952E10,3.036337712E9,0.0,3.036337712E9,1961154.0,1966387,1966402,15,140096,0,189859352,189719256,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1735536,0,2090856,3826392,13959168,13959168,13959168,13959168,13959168,13959168
1973395,524288000,17464768,506823232,1973393,279642112,191742008,87900104,17,50.0,1905119,1907608,2489,-170090344,0,108817240,278907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5780992,0,0,5780992,13959168,13959168,13959168,13959168,13959168,13959168,807,8.8153405904E10,3.038220368E9,0.0,3.038220368E9,1968145.0,1973303,1973393,90,1882656,0,191742008,189859352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,3412272,0,5503128,2090856,13959168,13959168,13959168,13959168,13959168,13959168
1974960,524288000,17496880,506791120,1974951,279642112,194423808,85218304,17,50.0,1905119,1907608,2489,-170090344,0,108817240,278907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5780992,0,0,5780992,13959168,13959168,13959168,13959168,13959168,13959168,808,8.8265275856E10,3.040902168E9,0.0,3.040902168E9,1969702.0,1974732,1974950,218,2681800,0,194423808,191742008,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6096128,0,11599256,5503128,13959168,13959168,13959168,13959168,13959168,13959168
1976240,524288000,17513600,506774400,1976226,279642112,200310008,79332104,17,50.0,1905119,1907608,2489,-170090344,0,108817240,278907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5780992,0,0,5780992,13959168,13959168,13959168,13959168,13959168,13959168,809,8.8377145808E10,3.046788368E9,0.0,3.046788368E9,1970968.0,1975800,1976216,416,5886200,0,200310008,194423808,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2359912,0,13959168,11599256,13959168,13959168,13959168,13959168,13959168,13959168
1978199,524288000,17513600,506774400,1978190,279642112,209606264,70035848,17,50.0,1905119,1907608,2489,-170090344,0,108817240,278907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5780992,0,0,5780992,13959168,13959168,13959168,13959168,13959168,13959168,810,8.848901576E10,3.056084624E9,0.0,3.056084624E9,1972941.0,1977847,1978189,342,9296256,0,209606264,200310008,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5888280,0,8070888,13959168,13959168,13959168,13959168,13959168,13959168,13959168
1979743,524288000,17513600,506774400,1979742,279642112,212937960,66704152,17,50.0,1905119,1907608,2489,-170090344,0,108817240,278907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5780992,0,0,5780992,13959168,13959168,13959168,13959168,13959168,13959168,811,8.8600885712E10,3.05941632E9,0.0,3.05941632E9,1974490.0,1979582,1979738,156,3331696,0,212937960,209606264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1630864,0,6440024,8070888,13959168,13959168,13959168,13959168,13959168,13959168
1980901,524288000,17513600,506774400,1980900,279642112,216494232,63147880,17,50.0,1905119,1907608,2489,-170090344,0,108817240,278907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5780992,0,0,5780992,13959168,13959168,13959168,13959168,13959168,13959168,812,8.8712755664E10,3.062972592E9,0.0,3.062972592E9,1975638.0,1980856,1980886,30,3556272,0,216494232,212937960,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3790912,0,2649112,6440024,13959168,13959168,13959168,13959168,13959168,13959168
1983992,524288000,17513600,506774400,1983991,279642112,216650312,62991800,17,50.0,1905119,1907608,2489,-170090344,0,108817240,278907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5780992,0,0,5780992,13959168,13959168,13959168,13959168,13959168,13959168,813,8.8824625616E10,3.063128672E9,0.0,3.063128672E9,1978661.0,1983898,1983909,11,156080,0,216650312,216494232,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,678520,0,3327632,2649112,13959168,13959168,13959168,13959168,13959168,13959168
1990137,524288000,17513600,506774400,1990136,279642112,219648128,59993984,17,50.0,1905119,1907608,2489,-170090344,0,108817240,278907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5780992,0,0,5780992,13959168,13959168,13959168,13959168,13959168,13959168,814,8.8936495568E10,3.066126488E9,0.0,3.066126488E9,1984832.0,1990054,1990080,26,2997816,0,219648128,216650312,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-408608,0,2919024,3327632,13959168,13959168,13959168,13959168,13959168,13959168
1991402,524288000,17545712,506742288,1991401,279642112,219648128,59993984,17,50.0,1905119,1907608,2489,-170090344,0,108817240,278907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5780992,0,0,5780992,13959168,13959168,13959168,13959168,13959168,13959168,815,8.904836552E10,3.067965744E9,0.0,3.067965744E9,1986237.0,1991415,1991485,70,1839256,0,221487384,219648128,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1551384,0,4470408,2919024,13959168,13959168,13959168,13959168,13959168,13959168
1992383,524288000,17562432,506725568,1992376,279642112,223307040,56335072,17,50.0,1905119,1907608,2489,-170090344,0,108817240,278907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5780992,0,0,5780992,13959168,13959168,13959168,13959168,13959168,13959168,816,8.9160235472E10,3.0697854E9,0.0,3.0697854E9,1987127.0,1992202,1992375,173,1819656,0,223307040,221487384,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9488752,0,13959160,4470408,13959168,13959168,13959168,13959168,13959168,13959168
1993733,524288000,17562432,506725568,1993732,279642112,233597704,46044408,17,50.0,1905119,1907608,2489,-170090344,0,108817240,278907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5780992,0,0,5780992,13959168,13959168,13959168,13959168,13959168,13959168,817,8.9272105424E10,3.080076064E9,0.0,3.080076064E9,1988482.0,1993562,1993730,168,10290664,0,233597704,223307040,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-7811416,0,6147744,13959160,13959168,13959168,13959168,13959168,13959168,13959168
1994966,524288000,17562432,506725568,1994965,279642112,236398664,43243448,17,50.0,1905119,1907608,2489,-170090344,0,108817240,278907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5780992,0,0,5780992,13959168,13959168,13959168,13959168,13959168,13959168,818,8.9383975376E10,3.082877024E9,0.0,3.082877024E9,1989713.0,1994636,1994961,325,2800960,0,236398664,233597704,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1770904,0,7918648,6147744,13959168,13959168,13959168,13959168,13959168,13959168
1996927,524288000,17562432,506725568,1996925,279642112,241682504,37959608,17,50.0,1905119,1907608,2489,-170090344,0,108817240,278907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5780992,0,0,5780992,13959168,13959168,13959168,13959168,13959168,13959168,819,8.9495845328E10,3.088160864E9,0.0,3.088160864E9,1991666.0,1996716,1996914,198,5283840,0,241682504,236398664,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5085608,0,2833040,7918648,13959168,13959168,13959168,13959168,13959168,13959168
1998781,524288000,17562432,506725568,1998781,279642112,241824384,37817728,17,50.0,1905119,1907608,2489,-170090344,0,108817240,278907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5780992,0,0,5780992,13959168,13959168,13959168,13959168,13959168,13959168,820,8.960771528E10,3.088302744E9,0.0,3.088302744E9,1993532.0,1998758,1998780,22,141880,0,241824384,241682504,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,442192,0,3275232,2833040,13959168,13959168,13959168,13959168,13959168,13959168
2004543,524288000,17562432,506725568,2004543,279642112,241824384,37817728,17,50.0,1905119,1907608,2489,-170090344,0,108817240,278907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5780992,0,0,5780992,13959168,13959168,13959168,13959168,13959168,13959168,821,8.9719585232E10,3.091177496E9,0.0,3.091177496E9,1999340.0,2004545,2004588,43,2874752,0,244699136,241824384,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3037888,0,237344,3275232,13959168,13959168,13959168,13959168,13959168,13959168
2006340,524288000,17594544,506693456,2006338,279642112,244924024,34718088,17,50.0,1905119,1907608,2489,-170090344,0,108817240,278907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5780992,0,0,5780992,13959168,13959168,13959168,13959168,13959168,13959168,822,8.9831455184E10,3.091402384E9,0.0,3.091402384E9,2001090.0,2006275,2006338,63,224888,0,244924024,244699136,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6104816,0,6342160,237344,13959168,13959168,13959168,13959168,13959168,13959168
2007203,524288000,17611264,506676736,2007202,279642112,248648232,30993880,17,50.0,1905119,1907608,2489,-170090344,0,108817240,278907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5780992,0,0,5780992,13959168,13959168,13959168,13959168,13959168,13959168,823,8.9943325136E10,3.095126592E9,0.0,3.095126592E9,2001929.0,2006889,2007177,288,3724208,0,248648232,244924024,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7617000,0,13959160,6342160,13959168,13959168,13959168,13959168,13959168,13959168
2008439,524288000,17611264,506676736,2008434,279642112,261019224,18622888,17,50.0,1905119,1907608,2489,-170090344,0,108817240,278907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5780992,0,0,5780992,13959168,13959168,13959168,13959168,13959168,13959168,824,9.0055195088E10,3.107497584E9,0.0,3.107497584E9,2003148.0,2008275,2008396,121,12370992,0,261019224,248648232,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-7855472,0,6103688,13959160,13959168,13959168,13959168,13959168,13959168,13959168
2009636,524288000,17611264,506676736,2009635,279642112,261784200,17857912,17,50.0,1905119,1907608,2489,-170090344,0,108817240,278907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5780992,0,0,5780992,13959168,13959168,13959168,13959168,13959168,13959168,825,9.016706504E10,3.10826256E9,0.0,3.10826256E9,2004386.0,2009587,2009634,47,764976,0,261784200,261019224,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,934704,0,7038392,6103688,13959168,13959168,13959168,13959168,13959168,13959168
2011366,524288000,17611264,506676736,2011365,279642112,266715168,12926944,17,50.0,1905119,1907608,2489,-170090344,0,108817240,278907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5780992,0,0,5780992,13959168,13959168,13959168,13959168,13959168,13959168,826,9.0278934992E10,3.113193528E9,0.0,3.113193528E9,2006116.0,2011320,2011364,44,4930968,0,266715168,261784200,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3978328,0,3060064,7038392,13959168,13959168,13959168,13959168,13959168,13959168
2012481,524288000,17611264,506676736,2012480,279642112,267601720,12040392,17,50.0,1905119,1907608,2489,-170090344,0,108817240,278907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5780992,0,0,5780992,13959168,13959168,13959168,13959168,13959168,13959168,827,9.0390804944E10,3.11408008E9,0.0,3.11408008E9,2007175.0,2012406,2012423,17,886552,0,267601720,266715168,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1392632,0,4452696,3060064,13959168,13959168,13959168,13959168,13959168,13959168
