perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
28954,524288000,12932408,511355592,28950,279642112,3224912,276417200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3.355873224E9,3224912.0,0.0,3224912.0,23000.0,28935,28938,3,1088,0,3224912,3223824,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-315576,0,1490744,1806320,13959168,13959168,13959168,13959168,13959168,13959168
29910,524288000,12937240,511350760,29906,279642112,3225728,276416384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3.467743176E9,3225728.0,0.0,3225728.0,23958.0,29893,29896,3,816,0,3225728,3224912,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,324456,0,1815200,1490744,13959168,13959168,13959168,13959168,13959168,13959168
30848,524288000,12937464,511350536,30846,279642112,3226816,276415296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3.579613128E9,3226816.0,0.0,3226816.0,24850.0,30785,30788,3,1088,0,3226816,3225728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-699480,0,1115720,1815200,13959168,13959168,13959168,13959168,13959168,13959168
31975,524288000,12939176,511348824,31973,279642112,3228032,276414080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,3.691475128E9,3228032.0,0.0,3228032.0,25980.0,31915,31918,3,1216,0,3228032,3226816,279642112,279642112,279642112,279642112,279642112,279642112,-111862000,0,0,111862000,111869952,111869952,111869952,111869952,111869952,111869952,570488,0,1686208,1115720,13959168,13959168,13959168,13959168,13959168,13959168
32750,524288000,12940832,511347168,32749,279642112,3229264,276412848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3.80334508E9,3229264.0,0.0,3229264.0,26798.0,32733,32736,3,1232,0,3229264,3228032,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,164904,0,1851112,1686208,13959168,13959168,13959168,13959168,13959168,13959168
33622,524288000,12948280,511339720,33620,279642112,3234408,276407704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,3.915215032E9,3234408.0,0.0,3234408.0,27677.0,33613,33615,2,5144,0,3234408,3229264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-506384,0,1344728,1851112,13959168,13959168,13959168,13959168,13959168,13959168
34524,524288000,12951344,511336656,34522,279642112,3235608,276406504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4.027084984E9,3235608.0,0.0,3235608.0,28542.0,34477,34480,3,1200,0,3235608,3234408,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,159448,0,1504176,1344728,13959168,13959168,13959168,13959168,13959168,13959168
35091,524288000,12955088,511332912,35089,279642112,3235608,276406504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,4.138954936E9,3236616.0,0.0,3236616.0,29171.0,35101,35109,8,1008,0,3236616,3235608,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,345680,0,1849856,1504176,13959168,13959168,13959168,13959168,13959168,13959168
35695,524288000,12955912,511332088,35693,279642112,3237512,276404600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,4.250824888E9,3237512.0,0.0,3237512.0,29701.0,35637,35639,2,896,0,3237512,3236616,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-267256,0,1582600,1849856,13959168,13959168,13959168,13959168,13959168,13959168
36203,524288000,12959608,511328392,36201,279642112,3238472,276403640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,4.36269484E9,3238472.0,0.0,3238472.0,30234.0,36169,36172,3,960,0,3238472,3237512,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-53904,0,1528696,1582600,13959168,13959168,13959168,13959168,13959168,13959168
36882,524288000,12962104,511325896,36880,279642112,3241512,276400600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,4.474564792E9,3241512.0,0.0,3241512.0,30918.0,36853,36856,3,3040,0,3241512,3238472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-331704,0,1196992,1528696,13959168,13959168,13959168,13959168,13959168,13959168
37434,524288000,12963768,511324232,37432,279642112,3242496,276399616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,4.586434744E9,3242496.0,0.0,3242496.0,31461.0,37397,37399,2,984,0,3242496,3241512,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,679336,0,1876328,1196992,13959168,13959168,13959168,13959168,13959168,13959168
38299,524288000,12963952,511324048,38297,279642112,3243392,276398720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,4.698304696E9,3243392.0,0.0,3243392.0,32301.0,38237,38239,2,896,0,3243392,3242496,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-324432,0,1551896,1876328,13959168,13959168,13959168,13959168,13959168,13959168
39020,524288000,12965080,511322920,39019,279642112,3244456,276397656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4.810174648E9,3244456.0,0.0,3244456.0,33073.0,39009,39011,2,1064,0,3244456,3243392,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,135320,0,1687216,1551896,13959168,13959168,13959168,13959168,13959168,13959168
39694,524288000,12967272,511320728,39692,279642112,3245416,276396696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4.9220446E9,3245416.0,0.0,3245416.0,33730.0,39665,39668,3,960,0,3245416,3244456,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,211992,0,1899208,1687216,13959168,13959168,13959168,13959168,13959168,13959168
40454,524288000,12967272,511320728,40453,279642112,3245416,276396696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,5.033914552E9,3246632.0,0.0,3246632.0,34546.0,40480,40484,4,1216,0,3246632,3245416,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-544688,0,1354520,1899208,13959168,13959168,13959168,13959168,13959168,13959168
41212,524288000,12971840,511316160,41209,279642112,3247528,276394584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,5.145784504E9,3247528.0,0.0,3247528.0,35244.0,41179,41182,3,896,0,3247528,3246632,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,407832,0,1762352,1354520,13959168,13959168,13959168,13959168,13959168,13959168
41953,524288000,12972288,511315712,41917,279642112,3247528,276394584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,5.257654456E9,3248808.0,0.0,3248808.0,36003.0,41937,41941,4,1280,0,3248808,3247528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,77200,0,1839552,1762352,13959168,13959168,13959168,13959168,13959168,13959168
42621,524288000,12974072,511313928,42620,279642112,3250008,276392104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5.369524408E9,3250008.0,0.0,3250008.0,36655.0,42590,42593,3,1200,0,3250008,3248808,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-355712,0,1483840,1839552,13959168,13959168,13959168,13959168,13959168,13959168
43193,524288000,12974536,511313464,43190,279642112,3251272,276390840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,5.48139436E9,3251272.0,0.0,3251272.0,37180.0,43115,43118,3,1264,0,3251272,3250008,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,42344,0,1526184,1483840,13959168,13959168,13959168,13959168,13959168,13959168
43896,524288000,12976312,511311688,43894,279642112,3252040,276390072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,5.593264312E9,3252040.0,0.0,3252040.0,37946.0,43881,43884,3,768,0,3252040,3251272,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-72640,0,1453544,1526184,13959168,13959168,13959168,13959168,13959168,13959168
44728,524288000,12976768,511311232,44726,279642112,3253840,276388272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,5.705134264E9,3253840.0,0.0,3253840.0,38784.0,44718,44722,4,1800,0,3253840,3252040,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,362120,0,1815664,1453544,13959168,13959168,13959168,13959168,13959168,13959168
45423,524288000,12976768,511311232,45421,279642112,3257320,276384792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,5.817004216E9,3257320.0,0.0,3257320.0,39425.0,45361,45363,2,3480,0,3257320,3253840,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-69720,0,1745944,1815664,13959168,13959168,13959168,13959168,13959168,13959168
46126,524288000,12976768,511311232,46124,279642112,3258408,276383704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,5.928874168E9,3258408.0,0.0,3258408.0,40185.0,46121,46123,2,1088,0,3258408,3257320,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-142624,0,1603320,1745944,13959168,13959168,13959168,13959168,13959168,13959168
46911,524288000,12976936,511311064,46909,279642112,3259560,276382552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6.04074412E9,3259560.0,0.0,3259560.0,40917.0,46852,46855,3,1152,0,3259560,3258408,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-143840,0,1459480,1603320,13959168,13959168,13959168,13959168,13959168,13959168
47703,524288000,12977000,511311000,47702,279642112,3261560,276380552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6.152614072E9,3261560.0,0.0,3261560.0,41708.0,47643,47646,3,2000,0,3261560,3259560,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,178904,0,1638384,1459480,13959168,13959168,13959168,13959168,13959168,13959168
48554,524288000,12977000,511311000,48552,279642112,3262328,276379784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6.26447648E9,3262328.0,0.0,3262328.0,42610.0,48545,48548,3,768,0,3262328,3261560,279642112,279642112,279642112,279642112,279642112,279642112,-111862408,0,0,111862408,111869952,111869952,111869952,111869952,111869952,111869952,69752,0,1708136,1638384,13959168,13959168,13959168,13959168,13959168,13959168
49377,524288000,12979096,511308904,49375,279642112,3265064,276377048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6.376346432E9,3265064.0,0.0,3265064.0,43394.0,49329,49332,3,2736,0,3265064,3262328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-299616,0,1408520,1708136,13959168,13959168,13959168,13959168,13959168,13959168
50276,524288000,12979096,511308904,50274,279642112,3266088,276376024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6.488216384E9,3266088.0,0.0,3266088.0,44285.0,50220,50223,3,1024,0,3266088,3265064,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-134560,0,1273960,1408520,13959168,13959168,13959168,13959168,13959168,13959168
51195,524288000,12979288,511308712,51193,279642112,3266856,276375256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6.600086336E9,3266856.0,0.0,3266856.0,45239.0,51174,51177,3,768,0,3266856,3266088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,589880,0,1863840,1273960,13959168,13959168,13959168,13959168,13959168,13959168
51994,524288000,12979672,511308328,51992,279642112,3270352,276371760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6.711956288E9,3270352.0,0.0,3270352.0,46003.0,51937,51941,4,3496,0,3270352,3266856,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-105760,0,1758080,1863840,13959168,13959168,13959168,13959168,13959168,13959168
52767,524288000,12979672,511308328,52765,279642112,3271248,276370864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6.82382624E9,3271248.0,0.0,3271248.0,46819.0,52754,52757,3,896,0,3271248,3270352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-620816,0,1137264,1758080,13959168,13959168,13959168,13959168,13959168,13959168
53694,524288000,12979672,511308328,53621,279642112,3271760,276370352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6.935696192E9,3271760.0,0.0,3271760.0,47735.0,53665,53673,8,512,0,3271760,3271248,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,286792,0,1424056,1137264,13959168,13959168,13959168,13959168,13959168,13959168
54568,524288000,12979896,511308104,54566,279642112,3273088,276369024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7.047566144E9,3273088.0,0.0,3273088.0,48561.0,54497,54499,2,1328,0,3273088,3271760,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,365824,0,1789880,1424056,13959168,13959168,13959168,13959168,13959168,13959168
55331,524288000,12979896,511308104,55329,279642112,3274240,276367872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7.159436096E9,3274240.0,0.0,3274240.0,49386.0,55321,55324,3,1152,0,3274240,3273088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,31752,0,1821632,1789880,13959168,13959168,13959168,13959168,13959168,13959168
56205,524288000,12981224,511306776,56203,279642112,3275608,276366504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7.271306048E9,3275608.0,0.0,3275608.0,50215.0,56149,56153,4,1368,0,3275608,3274240,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,15344,0,1836976,1821632,13959168,13959168,13959168,13959168,13959168,13959168
56961,524288000,12981448,511306552,56960,279642112,3283760,276358352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7.383176E9,3283760.0,0.0,3283760.0,50934.0,56869,56872,3,8152,0,3283760,3275608,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-91704,0,1745272,1836976,13959168,13959168,13959168,13959168,13959168,13959168
57618,524288000,12981448,511306552,57615,279642112,3285168,276356944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7.495045952E9,3285168.0,0.0,3285168.0,51656.0,57591,57594,3,1408,0,3285168,3283760,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-435496,0,1309776,1745272,13959168,13959168,13959168,13959168,13959168,13959168
58645,524288000,12984736,511303264,58644,279642112,3287128,276354984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7.606915904E9,3287128.0,0.0,3287128.0,52694.0,58626,58632,6,1960,0,3287128,3285168,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,559984,0,1869760,1309776,13959168,13959168,13959168,13959168,13959168,13959168
59589,524288000,12986736,511301264,59584,279642112,3288216,276353896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7.718785856E9,3288216.0,0.0,3288216.0,53611.0,59546,59549,3,1088,0,3288216,3287128,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-142640,0,1727120,1869760,13959168,13959168,13959168,13959168,13959168,13959168
60429,524288000,12989208,511298792,60425,279642112,3289584,276352528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7.830655808E9,3289584.0,0.0,3289584.0,54457.0,60393,60395,2,1368,0,3289584,3288216,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-425944,0,1301176,1727120,13959168,13959168,13959168,13959168,13959168,13959168
61066,524288000,12991072,511296928,61062,279642112,3290416,276351696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,7.94252576E9,3290416.0,0.0,3290416.0,55111.0,61046,61049,3,832,0,3290416,3289584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,380600,0,1681776,1301176,13959168,13959168,13959168,13959168,13959168,13959168
61871,524288000,12998496,511289504,61869,279642112,3292080,276350032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,8.054395712E9,3292080.0,0.0,3292080.0,55917.0,61853,61855,2,1664,0,3292080,3290416,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-217696,0,1464080,1681776,13959168,13959168,13959168,13959168,13959168,13959168
62550,524288000,13002424,511285576,62549,279642112,3293064,276349048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,8.166257328E9,3293064.0,0.0,3293064.0,56610.0,62546,62548,2,984,0,3293064,3292080,279642112,279642112,279642112,279642112,279642112,279642112,-111861616,0,0,111861616,111869952,111869952,111869952,111869952,111869952,111869952,173480,0,1637560,1464080,13959168,13959168,13959168,13959168,13959168,13959168
63524,524288000,13013688,511274312,63523,279642112,3294088,276348024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,8.27812728E9,3294088.0,0.0,3294088.0,57551.0,63486,63489,3,1024,0,3294088,3293064,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-248400,0,1389160,1637560,13959168,13959168,13959168,13959168,13959168,13959168
65029,524288000,13021200,511266800,65028,279642112,3295048,276347064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,8.389997232E9,3295048.0,0.0,3295048.0,59037.0,64971,64975,4,960,0,3295048,3294088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,259456,0,1648616,1389160,13959168,13959168,13959168,13959168,13959168,13959168
66345,524288000,13023096,511264904,66342,279642112,3296880,276345232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,8.501867184E9,3296880.0,0.0,3296880.0,60386.0,66321,66324,3,1832,0,3296880,3295048,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-144840,0,1503776,1648616,13959168,13959168,13959168,13959168,13959168,13959168
67165,524288000,13024176,511263824,67162,279642112,3297944,276344168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,8.613729352E9,3297944.0,0.0,3297944.0,61196.0,67131,67134,3,1064,0,3297944,3296880,279642112,279642112,279642112,279642112,279642112,279642112,-111862168,0,0,111862168,111869952,111869952,111869952,111869952,111869952,111869952,26904,0,1530680,1503776,13959168,13959168,13959168,13959168,13959168,13959168
67991,524288000,13031168,511256832,67990,279642112,3298904,276343208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,8.725599304E9,3298904.0,0.0,3298904.0,62038.0,67973,67976,3,960,0,3298904,3297944,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,392120,0,1922800,1530680,13959168,13959168,13959168,13959168,13959168,13959168
68847,524288000,13032240,511255760,68846,279642112,3300184,276341928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,8.837469256E9,3300184.0,0.0,3300184.0,62843.0,68779,68781,2,1280,0,3300184,3298904,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-232192,0,1690608,1922800,13959168,13959168,13959168,13959168,13959168,13959168
