perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
3412409,524288000,10504872,513783128,3412408,69926912,45356360,24570552,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,613,1.6930208752E10,4.5642708E8,0.0,4.5642708E8,3411560.0,3412395,3412398,3,353056,0,45356360,45003304,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,11064,0,370352,359288,3473408,3473408,3473408,3473408,3473408,3473408
3417967,524288000,10504872,513783128,3417966,69926912,45720456,24206456,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,614,1.6958192624E10,4.56791176E8,0.0,4.56791176E8,3417052.0,3417887,3417890,3,364096,0,45720456,45356360,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3912,0,366440,370352,3473408,3473408,3473408,3473408,3473408,3473408
3423524,524288000,10504872,513783128,3423523,69926912,46077416,23849496,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,615,1.6986176496E10,4.57148136E8,0.0,4.57148136E8,3422668.0,3423502,3423506,4,356960,0,46077416,45720456,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,36832,0,403272,366440,3473408,3473408,3473408,3473408,3473408,3473408
3427625,524288000,10504872,513783128,3427624,69926912,46077416,23849496,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,616,1.7014160368E10,4.60173096E8,0.0,4.60173096E8,3426804.0,3427629,3427642,13,3024960,0,49102376,46077416,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3070136,0,3473408,403272,3473408,3473408,3473408,3473408,3473408,3473408
3434604,524288000,10504872,513783128,3434603,69926912,49102376,20824536,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,617,1.704214424E10,4.6364576E8,0.0,4.6364576E8,3433780.0,3434606,3434618,12,3472664,0,52575040,49102376,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3398752,0,74656,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3439960,524288000,10504872,513783128,3439959,69926912,52638136,17288776,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,618,1.7070128112E10,4.63708856E8,0.0,4.63708856E8,3439024.0,3439861,3439862,1,63096,0,52638136,52575040,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-68112,0,6544,74656,3473408,3473408,3473408,3473408,3473408,3473408
3445082,524288000,10504872,513783128,3445081,69926912,52638360,17288552,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,619,1.7098111984E10,4.6370908E8,0.0,4.6370908E8,3444234.0,3445069,3445072,3,224,0,52638360,52638136,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,392808,0,399352,6544,3473408,3473408,3473408,3473408,3473408,3473408
3450341,524288000,10504872,513783128,3450340,69926912,53021112,16905800,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,620,1.7126095856E10,4.64091832E8,0.0,4.64091832E8,3449395.0,3450229,3450233,4,382752,0,53021112,52638360,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-19104,0,380248,399352,3473408,3473408,3473408,3473408,3473408,3473408
3455582,524288000,10504872,513783128,3455581,69926912,53021112,16905800,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,621,1.7154079728E10,4.6445164E8,0.0,4.6445164E8,3454750.0,3455584,3455588,4,359808,0,53380920,53021112,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-19048,0,361200,380248,3473408,3473408,3473408,3473408,3473408,3473408
3460811,524288000,10504872,513783128,3460810,69926912,53380920,16545992,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,622,1.71820636E10,4.64803736E8,0.0,4.64803736E8,3459976.0,3460811,3460814,3,352096,0,53733016,53380920,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,30088,0,391288,361200,3473408,3473408,3473408,3473408,3473408,3473408
3466167,524288000,10504872,513783128,3466165,69926912,54121496,15805416,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,623,1.7210047472E10,4.65192216E8,0.0,4.65192216E8,3465306.0,3466141,3466144,3,388480,0,54121496,53733016,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-25456,0,365832,391288,3473408,3473408,3473408,3473408,3473408,3473408
3471629,524288000,10504872,513783128,3471628,69926912,54483768,15443144,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,624,1.7238031344E10,4.65554488E8,0.0,4.65554488E8,3470688.0,3471523,3471526,3,362272,0,54483768,54121496,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3944,0,369776,365832,3473408,3473408,3473408,3473408,3473408,3473408
3477199,524288000,10504872,513783128,3477198,69926912,54834008,15092904,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,625,1.7266015216E10,4.65904728E8,0.0,4.65904728E8,3476305.0,3477140,3477143,3,350240,0,54834008,54483768,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,46144,0,415920,369776,3473408,3473408,3473408,3473408,3473408,3473408
3482322,524288000,10504872,513783128,3482321,69926912,55238072,14688840,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,626,1.7293999088E10,4.66308792E8,0.0,4.66308792E8,3481459.0,3482294,3482297,3,404064,0,55238072,54834008,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-61120,0,354800,415920,3473408,3473408,3473408,3473408,3473408,3473408
3487768,524288000,10504872,513783128,3487767,69926912,55586616,14340296,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,627,1.732198296E10,4.66657336E8,0.0,4.66657336E8,3486838.0,3487672,3487676,4,348544,0,55586616,55238072,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3416,0,351384,354800,3473408,3473408,3473408,3473408,3473408,3473408
3492911,524288000,10504872,513783128,3492910,69926912,55586616,14340296,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,628,1.7349966832E10,4.6700556E8,0.0,4.6700556E8,3492078.0,3492913,3492916,3,348224,0,55934840,55586616,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,44768,0,396152,351384,3473408,3473408,3473408,3473408,3473408,3473408
3498148,524288000,10504872,513783128,3498147,69926912,55934840,13992072,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,629,1.7377950704E10,4.67397656E8,0.0,4.67397656E8,3497315.0,3498149,3498153,4,392096,0,56326936,55934840,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-5176,0,390976,396152,3473408,3473408,3473408,3473408,3473408,3473408
3502438,524288000,10504872,513783128,3502437,69926912,59337752,10589160,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,630,1.7405934576E10,4.70408472E8,0.0,4.70408472E8,3501523.0,3502348,3502361,13,3010816,0,59337752,56326936,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3082432,0,3473408,390976,3473408,3473408,3473408,3473408,3473408,3473408
3508310,524288000,10504872,513783128,3508309,69926912,62809216,7117696,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,631,1.7433918448E10,4.73879936E8,0.0,4.73879936E8,3507384.0,3508209,3508222,13,3471464,0,62809216,59337752,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3016240,0,457168,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3513655,524288000,10504872,513783128,3513655,69926912,63257216,6669696,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,632,1.746190232E10,4.74327936E8,0.0,4.74327936E8,3512782.0,3513617,3513620,3,448000,0,63257216,62809216,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-89040,0,368128,457168,3473408,3473408,3473408,3473408,3473408,3473408
3518887,524288000,10504872,513783128,3518886,69926912,63619136,6307776,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,633,1.7489886192E10,4.74689856E8,0.0,4.74689856E8,3517981.0,3518815,3518819,4,361920,0,63619136,63257216,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-5944,0,362184,368128,3473408,3473408,3473408,3473408,3473408,3473408
3524011,524288000,10504872,513783128,3524010,69926912,63978560,5948352,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,634,1.7517870064E10,4.7504928E8,0.0,4.7504928E8,3523152.0,3523987,3523990,3,359424,0,63978560,63619136,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,22144,0,384328,362184,3473408,3473408,3473408,3473408,3473408,3473408
3529439,524288000,10504872,513783128,3529439,69926912,64356704,5570208,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,635,1.7545853936E10,4.75427424E8,0.0,4.75427424E8,3528531.0,3529366,3529369,3,378144,0,64356704,63978560,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-22104,0,362224,384328,3473408,3473408,3473408,3473408,3473408,3473408
3535109,524288000,10504872,513783128,3535108,69926912,64712672,5214240,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,636,1.7573837808E10,4.75783392E8,0.0,4.75783392E8,3534260.0,3535095,3535098,3,355968,0,64712672,64356704,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,38728,0,400952,362224,3473408,3473408,3473408,3473408,3473408,3473408
3540574,524288000,10504872,513783128,3540573,69926912,65096992,4829920,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,637,1.760182168E10,4.76167712E8,0.0,4.76167712E8,3539728.0,3540562,3540566,4,384320,0,65096992,64712672,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-43720,0,357232,400952,3473408,3473408,3473408,3473408,3473408,3473408
3545936,524288000,10504872,513783128,3545935,69926912,65096992,4829920,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,638,1.7629805552E10,4.76508896E8,0.0,4.76508896E8,3545102.0,3545936,3545940,4,341184,0,65438176,65096992,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,21784,0,379016,357232,3473408,3473408,3473408,3473408,3473408,3473408
3551379,524288000,10504872,513783128,3551378,69926912,65802560,4124352,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,639,1.7657789424E10,4.7687328E8,0.0,4.7687328E8,3550439.0,3551273,3551277,4,364384,0,65802560,65438176,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,36224,0,415240,379016,3473408,3473408,3473408,3473408,3473408,3473408
3556621,524288000,10504872,513783128,3556620,69926912,65802560,4124352,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,640,1.7685773296E10,4.77273504E8,0.0,4.77273504E8,3555787.0,3556621,3556625,4,400224,0,66202784,65802560,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-47360,0,367880,415240,3473408,3473408,3473408,3473408,3473408,3473408
3561736,524288000,10504872,513783128,3561735,69926912,66557760,3369152,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,641,1.7713757168E10,4.7762848E8,0.0,4.7762848E8,3560883.0,3561718,3561721,3,354976,0,66557760,66202784,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3936,0,371816,367880,3473408,3473408,3473408,3473408,3473408,3473408
3566969,524288000,10504872,513783128,3566968,69926912,66926816,3000096,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,642,1.774174104E10,4.77997536E8,0.0,4.77997536E8,3566055.0,3566891,3566893,2,369056,0,66926816,66557760,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-248,0,371568,371816,3473408,3473408,3473408,3473408,3473408,3473408
3572100,524288000,10504872,513783128,3572099,69926912,67292128,2634784,7,85.0,3125537,3125609,72,-59731768,0,10113944,69845712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,643,1.7769724912E10,4.78362848E8,0.0,4.78362848E8,3571173.0,3572008,3572011,3,365312,0,67292128,66926816,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,20120,0,391688,371568,3473408,3473408,3473408,3473408,3473408,3473408
