perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2651836,524288000,10101976,514186024,2651833,139853824,124863584,14990240,57,13.0,2632467,2632539,72,-79982048,0,51523904,131505952,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,815,4.2366996016E10,4.58602756E9,0.0,4.58602756E9,2648231.0,2651820,2651832,12,6927448,0,124863584,117936136,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
2653600,524288000,10101976,514186024,2653599,139853824,131509360,8344464,57,13.0,2632467,2632539,72,-79982048,0,51523904,131505952,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,816,4.242296376E10,4.592673336E9,0.0,4.592673336E9,2649941.0,2653531,2653542,11,6645776,0,131509360,124863584,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
2655333,524288000,10101976,514186024,2655332,139853824,51520624,88333200,58,13.0,2655260,2655330,70,-79988736,0,51520624,131509360,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,817,4.2478931504E10,4.592673336E9,0.0,4.592673336E9,2651659.0,2655260,2655260,0,0,0,131509360,131509360,139853824,139853824,139853824,139853824,139853824,139853824,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
2657099,524288000,10101976,514186024,2657098,139853824,52025192,87828632,58,13.0,2655260,2655330,70,-79988736,0,51520624,131509360,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,818,4.2478931504E10,4.593177904E9,0.0,4.593177904E9,2653457.0,2657051,2657058,7,504568,0,52025192,51520624,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6946808,0,6946808,0,6946816,6946816,6946816,6946816,6946816,6946816
2658760,524288000,10101976,514186024,2658760,139853824,58789544,81064280,58,13.0,2655260,2655330,70,-79988736,0,51520624,131509360,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,819,4.2534899248E10,4.599942256E9,0.0,4.599942256E9,2655143.0,2658735,2658744,9,6764352,0,58789544,52025192,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816
2660421,524288000,10101976,514186024,2660420,139853824,58789544,81064280,58,13.0,2655260,2655330,70,-79988736,0,51520624,131509360,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,820,4.2590866992E10,4.608178384E9,0.0,4.608178384E9,2656836.0,2660426,2660437,11,8236128,0,67025672,58789544,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
2662414,524288000,10101976,514186024,2662413,139853824,75054552,64799272,58,13.0,2655260,2655330,70,-79988736,0,51520624,131509360,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,821,4.2646834736E10,4.616207264E9,0.0,4.616207264E9,2658753.0,2662340,2662354,14,8028880,0,75054552,67025672,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
2664075,524288000,10101976,514186024,2664074,139853824,75054552,64799272,58,13.0,2655260,2655330,70,-79988736,0,51520624,131509360,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,822,4.270280248E10,4.622873224E9,0.0,4.622873224E9,2660484.0,2664074,2664085,11,6665960,0,81720512,75054552,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
2665849,524288000,10101976,514186024,2665848,139853824,88363240,51490584,58,13.0,2655260,2655330,70,-79988736,0,51520624,131509360,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,823,4.2758770224E10,4.629515952E9,0.0,4.629515952E9,2662245.0,2665835,2665846,11,6642728,0,88363240,81720512,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
2667611,524288000,10101976,514186024,2667611,139853824,95212472,44641352,58,13.0,2655260,2655330,70,-79988736,0,51520624,131509360,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,824,4.2814737968E10,4.636365184E9,0.0,4.636365184E9,2663951.0,2667539,2667552,13,6849232,0,95212472,88363240,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
2669270,524288000,10101976,514186024,2669270,139853824,101943672,37910152,58,13.0,2655260,2655330,70,-79988736,0,51520624,131509360,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,825,4.2870705712E10,4.643096384E9,0.0,4.643096384E9,2665643.0,2669234,2669244,10,6731200,0,101943672,95212472,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
2670932,524288000,10101976,514186024,2670932,139853824,109204456,30649368,58,13.0,2655260,2655330,70,-79988736,0,51520624,131509360,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,826,4.2926673456E10,4.650357168E9,0.0,4.650357168E9,2667289.0,2670880,2670890,10,7260784,0,109204456,101943672,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
2672700,524288000,10101976,514186024,2672700,139853824,118183560,21670264,58,13.0,2655260,2655330,70,-79988736,0,51520624,131509360,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,827,4.29826412E10,4.659336272E9,0.0,4.659336272E9,2669077.0,2672665,2672678,13,8979104,0,118183560,109204456,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
2674467,524288000,10101976,514186024,2674466,139853824,124859328,14994496,58,13.0,2655260,2655330,70,-79988736,0,51520624,131509360,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,828,4.3038608944E10,4.66601204E9,0.0,4.66601204E9,2670802.0,2674391,2674403,12,6675768,0,124859328,118183560,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
2676131,524288000,10101976,514186024,2676130,139853824,124859328,14994496,58,13.0,2655260,2655330,70,-79988736,0,51520624,131509360,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,829,4.3094576688E10,4.67265012E9,0.0,4.67265012E9,2672540.0,2676130,2676141,11,6638080,0,131497408,124859328,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
2677953,524288000,10101976,514186024,2677952,139853824,51554064,88299760,59,13.0,2677878,2677951,73,-79943344,0,51554064,131497408,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,830,4.3150544432E10,4.67265012E9,0.0,4.67265012E9,2674277.0,2677878,2677878,0,0,0,131497408,131497408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816
2679717,524288000,10101976,514186024,2679716,139853824,52028808,87825016,59,13.0,2677878,2677951,73,-79943344,0,51554064,131497408,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,831,4.3150544432E10,4.673124864E9,0.0,4.673124864E9,2676054.0,2679647,2679655,8,474744,0,52028808,51554064,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6946808,0,6946808,0,6946816,6946816,6946816,6946816,6946816,6946816
2681378,524288000,10101976,514186024,2681377,139853824,58790456,81063368,59,13.0,2677878,2677951,73,-79943344,0,51554064,131497408,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,832,4.3206512176E10,4.679886512E9,0.0,4.679886512E9,2677746.0,2681338,2681347,9,6761648,0,58790456,52028808,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
2683035,524288000,10101976,514186024,2683034,139853824,58790456,81063368,59,13.0,2677878,2677951,73,-79943344,0,51554064,131497408,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,833,4.326247992E10,4.684741416E9,0.0,4.684741416E9,2679445.0,2683036,2683046,10,4854904,0,63645360,58790456,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
2684913,524288000,10101976,514186024,2684913,139853824,72001080,67852744,59,13.0,2677878,2677951,73,-79943344,0,51554064,131497408,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,834,4.3318447664E10,4.693097136E9,0.0,4.693097136E9,2681296.0,2684885,2684897,12,8355720,0,72001080,63645360,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
2686674,524288000,10101976,514186024,2686674,139853824,78668496,61185328,59,13.0,2677878,2677951,73,-79943344,0,51554064,131497408,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,835,4.3374415408E10,4.699764552E9,0.0,4.699764552E9,2683015.0,2686606,2686616,10,6667416,0,78668496,72001080,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
2688437,524288000,10101976,514186024,2688436,139853824,85307336,54546488,59,13.0,2677878,2677951,73,-79943344,0,51554064,131497408,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,836,4.3430383152E10,4.706403392E9,0.0,4.706403392E9,2684758.0,2688347,2688359,12,6638840,0,85307336,78668496,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
2690010,524288000,10101976,514186024,2689995,139853824,92155448,47698376,59,13.0,2677878,2677951,73,-79943344,0,51554064,131497408,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,837,4.3486350896E10,4.713251504E9,0.0,4.713251504E9,2686404.0,2689994,2690005,11,6848112,0,92155448,85307336,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
2691772,524288000,10101976,514186024,2691771,139853824,98895488,40958336,59,13.0,2677878,2677951,73,-79943344,0,51554064,131497408,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,838,4.354231864E10,4.719991544E9,0.0,4.719991544E9,2688121.0,2691710,2691722,12,6740040,0,98895488,92155448,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816
2693436,524288000,10101976,514186024,2693435,139853824,106150776,33703048,59,13.0,2677878,2677951,73,-79943344,0,51554064,131497408,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,839,4.3598286384E10,4.727246832E9,0.0,4.727246832E9,2689802.0,2693391,2693403,12,7255288,0,106150776,98895488,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816
2695212,524288000,10101976,514186024,2695197,139853824,106150776,33703048,59,13.0,2677878,2677951,73,-79943344,0,51554064,131497408,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,840,4.3654254128E10,4.736284272E9,0.0,4.736284272E9,2691610.0,2695197,2695211,14,9037440,0,115188216,106150776,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-8,0,6946800,6946808,6946816,6946816,6946816,6946816,6946816,6946816
2696981,524288000,10101976,514186024,2696980,139853824,121803640,18050184,59,13.0,2677878,2677951,73,-79943344,0,51554064,131497408,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,841,4.3710221872E10,4.742899696E9,0.0,4.742899696E9,2693350.0,2696939,2696951,12,6615424,0,121803640,115188216,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8,0,6946808,6946800,6946816,6946816,6946816,6946816,6946816,6946816
2698750,524288000,10101976,514186024,2698749,139853824,128448360,11405464,59,13.0,2677878,2677951,73,-79943344,0,51554064,131497408,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,842,4.3766189616E10,4.749544416E9,0.0,4.749544416E9,2695074.0,2698664,2698675,11,6644720,0,128448360,121803640,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
2700410,524288000,10101976,514186024,2700409,139853824,135248728,4605096,59,13.0,2677878,2677951,73,-79943344,0,51554064,131497408,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,843,4.382215736E10,4.756344784E9,0.0,4.756344784E9,2696764.0,2700354,2700365,11,6800368,0,135248728,128448360,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
2702151,524288000,10101976,514186024,2702073,139853824,135248728,4605096,60,14.0,2702072,2702149,77,-80182088,0,55066640,135248728,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,844,4.3878125104E10,4.756344784E9,0.0,4.756344784E9,2698471.0,2702072,2702072,0,0,0,135248728,135248728,139853824,139853824,139853824,139853824,139853824,139853824,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
