perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2457352,524288000,10093416,514194584,2457352,559284224,87256016,472028208,8,17.0,2449378,2449610,232,-453714728,0,87256016,540970744,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,183,3.8930743296E10,3.399385136E9,0.0,3.399385136E9,2448714.0,2457354,2457384,30,2107064,0,89363080,87256016,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,27918328,0,27918328,0,27918336,27918336,27918336,27918336,27918336,27918336
2464044,524288000,10095208,514192792,2464043,559284224,116249248,443034976,8,17.0,2449378,2449610,232,-453714728,0,87256016,540970744,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,184,3.91544832E10,3.426271304E9,0.0,3.426271304E9,2455361.0,2463988,2464031,43,26886168,0,116249248,89363080,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2470918,524288000,10095208,514192792,2470918,559284224,145392632,413891592,8,17.0,2449378,2449610,232,-453714728,0,87256016,540970744,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,185,3.9378223104E10,3.455414688E9,0.0,3.455414688E9,2462208.0,2470828,2470878,50,29143384,0,145392632,116249248,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2478116,524288000,10095696,514192304,2478115,559284224,172337184,386947040,8,17.0,2449378,2449610,232,-453714728,0,87256016,540970744,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,186,3.9601963008E10,3.48235924E9,0.0,3.48235924E9,2469412.0,2478038,2478082,44,26944552,0,172337184,145392632,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
2485049,524288000,10096336,514191664,2485048,559284224,199013752,360270472,8,17.0,2449378,2449610,232,-453714728,0,87256016,540970744,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,187,3.9825702912E10,3.509035808E9,0.0,3.509035808E9,2476378.0,2485001,2485048,47,26676568,0,199013752,172337184,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
2491931,524288000,10098016,514189984,2491931,559284224,228665392,330618832,8,17.0,2449378,2449610,232,-453714728,0,87256016,540970744,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,188,4.0049442816E10,3.538687448E9,0.0,3.538687448E9,2483260.0,2491887,2491930,43,29651640,0,228665392,199013752,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
2498810,524288000,10099704,514188296,2498809,559284224,255428752,303855472,8,17.0,2449378,2449610,232,-453714728,0,87256016,540970744,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,189,4.027318272E10,3.565450808E9,0.0,3.565450808E9,2490139.0,2498768,2498809,41,26763360,0,255428752,228665392,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
2505391,524288000,10100344,514187656,2505344,559284224,255428752,303855472,8,17.0,2449378,2449610,232,-453714728,0,87256016,540970744,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,190,4.0496922624E10,3.595029472E9,0.0,3.595029472E9,2496720.0,2505344,2505390,46,29578664,0,285007416,255428752,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
2512255,524288000,10101720,514186280,2512255,559284224,285007416,274276808,8,17.0,2449378,2449610,232,-453714728,0,87256016,540970744,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,191,4.0720662528E10,3.621661912E9,0.0,3.621661912E9,2503632.0,2512256,2512302,46,26632440,0,311639856,285007416,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-16,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,27918336
2519210,524288000,10112496,514175504,2519209,559284224,338432480,220851744,8,17.0,2449378,2449610,232,-453714728,0,87256016,540970744,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,192,4.0944402432E10,3.648454536E9,0.0,3.648454536E9,2510538.0,2519159,2519208,49,26792624,0,338432480,311639856,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16,0,27918336,27918320,27918336,27918336,27918336,27918336,27918336,27918336
2526301,524288000,10112824,514175176,2526300,559284224,338432480,220851744,8,17.0,2449378,2449610,232,-453714728,0,87256016,540970744,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,193,4.1168142336E10,3.6779618E9,0.0,3.6779618E9,2517681.0,2526301,2526351,50,29507264,0,367939744,338432480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
2533010,524288000,10114144,514173856,2533010,559284224,367939744,191344480,8,17.0,2449378,2449610,232,-453714728,0,87256016,540970744,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,194,4.139188224E10,3.704695E9,0.0,3.704695E9,2524388.0,2533011,2533058,47,26733200,0,394672944,367939744,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
2539695,524288000,10114176,514173824,2539694,559284224,394672944,164611280,8,17.0,2449378,2449610,232,-453714728,0,87256016,540970744,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,195,4.1615622144E10,3.732139552E9,0.0,3.732139552E9,2531066.0,2539695,2539736,41,27444552,0,422117496,394672944,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8,0,27918320,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2546382,524288000,10115248,514172752,2546381,559284224,422117496,137166728,8,17.0,2449378,2449610,232,-453714728,0,87256016,540970744,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,196,4.1839362048E10,3.760946992E9,0.0,3.760946992E9,2537758.0,2546383,2546428,45,28807440,0,450924936,422117496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8,0,27918328,27918320,27918336,27918336,27918336,27918336,27918336,27918336
2553319,524288000,10115248,514172752,2553319,559284224,450924936,108359288,8,17.0,2449378,2449610,232,-453714728,0,87256016,540970744,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,197,4.2063101952E10,3.787856216E9,0.0,3.787856216E9,2544695.0,2553321,2553365,44,26909224,0,477834160,450924936,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2560194,524288000,10115608,514172392,2560148,559284224,477834160,81450064,8,17.0,2449378,2449610,232,-453714728,0,87256016,540970744,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,198,4.2286841856E10,3.817112544E9,0.0,3.817112544E9,2551523.0,2560148,2560193,45,29256328,0,507090488,477834160,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2567277,524288000,10115608,514172392,2567276,559284224,533856416,25427808,8,17.0,2449378,2449610,232,-453714728,0,87256016,540970744,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,199,4.251058176E10,3.843878472E9,0.0,3.843878472E9,2558598.0,2567213,2567268,55,26765928,0,533856416,507090488,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2574404,524288000,10115984,514172016,2574404,559284224,112612976,446671248,9,18.0,2574239,2574403,164,-421243440,0,112612976,533856416,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,200,4.2734321664E10,3.843878472E9,0.0,3.843878472E9,2565569.0,2574239,2574239,0,0,0,533856416,533856416,559284224,559284224,559284224,559284224,559284224,559284224,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
2581419,524288000,10116488,514171512,2581419,559284224,115940016,443344208,9,18.0,2574239,2574403,164,-421243440,0,112612976,533856416,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,201,4.2734321664E10,3.847205512E9,0.0,3.847205512E9,2572732.0,2581370,2581402,32,3327040,0,115940016,112612976,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,27918336,0,27918336,0,27918336,27918336,27918336,27918336,27918336,27918336
2588147,524288000,10116872,514171128,2588146,559284224,115940016,443344208,9,18.0,2574239,2574403,164,-421243440,0,112612976,533856416,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,202,4.2958061568E10,3.873972336E9,0.0,3.873972336E9,2579521.0,2588148,2588191,43,26766824,0,142706840,115940016,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
2595179,524288000,10118176,514169824,2595178,559284224,142706840,416577384,9,18.0,2574239,2574403,164,-421243440,0,112612976,533856416,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,203,4.3181801472E10,3.901767624E9,0.0,3.901767624E9,2586555.0,2595181,2595225,44,27795288,0,170502128,142706840,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2602427,524288000,10118992,514169008,2602426,559284224,198896936,360387288,9,18.0,2574239,2574403,164,-421243440,0,112612976,533856416,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,204,4.3405541376E10,3.930162432E9,0.0,3.930162432E9,2593719.0,2602347,2602389,42,28394808,0,198896936,170502128,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
2609409,524288000,10118992,514169008,2609409,559284224,198896936,360387288,9,18.0,2574239,2574403,164,-421243440,0,112612976,533856416,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,205,4.362928128E10,3.9570746E9,0.0,3.9570746E9,2600787.0,2609410,2609457,47,26912168,0,225809104,198896936,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
2616331,524288000,10118992,514169008,2616331,559284224,225809104,333475120,9,18.0,2574239,2574403,164,-421243440,0,112612976,533856416,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,206,4.3853021184E10,3.985460776E9,0.0,3.985460776E9,2607705.0,2616332,2616375,43,28386176,0,254195280,225809104,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
2623299,524288000,10121240,514166760,2623245,559284224,254195280,305088944,9,18.0,2574239,2574403,164,-421243440,0,112612976,533856416,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,207,4.4076761088E10,4.013079792E9,0.0,4.013079792E9,2614620.0,2623245,2623290,45,27619016,0,281814296,254195280,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2630271,524288000,10122240,514165760,2630270,559284224,308497000,250787224,9,18.0,2574239,2574403,164,-421243440,0,112612976,533856416,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,208,4.4300500992E10,4.039762496E9,0.0,4.039762496E9,2621558.0,2630186,2630228,42,26682704,0,308497000,281814296,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
