perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
358757,524288000,13100248,511187752,358756,559284224,5634408,553649816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,4.02730018E10,5634408.0,0.0,5634408.0,351402.0,358716,358719,3,896,0,5634408,5633512,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-123768,0,1741648,1865416,27918336,27918336,27918336,27918336,27918336,27918336
360126,524288000,13100248,511187752,360125,559284224,5635224,553649000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,4.0496741704E10,5635224.0,0.0,5635224.0,352802.0,360117,360119,2,816,0,5635224,5634408,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,25520,0,1767168,1741648,27918336,27918336,27918336,27918336,27918336,27918336
361512,524288000,13100720,511187280,361511,559284224,5636376,553647848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,4.0720481608E10,5636376.0,0.0,5636376.0,354164.0,361472,361481,9,1152,0,5636376,5635224,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,65080,0,1832248,1767168,27918336,27918336,27918336,27918336,27918336,27918336
363323,524288000,13100720,511187280,363322,559284224,5637464,553646760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,4.0944221512E10,5637464.0,0.0,5637464.0,355956.0,363269,363273,4,1088,0,5637464,5636376,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-17560,0,1814688,1832248,27918336,27918336,27918336,27918336,27918336,27918336
364474,524288000,13100720,511187280,364473,559284224,5638552,553645672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,4.1167961416E10,5638552.0,0.0,5638552.0,357121.0,364434,364438,4,1088,0,5638552,5637464,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-154128,0,1660560,1814688,27918336,27918336,27918336,27918336,27918336,27918336
365935,524288000,13100720,511187280,365934,559284224,5639448,553644776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,4.139170132E10,5639448.0,0.0,5639448.0,358551.0,365865,365868,3,896,0,5639448,5638552,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,11344,0,1671904,1660560,27918336,27918336,27918336,27918336,27918336,27918336
367195,524288000,13100720,511187280,367194,559284224,5640344,553643880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,4.1615441224E10,5640344.0,0.0,5640344.0,359847.0,367161,367164,3,896,0,5640344,5639448,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-46024,0,1625880,1671904,27918336,27918336,27918336,27918336,27918336,27918336
369014,524288000,13100720,511187280,369013,559284224,5641112,553643112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,4.1839181128E10,5641112.0,0.0,5641112.0,361620.0,368933,368937,4,768,0,5641112,5640344,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,99288,0,1725168,1625880,27918336,27918336,27918336,27918336,27918336,27918336
371076,524288000,13100720,511187280,371075,559284224,5660472,553623752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,4.2062921032E10,5660472.0,0.0,5660472.0,363747.0,371057,371064,7,19360,0,5660472,5641112,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-87072,0,1638096,1725168,27918336,27918336,27918336,27918336,27918336,27918336
373041,524288000,13100720,511187280,373040,559284224,5661368,553622856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,4.2286660936E10,5661368.0,0.0,5661368.0,365647.0,372959,372964,5,896,0,5661368,5660472,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,99560,0,1737656,1638096,27918336,27918336,27918336,27918336,27918336,27918336
375011,524288000,13100720,511187280,375010,559284224,5662200,553622024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,4.251040084E10,5662200.0,0.0,5662200.0,367652.0,374963,374969,6,832,0,5662200,5661368,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2248,0,1739904,1737656,27918336,27918336,27918336,27918336,27918336,27918336
376974,524288000,13100720,511187280,376972,559284224,5663096,553621128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,4.2734140744E10,5663096.0,0.0,5663096.0,369626.0,376938,376943,5,896,0,5663096,5662200,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,120088,0,1859992,1739904,27918336,27918336,27918336,27918336,27918336,27918336
378804,524288000,13100720,511187280,378803,559284224,5664016,553620208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,4.2957880648E10,5664016.0,0.0,5664016.0,371400.0,378713,378717,4,920,0,5664016,5663096,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-322224,0,1537768,1859992,27918336,27918336,27918336,27918336,27918336,27918336
380540,524288000,13100720,511187280,380538,559284224,5664016,553620208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,4.3181620552E10,5665128.0,0.0,5665128.0,373248.0,380555,380565,10,1112,0,5665128,5664016,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,322856,0,1860624,1537768,27918336,27918336,27918336,27918336,27918336,27918336
383144,524288000,13100720,511187280,383143,559284224,5666024,553618200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,4.3405360456E10,5666024.0,0.0,5666024.0,375735.0,383048,383052,4,896,0,5666024,5665128,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9008,0,1851616,1860624,27918336,27918336,27918336,27918336,27918336,27918336
385595,524288000,13100720,511187280,385594,559284224,5666920,553617304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,4.362910036E10,5666920.0,0.0,5666920.0,378229.0,385542,385546,4,896,0,5666920,5666024,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,5864,0,1857480,1851616,27918336,27918336,27918336,27918336,27918336,27918336
387544,524288000,13100720,511187280,387543,559284224,5667816,553616408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,4.3852840264E10,5667816.0,0.0,5667816.0,380207.0,387521,387524,3,896,0,5667816,5666920,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-81632,0,1775848,1857480,27918336,27918336,27918336,27918336,27918336,27918336
389069,524288000,13101192,511186808,389068,559284224,5668904,553615320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,4.4076580168E10,5668904.0,0.0,5668904.0,381723.0,389038,389040,2,1088,0,5668904,5667816,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-441560,0,1334288,1775848,27918336,27918336,27918336,27918336,27918336,27918336
390926,524288000,13101192,511186808,390925,559284224,5669696,553614528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,4.4300320072E10,5669696.0,0.0,5669696.0,383570.0,390884,390887,3,792,0,5669696,5668904,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,364232,0,1698520,1334288,27918336,27918336,27918336,27918336,27918336,27918336
392627,524288000,13101624,511186376,392626,559284224,5670656,553613568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,4.4524059976E10,5670656.0,0.0,5670656.0,385271.0,392584,392588,4,960,0,5670656,5669696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-173648,0,1524872,1698520,27918336,27918336,27918336,27918336,27918336,27918336
394598,524288000,13101624,511186376,394597,559284224,5671424,553612800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,4.474779988E10,5671424.0,0.0,5671424.0,387229.0,394542,394546,4,768,0,5671424,5670656,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,257152,0,1782024,1524872,27918336,27918336,27918336,27918336,27918336,27918336
396233,524288000,13101624,511186376,396232,559284224,5672320,553611904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,4.4971539784E10,5672320.0,0.0,5672320.0,388915.0,396228,396232,4,896,0,5672320,5671424,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,57072,0,1839096,1782024,27918336,27918336,27918336,27918336,27918336,27918336
398038,524288000,13101624,511186376,398037,559284224,5673280,553610944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,4.5195279688E10,5673280.0,0.0,5673280.0,390678.0,397993,397995,2,960,0,5673280,5672320,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-155616,0,1683480,1839096,27918336,27918336,27918336,27918336,27918336,27918336
399217,524288000,13102080,511185920,399216,559284224,5674192,553610032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,4.5419019592E10,5674192.0,0.0,5674192.0,391836.0,399148,399153,5,912,0,5674192,5673280,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41016,0,1724496,1683480,27918336,27918336,27918336,27918336,27918336,27918336
400839,524288000,13102552,511185448,400838,559284224,5675088,553609136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,4.5642759496E10,5675088.0,0.0,5675088.0,393488.0,400802,400805,3,896,0,5675088,5674192,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-23232,0,1701264,1724496,27918336,27918336,27918336,27918336,27918336,27918336
402592,524288000,13103592,511184408,402590,559284224,5675856,553608368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,4.58664994E10,5675856.0,0.0,5675856.0,395215.0,402528,402532,4,768,0,5675856,5675088,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,178584,0,1879848,1701264,27918336,27918336,27918336,27918336,27918336,27918336
404578,524288000,13104400,511183600,404577,559284224,5677072,553607152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,4.6090239304E10,5677072.0,0.0,5677072.0,397195.0,404508,404512,4,1216,0,5677072,5675856,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-169320,0,1710528,1879848,27918336,27918336,27918336,27918336,27918336,27918336
406317,524288000,13104400,511183600,406312,559284224,5677888,553606336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,4.6313979208E10,5677888.0,0.0,5677888.0,398935.0,406248,406252,4,816,0,5677888,5677072,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-75176,0,1635352,1710528,27918336,27918336,27918336,27918336,27918336,27918336
407620,524288000,13104400,511183600,407618,559284224,5678656,553605568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,4.6537719112E10,5678656.0,0.0,5678656.0,400299.0,407613,407616,3,768,0,5678656,5677888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-45976,0,1589376,1635352,27918336,27918336,27918336,27918336,27918336,27918336
409073,524288000,13104400,511183600,409073,559284224,5680112,553604112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,4.6761459016E10,5680112.0,0.0,5680112.0,401753.0,409067,409070,3,1456,0,5680112,5678656,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-56928,0,1532448,1589376,27918336,27918336,27918336,27918336,27918336,27918336
410681,524288000,13104400,511183600,410680,559284224,5680984,553603240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,4.698519892E10,5680984.0,0.0,5680984.0,403351.0,410664,410668,4,872,0,5680984,5680112,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,233896,0,1766344,1532448,27918336,27918336,27918336,27918336,27918336,27918336
412069,524288000,13104400,511183600,412068,559284224,5681880,553602344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,4.7208938824E10,5681880.0,0.0,5681880.0,404681.0,411994,411998,4,896,0,5681880,5680984,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-15104,0,1751240,1766344,27918336,27918336,27918336,27918336,27918336,27918336
413589,524288000,13104400,511183600,413588,559284224,5681880,553602344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,4.7432678728E10,5682904.0,0.0,5682904.0,406287.0,413600,413604,4,1024,0,5682904,5681880,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-80296,0,1670944,1751240,27918336,27918336,27918336,27918336,27918336,27918336
415483,524288000,13104400,511183600,415462,559284224,5682904,553601320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,4.7656418632E10,5683928.0,0.0,5683928.0,408164.0,415477,415481,4,1024,0,5683928,5682904,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,149120,0,1820064,1670944,27918336,27918336,27918336,27918336,27918336,27918336
417821,524288000,13104400,511183600,417820,559284224,5683928,553600296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,4.7880158536E10,5684824.0,0.0,5684824.0,410531.0,417838,417848,10,896,0,5684824,5683928,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,20160,0,1840224,1820064,27918336,27918336,27918336,27918336,27918336,27918336
419390,524288000,13104400,511183600,419389,559284224,5685784,553598440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,4.810389844E10,5685784.0,0.0,5685784.0,412070.0,419382,419387,5,960,0,5685784,5684824,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-127240,0,1712984,1840224,27918336,27918336,27918336,27918336,27918336,27918336
421083,524288000,13104400,511183600,421082,559284224,5686552,553597672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,4.8327638344E10,5686552.0,0.0,5686552.0,413719.0,421030,421036,6,768,0,5686552,5685784,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-353664,0,1359320,1712984,27918336,27918336,27918336,27918336,27918336,27918336
422414,524288000,13104400,511183600,422372,559284224,5687256,553596968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,4.8551378248E10,5687256.0,0.0,5687256.0,415063.0,422377,422380,3,704,0,5687256,5686552,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-41624,0,1317696,1359320,27918336,27918336,27918336,27918336,27918336,27918336
423994,524288000,13104400,511183600,423993,559284224,5689424,553594800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,4.8775118152E10,5689424.0,0.0,5689424.0,416668.0,423968,423985,17,2168,0,5689424,5687256,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,753048,0,2070744,1317696,27918336,27918336,27918336,27918336,27918336,27918336
425894,524288000,13104400,511183600,425893,559284224,6232040,553052184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,4.8998858056E10,6232040.0,0.0,6232040.0,418526.0,425837,425843,6,542616,0,6232040,5689424,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-161984,0,1908760,2070744,27918336,27918336,27918336,27918336,27918336,27918336
428085,524288000,13104400,511183600,428082,559284224,6233288,553050936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,4.922259796E10,6233288.0,0.0,6233288.0,420696.0,428009,428013,4,1248,0,6233288,6232040,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-209488,0,1699272,1908760,27918336,27918336,27918336,27918336,27918336,27918336
430266,524288000,13104400,511183600,430265,559284224,6234144,553050080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,4.9446337864E10,6234144.0,0.0,6234144.0,422936.0,430249,430253,4,856,0,6234144,6233288,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-51960,0,1647312,1699272,27918336,27918336,27918336,27918336,27918336,27918336
432574,524288000,13104400,511183600,432568,559284224,6234912,553049312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,4.9670077768E10,6234912.0,0.0,6234912.0,425239.0,432552,432556,4,768,0,6234912,6234144,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,122592,0,1769904,1647312,27918336,27918336,27918336,27918336,27918336,27918336
434369,524288000,13104400,511183600,434369,559284224,6236000,553048224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,4.9893817672E10,6236000.0,0.0,6236000.0,426977.0,434289,434294,5,1088,0,6236000,6234912,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-220304,0,1549600,1769904,27918336,27918336,27918336,27918336,27918336,27918336
436048,524288000,13104400,511183600,436047,559284224,6236000,553048224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,5.0117557576E10,6236816.0,0.0,6236816.0,428764.0,436077,436081,4,816,0,6236816,6236000,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223304,0,1772904,1549600,27918336,27918336,27918336,27918336,27918336,27918336
437969,524288000,13104400,511183600,437968,559284224,6237912,553046312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,5.034129748E10,6237912.0,0.0,6237912.0,430609.0,437922,437926,4,1096,0,6237912,6236816,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,20832,0,1793736,1772904,27918336,27918336,27918336,27918336,27918336,27918336
439645,524288000,13104400,511183600,439639,559284224,6239056,553045168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,5.0565037384E10,6239056.0,0.0,6239056.0,432302.0,439607,439619,12,1144,0,6239056,6237912,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,82560,0,1876296,1793736,27918336,27918336,27918336,27918336,27918336,27918336
441184,524288000,13104400,511183600,441183,559284224,6240208,553044016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,5.0788777288E10,6240208.0,0.0,6240208.0,433865.0,441170,441182,12,1152,0,6240208,6239056,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-170168,0,1706128,1876296,27918336,27918336,27918336,27918336,27918336,27918336
443110,524288000,13104400,511183600,443109,559284224,6241104,553043120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,5.1012517192E10,6241104.0,0.0,6241104.0,435762.0,443072,443079,7,896,0,6241104,6240208,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,5352,0,1711480,1706128,27918336,27918336,27918336,27918336,27918336,27918336
