perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
208440,209715200,9767032,199948168,208439,279642112,135378352,144263760,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,251,2.7743748096E10,2.23328512E8,0.0,2.23328512E8,199589.0,208399,208428,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17856,0,135378352,135360496,279642112,279642112,279642112,279642112,279642112,279642112,8728,0,115608,106880,13959168,13959168,13959168,13959168,13959168,13959168
209311,209715200,9767032,199948168,209310,279642112,135395520,144246592,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,252,2.7855618048E10,2.2334568E8,0.0,2.2334568E8,200423.0,209257,209262,5,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17168,0,135395520,135378352,279642112,279642112,279642112,279642112,279642112,279642112,-9048,0,106560,115608,13959168,13959168,13959168,13959168,13959168,13959168
210188,209715200,9767032,199948168,210187,279642112,135395520,144246592,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,253,2.7967488E10,2.2334568E8,0.0,2.2334568E8,201296.0,210107,210135,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,135395520,135395520,279642112,279642112,279642112,279642112,279642112,279642112,1280,0,107840,106560,13959168,13959168,13959168,13959168,13959168,13959168
210845,209715200,9767032,199948168,210844,279642112,135395520,144246592,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,254,2.8079357952E10,2.2334568E8,0.0,2.2334568E8,202000.0,210777,210839,62,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,135395520,135395520,279642112,279642112,279642112,279642112,279642112,279642112,39120,0,146960,107840,13959168,13959168,13959168,13959168,13959168,13959168
211430,209715200,9767032,199948168,211428,279642112,135404104,144238008,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,255,2.8191227904E10,2.23354264E8,0.0,2.23354264E8,202584.0,211419,211423,4,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,135404104,135395520,279642112,279642112,279642112,279642112,279642112,279642112,104928,0,251888,146960,13959168,13959168,13959168,13959168,13959168,13959168
212126,209715200,9767032,199948168,212124,279642112,135404104,144238008,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,256,2.8303097856E10,2.23354264E8,0.0,2.23354264E8,203284.0,212067,212123,56,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,135404104,135404104,279642112,279642112,279642112,279642112,279642112,279642112,-119688,0,132200,251888,13959168,13959168,13959168,13959168,13959168,13959168
213126,209715200,9767032,199948168,213125,279642112,135422648,144219464,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,257,2.8414967808E10,2.23372808E8,0.0,2.23372808E8,204285.0,213095,213124,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18544,0,135422648,135404104,279642112,279642112,279642112,279642112,279642112,279642112,-58376,0,73824,132200,13959168,13959168,13959168,13959168,13959168,13959168
214189,209715200,9767032,199948168,214177,279642112,135431920,144210192,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,258,2.852683776E10,2.2338208E8,0.0,2.2338208E8,205337.0,214147,214176,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9272,0,135431920,135422648,279642112,279642112,279642112,279642112,279642112,279642112,109600,0,183424,73824,13959168,13959168,13959168,13959168,13959168,13959168
214689,209715200,9767032,199948168,214688,279642112,135457672,144184440,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,259,2.8638707712E10,2.23407832E8,0.0,2.23407832E8,205844.0,214655,214683,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,25752,0,135457672,135431920,279642112,279642112,279642112,279642112,279642112,279642112,-66112,0,117312,183424,13959168,13959168,13959168,13959168,13959168,13959168
215243,209715200,9767032,199948168,215239,279642112,135457672,144184440,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,260,2.8750577664E10,2.23407832E8,0.0,2.23407832E8,206484.0,215281,215323,42,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,135457672,135457672,279642112,279642112,279642112,279642112,279642112,279642112,-29904,0,87408,117312,13959168,13959168,13959168,13959168,13959168,13959168
216041,209715200,9767032,199948168,216039,279642112,135457672,144184440,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,261,2.8862447616E10,2.23417104E8,0.0,2.23417104E8,207233.0,216067,216072,5,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9272,0,135466944,135457672,279642112,279642112,279642112,279642112,279642112,279642112,2064,0,89472,87408,13959168,13959168,13959168,13959168,13959168,13959168
216836,209715200,9767032,199948168,216834,279642112,135466944,144175168,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,262,2.8974317568E10,2.23417104E8,0.0,2.23417104E8,208049.0,216859,216888,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,135466944,135466944,279642112,279642112,279642112,279642112,279642112,279642112,-1152,0,88320,89472,13959168,13959168,13959168,13959168,13959168,13959168
217749,209715200,9767032,199948168,217696,279642112,135466944,144175168,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,263,2.908618752E10,2.23417104E8,0.0,2.23417104E8,208908.0,217715,217747,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,135466944,135466944,279642112,279642112,279642112,279642112,279642112,279642112,196448,0,284768,88320,13959168,13959168,13959168,13959168,13959168,13959168
218558,209715200,9767032,199948168,218557,279642112,135475624,144166488,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,264,2.9198057472E10,2.23425784E8,0.0,2.23425784E8,209687.0,218519,218526,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8680,0,135475624,135466944,279642112,279642112,279642112,279642112,279642112,279642112,-63824,0,220944,284768,13959168,13959168,13959168,13959168,13959168,13959168
219987,209715200,9767032,199948168,219986,279642112,135552568,144089544,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,265,2.9309927424E10,2.23502728E8,0.0,2.23502728E8,211125.0,219948,219964,16,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,76944,0,135552568,135475624,279642112,279642112,279642112,279642112,279642112,279642112,-96136,0,124808,220944,13959168,13959168,13959168,13959168,13959168,13959168
220741,209715200,9767032,199948168,220740,279642112,135591040,144051072,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,266,2.9421797376E10,2.235412E8,0.0,2.235412E8,211870.0,220687,220709,22,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,38472,0,135591040,135552568,279642112,279642112,279642112,279642112,279642112,279642112,69880,0,194688,124808,13959168,13959168,13959168,13959168,13959168,13959168
221277,209715200,9767032,199948168,221275,279642112,135616792,144025320,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,267,2.9533667328E10,2.23566952E8,0.0,2.23566952E8,212409.0,221219,221248,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,25752,0,135616792,135591040,279642112,279642112,279642112,279642112,279642112,279642112,-85608,0,109080,194688,13959168,13959168,13959168,13959168,13959168,13959168
221972,209715200,9767032,199948168,221971,279642112,135616792,144025320,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,268,2.964553728E10,2.23566952E8,0.0,2.23566952E8,213131.0,221907,221970,63,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,135616792,135616792,279642112,279642112,279642112,279642112,279642112,279642112,102760,0,211840,109080,13959168,13959168,13959168,13959168,13959168,13959168
222621,209715200,9767032,199948168,222619,279642112,135616792,144025320,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,269,2.9757407232E10,2.23566952E8,0.0,2.23566952E8,213756.0,222588,222595,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,135616792,135616792,279642112,279642112,279642112,279642112,279642112,279642112,-46592,0,165248,211840,13959168,13959168,13959168,13959168,13959168,13959168
223257,209715200,9767032,199948168,223256,279642112,135655264,143986848,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,270,2.9869277184E10,2.23605424E8,0.0,2.23605424E8,214411.0,223218,223250,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,38472,0,135655264,135616792,279642112,279642112,279642112,279642112,279642112,279642112,-34712,0,130536,165248,13959168,13959168,13959168,13959168,13959168,13959168
223914,209715200,9767032,199948168,223913,279642112,135655264,143986848,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,271,2.9981147136E10,2.23605424E8,0.0,2.23605424E8,215065.0,223857,223904,47,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,135655264,135655264,279642112,279642112,279642112,279642112,279642112,279642112,40184,0,170720,130536,13959168,13959168,13959168,13959168,13959168,13959168
224413,209715200,9767032,199948168,224392,279642112,135663848,143978264,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,272,3.0093017088E10,2.23614008E8,0.0,2.23614008E8,215552.0,224323,224391,68,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,135663848,135655264,279642112,279642112,279642112,279642112,279642112,279642112,-62736,0,107984,170720,13959168,13959168,13959168,13959168,13959168,13959168
225828,209715200,9767032,199948168,225827,279642112,135691664,143950448,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,273,3.020488704E10,2.23641824E8,0.0,2.23641824E8,216982.0,225791,225821,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,27816,0,135691664,135663848,279642112,279642112,279642112,279642112,279642112,279642112,-8920,0,99064,107984,13959168,13959168,13959168,13959168,13959168,13959168
226378,209715200,9767032,199948168,226376,279642112,135691664,143950448,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,274,3.0316756992E10,2.23641824E8,0.0,2.23641824E8,217536.0,226351,226375,24,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,135691664,135691664,279642112,279642112,279642112,279642112,279642112,279642112,85192,0,184256,99064,13959168,13959168,13959168,13959168,13959168,13959168
227000,209715200,9767032,199948168,226918,279642112,135717416,143924696,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,275,3.0428626944E10,2.23667576E8,0.0,2.23667576E8,218149.0,226954,226988,34,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,25752,0,135717416,135691664,279642112,279642112,279642112,279642112,279642112,279642112,-4976,0,179280,184256,13959168,13959168,13959168,13959168,13959168,13959168
227632,209715200,9767032,199948168,227631,279642112,135717416,143924696,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,276,3.0540496896E10,2.23667576E8,0.0,2.23667576E8,218768.0,227591,227607,16,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,135717416,135717416,279642112,279642112,279642112,279642112,279642112,279642112,-47344,0,131936,179280,13959168,13959168,13959168,13959168,13959168,13959168
228294,209715200,9767032,199948168,228293,279642112,135717416,143924696,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,277,3.0652366848E10,2.23667576E8,0.0,2.23667576E8,219408.0,228221,228247,26,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,135717416,135717416,279642112,279642112,279642112,279642112,279642112,279642112,-40112,0,91824,131936,13959168,13959168,13959168,13959168,13959168,13959168
