perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1196152,209715200,9628416,200086784,1196151,69926912,34286056,35640856,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,403,1.0549941192E10,6.7015992E7,1373400.0,6.5642592E7,1189893.0,1196225,1196252,27,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,144,0,34286200,34286056,69926912,69926912,69926912,69926912,69926912,69926912,194392,0,396304,201912,3473408,3473408,3473408,3473408,3473408,3473408
1200515,209715200,9628416,200086784,1200513,69926912,34675208,35251704,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,404,1.0577924944E10,6.7405E7,1373400.0,6.60316E7,1194153.0,1200460,1200512,52,-27983752,0,0,27983752,27983872,27983872,27983872,27983872,27983872,27983872,389008,0,34675208,34286200,69926912,69926912,69926912,69926912,69926912,69926912,-396304,0,0,396304,3473408,3473408,3473408,3473408,3473408,3473408
1203682,209715200,9628416,200086784,1203681,69926912,34675208,35251704,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,405,1.0605908456E10,6.7405E7,1373400.0,6.60316E7,1197313.0,1203667,1203672,5,-27983512,0,0,27983512,27983872,27983872,27983872,27983872,27983872,27983872,0,0,34675208,34675208,69926912,69926912,69926912,69926912,69926912,69926912,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408
1207505,209715200,9628416,200086784,1207504,69926912,34675208,35251704,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,406,1.0633887744E10,6.7405E7,1373400.0,6.60316E7,1201118.0,1207421,1207477,56,-27979288,0,0,27979288,27983872,27983872,27983872,27983872,27983872,27983872,0,0,34675208,34675208,69926912,69926912,69926912,69926912,69926912,69926912,2048,0,2048,0,3473408,3473408,3473408,3473408,3473408,3473408
1210367,209715200,9628416,200086784,1210366,69926912,34675240,35251672,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,407,1.0661868592E10,6.7405032E7,1373400.0,6.6031632E7,1203984.0,1210313,1210343,30,-27980848,0,0,27980848,27983872,27983872,27983872,27983872,27983872,27983872,32,0,34675240,34675208,69926912,69926912,69926912,69926912,69926912,69926912,195000,0,197048,2048,3473408,3473408,3473408,3473408,3473408,3473408
1213720,209715200,9628416,200086784,1213719,69926912,34869712,35057200,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,408,1.0689852464E10,6.7599504E7,1373400.0,6.6226104E7,1207246.0,1213599,1213605,6,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,194472,0,34869712,34675240,69926912,69926912,69926912,69926912,69926912,69926912,13704,0,210752,197048,3473408,3473408,3473408,3473408,3473408,3473408
1217130,209715200,9628416,200086784,1217130,69926912,34869856,35057056,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,409,1.0717836336E10,6.7599648E7,1373400.0,6.6226248E7,1210668.0,1217001,1217027,26,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,144,0,34869856,34869712,69926912,69926912,69926912,69926912,69926912,69926912,254064,0,464816,210752,3473408,3473408,3473408,3473408,3473408,3473408
1219715,209715200,9628416,200086784,1219714,69926912,35123048,34803864,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,410,1.0745818464E10,6.785284E7,1373400.0,6.647944E7,1213345.0,1219609,1219704,95,-27982128,0,0,27982128,27983872,27983872,27983872,27983872,27983872,27983872,253192,0,35123048,34869856,69926912,69926912,69926912,69926912,69926912,69926912,-38848,0,425968,464816,3473408,3473408,3473408,3473408,3473408,3473408
1222011,209715200,9628416,200086784,1222006,69926912,35152656,34774256,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,411,1.0773798048E10,6.7882448E7,1373400.0,6.6509048E7,1215610.0,1221953,1221969,16,-27979584,0,0,27979584,27983872,27983872,27983872,27983872,27983872,27983872,29608,0,35152656,35123048,69926912,69926912,69926912,69926912,69926912,69926912,194240,0,620208,425968,3473408,3473408,3473408,3473408,3473408,3473408
1226297,209715200,9628416,200086784,1226295,69926912,35376704,34550208,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,412,1.080178192E10,6.8106496E7,1373400.0,6.6733096E7,1219890.0,1226225,1226249,24,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,224048,0,35376704,35152656,69926912,69926912,69926912,69926912,69926912,69926912,-197536,0,422672,620208,3473408,3473408,3473408,3473408,3473408,3473408
1231314,209715200,9628416,200086784,1231294,69926912,35571320,34355592,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,413,1.082976492E10,6.8301112E7,1373400.0,6.6927712E7,1224910.0,1231241,1231269,28,-27983000,0,0,27983000,27983872,27983872,27983872,27983872,27983872,27983872,194616,0,35571320,35376704,69926912,69926912,69926912,69926912,69926912,69926912,-214088,0,208584,422672,3473408,3473408,3473408,3473408,3473408,3473408
1235303,209715200,9628416,200086784,1235301,69926912,35765856,34161056,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,414,1.0857745208E10,6.8495648E7,1373400.0,6.7122248E7,1228941.0,1235273,1235300,27,-27980288,0,0,27980288,27983872,27983872,27983872,27983872,27983872,27983872,194536,0,35765856,35571320,69926912,69926912,69926912,69926912,69926912,69926912,-208584,0,0,208584,3473408,3473408,3473408,3473408,3473408,3473408
1239147,209715200,9628416,200086784,1239146,69926912,35765856,34161056,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,415,1.0885725464E10,6.8495648E7,1373400.0,6.7122248E7,1232786.0,1239077,1239145,68,-27980256,0,0,27980256,27983872,27983872,27983872,27983872,27983872,27983872,0,0,35765856,35765856,69926912,69926912,69926912,69926912,69926912,69926912,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408
1242086,209715200,9628416,200086784,1242085,69926912,35765856,34161056,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,416,1.0913705696E10,6.8495648E7,1373400.0,6.7122248E7,1235724.0,1242057,1242083,26,-27980232,0,0,27980232,27983872,27983872,27983872,27983872,27983872,27983872,0,0,35765856,35765856,69926912,69926912,69926912,69926912,69926912,69926912,196664,0,196664,0,3473408,3473408,3473408,3473408,3473408,3473408
1246002,209715200,9628576,200086624,1246001,69926912,35765856,34161056,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,417,1.0941689568E10,6.8495824E7,1373400.0,6.7122424E7,1239729.0,1246061,1246088,27,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,176,0,35766032,35765856,69926912,69926912,69926912,69926912,69926912,69926912,-34360,0,211160,245520,3473408,3473408,3473408,3473408,3473408,3473408
1248903,209715200,9628576,200086624,1248902,69926912,35766176,34160736,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,418,1.0969669352E10,6.8495968E7,1373400.0,6.7122568E7,1242530.0,1248865,1248889,24,-27979784,0,0,27979784,27983872,27983872,27983872,27983872,27983872,27983872,144,0,35766176,35766032,69926912,69926912,69926912,69926912,69926912,69926912,241096,0,452256,211160,3473408,3473408,3473408,3473408,3473408,3473408
1252904,209715200,9628576,200086624,1252903,69926912,36213760,33713152,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,419,1.0997651848E10,6.8943552E7,1373400.0,6.7570152E7,1246537.0,1252861,1252896,35,-27982496,0,0,27982496,27983872,27983872,27983872,27983872,27983872,27983872,447584,0,36213760,35766176,69926912,69926912,69926912,69926912,69926912,69926912,-452256,0,0,452256,3473408,3473408,3473408,3473408,3473408,3473408
1256416,209715200,9629048,200086152,1256415,69926912,36213760,33713152,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,420,1.102563572E10,6.8943552E7,1373400.0,6.7570152E7,1250154.0,1256466,1256513,47,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,36213760,36213760,69926912,69926912,69926912,69926912,69926912,69926912,421960,0,421960,0,3473408,3473408,3473408,3473408,3473408,3473408
1259047,209715200,9629048,200086152,1259046,69926912,36437696,33489216,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,421,1.1053619592E10,6.9167488E7,1373400.0,6.7794088E7,1252677.0,1259031,1259036,5,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,223936,0,36437696,36213760,69926912,69926912,69926912,69926912,69926912,69926912,1264,0,423224,421960,3473408,3473408,3473408,3473408,3473408,3473408
1262235,209715200,9629048,200086152,1262235,69926912,36855960,33070952,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,422,1.1081601608E10,6.9585752E7,1373400.0,6.8212352E7,1255856.0,1262189,1262215,26,-27982016,0,0,27982016,27983872,27983872,27983872,27983872,27983872,27983872,418264,0,36855960,36437696,69926912,69926912,69926912,69926912,69926912,69926912,-423224,0,0,423224,3473408,3473408,3473408,3473408,3473408,3473408
1265339,209715200,9629232,200085968,1265338,69926912,36855960,33070952,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,423,1.1109581848E10,6.9585752E7,1373400.0,6.8212352E7,1258969.0,1265301,1265328,27,-27980240,0,0,27980240,27983872,27983872,27983872,27983872,27983872,27983872,0,0,36855960,36855960,69926912,69926912,69926912,69926912,69926912,69926912,393744,0,393744,0,3473408,3473408,3473408,3473408,3473408,3473408
1269123,209715200,9629232,200085968,1269122,69926912,37244968,32681944,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,424,1.1137562168E10,6.997476E7,1373400.0,6.860136E7,1262747.0,1269061,1269106,45,-27980320,0,0,27980320,27983872,27983872,27983872,27983872,27983872,27983872,389008,0,37244968,36855960,69926912,69926912,69926912,69926912,69926912,69926912,-393744,0,0,393744,3473408,3473408,3473408,3473408,3473408,3473408
1272814,209715200,9629232,200085968,1272813,69926912,37244968,32681944,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,425,1.116554604E10,6.997476E7,1373400.0,6.860136E7,1266597.0,1272929,1272956,27,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,37244968,37244968,69926912,69926912,69926912,69926912,69926912,69926912,197936,0,197936,0,3473408,3473408,3473408,3473408,3473408,3473408
1275631,209715200,9629232,200085968,1275630,69926912,37245112,32681800,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,426,1.1193526256E10,6.9974904E7,1373400.0,6.8601504E7,1269242.0,1275596,1275601,5,-27980216,0,0,27980216,27983872,27983872,27983872,27983872,27983872,27983872,144,0,37245112,37244968,69926912,69926912,69926912,69926912,69926912,69926912,188664,0,386600,197936,3473408,3473408,3473408,3473408,3473408,3473408
1278555,209715200,9629232,200085968,1278554,69926912,37439728,32487184,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,427,1.122150864E10,7.016952E7,1373400.0,6.879612E7,1272194.0,1278505,1278553,48,-27982384,0,0,27982384,27983872,27983872,27983872,27983872,27983872,27983872,194616,0,37439728,37245112,69926912,69926912,69926912,69926912,69926912,69926912,-152816,0,233784,386600,3473408,3473408,3473408,3473408,3473408,3473408
1281819,209715200,9629232,200085968,1281818,69926912,37469160,32457752,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,428,1.1249492512E10,7.0198952E7,1373400.0,6.8825552E7,1275454.0,1281806,1281813,7,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,29432,0,37469160,37439728,69926912,69926912,69926912,69926912,69926912,69926912,188568,0,422352,233784,3473408,3473408,3473408,3473408,3473408,3473408
1285419,209715200,9629232,200085968,1285418,69926912,37887456,32039456,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,429,1.1277474488E10,7.0617248E7,1373400.0,6.9243848E7,1279050.0,1285393,1285409,16,-27981976,0,0,27981976,27983872,27983872,27983872,27983872,27983872,27983872,418296,0,37887456,37469160,69926912,69926912,69926912,69926912,69926912,69926912,-422352,0,0,422352,3473408,3473408,3473408,3473408,3473408,3473408
1287790,209715200,9629232,200085968,1287789,69926912,37887456,32039456,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,430,1.130545836E10,7.0617248E7,1373400.0,6.9243848E7,1281318.0,1287672,1287677,5,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,37887456,37887456,69926912,69926912,69926912,69926912,69926912,69926912,431064,0,431064,0,3473408,3473408,3473408,3473408,3473408,3473408
1290283,209715200,9629232,200085968,1290282,69926912,37917032,32009880,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,431,1.1333440944E10,7.0646824E7,1373400.0,6.9273424E7,1283922.0,1290222,1290281,59,-27982584,0,0,27982584,27983872,27983872,27983872,27983872,27983872,27983872,29576,0,37917032,37887456,69926912,69926912,69926912,69926912,69926912,69926912,-7048,0,424016,431064,3473408,3473408,3473408,3473408,3473408,3473408
1293729,209715200,9629232,200085968,1293728,69926912,38335296,31591616,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,432,1.1361423256E10,7.1065088E7,1373400.0,6.9691688E7,1287367.0,1293713,1293726,13,-27982312,0,0,27982312,27983872,27983872,27983872,27983872,27983872,27983872,418264,0,38335296,37917032,69926912,69926912,69926912,69926912,69926912,69926912,-424016,0,0,424016,3473408,3473408,3473408,3473408,3473408,3473408
1296940,209715200,9629232,200085968,1296939,69926912,38335296,31591616,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,433,1.1389407128E10,7.1065088E7,1373400.0,6.9691688E7,1290777.0,1297081,1297136,55,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,38335296,38335296,69926912,69926912,69926912,69926912,69926912,69926912,399528,0,399528,0,3473408,3473408,3473408,3473408,3473408,3473408
1299994,209715200,9629232,200085968,1299993,69926912,38724272,31202640,1,185.0,544774,545105,331,3379288,0,4147192,767904,27983872,27983872,27983872,27983872,27983872,27983872,-32729792,0,2681000,35410792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,406152,406152,3473408,3473408,3473408,3473408,3473408,3473408,434,1.1417386912E10,7.1454064E7,1373400.0,7.0080664E7,1293620.0,1299953,1299979,26,-27979784,0,0,27979784,27983872,27983872,27983872,27983872,27983872,27983872,388976,0,38724272,38335296,69926912,69926912,69926912,69926912,69926912,69926912,-200800,0,198728,399528,3473408,3473408,3473408,3473408,3473408,3473408
