perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1399099,209715200,9401080,200314120,1399091,1118502912,540454736,578048176,1,14.0,659982,665110,5128,39941568,0,74773376,34831808,447414272,447414272,447414272,447414272,447414272,447414272,-402654720,0,171339648,573994368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33681616,33681616,55902208,55902208,55902208,55902208,55902208,55902208,30,1.2695098232E10,9.43109456E8,0.0,9.43109456E8,1356308.0,1398990,1399091,101,-438704504,0,0,438704504,447414272,447414272,447414272,447414272,447414272,447414272,33555312,0,540454736,506899424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-5664,0,33677520,33683184,55902208,55902208,55902208,55902208,55902208,55902208
1448520,209715200,9401080,200314120,1448431,1118502912,540454736,578048176,1,14.0,659982,665110,5128,39941568,0,74773376,34831808,447414272,447414272,447414272,447414272,447414272,447414272,-402654720,0,171339648,573994368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33681616,33681616,55902208,55902208,55902208,55902208,55902208,55902208,31,1.3142512504E10,9.43110176E8,0.0,9.43110176E8,1405735.0,1448454,1448518,64,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,720,0,540455456,540454736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,4096,0,33681616,33677520,55902208,55902208,55902208,55902208,55902208,55902208
1493756,209715200,9401080,200314120,1493755,1118502912,540456320,578046592,1,14.0,659982,665110,5128,39941568,0,74773376,34831808,447414272,447414272,447414272,447414272,447414272,447414272,-402654720,0,171339648,573994368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33681616,33681616,55902208,55902208,55902208,55902208,55902208,55902208,32,1.35838656E10,9.4311104E8,0.0,9.4311104E8,1450962.0,1493732,1493745,13,-441353096,0,0,441353096,447414272,447414272,447414272,447414272,447414272,447414272,864,0,540456320,540455456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-33560592,0,121024,33681616,55902208,55902208,55902208,55902208,55902208,55902208
1535815,209715200,9401248,200313952,1535815,1118502912,540457184,578045728,1,14.0,659982,665110,5128,39941568,0,74773376,34831808,447414272,447414272,447414272,447414272,447414272,447414272,-402654720,0,171339648,573994368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33681616,33681616,55902208,55902208,55902208,55902208,55902208,55902208,33,1.4021630168E10,9.43111904E8,0.0,9.43111904E8,1493023.0,1535767,1535806,39,-437764568,0,0,437764568,447414272,447414272,447414272,447414272,447414272,447414272,864,0,540457184,540456320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,33558544,0,33679568,121024,55902208,55902208,55902208,55902208,55902208,55902208
1581808,209715200,9401248,200313952,1581807,1118502912,607566760,510936152,1,14.0,659982,665110,5128,39941568,0,74773376,34831808,447414272,447414272,447414272,447414272,447414272,447414272,-402654720,0,171339648,573994368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33681616,33681616,55902208,55902208,55902208,55902208,55902208,55902208,34,1.4464001984E10,1.01022148E9,0.0,1.01022148E9,1539023.0,1581639,1581806,167,-442371816,0,0,442371816,447414272,447414272,447414272,447414272,447414272,447414272,67109576,0,607566760,540457184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33679568,33679568,55902208,55902208,55902208,55902208,55902208,55902208
1635312,209715200,9401248,200313952,1635307,1118502912,607567480,510935432,1,14.0,659982,665110,5128,39941568,0,74773376,34831808,447414272,447414272,447414272,447414272,447414272,447414272,-402654720,0,171339648,573994368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33681616,33681616,55902208,55902208,55902208,55902208,55902208,55902208,35,1.4884909496E10,1.0102222E9,0.0,1.0102222E9,1592523.0,1635202,1635306,104,-420907512,0,0,420907512,447414272,447414272,447414272,447414272,447414272,447414272,720,0,607567480,607566760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33679568,33679568,55902208,55902208,55902208,55902208,55902208,55902208
1681140,209715200,9401248,200313952,1681139,1118502912,607568344,510934568,1,14.0,659982,665110,5128,39941568,0,74773376,34831808,447414272,447414272,447414272,447414272,447414272,447414272,-402654720,0,171339648,573994368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33681616,33681616,55902208,55902208,55902208,55902208,55902208,55902208,36,1.5327373552E10,1.010223064E9,0.0,1.010223064E9,1638319.0,1681082,1681102,20,-442464056,0,0,442464056,447414272,447414272,447414272,447414272,447414272,447414272,864,0,607568344,607567480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-33554448,0,125120,33679568,55902208,55902208,55902208,55902208,55902208,55902208
1720711,209715200,9401248,200313952,1720703,1118502912,674678104,443824808,1,14.0,659982,665110,5128,39941568,0,74773376,34831808,447414272,447414272,447414272,447414272,447414272,447414272,-402654720,0,171339648,573994368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33681616,33681616,55902208,55902208,55902208,55902208,55902208,55902208,37,1.5758532184E10,1.077332824E9,0.0,1.077332824E9,1677919.0,1720481,1720702,221,-431158632,0,0,431158632,447414272,447414272,447414272,447414272,447414272,447414272,67109760,0,674678104,607568344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,33552400,0,33677520,125120,55902208,55902208,55902208,55902208,55902208,55902208
1770017,209715200,9401248,200313952,1770016,1118502912,674678104,443824808,1,14.0,659982,665110,5128,39941568,0,74773376,34831808,447414272,447414272,447414272,447414272,447414272,447414272,-402654720,0,171339648,573994368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33681616,33681616,55902208,55902208,55902208,55902208,55902208,55902208,38,1.6205946456E10,1.144442296E9,0.0,1.144442296E9,1727371.0,1770034,1770154,120,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,67109472,0,741787576,674678104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,14336,0,33691856,33677520,55902208,55902208,55902208,55902208,55902208,55902208
1816931,209715200,9401672,200313528,1816915,1118502912,775342816,343160096,1,14.0,659982,665110,5128,39941568,0,74773376,34831808,447414272,447414272,447414272,447414272,447414272,447414272,-402654720,0,171339648,573994368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33681616,33681616,55902208,55902208,55902208,55902208,55902208,55902208,39,1.6650801888E10,1.177997536E9,0.0,1.177997536E9,1774132.0,1816814,1816915,101,-444855432,0,0,444855432,447414272,447414272,447414272,447414272,447414272,447414272,33555240,0,775342816,741787576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-14336,0,33677520,33691856,55902208,55902208,55902208,55902208,55902208,55902208
1866088,209715200,9401672,200313528,1866087,1118502912,775343712,343159200,1,14.0,659982,665110,5128,39941568,0,74773376,34831808,447414272,447414272,447414272,447414272,447414272,447414272,-402654720,0,171339648,573994368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33681616,33681616,55902208,55902208,55902208,55902208,55902208,55902208,40,1.7098207328E10,1.177998432E9,0.0,1.177998432E9,1823303.0,1866028,1866086,58,-447405440,0,0,447405440,447414272,447414272,447414272,447414272,447414272,447414272,896,0,775343712,775342816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-16400,0,33661120,33677520,55902208,55902208,55902208,55902208,55902208,55902208
1910367,209715200,9401672,200313528,1910355,1118502912,842453472,276049440,1,14.0,659982,665110,5128,39941568,0,74773376,34831808,447414272,447414272,447414272,447414272,447414272,447414272,-402654720,0,171339648,573994368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33681616,33681616,55902208,55902208,55902208,55902208,55902208,55902208,41,1.7537437256E10,1.245108192E9,0.0,1.245108192E9,1867572.0,1910202,1910355,153,-439229928,0,0,439229928,447414272,447414272,447414272,447414272,447414272,447414272,67109760,0,842453472,775343712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,20496,0,33681616,33661120,55902208,55902208,55902208,55902208,55902208,55902208
1963148,209715200,9402184,200313016,1963147,1118502912,842454120,276048792,1,14.0,659982,665110,5128,39941568,0,74773376,34831808,447414272,447414272,447414272,447414272,447414272,447414272,-402654720,0,171339648,573994368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33681616,33681616,55902208,55902208,55902208,55902208,55902208,55902208,42,1.7959745608E10,1.24510884E9,0.0,1.24510884E9,1920363.0,1963078,1963146,68,-422308352,0,0,422308352,447414272,447414272,447414272,447414272,447414272,447414272,648,0,842454120,842453472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,16416,0,33698032,33681616,55902208,55902208,55902208,55902208,55902208,55902208
2008699,209715200,9402184,200313016,2008698,1118502912,842454120,276048792,1,14.0,659982,665110,5128,39941568,0,74773376,34831808,447414272,447414272,447414272,447414272,447414272,447414272,-402654720,0,171339648,573994368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33681616,33681616,55902208,55902208,55902208,55902208,55902208,55902208,43,1.8401047008E10,1.245128632E9,0.0,1.245128632E9,1966003.0,2008733,2008786,53,-441301400,0,0,441301400,447414272,447414272,447414272,447414272,447414272,447414272,19792,0,842473912,842454120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-20512,0,33677520,33698032,55902208,55902208,55902208,55902208,55902208,55902208
2058465,209715200,9402184,200313016,2058464,1118502912,842474704,276028208,1,14.0,659982,665110,5128,39941568,0,74773376,34831808,447414272,447414272,447414272,447414272,447414272,447414272,-402654720,0,171339648,573994368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33681616,33681616,55902208,55902208,55902208,55902208,55902208,55902208,44,1.884846128E10,1.245129424E9,0.0,1.245129424E9,2015681.0,2058388,2058464,76,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,792,0,842474704,842473912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2048,0,33679568,33677520,55902208,55902208,55902208,55902208,55902208,55902208
2106469,209715200,9402184,200313016,2106468,1118502912,876029944,242472968,1,14.0,659982,665110,5128,39941568,0,74773376,34831808,447414272,447414272,447414272,447414272,447414272,447414272,-402654720,0,171339648,573994368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33681616,33681616,55902208,55902208,55902208,55902208,55902208,55902208,45,1.9295875552E10,1.278684664E9,0.0,1.278684664E9,2063683.0,2106316,2106466,150,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,33555240,0,876029944,842474704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33679568,33679568,55902208,55902208,55902208,55902208,55902208,55902208
2152785,209715200,9402360,200312840,2152784,1118502912,943140352,175362560,1,14.0,659982,665110,5128,39941568,0,74773376,34831808,447414272,447414272,447414272,447414272,447414272,447414272,-402654720,0,171339648,573994368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33681616,33681616,55902208,55902208,55902208,55902208,55902208,55902208,46,1.97401308E10,1.345795072E9,0.0,1.345795072E9,2110000.0,2152637,2152783,146,-444255248,0,0,444255248,447414272,447414272,447414272,447414272,447414272,447414272,67110408,0,943140352,876029944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,18464,0,33698032,33679568,55902208,55902208,55902208,55902208,55902208,55902208
2202012,209715200,9402360,200312840,2202011,1118502912,943140352,175362560,1,14.0,659982,665110,5128,39941568,0,74773376,34831808,447414272,447414272,447414272,447414272,447414272,447414272,-402654720,0,171339648,573994368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33681616,33681616,55902208,55902208,55902208,55902208,55902208,55902208,47,2.0187545072E10,1.379368408E9,0.0,1.379368408E9,2159356.0,2202051,2202139,88,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,33573336,0,976713688,943140352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-18464,0,33679568,33698032,55902208,55902208,55902208,55902208,55902208,55902208
2251721,209715200,9402952,200312248,2251719,1118502912,203578968,914923944,2,33.0,2251607,2251666,59,1508016,0,1508096,80,447414272,447414272,447414272,447414272,447414272,447414272,-840244480,0,203578968,1043823448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33693904,33693904,55902208,55902208,55902208,55902208,55902208,55902208,48,2.0634959344E10,1.446478168E9,0.0,1.446478168E9,2208824.0,2251422,2251607,185,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,67109760,0,1043823448,976713688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,14336,0,33693904,33679568,55902208,55902208,55902208,55902208,55902208,55902208
2301748,209715200,9402952,200312248,2301743,1118502912,203579688,914923224,2,33.0,2251607,2251666,59,1508016,0,1508096,80,447414272,447414272,447414272,447414272,447414272,447414272,-840244480,0,203578968,1043823448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33693904,33693904,55902208,55902208,55902208,55902208,55902208,55902208,49,2.1049827672E10,1.446478888E9,0.0,1.446478888E9,2258959.0,2301667,2301742,75,-414868328,0,0,414868328,447414272,447414272,447414272,447414272,447414272,447414272,720,0,203579688,203578968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-18432,0,33675472,33693904,55902208,55902208,55902208,55902208,55902208,55902208
2345435,209715200,9402952,200312248,2345435,1118502912,237135000,881367912,2,33.0,2251607,2251666,59,1508016,0,1508096,80,447414272,447414272,447414272,447414272,447414272,447414272,-840244480,0,203578968,1043823448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33693904,33693904,55902208,55902208,55902208,55902208,55902208,55902208,50,2.148808528E10,1.4800342E9,0.0,1.4800342E9,2302640.0,2345294,2345423,129,-438257608,0,0,438257608,447414272,447414272,447414272,447414272,447414272,447414272,33555312,0,237135000,203579688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2048,0,33677520,33675472,55902208,55902208,55902208,55902208,55902208,55902208
2393635,209715200,9402952,200312248,2393627,1118502912,270690168,847812744,2,33.0,2251607,2251666,59,1508016,0,1508096,80,447414272,447414272,447414272,447414272,447414272,447414272,-840244480,0,203578968,1043823448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33693904,33693904,55902208,55902208,55902208,55902208,55902208,55902208,51,2.1934160776E10,1.513589368E9,0.0,1.513589368E9,2350844.0,2393498,2393627,129,-446075496,0,0,446075496,447414272,447414272,447414272,447414272,447414272,447414272,33555168,0,270690168,237135000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33677520,33677520,55902208,55902208,55902208,55902208,55902208,55902208
2439323,209715200,9402952,200312248,2439319,1118502912,270690960,847811952,2,33.0,2251607,2251666,59,1508016,0,1508096,80,447414272,447414272,447414272,447414272,447414272,447414272,-840244480,0,203578968,1043823448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33693904,33693904,55902208,55902208,55902208,55902208,55902208,55902208,52,2.237759464E10,1.51359016E9,0.0,1.51359016E9,2396536.0,2439209,2439319,110,-443433864,0,0,443433864,447414272,447414272,447414272,447414272,447414272,447414272,792,0,270690960,270690168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2048,0,33679568,33677520,55902208,55902208,55902208,55902208,55902208,55902208
2485204,209715200,9402952,200312248,2485203,1118502912,270691856,847811056,2,33.0,2251607,2251666,59,1508016,0,1508096,80,447414272,447414272,447414272,447414272,447414272,447414272,-840244480,0,203578968,1043823448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33693904,33693904,55902208,55902208,55902208,55902208,55902208,55902208,53,2.2819936008E10,1.513591056E9,0.0,1.513591056E9,2442415.0,2485166,2485198,32,-442341368,0,0,442341368,447414272,447414272,447414272,447414272,447414272,447414272,896,0,270691856,270690960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2048,0,33681616,33679568,55902208,55902208,55902208,55902208,55902208,55902208
2530400,209715200,9402952,200312248,2530399,1118502912,304247096,814255816,2,33.0,2251607,2251666,59,1508016,0,1508096,80,447414272,447414272,447414272,447414272,447414272,447414272,-840244480,0,203578968,1043823448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33693904,33693904,55902208,55902208,55902208,55902208,55902208,55902208,54,2.3261442688E10,1.547146296E9,0.0,1.547146296E9,2487616.0,2530330,2530399,69,-441506680,0,0,441506680,447414272,447414272,447414272,447414272,447414272,447414272,33555240,0,304247096,270691856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4096,0,33677520,33681616,55902208,55902208,55902208,55902208,55902208,55902208
2579483,209715200,9402952,200312248,2579482,1118502912,304247096,814255816,2,33.0,2251607,2251666,59,1508016,0,1508096,80,447414272,447414272,447414272,447414272,447414272,447414272,-840244480,0,203578968,1043823448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33693904,33693904,55902208,55902208,55902208,55902208,55902208,55902208,55,2.370885696E10,1.547147016E9,0.0,1.547147016E9,2536759.0,2579510,2579542,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,720,0,304247816,304247096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,4096,0,33681616,33677520,55902208,55902208,55902208,55902208,55902208,55902208
2629087,209715200,9402952,200312248,2628991,1118502912,304248680,814254232,2,33.0,2251607,2251666,59,1508016,0,1508096,80,447414272,447414272,447414272,447414272,447414272,447414272,-840244480,0,203578968,1043823448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33693904,33693904,55902208,55902208,55902208,55902208,55902208,55902208,56,2.4156271232E10,1.54714788E9,0.0,1.54714788E9,2586292.0,2629019,2629075,56,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,864,0,304248680,304247816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4096,0,33677520,33681616,55902208,55902208,55902208,55902208,55902208,55902208
2672768,209715200,9403216,200311984,2672767,1118502912,371358368,747144544,2,33.0,2251607,2251666,59,1508016,0,1508096,80,447414272,447414272,447414272,447414272,447414272,447414272,-840244480,0,203578968,1043823448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33693904,33693904,55902208,55902208,55902208,55902208,55902208,55902208,57,2.459490876E10,1.614257568E9,0.0,1.614257568E9,2629971.0,2672643,2672754,111,-438637528,0,0,438637528,447414272,447414272,447414272,447414272,447414272,447414272,67109688,0,371358368,304248680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,4096,0,33681616,33677520,55902208,55902208,55902208,55902208,55902208,55902208
2717807,209715200,9403216,200311984,2717807,1118502912,404914256,713588656,2,33.0,2251607,2251666,59,1508016,0,1508096,80,447414272,447414272,447414272,447414272,447414272,447414272,-840244480,0,203578968,1043823448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33693904,33693904,55902208,55902208,55902208,55902208,55902208,55902208,58,2.5036429264E10,1.647813456E9,0.0,1.647813456E9,2675015.0,2717726,2717798,72,-441520504,0,0,441520504,447414272,447414272,447414272,447414272,447414272,447414272,33555888,0,404914256,371358368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4096,0,33677520,33681616,55902208,55902208,55902208,55902208,55902208,55902208
2767493,209715200,9403216,200311984,2767492,1118502912,404914256,713588656,2,33.0,2251607,2251666,59,1508016,0,1508096,80,447414272,447414272,447414272,447414272,447414272,447414272,-840244480,0,203578968,1043823448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33693904,33693904,55902208,55902208,55902208,55902208,55902208,55902208,59,2.5483843536E10,1.6813688E9,0.0,1.6813688E9,2725097.0,2767563,2767880,317,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,33555344,0,438469600,404914256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,4096,0,33681616,33677520,55902208,55902208,55902208,55902208,55902208,55902208
2817780,209715200,9403216,200311984,2817779,1118502912,438469600,680033312,2,33.0,2251607,2251666,59,1508016,0,1508096,80,447414272,447414272,447414272,447414272,447414272,447414272,-840244480,0,203578968,1043823448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33693904,33693904,55902208,55902208,55902208,55902208,55902208,55902208,60,2.5931257808E10,1.681369592E9,0.0,1.681369592E9,2775059.0,2817810,2817842,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,792,0,438470392,438469600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,11808,0,33693424,33681616,55902208,55902208,55902208,55902208,55902208,55902208
2866959,209715200,9403216,200311984,2866946,1118502912,505580152,612922760,2,33.0,2251607,2251666,59,1508016,0,1508096,80,447414272,447414272,447414272,447414272,447414272,447414272,-840244480,0,203578968,1043823448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33693904,33693904,55902208,55902208,55902208,55902208,55902208,55902208,61,2.637867208E10,1.748479352E9,0.0,1.748479352E9,2824162.0,2866655,2866945,290,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,67109760,0,505580152,438470392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-15904,0,33677520,33693424,55902208,55902208,55902208,55902208,55902208,55902208
2916736,209715200,9403216,200311984,2916735,1118502912,505580800,612922112,2,33.0,2251607,2251666,59,1508016,0,1508096,80,447414272,447414272,447414272,447414272,447414272,447414272,-840244480,0,203578968,1043823448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33693904,33693904,55902208,55902208,55902208,55902208,55902208,55902208,62,2.6793429728E10,1.74848E9,0.0,1.74848E9,2873943.0,2916623,2916726,103,-414757648,0,0,414757648,447414272,447414272,447414272,447414272,447414272,447414272,648,0,505580800,505580152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2048,0,33679568,33677520,55902208,55902208,55902208,55902208,55902208,55902208
2965902,209715200,9403216,200311984,2965902,1118502912,505580800,612922112,2,33.0,2251607,2251666,59,1508016,0,1508096,80,447414272,447414272,447414272,447414272,447414272,447414272,-840244480,0,203578968,1043823448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33693904,33693904,55902208,55902208,55902208,55902208,55902208,55902208,63,2.7240844E10,1.748480864E9,0.0,1.748480864E9,2923155.0,2965919,2965938,19,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,864,0,505581664,505580800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-33554448,0,125120,33679568,55902208,55902208,55902208,55902208,55902208,55902208
3008819,209715200,9403216,200311984,3008819,1118502912,539136976,579365936,2,33.0,2251607,2251666,59,1508016,0,1508096,80,447414272,447414272,447414272,447414272,447414272,447414272,-840244480,0,203578968,1043823448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33693904,33693904,55902208,55902208,55902208,55902208,55902208,55902208,64,2.7681231632E10,1.782036176E9,0.0,1.782036176E9,2966031.0,3008758,3008814,56,-440387632,0,0,440387632,447414272,447414272,447414272,447414272,447414272,447414272,33555312,0,539136976,505581664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,33574960,0,33700080,125120,55902208,55902208,55902208,55902208,55902208,55902208
3055087,209715200,9403216,200311984,3055077,1118502912,606265416,512237496,2,33.0,2251607,2251666,59,1508016,0,1508096,80,447414272,447414272,447414272,447414272,447414272,447414272,-840244480,0,203578968,1043823448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33693904,33693904,55902208,55902208,55902208,55902208,55902208,55902208,65,2.8125932544E10,1.849164616E9,0.0,1.849164616E9,3012294.0,3055002,3055077,75,-444700912,0,0,444700912,447414272,447414272,447414272,447414272,447414272,447414272,67128440,0,606265416,539136976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-20512,0,33679568,33700080,55902208,55902208,55902208,55902208,55902208,55902208
3103291,209715200,9403216,200311984,3103290,1118502912,606266200,512236712,2,33.0,2251607,2251666,59,1508016,0,1508096,80,447414272,447414272,447414272,447414272,447414272,447414272,-840244480,0,203578968,1043823448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33693904,33693904,55902208,55902208,55902208,55902208,55902208,55902208,66,2.857202884E10,1.8491654E9,0.0,1.8491654E9,3060507.0,3103187,3103290,103,-446096296,0,0,446096296,447414272,447414272,447414272,447414272,447414272,447414272,784,0,606266200,606265416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,33679568,33679568,55902208,55902208,55902208,55902208,55902208,55902208
