perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2180368,209715200,12095136,197620064,2180367,1118502912,638309592,480193320,2,404.0,1542924,1571967,29043,-13610744,0,16951384,30562128,447414272,447414272,447414272,447414272,447414272,447414272,-990724920,0,40162616,1030887536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2686264,0,7072408,4386144,55902208,55902208,55902208,55902208,55902208,55902208,863,3.8388069712E11,7.577108592E9,5.367889232E9,2.20921936E9,2172396.0,2180432,2180521,89,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1404600,0,639714192,638309592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,857832,0,6136312,5278480,55902208,55902208,55902208,55902208,55902208,55902208
2183777,209715200,12095136,197620064,2183550,1118502912,641594096,476908816,2,404.0,1542924,1571967,29043,-13610744,0,16951384,30562128,447414272,447414272,447414272,447414272,447414272,447414272,-990724920,0,40162616,1030887536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2686264,0,7072408,4386144,55902208,55902208,55902208,55902208,55902208,55902208,864,3.84328111392E11,7.578988496E9,5.367889232E9,2.211099264E9,2175597.0,2183617,2183722,105,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1879904,0,641594096,639714192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2640992,0,8777304,6136312,55902208,55902208,55902208,55902208,55902208,55902208
2186090,209715200,12095136,197620064,2186089,1118502912,646374656,472128256,2,404.0,1542924,1571967,29043,-13610744,0,16951384,30562128,447414272,447414272,447414272,447414272,447414272,447414272,-990724920,0,40162616,1030887536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2686264,0,7072408,4386144,55902208,55902208,55902208,55902208,55902208,55902208,865,3.84775525664E11,7.583769056E9,5.367889232E9,2.215879824E9,2177857.0,2185902,2185982,80,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4780560,0,646374656,641594096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1302192,0,7475112,8777304,55902208,55902208,55902208,55902208,55902208,55902208
2188394,209715200,12095136,197620064,2188388,1118502912,648490864,470012048,2,404.0,1542924,1571967,29043,-13610744,0,16951384,30562128,447414272,447414272,447414272,447414272,447414272,447414272,-990724920,0,40162616,1030887536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2686264,0,7072408,4386144,55902208,55902208,55902208,55902208,55902208,55902208,866,3.85222939936E11,7.585885264E9,5.367889232E9,2.217996032E9,2180210.0,2188105,2188335,230,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2116208,0,648490864,646374656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1899696,0,5575416,7475112,55902208,55902208,55902208,55902208,55902208,55902208
2191297,209715200,12095136,197620064,2191258,1118502912,651130336,467372576,2,404.0,1542924,1571967,29043,-13610744,0,16951384,30562128,447414272,447414272,447414272,447414272,447414272,447414272,-990724920,0,40162616,1030887536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2686264,0,7072408,4386144,55902208,55902208,55902208,55902208,55902208,55902208,867,3.85670354208E11,7.588524736E9,5.367889232E9,2.220635504E9,2183132.0,2191160,2191257,97,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2639472,0,651130336,648490864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,804672,0,6380088,5575416,55902208,55902208,55902208,55902208,55902208,55902208
2194073,209715200,12095136,197620064,2194039,1118502912,654742400,463760512,2,404.0,1542924,1571967,29043,-13610744,0,16951384,30562128,447414272,447414272,447414272,447414272,447414272,447414272,-990724920,0,40162616,1030887536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2686264,0,7072408,4386144,55902208,55902208,55902208,55902208,55902208,55902208,868,3.8611776848E11,7.5921368E9,5.367889232E9,2.224247568E9,2185913.0,2193884,2194038,154,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3612064,0,654742400,651130336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-77616,0,6302472,6380088,55902208,55902208,55902208,55902208,55902208,55902208
2197144,209715200,12095136,197620064,2197142,1118502912,657063304,461439608,2,404.0,1542924,1571967,29043,-13610744,0,16951384,30562128,447414272,447414272,447414272,447414272,447414272,447414272,-990724920,0,40162616,1030887536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2686264,0,7072408,4386144,55902208,55902208,55902208,55902208,55902208,55902208,869,3.86565182752E11,7.594457704E9,5.367889232E9,2.226568472E9,2189016.0,2196906,2197141,235,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2320904,0,657063304,654742400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1760280,0,4542192,6302472,55902208,55902208,55902208,55902208,55902208,55902208
2200263,209715200,12095136,197620064,2200262,1118502912,657921608,460581304,2,404.0,1542924,1571967,29043,-13610744,0,16951384,30562128,447414272,447414272,447414272,447414272,447414272,447414272,-990724920,0,40162616,1030887536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2686264,0,7072408,4386144,55902208,55902208,55902208,55902208,55902208,55902208,870,3.87012597024E11,7.595316008E9,5.367889232E9,2.227426776E9,2192135.0,2200145,2200260,115,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,858304,0,657921608,657063304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2050616,0,6592808,4542192,55902208,55902208,55902208,55902208,55902208,55902208
2203115,209715200,12095136,197620064,2203114,1118502912,660370512,458132400,2,404.0,1542924,1571967,29043,-13610744,0,16951384,30562128,447414272,447414272,447414272,447414272,447414272,447414272,-990724920,0,40162616,1030887536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2686264,0,7072408,4386144,55902208,55902208,55902208,55902208,55902208,55902208,871,3.87460011296E11,7.597764912E9,5.367889232E9,2.22987568E9,2194988.0,2203024,2203113,89,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2448904,0,660370512,657921608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1581848,0,8174656,6592808,55902208,55902208,55902208,55902208,55902208,55902208
2205098,209715200,12095136,197620064,2205097,1118502912,665197608,453305304,2,404.0,1542924,1571967,29043,-13610744,0,16951384,30562128,447414272,447414272,447414272,447414272,447414272,447414272,-990724920,0,40162616,1030887536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2686264,0,7072408,4386144,55902208,55902208,55902208,55902208,55902208,55902208,872,3.87907425568E11,7.602592008E9,5.367889232E9,2.234702776E9,2196917.0,2204956,2205042,86,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4827096,0,665197608,660370512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1941888,0,6232768,8174656,55902208,55902208,55902208,55902208,55902208,55902208
2207493,209715200,12095136,197620064,2207478,1118502912,667428152,451074760,2,404.0,1542924,1571967,29043,-13610744,0,16951384,30562128,447414272,447414272,447414272,447414272,447414272,447414272,-990724920,0,40162616,1030887536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2686264,0,7072408,4386144,55902208,55902208,55902208,55902208,55902208,55902208,873,3.8835483984E11,7.604822552E9,5.367889232E9,2.23693332E9,2199352.0,2207353,2207477,124,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2230544,0,667428152,665197608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-561664,0,5671104,6232768,55902208,55902208,55902208,55902208,55902208,55902208
2209818,209715200,12095136,197620064,2209818,1118502912,669381168,449121744,2,404.0,1542924,1571967,29043,-13610744,0,16951384,30562128,447414272,447414272,447414272,447414272,447414272,447414272,-990724920,0,40162616,1030887536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2686264,0,7072408,4386144,55902208,55902208,55902208,55902208,55902208,55902208,874,3.88802254112E11,7.606775568E9,5.367889232E9,2.238886336E9,2201691.0,2209752,2209816,64,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1953016,0,669381168,667428152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1713472,0,7384576,5671104,55902208,55902208,55902208,55902208,55902208,55902208
2211828,209715200,12095136,197620064,2211827,1118502912,672824848,445678064,2,404.0,1542924,1571967,29043,-13610744,0,16951384,30562128,447414272,447414272,447414272,447414272,447414272,447414272,-990724920,0,40162616,1030887536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2686264,0,7072408,4386144,55902208,55902208,55902208,55902208,55902208,55902208,875,3.89249668384E11,7.610219248E9,5.367889232E9,2.242330016E9,2203700.0,2211703,2211825,122,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3443680,0,672824848,669381168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1280496,0,6104080,7384576,55902208,55902208,55902208,55902208,55902208,55902208
2214435,209715200,12095136,197620064,2214433,1118502912,675707888,442795024,2,404.0,1542924,1571967,29043,-13610744,0,16951384,30562128,447414272,447414272,447414272,447414272,447414272,447414272,-990724920,0,40162616,1030887536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2686264,0,7072408,4386144,55902208,55902208,55902208,55902208,55902208,55902208,876,3.89697082656E11,7.613102288E9,5.367889232E9,2.245213056E9,2206268.0,2214256,2214393,137,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2883040,0,675707888,672824848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1260136,0,4843944,6104080,55902208,55902208,55902208,55902208,55902208,55902208
2217302,209715200,12095136,197620064,2217301,1118502912,677344304,441158608,2,404.0,1542924,1571967,29043,-13610744,0,16951384,30562128,447414272,447414272,447414272,447414272,447414272,447414272,-990724920,0,40162616,1030887536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2686264,0,7072408,4386144,55902208,55902208,55902208,55902208,55902208,55902208,877,3.90144496928E11,7.614738704E9,5.367889232E9,2.246849472E9,2209140.0,2217172,2217265,93,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1636416,0,677344304,675707888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1044456,0,5888400,4843944,55902208,55902208,55902208,55902208,55902208,55902208
2219509,209715200,12095136,197620064,2219501,1118502912,677344304,441158608,2,404.0,1542924,1571967,29043,-13610744,0,16951384,30562128,447414272,447414272,447414272,447414272,447414272,447414272,-990724920,0,40162616,1030887536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2686264,0,7072408,4386144,55902208,55902208,55902208,55902208,55902208,55902208,878,3.905919112E11,7.617132824E9,5.367889232E9,2.249243592E9,2211513.0,2219596,2219638,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2394120,0,679738424,677344304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1630592,0,7518992,5888400,55902208,55902208,55902208,55902208,55902208,55902208
2221754,209715200,12095136,197620064,2221753,1118502912,683226504,435276408,2,404.0,1542924,1571967,29043,-13610744,0,16951384,30562128,447414272,447414272,447414272,447414272,447414272,447414272,-990724920,0,40162616,1030887536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2686264,0,7072408,4386144,55902208,55902208,55902208,55902208,55902208,55902208,879,3.91039325472E11,7.620620904E9,5.367889232E9,2.252731672E9,2213568.0,2221577,2221693,116,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3488080,0,683226504,679738424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,607984,0,8126976,7518992,55902208,55902208,55902208,55902208,55902208,55902208
2223974,209715200,12095136,197620064,2223973,1118502912,686304048,432198864,2,404.0,1542924,1571967,29043,-13610744,0,16951384,30562128,447414272,447414272,447414272,447414272,447414272,447414272,-990724920,0,40162616,1030887536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2686264,0,7072408,4386144,55902208,55902208,55902208,55902208,55902208,55902208,880,3.91486739744E11,7.623698448E9,5.367889232E9,2.255809216E9,2215816.0,2223871,2223941,70,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3077544,0,686304048,683226504,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3209152,0,4917824,8126976,55902208,55902208,55902208,55902208,55902208,55902208
2226362,209715200,12095136,197620064,2226361,1118502912,688273216,430229696,2,404.0,1542924,1571967,29043,-13610744,0,16951384,30562128,447414272,447414272,447414272,447414272,447414272,447414272,-990724920,0,40162616,1030887536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2686264,0,7072408,4386144,55902208,55902208,55902208,55902208,55902208,55902208,881,3.91934154016E11,7.625667616E9,5.367889232E9,2.257778384E9,2218224.0,2226293,2226349,56,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1969168,0,688273216,686304048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1784480,0,6702304,4917824,55902208,55902208,55902208,55902208,55902208,55902208
2228784,209715200,12095136,197620064,2228782,1118502912,692450200,426052712,2,404.0,1542924,1571967,29043,-13610744,0,16951384,30562128,447414272,447414272,447414272,447414272,447414272,447414272,-990724920,0,40162616,1030887536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2686264,0,7072408,4386144,55902208,55902208,55902208,55902208,55902208,55902208,882,3.92381568288E11,7.6298446E9,5.367889232E9,2.261955368E9,2220656.0,2228716,2228781,65,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4176984,0,692450200,688273216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-547528,0,6154776,6702304,55902208,55902208,55902208,55902208,55902208,55902208
2230810,209715200,12095136,197620064,2230809,1118502912,692450200,426052712,2,404.0,1542924,1571967,29043,-13610744,0,16951384,30562128,447414272,447414272,447414272,447414272,447414272,447414272,-990724920,0,40162616,1030887536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2686264,0,7072408,4386144,55902208,55902208,55902208,55902208,55902208,55902208,883,3.9282898256E11,7.632090552E9,5.367889232E9,2.26420132E9,2222872.0,2230875,2230997,122,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2245952,0,694696152,692450200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1259896,0,4894880,6154776,55902208,55902208,55902208,55902208,55902208,55902208
2233365,209715200,12095136,197620064,2233364,1118502912,694696152,423806760,2,404.0,1542924,1571967,29043,-13610744,0,16951384,30562128,447414272,447414272,447414272,447414272,447414272,447414272,-990724920,0,40162616,1030887536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2686264,0,7072408,4386144,55902208,55902208,55902208,55902208,55902208,55902208,884,3.93276396832E11,7.6340932E9,5.367889232E9,2.266203968E9,2225340.0,2233408,2233465,57,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2002648,0,696698800,694696152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2140144,0,7035024,4894880,55902208,55902208,55902208,55902208,55902208,55902208
2235522,209715200,12095136,197620064,2235522,1118502912,698886712,419616200,2,404.0,1542924,1571967,29043,-13610744,0,16951384,30562128,447414272,447414272,447414272,447414272,447414272,447414272,-990724920,0,40162616,1030887536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2686264,0,7072408,4386144,55902208,55902208,55902208,55902208,55902208,55902208,885,3.93723811104E11,7.636281112E9,5.367889232E9,2.26839188E9,2227395.0,2235448,2235520,72,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2187912,0,698886712,696698800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,965360,0,8000384,7035024,55902208,55902208,55902208,55902208,55902208,55902208
2237522,209715200,12095136,197620064,2237521,1118502912,702837288,415665624,2,404.0,1542924,1571967,29043,-13610744,0,16951384,30562128,447414272,447414272,447414272,447414272,447414272,447414272,-990724920,0,40162616,1030887536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2686264,0,7072408,4386144,55902208,55902208,55902208,55902208,55902208,55902208,886,3.94171225376E11,7.640231688E9,5.367889232E9,2.272342456E9,2229342.0,2237408,2237467,59,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3950576,0,702837288,698886712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1842080,0,6158304,8000384,55902208,55902208,55902208,55902208,55902208,55902208
2239166,209715200,12095136,197620064,2239162,1118502912,704978232,413524680,2,404.0,1542924,1571967,29043,-13610744,0,16951384,30562128,447414272,447414272,447414272,447414272,447414272,447414272,-990724920,0,40162616,1030887536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2686264,0,7072408,4386144,55902208,55902208,55902208,55902208,55902208,55902208,887,3.94618639648E11,7.642372632E9,5.367889232E9,2.2744834E9,2231036.0,2239084,2239161,77,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2140944,0,704978232,702837288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,466368,0,6624672,6158304,55902208,55902208,55902208,55902208,55902208,55902208
