perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
1140350,209715200,9613480,200101720,1140350,69926912,12482664,57444248,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,470,1.2507994696E10,7.5750264E7,460368.0,7.5289896E7,1134370.0,1140323,1140325,2,58816,0,12482664,12423848,69926912,69926912,69926912,69926912,69926912,69926912,-27982352,0,0,27982352,27983872,27983872,27983872,27983872,27983872,27983872,140488,0,583736,443248,3473408,3473408,3473408,3473408,3473408,3473408
1142847,209715200,9613480,200101720,1142846,69926912,12482664,57444248,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,471,1.2535978568E10,7.6139304E7,460368.0,7.5678936E7,1137004.0,1142958,1142959,1,389040,0,12871704,12482664,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-377896,0,205840,583736,3473408,3473408,3473408,3473408,3473408,3473408
1145864,209715200,9613480,200101720,1145863,69926912,12871704,57055208,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,472,1.256396244E10,7.6139432E7,460368.0,7.5679064E7,1140012.0,1145966,1145967,1,128,0,12871832,12871704,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,418760,0,624600,205840,3473408,3473408,3473408,3473408,3473408,3473408
1148524,209715200,9613480,200101720,1148523,69926912,13484464,56442448,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,473,1.2591946312E10,7.6752064E7,460368.0,7.6291696E7,1142472.0,1148426,1148427,1,612632,0,13484464,12871832,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-532496,0,203864,736360,3473408,3473408,3473408,3473408,3473408,3473408
1151298,209715200,9613480,200101720,1151298,69926912,13484592,56442320,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,474,1.2619928592E10,7.6752192E7,460368.0,7.6291824E7,1145340.0,1151294,1151295,1,128,0,13484592,13484464,69926912,69926912,69926912,69926912,69926912,69926912,-27982280,0,0,27982280,27983872,27983872,27983872,27983872,27983872,27983872,20016,0,223880,203864,3473408,3473408,3473408,3473408,3473408,3473408
1154967,209715200,9613480,200101720,1154966,69926912,13484592,56442320,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,475,1.2647912464E10,7.6975944E7,460368.0,7.6515576E7,1149068.0,1155022,1155023,1,223752,0,13708344,13484592,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223832,0,48,223880,3473408,3473408,3473408,3473408,3473408,3473408
1157370,209715200,9613480,200101720,1157369,69926912,13708344,56218568,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,476,1.267589292E10,7.6975944E7,460368.0,7.6515576E7,1151409.0,1157363,1157364,1,0,0,13708344,13708344,69926912,69926912,69926912,69926912,69926912,69926912,-27980456,0,0,27980456,27983872,27983872,27983872,27983872,27983872,27983872,194584,0,194632,48,3473408,3473408,3473408,3473408,3473408,3473408
1160348,209715200,9613480,200101720,1160347,69926912,13902848,56024064,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,477,1.2703875672E10,7.7170448E7,460368.0,7.671008E7,1154380.0,1160334,1160335,1,194504,0,13902848,13708344,69926912,69926912,69926912,69926912,69926912,69926912,-27982752,0,0,27982752,27983872,27983872,27983872,27983872,27983872,27983872,-194632,0,0,194632,3473408,3473408,3473408,3473408,3473408,3473408
1162999,209715200,9613480,200101720,1162991,69926912,13902848,56024064,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,478,1.2731856312E10,7.7170448E7,460368.0,7.671008E7,1157015.0,1162969,1162970,1,0,0,13902848,13902848,69926912,69926912,69926912,69926912,69926912,69926912,-27980640,0,0,27980640,27983872,27983872,27983872,27983872,27983872,27983872,384688,0,384688,0,3473408,3473408,3473408,3473408,3473408,3473408
1165361,209715200,9613480,200101720,1165360,69926912,13903104,56023808,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,479,1.2759839208E10,7.7170704E7,460368.0,7.6710336E7,1159389.0,1165342,1165344,2,256,0,13903104,13902848,69926912,69926912,69926912,69926912,69926912,69926912,-27982896,0,0,27982896,27983872,27983872,27983872,27983872,27983872,27983872,63200,0,447888,384688,3473408,3473408,3473408,3473408,3473408,3473408
1168984,209715200,9613480,200101720,1168983,69926912,14350576,55576336,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,480,1.2787819416E10,7.7618176E7,460368.0,7.7157808E7,1162977.0,1168931,1168932,1,447472,0,14350576,13903104,69926912,69926912,69926912,69926912,69926912,69926912,-27980208,0,0,27980208,27983872,27983872,27983872,27983872,27983872,27983872,-258024,0,189864,447888,3473408,3473408,3473408,3473408,3473408,3473408
1171489,209715200,9613480,200101720,1171487,69926912,14350704,55576208,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,481,1.281580184E10,7.7618304E7,460368.0,7.7157936E7,1165516.0,1171470,1171471,1,128,0,14350704,14350576,69926912,69926912,69926912,69926912,69926912,69926912,-27982424,0,0,27982424,27983872,27983872,27983872,27983872,27983872,27983872,228744,0,418608,189864,3473408,3473408,3473408,3473408,3473408,3473408
1174276,209715200,9613480,200101720,1174275,69926912,14768928,55157984,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,482,1.2843782008E10,7.8036528E7,460368.0,7.757616E7,1168316.0,1174270,1174271,1,418224,0,14768928,14350704,69926912,69926912,69926912,69926912,69926912,69926912,-27980168,0,0,27980168,27983872,27983872,27983872,27983872,27983872,27983872,-413984,0,4624,418608,3473408,3473408,3473408,3473408,3473408,3473408
1176859,209715200,9613480,200101720,1176855,69926912,14768928,55157984,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,483,1.2871761624E10,7.8036528E7,460368.0,7.757616E7,1170892.0,1176846,1176847,1,0,0,14768928,14768928,69926912,69926912,69926912,69926912,69926912,69926912,-27979616,0,0,27979616,27983872,27983872,27983872,27983872,27983872,27983872,379968,0,384592,4624,3473408,3473408,3473408,3473408,3473408,3473408
1179373,209715200,9613480,200101720,1179372,69926912,14963528,54963384,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,484,1.2899742648E10,7.8231128E7,460368.0,7.777076E7,1173404.0,1179358,1179359,1,194600,0,14963528,14768928,69926912,69926912,69926912,69926912,69926912,69926912,-27981024,0,0,27981024,27983872,27983872,27983872,27983872,27983872,27983872,-160712,0,223880,384592,3473408,3473408,3473408,3473408,3473408,3473408
1181678,209715200,9613480,200101720,1181677,69926912,15187248,54739664,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,485,1.292772332E10,7.8454848E7,460368.0,7.799448E7,1175710.0,1181664,1181665,1,223720,0,15187248,14963528,69926912,69926912,69926912,69926912,69926912,69926912,-27980672,0,0,27980672,27983872,27983872,27983872,27983872,27983872,27983872,-33888,0,189992,223880,3473408,3473408,3473408,3473408,3473408,3473408
1184128,209715200,9613480,200101720,1184127,69926912,15187376,54739536,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,486,1.2955703608E10,7.8454976E7,460368.0,7.7994608E7,1178152.0,1184107,1184107,0,128,0,15187376,15187248,69926912,69926912,69926912,69926912,69926912,69926912,-27980288,0,0,27980288,27983872,27983872,27983872,27983872,27983872,27983872,199208,0,389200,189992,3473408,3473408,3473408,3473408,3473408,3473408
1186518,209715200,9613480,200101720,1186517,69926912,15381944,54544968,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,487,1.2983685792E10,7.8649544E7,460368.0,7.8189176E7,1180552.0,1186506,1186507,1,194568,0,15381944,15187376,69926912,69926912,69926912,69926912,69926912,69926912,-27982184,0,0,27982184,27983872,27983872,27983872,27983872,27983872,27983872,24544,0,413744,389200,3473408,3473408,3473408,3473408,3473408,3473408
1189433,209715200,9613480,200101720,1189432,69926912,15605824,54321088,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,488,1.3011669664E10,7.8873424E7,460368.0,7.8413056E7,1183369.0,1189323,1189324,1,223880,0,15605824,15381944,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-180552,0,233192,413744,3473408,3473408,3473408,3473408,3473408,3473408
1192381,209715200,9613480,200101720,1192381,69926912,15829576,54097336,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,489,1.303965336E10,7.9097176E7,460368.0,7.8636808E7,1186412.0,1192367,1192367,0,223752,0,15829576,15605824,69926912,69926912,69926912,69926912,69926912,69926912,-27983696,0,0,27983696,27983872,27983872,27983872,27983872,27983872,27983872,-233192,0,0,233192,3473408,3473408,3473408,3473408,3473408,3473408
1195230,209715200,9613480,200101720,1195229,69926912,15829576,54097336,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,490,1.3067633016E10,7.9097176E7,460368.0,7.8636808E7,1189204.0,1195158,1195159,1,0,0,15829576,15829576,69926912,69926912,69926912,69926912,69926912,69926912,-27979656,0,0,27979656,27983872,27983872,27983872,27983872,27983872,27983872,413872,0,413872,0,3473408,3473408,3473408,3473408,3473408,3473408
1198828,209715200,9613480,200101720,1198827,69926912,15829576,54097336,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,491,1.3095616888E10,7.9321056E7,460368.0,7.8860688E7,1193052.0,1199006,1199007,1,223880,0,16053456,15829576,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-214744,0,199128,413872,3473408,3473408,3473408,3473408,3473408,3473408
1201668,209715200,9613480,200101720,1201667,69926912,16053584,53873328,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,492,1.3123598024E10,7.9321184E7,460368.0,7.8860816E7,1195704.0,1201658,1201659,1,128,0,16053584,16053456,69926912,69926912,69926912,69926912,69926912,69926912,-27981136,0,0,27981136,27983872,27983872,27983872,27983872,27983872,27983872,-4496,0,194632,199128,3473408,3473408,3473408,3473408,3473408,3473408
1204097,209715200,9613480,200101720,1204097,69926912,16248056,53678856,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,493,1.315157976E10,7.9515656E7,460368.0,7.9055288E7,1198088.0,1204042,1204043,1,194472,0,16248056,16053584,69926912,69926912,69926912,69926912,69926912,69926912,-27981736,0,0,27981736,27983872,27983872,27983872,27983872,27983872,27983872,29504,0,224136,194632,3473408,3473408,3473408,3473408,3473408,3473408
1206120,209715200,9622824,200092376,1206119,69926912,16471776,53455136,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,494,1.3179562168E10,7.9739376E7,460368.0,7.9279008E7,1200151.0,1206105,1206106,1,223720,0,16471776,16248056,69926912,69926912,69926912,69926912,69926912,69926912,-27982408,0,0,27982408,27983872,27983872,27983872,27983872,27983872,27983872,-15144,0,208992,224136,3473408,3473408,3473408,3473408,3473408,3473408
1209216,209715200,9622824,200092376,1209216,69926912,16486168,53440744,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,495,1.32075442E10,7.9753768E7,460368.0,7.92934E7,1203252.0,1209206,1209207,1,14392,0,16486168,16471776,69926912,69926912,69926912,69926912,69926912,69926912,-27982032,0,0,27982032,27983872,27983872,27983872,27983872,27983872,27983872,180080,0,389072,208992,3473408,3473408,3473408,3473408,3473408,3473408
1213062,209715200,9622824,200092376,1213062,69926912,16680736,53246176,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,496,1.3235523808E10,7.9948336E7,460368.0,7.9487968E7,1207089.0,1213043,1213044,1,194568,0,16680736,16486168,69926912,69926912,69926912,69926912,69926912,69926912,-27979608,0,0,27979608,27983872,27983872,27983872,27983872,27983872,27983872,-165160,0,223912,389072,3473408,3473408,3473408,3473408,3473408,3473408
1215951,209715200,9622824,200092376,1215950,69926912,16904488,53022424,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,497,1.3263507128E10,8.0172088E7,460368.0,7.971172E7,1209936.0,1215891,1215891,0,223752,0,16904488,16680736,69926912,69926912,69926912,69926912,69926912,69926912,-27983320,0,0,27983320,27983872,27983872,27983872,27983872,27983872,27983872,96,0,224008,223912,3473408,3473408,3473408,3473408,3473408,3473408
1218795,209715200,9622824,200092376,1218794,69926912,16904488,53022424,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,498,1.3291491E10,8.0201528E7,460368.0,7.974116E7,1212855.0,1218810,1218810,0,29440,0,16933928,16904488,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-29568,0,194440,224008,3473408,3473408,3473408,3473408,3473408,3473408
1221393,209715200,9622824,200092376,1221392,69926912,16934056,52992856,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,499,1.3319473136E10,8.0201656E7,460368.0,7.9741288E7,1215381.0,1221336,1221336,0,128,0,16934056,16933928,69926912,69926912,69926912,69926912,69926912,69926912,-27982136,0,0,27982136,27983872,27983872,27983872,27983872,27983872,27983872,219432,0,413872,194440,3473408,3473408,3473408,3473408,3473408,3473408
1224312,209715200,9622824,200092376,1224311,69926912,17157936,52768976,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,500,1.3347455448E10,8.0425536E7,460368.0,7.9965168E7,1218348.0,1224302,1224303,1,223880,0,17157936,16934056,69926912,69926912,69926912,69926912,69926912,69926912,-27982312,0,0,27982312,27983872,27983872,27983872,27983872,27983872,27983872,-219272,0,194600,413872,3473408,3473408,3473408,3473408,3473408,3473408
1227512,209715200,9622824,200092376,1227511,69926912,17352408,52574504,1,410.0,1020198,1020426,228,-63267600,0,6447296,69714896,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-533000,0,0,533000,3473408,3473408,3473408,3473408,3473408,3473408,501,1.3375436816E10,8.0620008E7,460368.0,8.015964E7,1221552.0,1227506,1227507,1,194472,0,17352408,17157936,69926912,69926912,69926912,69926912,69926912,69926912,-27981368,0,0,27981368,27983872,27983872,27983872,27983872,27983872,27983872,-194600,0,0,194600,3473408,3473408,3473408,3473408,3473408,3473408
