perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2305079,209715200,12093544,197621656,2305077,1118502912,769339136,349163776,2,418.0,1742624,1745412,2788,-1051896752,0,62991040,1114887792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6225368,0,0,6225368,55902208,55902208,55902208,55902208,55902208,55902208,1134,5.03788470264E11,2.867755152E9,0.0,2.867755152E9,2297575.0,2305012,2305041,29,4471152,0,769339136,764867984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-4204848,0,1576904,5781752,55902208,55902208,55902208,55902208,55902208,55902208
2306772,209715200,12093544,197621656,2306769,1118502912,770547760,347955152,2,418.0,1742624,1745412,2788,-1051896752,0,62991040,1114887792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6225368,0,0,6225368,55902208,55902208,55902208,55902208,55902208,55902208,1135,5.04235884536E11,2.868963776E9,0.0,2.868963776E9,2299271.0,2306720,2306737,17,1208624,0,770547760,769339136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3783768,0,5360672,1576904,55902208,55902208,55902208,55902208,55902208,55902208
2308294,209715200,12093544,197621656,2308293,1118502912,774147256,344355656,2,418.0,1742624,1745412,2788,-1051896752,0,62991040,1114887792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6225368,0,0,6225368,55902208,55902208,55902208,55902208,55902208,55902208,1136,5.04683298808E11,2.872563272E9,0.0,2.872563272E9,2300812.0,2308240,2308278,38,3599496,0,774147256,770547760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3252376,0,2108296,5360672,55902208,55902208,55902208,55902208,55902208,55902208
2310386,209715200,12093544,197621656,2310385,1118502912,775299408,343203504,2,418.0,1742624,1745412,2788,-1051896752,0,62991040,1114887792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6225368,0,0,6225368,55902208,55902208,55902208,55902208,55902208,55902208,1137,5.0513071308E11,2.873715424E9,0.0,2.873715424E9,2302870.0,2310156,2310336,180,1152152,0,775299408,774147256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2896272,0,5004568,2108296,55902208,55902208,55902208,55902208,55902208,55902208
2312721,209715200,12093544,197621656,2312718,1118502912,778830624,339672288,2,418.0,1742624,1745412,2788,-1051896752,0,62991040,1114887792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6225368,0,0,6225368,55902208,55902208,55902208,55902208,55902208,55902208,1138,5.05578127352E11,2.87724664E9,0.0,2.87724664E9,2305251.0,2312453,2312717,264,3531216,0,778830624,775299408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1092792,0,3911776,5004568,55902208,55902208,55902208,55902208,55902208,55902208
2314949,209715200,12093544,197621656,2314945,1118502912,782013872,336489040,2,418.0,1742624,1745412,2788,-1051896752,0,62991040,1114887792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6225368,0,0,6225368,55902208,55902208,55902208,55902208,55902208,55902208,1139,5.06025541624E11,2.880429888E9,0.0,2.880429888E9,2307446.0,2314844,2314912,68,3183248,0,782013872,778830624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-251768,0,3660008,3911776,55902208,55902208,55902208,55902208,55902208,55902208
2317135,209715200,12093544,197621656,2317134,1118502912,784602104,333900808,2,418.0,1742624,1745412,2788,-1051896752,0,62991040,1114887792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6225368,0,0,6225368,55902208,55902208,55902208,55902208,55902208,55902208,1140,5.06472955896E11,2.88301812E9,0.0,2.88301812E9,2309627.0,2317064,2317093,29,2588232,0,784602104,782013872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-646920,0,3013088,3660008,55902208,55902208,55902208,55902208,55902208,55902208
2318986,209715200,12093544,197621656,2318941,1118502912,786889072,331613840,2,418.0,1742624,1745412,2788,-1051896752,0,62991040,1114887792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6225368,0,0,6225368,55902208,55902208,55902208,55902208,55902208,55902208,1141,5.06920370168E11,2.885305088E9,0.0,2.885305088E9,2311469.0,2318912,2318935,23,2286968,0,786889072,784602104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1155608,0,4168696,3013088,55902208,55902208,55902208,55902208,55902208,55902208
2320878,209715200,12093544,197621656,2320877,1118502912,789206184,329296728,2,418.0,1742624,1745412,2788,-1051896752,0,62991040,1114887792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6225368,0,0,6225368,55902208,55902208,55902208,55902208,55902208,55902208,1142,5.0736778444E11,2.8876222E9,0.0,2.8876222E9,2313401.0,2320846,2320867,21,2317112,0,789206184,786889072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1343864,0,5512560,4168696,55902208,55902208,55902208,55902208,55902208,55902208
2322456,209715200,12093544,197621656,2322455,1118502912,792884896,325618016,2,418.0,1742624,1745412,2788,-1051896752,0,62991040,1114887792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6225368,0,0,6225368,55902208,55902208,55902208,55902208,55902208,55902208,1143,5.07815198712E11,2.891300912E9,0.0,2.891300912E9,2314945.0,2322357,2322411,54,3678712,0,792884896,789206184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3276464,0,2236096,5512560,55902208,55902208,55902208,55902208,55902208,55902208
2324320,209715200,12093544,197621656,2324318,1118502912,794093256,324409656,2,418.0,1742624,1745412,2788,-1051896752,0,62991040,1114887792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6225368,0,0,6225368,55902208,55902208,55902208,55902208,55902208,55902208,1144,5.08262612984E11,2.892509272E9,0.0,2.892509272E9,2316834.0,2324284,2324300,16,1208360,0,794093256,792884896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2173864,0,4409960,2236096,55902208,55902208,55902208,55902208,55902208,55902208
2326105,209715200,12093544,197621656,2326104,1118502912,794093256,324409656,2,418.0,1742624,1745412,2788,-1051896752,0,62991040,1114887792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6225368,0,0,6225368,55902208,55902208,55902208,55902208,55902208,55902208,1145,5.08710027256E11,2.895063088E9,0.0,2.895063088E9,2318826.0,2326236,2326292,56,2553816,0,796647072,794093256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,147336,0,4557296,4409960,55902208,55902208,55902208,55902208,55902208,55902208
2328326,209715200,12093544,197621656,2328325,1118502912,800796080,317706832,2,418.0,1742624,1745412,2788,-1051896752,0,62991040,1114887792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6225368,0,0,6225368,55902208,55902208,55902208,55902208,55902208,55902208,1146,5.09157441528E11,2.899212096E9,0.0,2.899212096E9,2320852.0,2328182,2328318,136,4149008,0,800796080,796647072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1446208,0,3111088,4557296,55902208,55902208,55902208,55902208,55902208,55902208
2330502,209715200,12093544,197621656,2330501,1118502912,802806648,315696264,2,418.0,1742624,1745412,2788,-1051896752,0,62991040,1114887792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6225368,0,0,6225368,55902208,55902208,55902208,55902208,55902208,55902208,1147,5.096048558E11,2.901222664E9,0.0,2.901222664E9,2322924.0,2330284,2330390,106,2010568,0,802806648,800796080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,521192,0,3632280,3111088,55902208,55902208,55902208,55902208,55902208,55902208
2333222,209715200,12093544,197621656,2333221,1118502912,804370008,314132904,2,418.0,1742624,1745412,2788,-1051896752,0,62991040,1114887792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6225368,0,0,6225368,55902208,55902208,55902208,55902208,55902208,55902208,1148,5.10052270072E11,2.902786024E9,0.0,2.902786024E9,2325725.0,2333177,2333191,14,1563360,0,804370008,802806648,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-178544,0,3453736,3632280,55902208,55902208,55902208,55902208,55902208,55902208
2335125,209715200,12093544,197621656,2335124,1118502912,806719304,311783608,2,418.0,1742624,1745412,2788,-1051896752,0,62991040,1114887792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6225368,0,0,6225368,55902208,55902208,55902208,55902208,55902208,55902208,1149,5.10499684344E11,2.90513532E9,0.0,2.90513532E9,2327657.0,2335032,2335123,91,2349296,0,806719304,804370008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1762136,0,5215872,3453736,55902208,55902208,55902208,55902208,55902208,55902208
2337185,209715200,12093544,197621656,2337177,1118502912,809854904,308648008,2,418.0,1742624,1745412,2788,-1051896752,0,62991040,1114887792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6225368,0,0,6225368,55902208,55902208,55902208,55902208,55902208,55902208,1150,5.10947098616E11,2.90827092E9,0.0,2.90827092E9,2329645.0,2337074,2337111,37,3135600,0,809854904,806719304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2370280,0,2845592,5215872,55902208,55902208,55902208,55902208,55902208,55902208
2339108,209715200,12093544,197621656,2339108,1118502912,811305392,307197520,2,418.0,1742624,1745412,2788,-1051896752,0,62991040,1114887792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6225368,0,0,6225368,55902208,55902208,55902208,55902208,55902208,55902208,1151,5.11394512888E11,2.909721408E9,0.0,2.909721408E9,2331640.0,2339072,2339106,34,1450488,0,811305392,809854904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1797008,0,4642600,2845592,55902208,55902208,55902208,55902208,55902208,55902208
2340773,209715200,12093544,197621656,2340761,1118502912,814595608,303907304,2,418.0,1742624,1745412,2788,-1051896752,0,62991040,1114887792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6225368,0,0,6225368,55902208,55902208,55902208,55902208,55902208,55902208,1152,5.1184192716E11,2.913011624E9,0.0,2.913011624E9,2333227.0,2340636,2340693,57,3290216,0,814595608,811305392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-487848,0,4154752,4642600,55902208,55902208,55902208,55902208,55902208,55902208
2342498,209715200,12093544,197621656,2342477,1118502912,817624320,300878592,2,418.0,1742624,1745412,2788,-1051896752,0,62991040,1114887792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6225368,0,0,6225368,55902208,55902208,55902208,55902208,55902208,55902208,1153,5.12289341432E11,2.916040336E9,0.0,2.916040336E9,2334952.0,2342384,2342418,34,3028712,0,817624320,814595608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-886376,0,3268376,4154752,55902208,55902208,55902208,55902208,55902208,55902208
2344071,209715200,12093544,197621656,2344071,1118502912,817624320,300878592,2,418.0,1742624,1745412,2788,-1051896752,0,62991040,1114887792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6225368,0,0,6225368,55902208,55902208,55902208,55902208,55902208,55902208,1154,5.12736755704E11,2.918572072E9,0.0,2.918572072E9,2336942.0,2344276,2344408,132,2531736,0,820156056,817624320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-309280,0,2959096,3268376,55902208,55902208,55902208,55902208,55902208,55902208
2347061,209715200,12093544,197621656,2347060,1118502912,821475752,297027160,2,418.0,1742624,1745412,2788,-1051896752,0,62991040,1114887792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6225368,0,0,6225368,55902208,55902208,55902208,55902208,55902208,55902208,1155,5.13184169976E11,2.919891768E9,0.0,2.919891768E9,2339555.0,2346928,2347021,93,1319696,0,821475752,820156056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2220344,0,5179440,2959096,55902208,55902208,55902208,55902208,55902208,55902208
2349230,209715200,12093544,197621656,2349208,1118502912,825259104,293243808,2,418.0,1742624,1745412,2788,-1051896752,0,62991040,1114887792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6225368,0,0,6225368,55902208,55902208,55902208,55902208,55902208,55902208,1156,5.13631584248E11,2.92367512E9,0.0,2.92367512E9,2341741.0,2349088,2349207,119,3783352,0,825259104,821475752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1273208,0,3906232,5179440,55902208,55902208,55902208,55902208,55902208,55902208
2350918,209715200,12093544,197621656,2350917,1118502912,828121648,290381264,2,418.0,1742624,1745412,2788,-1051896752,0,62991040,1114887792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6225368,0,0,6225368,55902208,55902208,55902208,55902208,55902208,55902208,1157,5.1407899852E11,2.926537664E9,0.0,2.926537664E9,2343395.0,2350806,2350861,55,2862544,0,828121648,825259104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-267664,0,3638568,3906232,55902208,55902208,55902208,55902208,55902208,55902208
2352778,209715200,12093544,197621656,2352769,1118502912,830134040,288368872,2,418.0,1742624,1745412,2788,-1051896752,0,62991040,1114887792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6225368,0,0,6225368,55902208,55902208,55902208,55902208,55902208,55902208,1158,5.14526412792E11,2.928550056E9,0.0,2.928550056E9,2345286.0,2352664,2352752,88,2012392,0,830134040,828121648,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,629720,0,4268288,3638568,55902208,55902208,55902208,55902208,55902208,55902208
2354562,209715200,12093544,197621656,2354561,1118502912,834060552,284442360,2,418.0,1742624,1745412,2788,-1051896752,0,62991040,1114887792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6225368,0,0,6225368,55902208,55902208,55902208,55902208,55902208,55902208,1159,5.14973827064E11,2.932476568E9,0.0,2.932476568E9,2347045.0,2354471,2354511,40,3926512,0,834060552,830134040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-471112,0,3797176,4268288,55902208,55902208,55902208,55902208,55902208,55902208
2356297,209715200,12093544,197621656,2356270,1118502912,836002888,282500024,2,418.0,1742624,1745412,2788,-1051896752,0,62991040,1114887792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6225368,0,0,6225368,55902208,55902208,55902208,55902208,55902208,55902208,1160,5.15421241336E11,2.934418904E9,0.0,2.934418904E9,2348803.0,2356252,2356269,17,1942336,0,836002888,834060552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,947040,0,4744216,3797176,55902208,55902208,55902208,55902208,55902208,55902208
