perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
686537,209715200,12048320,197666880,686529,559284224,224510328,334773896,2,260.0,586001,587272,1271,-516417480,0,39167288,555584768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-889336,0,0,889336,27918336,27918336,27918336,27918336,27918336,27918336,632,1.39389956576E11,1.255799696E9,0.0,1.255799696E9,677452.0,686453,686463,10,532512,0,224510328,223977816,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3198592,0,3764208,565616,27918336,27918336,27918336,27918336,27918336,27918336
687460,209715200,12048320,197666880,687459,559284224,228239416,331044808,2,260.0,586001,587272,1271,-516417480,0,39167288,555584768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-889336,0,0,889336,27918336,27918336,27918336,27918336,27918336,27918336,633,1.3961369648E11,1.259528784E9,0.0,1.259528784E9,678408.0,687409,687419,10,3729088,0,228239416,224510328,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2685768,0,1078440,3764208,27918336,27918336,27918336,27918336,27918336,27918336
688470,209715200,12048320,197666880,688465,559284224,229280568,330003656,2,260.0,586001,587272,1271,-516417480,0,39167288,555584768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-889336,0,0,889336,27918336,27918336,27918336,27918336,27918336,27918336,634,1.39837436384E11,1.260569936E9,0.0,1.260569936E9,679382.0,688384,688393,9,1041152,0,229280568,228239416,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,965168,0,2043608,1078440,27918336,27918336,27918336,27918336,27918336,27918336
689449,209715200,12048320,197666880,689448,559284224,230995336,328288888,2,260.0,586001,587272,1271,-516417480,0,39167288,555584768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-889336,0,0,889336,27918336,27918336,27918336,27918336,27918336,27918336,635,1.40061176288E11,1.262284704E9,0.0,1.262284704E9,680399.0,689401,689410,9,1714768,0,230995336,229280568,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,77736,0,2121344,2043608,27918336,27918336,27918336,27918336,27918336,27918336
690508,209715200,12048320,197666880,690507,559284224,233084328,326199896,2,260.0,586001,587272,1271,-516417480,0,39167288,555584768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-889336,0,0,889336,27918336,27918336,27918336,27918336,27918336,27918336,636,1.40284916192E11,1.264373696E9,0.0,1.264373696E9,681454.0,690455,690465,10,2088992,0,233084328,230995336,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-670536,0,1450808,2121344,27918336,27918336,27918336,27918336,27918336,27918336
691855,209715200,12048320,197666880,691733,559284224,234514848,324769376,2,260.0,586001,587272,1271,-516417480,0,39167288,555584768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-889336,0,0,889336,27918336,27918336,27918336,27918336,27918336,27918336,637,1.40508656096E11,1.265804216E9,0.0,1.265804216E9,682615.0,691601,691626,25,1430520,0,234514848,233084328,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-318384,0,1132424,1450808,27918336,27918336,27918336,27918336,27918336,27918336
692746,209715200,12048320,197666880,692745,559284224,235615016,323669208,2,260.0,586001,587272,1271,-516417480,0,39167288,555584768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-889336,0,0,889336,27918336,27918336,27918336,27918336,27918336,27918336,638,1.40732396E11,1.266904384E9,0.0,1.266904384E9,683699.0,692625,692710,85,1100168,0,235615016,234514848,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2280856,0,3413280,1132424,27918336,27918336,27918336,27918336,27918336,27918336
693761,209715200,12048320,197666880,693729,559284224,238645360,320638864,2,260.0,586001,587272,1271,-516417480,0,39167288,555584768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-889336,0,0,889336,27918336,27918336,27918336,27918336,27918336,27918336,639,1.40956135904E11,1.269934728E9,0.0,1.269934728E9,684717.0,693669,693728,59,3030344,0,238645360,235615016,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1280504,0,2132776,3413280,27918336,27918336,27918336,27918336,27918336,27918336
694867,209715200,12048320,197666880,694865,559284224,240427472,318856752,2,260.0,586001,587272,1271,-516417480,0,39167288,555584768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-889336,0,0,889336,27918336,27918336,27918336,27918336,27918336,27918336,640,1.41179875808E11,1.27171684E9,0.0,1.27171684E9,685852.0,694813,694863,50,1782112,0,240427472,238645360,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,18352,0,2151128,2132776,27918336,27918336,27918336,27918336,27918336,27918336
696278,209715200,12048880,197666320,696274,559284224,242557648,316726576,2,260.0,586001,587272,1271,-516417480,0,39167288,555584768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-889336,0,0,889336,27918336,27918336,27918336,27918336,27918336,27918336,641,1.41403615712E11,1.273847016E9,0.0,1.273847016E9,687210.0,696189,696221,32,2130176,0,242557648,240427472,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,983328,0,3134456,2151128,27918336,27918336,27918336,27918336,27918336,27918336
697302,209715200,12048880,197666320,697301,559284224,245654184,313630040,2,260.0,586001,587272,1271,-516417480,0,39167288,555584768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-889336,0,0,889336,27918336,27918336,27918336,27918336,27918336,27918336,642,1.41627355616E11,1.276943552E9,0.0,1.276943552E9,688262.0,697193,697273,80,3096536,0,245654184,242557648,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1988224,0,1146232,3134456,27918336,27918336,27918336,27918336,27918336,27918336
698526,209715200,12048880,197666320,698525,559284224,246767984,312516240,2,260.0,586001,587272,1271,-516417480,0,39167288,555584768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-889336,0,0,889336,27918336,27918336,27918336,27918336,27918336,27918336,643,1.4185109552E11,1.278057352E9,0.0,1.278057352E9,689459.0,698440,698470,30,1113800,0,246767984,245654184,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1996712,0,3142944,1146232,27918336,27918336,27918336,27918336,27918336,27918336
699391,209715200,12048880,197666320,699390,559284224,249871544,309412680,2,260.0,586001,587272,1271,-516417480,0,39167288,555584768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-889336,0,0,889336,27918336,27918336,27918336,27918336,27918336,27918336,644,1.42074835424E11,1.281160912E9,0.0,1.281160912E9,690379.0,699313,699390,77,3103560,0,249871544,246767984,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1243744,0,1899200,3142944,27918336,27918336,27918336,27918336,27918336,27918336
700334,209715200,12048880,197666320,700333,559284224,251759688,307524536,2,260.0,586001,587272,1271,-516417480,0,39167288,555584768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-889336,0,0,889336,27918336,27918336,27918336,27918336,27918336,27918336,645,1.42298575328E11,1.283049056E9,0.0,1.283049056E9,691302.0,700273,700313,40,1888144,0,251759688,249871544,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,268376,0,2167576,1899200,27918336,27918336,27918336,27918336,27918336,27918336
701266,209715200,12048880,197666320,701261,559284224,253898840,305385384,2,260.0,586001,587272,1271,-516417480,0,39167288,555584768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-889336,0,0,889336,27918336,27918336,27918336,27918336,27918336,27918336,646,1.42522315232E11,1.285188208E9,0.0,1.285188208E9,692232.0,701229,701243,14,2139152,0,253898840,251759688,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-211896,0,1955680,2167576,27918336,27918336,27918336,27918336,27918336,27918336
702494,209715200,12048880,197666320,702493,559284224,255448184,303836040,2,260.0,586001,587272,1271,-516417480,0,39167288,555584768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-889336,0,0,889336,27918336,27918336,27918336,27918336,27918336,27918336,647,1.42746055136E11,1.286737552E9,0.0,1.286737552E9,693455.0,702448,702466,18,1549344,0,255448184,253898840,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1287192,0,3242872,1955680,27918336,27918336,27918336,27918336,27918336,27918336
703406,209715200,12048880,197666320,703405,559284224,258660488,300623736,2,260.0,586001,587272,1271,-516417480,0,39167288,555584768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-889336,0,0,889336,27918336,27918336,27918336,27918336,27918336,27918336,648,1.4296979504E11,1.289949856E9,0.0,1.289949856E9,694371.0,703373,703382,9,3212304,0,258660488,255448184,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2485672,0,757200,3242872,27918336,27918336,27918336,27918336,27918336,27918336
704594,209715200,12048880,197666320,704593,559284224,259383960,299900264,2,260.0,586001,587272,1271,-516417480,0,39167288,555584768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-889336,0,0,889336,27918336,27918336,27918336,27918336,27918336,27918336,649,1.43193534944E11,1.290673328E9,0.0,1.290673328E9,695543.0,704533,704554,21,723472,0,259383960,258660488,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1701928,0,2459128,757200,27918336,27918336,27918336,27918336,27918336,27918336
705902,209715200,12048880,197666320,705857,559284224,261811104,297473120,2,260.0,586001,587272,1271,-516417480,0,39167288,555584768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-889336,0,0,889336,27918336,27918336,27918336,27918336,27918336,27918336,650,1.43417274848E11,1.293100472E9,0.0,1.293100472E9,696839.0,705786,705850,64,2427144,0,261811104,259383960,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-266064,0,2193064,2459128,27918336,27918336,27918336,27918336,27918336,27918336
707294,209715200,12048880,197666320,707181,559284224,263972960,295311264,2,260.0,586001,587272,1271,-516417480,0,39167288,555584768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-889336,0,0,889336,27918336,27918336,27918336,27918336,27918336,27918336,651,1.43641014752E11,1.295262328E9,0.0,1.295262328E9,698089.0,707086,707100,14,2161856,0,263972960,261811104,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-209664,0,1983400,2193064,27918336,27918336,27918336,27918336,27918336,27918336
708254,209715200,12048880,197666320,708253,559284224,265565672,293718552,2,260.0,586001,587272,1271,-516417480,0,39167288,555584768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-889336,0,0,889336,27918336,27918336,27918336,27918336,27918336,27918336,652,1.43864754656E11,1.29685504E9,0.0,1.29685504E9,699189.0,708169,708200,31,1592712,0,265565672,263972960,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,972480,0,2955880,1983400,27918336,27918336,27918336,27918336,27918336,27918336
709209,209715200,12048880,197666320,709201,559284224,268490416,290793808,2,260.0,586001,587272,1271,-516417480,0,39167288,555584768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-889336,0,0,889336,27918336,27918336,27918336,27918336,27918336,27918336,653,1.44088224552E11,1.299779784E9,0.0,1.299779784E9,700143.0,709109,709154,45,2924744,0,268490416,265565672,559284224,559284224,559284224,559284224,559284224,559284224,-223469896,0,0,223469896,223739904,223739904,223739904,223739904,223739904,223739904,-1438488,0,1517392,2955880,27918336,27918336,27918336,27918336,27918336,27918336
710106,209715200,12048880,197666320,710092,559284224,269979376,289304848,2,260.0,586001,587272,1271,-516417480,0,39167288,555584768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-889336,0,0,889336,27918336,27918336,27918336,27918336,27918336,27918336,654,1.44311964456E11,1.301268744E9,0.0,1.301268744E9,701081.0,710028,710092,64,1488960,0,269979376,268490416,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,672256,0,2189648,1517392,27918336,27918336,27918336,27918336,27918336,27918336
711326,209715200,12048880,197666320,711321,559284224,272143152,287141072,2,260.0,586001,587272,1271,-516417480,0,39167288,555584768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-889336,0,0,889336,27918336,27918336,27918336,27918336,27918336,27918336,655,1.4453570436E11,1.30343252E9,0.0,1.30343252E9,702297.0,711257,711308,51,2163776,0,272143152,269979376,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1119232,0,3308880,2189648,27918336,27918336,27918336,27918336,27918336,27918336
712506,209715200,12048880,197666320,712505,559284224,275427536,283856688,2,260.0,586001,587272,1271,-516417480,0,39167288,555584768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-889336,0,0,889336,27918336,27918336,27918336,27918336,27918336,27918336,656,1.44759444264E11,1.306716904E9,0.0,1.306716904E9,703452.0,712416,712463,47,3284384,0,275427536,272143152,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1848824,0,1460056,3308880,27918336,27918336,27918336,27918336,27918336,27918336
713566,209715200,12048880,197666320,713565,559284224,276486856,282797368,2,260.0,586001,587272,1271,-516417480,0,39167288,555584768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-889336,0,0,889336,27918336,27918336,27918336,27918336,27918336,27918336,657,1.44983184168E11,1.307776224E9,0.0,1.307776224E9,704553.0,713464,713564,100,1059320,0,276486856,275427536,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,265256,0,1725312,1460056,27918336,27918336,27918336,27918336,27918336,27918336
