perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
10215559,209715200,10102048,199613152,10215557,279642112,145596568,134045544,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,4939,5.49332845336E11,1.426246016E9,0.0,1.426246016E9,1.0209389E7,10215528,10215531,3,58328,0,145596568,145538240,279642112,279642112,279642112,279642112,279642112,279642112,-111157256,0,0,111157256,111869952,111869952,111869952,111869952,111869952,111869952,-1042080,0,2164568,3206648,13959168,13959168,13959168,13959168,13959168,13959168
10216662,209715200,10102048,199613152,10216661,279642112,145625912,134016200,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,4940,5.49444063056E11,1.42627536E9,0.0,1.42627536E9,1.0210463E7,10216602,10216605,3,29344,0,145625912,145596568,279642112,279642112,279642112,279642112,279642112,279642112,-111217720,0,0,111217720,111869952,111869952,111869952,111869952,111869952,111869952,41800,0,2206368,2164568,13959168,13959168,13959168,13959168,13959168,13959168
10217756,209715200,10102048,199613152,10217755,279642112,145713440,133928672,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,4941,5.49554993736E11,1.426362888E9,0.0,1.426362888E9,1.0211525E7,10217665,10217667,2,87528,0,145713440,145625912,279642112,279642112,279642112,279642112,279642112,279642112,-110930680,0,0,110930680,111869952,111869952,111869952,111869952,111869952,111869952,-1103256,0,1103112,2206368,13959168,13959168,13959168,13959168,13959168,13959168
10218748,209715200,10102048,199613152,10218746,279642112,145742640,133899472,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,4942,5.49666357272E11,1.426392088E9,0.0,1.426392088E9,1.0212526E7,10218664,10218668,4,29200,0,145742640,145713440,279642112,279642112,279642112,279642112,279642112,279642112,-111363536,0,0,111363536,111869952,111869952,111869952,111869952,111869952,111869952,1103224,0,2206336,1103112,13959168,13959168,13959168,13959168,13959168,13959168
10219742,209715200,10102048,199613152,10219741,279642112,145772128,133869984,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,4943,5.49777256752E11,1.426421576E9,0.0,1.426421576E9,1.0213568E7,10219707,10219710,3,29488,0,145772128,145742640,279642112,279642112,279642112,279642112,279642112,279642112,-110899480,0,0,110899480,111869952,111869952,111869952,111869952,111869952,111869952,-1045392,0,1160944,2206336,13959168,13959168,13959168,13959168,13959168,13959168
10220744,209715200,10102048,199613152,10220743,279642112,145830528,133811584,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,4944,5.49888108032E11,1.426479976E9,0.0,1.426479976E9,1.0214579E7,10220717,10220721,4,58400,0,145830528,145772128,279642112,279642112,279642112,279642112,279642112,279642112,-110851280,0,0,110851280,111869952,111869952,111869952,111869952,111869952,111869952,-47776,0,1113168,1160944,13959168,13959168,13959168,13959168,13959168,13959168
10221871,209715200,10102048,199613152,10221870,279642112,145859800,133782312,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,4945,5.49999602064E11,1.426509248E9,0.0,1.426509248E9,1.0215616E7,10221754,10221758,4,29272,0,145859800,145830528,279642112,279642112,279642112,279642112,279642112,279642112,-111494032,0,0,111494032,111869952,111869952,111869952,111869952,111869952,111869952,2135000,0,3248168,1113168,13959168,13959168,13959168,13959168,13959168,13959168
10222972,209715200,10102048,199613152,10222970,279642112,145947328,133694784,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,4946,5.50111432352E11,1.426596776E9,0.0,1.426596776E9,1.0216778E7,10222916,10222920,4,87528,0,145947328,145859800,279642112,279642112,279642112,279642112,279642112,279642112,-111830288,0,0,111830288,111869952,111869952,111869952,111869952,111869952,111869952,-68136,0,3180032,3248168,13959168,13959168,13959168,13959168,13959168,13959168
10223986,209715200,10102048,199613152,10223985,279642112,145947472,133694640,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,4947,5.50222349688E11,1.42659692E9,0.0,1.42659692E9,1.0217767E7,10223905,10223909,4,144,0,145947472,145947328,279642112,279642112,279642112,279642112,279642112,279642112,-110917336,0,0,110917336,111869952,111869952,111869952,111869952,111869952,111869952,-960792,0,2219240,3180032,13959168,13959168,13959168,13959168,13959168,13959168
10224974,209715200,10102048,199613152,10224973,279642112,146035144,133606968,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,4948,5.50333475368E11,1.426684592E9,0.0,1.426684592E9,1.0218796E7,10224934,10224938,4,87672,0,146035144,145947472,279642112,279642112,279642112,279642112,279642112,279642112,-111125680,0,0,111125680,111869952,111869952,111869952,111869952,111869952,111869952,-71512,0,2147728,2219240,13959168,13959168,13959168,13959168,13959168,13959168
10225966,209715200,10102048,199613152,10225965,279642112,146064272,133577840,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,4949,5.5044534532E11,1.42671372E9,0.0,1.42671372E9,1.0219815E7,10225954,10225957,3,29128,0,146064272,146035144,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,57984,0,2205712,2147728,13959168,13959168,13959168,13959168,13959168,13959168
10226972,209715200,10102048,199613152,10226971,279642112,146093760,133548352,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,4950,5.50556513224E11,1.426743208E9,0.0,1.426743208E9,1.0220743E7,10226880,10226885,5,29488,0,146093760,146064272,279642112,279642112,279642112,279642112,279642112,279642112,-111167904,0,0,111167904,111869952,111869952,111869952,111869952,111869952,111869952,1032488,0,3238200,2205712,13959168,13959168,13959168,13959168,13959168,13959168
10227847,209715200,10102048,199613152,10227846,279642112,146181216,133460896,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,4951,5.50668070448E11,1.426830664E9,0.0,1.426830664E9,1.0221683E7,10227822,10227825,3,87456,0,146181216,146093760,279642112,279642112,279642112,279642112,279642112,279642112,-111557224,0,0,111557224,111869952,111869952,111869952,111869952,111869952,111869952,-2156136,0,1082064,3238200,13959168,13959168,13959168,13959168,13959168,13959168
10228950,209715200,10102048,199613152,10228944,279642112,146181360,133460752,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,4952,5.5077979268E11,1.426830808E9,0.0,1.426830808E9,1.0222783E7,10228922,10228925,3,144,0,146181360,146181216,279642112,279642112,279642112,279642112,279642112,279642112,-111722232,0,0,111722232,111869952,111869952,111869952,111869952,111869952,111869952,1137352,0,2219416,1082064,13959168,13959168,13959168,13959168,13959168,13959168
10229960,209715200,10102048,199613152,10229958,279642112,146181360,133460752,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,4953,5.50890708168E11,1.42691848E9,0.0,1.42691848E9,1.0223826E7,10229965,10229968,3,87672,0,146269032,146181360,279642112,279642112,279642112,279642112,279642112,279642112,-110915488,0,0,110915488,111869952,111869952,111869952,111869952,111869952,111869952,-1119280,0,1100136,2219416,13959168,13959168,13959168,13959168,13959168,13959168
10231011,209715200,10102048,199613152,10231009,279642112,146298160,133343952,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,4954,5.51001666512E11,1.426947608E9,0.0,1.426947608E9,1.0224828E7,10230967,10230970,3,29128,0,146298160,146269032,279642112,279642112,279642112,279642112,279642112,279642112,-110958344,0,0,110958344,111869952,111869952,111869952,111869952,111869952,111869952,1105720,0,2205856,1100136,13959168,13959168,13959168,13959168,13959168,13959168
10232109,209715200,10102048,199613152,10232108,279642112,146356704,133285408,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,4955,5.511126488E11,1.427006152E9,0.0,1.427006152E9,1.0225898E7,10232038,10232040,2,58544,0,146356704,146298160,279642112,279642112,279642112,279642112,279642112,279642112,-110982288,0,0,110982288,111869952,111869952,111869952,111869952,111869952,111869952,-2118896,0,86960,2205856,13959168,13959168,13959168,13959168,13959168,13959168
10233104,209715200,10102048,199613152,10233103,279642112,146385976,133256136,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,4956,5.51223740648E11,1.427035424E9,0.0,1.427035424E9,1.0226951E7,10233090,10233093,3,29272,0,146385976,146356704,279642112,279642112,279642112,279642112,279642112,279642112,-111091848,0,0,111091848,111869952,111869952,111869952,111869952,111869952,111869952,2100664,0,2187624,86960,13959168,13959168,13959168,13959168,13959168,13959168
10234184,209715200,10102048,199613152,10234183,279642112,146444448,133197664,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,4957,5.5133467276E11,1.427093896E9,0.0,1.427093896E9,1.0227951E7,10234090,10234093,3,58472,0,146444448,146385976,279642112,279642112,279642112,279642112,279642112,279642112,-110932112,0,0,110932112,111869952,111869952,111869952,111869952,111869952,111869952,-26104,0,2161520,2187624,13959168,13959168,13959168,13959168,13959168,13959168
10235178,209715200,10102048,199613152,10235177,279642112,146502776,133139336,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,4958,5.51445936264E11,1.427152224E9,0.0,1.427152224E9,1.0228956E7,10235094,10235098,4,58328,0,146502776,146444448,279642112,279642112,279642112,279642112,279642112,279642112,-111263504,0,0,111263504,111869952,111869952,111869952,111869952,111869952,111869952,15624,0,2177144,2161520,13959168,13959168,13959168,13959168,13959168,13959168
10236163,209715200,10102048,199613152,10236162,279642112,146532120,133109992,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,4959,5.5155729652E11,1.427181568E9,0.0,1.427181568E9,1.0229976E7,10236116,10236118,2,29344,0,146532120,146502776,279642112,279642112,279642112,279642112,279642112,279642112,-111360256,0,0,111360256,111869952,111869952,111869952,111869952,111869952,111869952,-1031832,0,1145312,2177144,13959168,13959168,13959168,13959168,13959168,13959168
10237046,209715200,10102048,199613152,10237045,279642112,146590592,133051520,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,4960,5.51668786416E11,1.42724004E9,0.0,1.42724004E9,1.0230881E7,10237019,10237023,4,58472,0,146590592,146532120,279642112,279642112,279642112,279642112,279642112,279642112,-111489896,0,0,111489896,111869952,111869952,111869952,111869952,111869952,111869952,1015784,0,2161096,1145312,13959168,13959168,13959168,13959168,13959168,13959168
10238154,209715200,10102048,199613152,10238153,279642112,146648920,132993192,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,4961,5.51780656368E11,1.427298368E9,0.0,1.427298368E9,1.0231908E7,10238046,10238050,4,58328,0,146648920,146590592,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1063536,0,3224632,2161096,13959168,13959168,13959168,13959168,13959168,13959168
10239053,209715200,10102048,199613152,10239052,279642112,146678264,132963848,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,4962,5.5189193624E11,1.427327712E9,0.0,1.427327712E9,1.023284E7,10238980,10238982,2,29344,0,146678264,146648920,279642112,279642112,279642112,279642112,279642112,279642112,-111279872,0,0,111279872,111869952,111869952,111869952,111869952,111869952,111869952,-1037856,0,2186776,3224632,13959168,13959168,13959168,13959168,13959168,13959168
10239714,209715200,10102048,199613152,10239713,279642112,146707680,132934432,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,4963,5.52003595392E11,1.427357128E9,0.0,1.427357128E9,1.0233563E7,10239700,10239705,5,29416,0,146707680,146678264,279642112,279642112,279642112,279642112,279642112,279642112,-111659152,0,0,111659152,111869952,111869952,111869952,111869952,111869952,111869952,1051296,0,3238072,2186776,13959168,13959168,13959168,13959168,13959168,13959168
10240609,209715200,10102048,199613152,10240608,279642112,146766080,132876032,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,4964,5.52115347368E11,1.427415528E9,0.0,1.427415528E9,1.0234399E7,10240532,10240541,9,58400,0,146766080,146707680,279642112,279642112,279642112,279642112,279642112,279642112,-111751976,0,0,111751976,111869952,111869952,111869952,111869952,111869952,111869952,-1076256,0,2161816,3238072,13959168,13959168,13959168,13959168,13959168,13959168
