perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2889215,209715200,9426240,200288960,2889213,69926912,57190088,12736824,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,949,2.5373571288E10,1.12966416E8,759656.0,1.1220676E8,2859756.0,2889184,2889185,1,58400,0,57190088,57131688,69926912,69926912,69926912,69926912,69926912,69926912,-27737952,0,0,27737952,27983872,27983872,27983872,27983872,27983872,27983872,-132008,0,1242960,1374968,3473408,3473408,3473408,3473408,3473408,3473408
2892568,209715200,9426240,200288960,2892567,69926912,57190088,12736824,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,950,2.5401486432E10,1.12966416E8,759656.0,1.1220676E8,2863078.0,2892506,2892507,1,0,0,57190088,57190088,69926912,69926912,69926912,69926912,69926912,69926912,-27915144,0,0,27915144,27983872,27983872,27983872,27983872,27983872,27983872,392840,0,1635800,1242960,3473408,3473408,3473408,3473408,3473408,3473408
2895710,209715200,9426240,200288960,2895710,69926912,57190088,12736824,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,951,2.5429470304E10,1.13083216E8,759656.0,1.1232356E8,2866305.0,2895733,2895734,1,116800,0,57306888,57190088,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-166952,0,1468848,1635800,3473408,3473408,3473408,3473408,3473408,3473408
2898976,209715200,9426240,200288960,2898975,69926912,57306888,12620024,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,952,2.5457327248E10,1.13083216E8,759656.0,1.1232356E8,2869524.0,2898952,2898953,1,0,0,57306888,57306888,69926912,69926912,69926912,69926912,69926912,69926912,-27856944,0,0,27856944,27983872,27983872,27983872,27983872,27983872,27983872,-35480,0,1433368,1468848,3473408,3473408,3473408,3473408,3473408,3473408
2902429,209715200,9426240,200288960,2902428,69926912,57423688,12503224,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,953,2.548531112E10,1.13200016E8,759656.0,1.1244036E8,2872924.0,2902352,2902353,1,116800,0,57423688,57306888,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-383568,0,1049800,1433368,3473408,3473408,3473408,3473408,3473408,3473408
2905034,209715200,9426240,200288960,2905033,69926912,57423688,12503224,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,954,2.5513294992E10,1.13200016E8,759656.0,1.1244036E8,2875624.0,2905052,2905053,1,0,0,57423688,57423688,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,534112,0,1583912,1049800,3473408,3473408,3473408,3473408,3473408,3473408
2908286,209715200,9426240,200288960,2908286,69926912,57540488,12386424,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,955,2.5541163312E10,1.13316816E8,759656.0,1.1255716E8,2878788.0,2908216,2908217,1,116800,0,57540488,57423688,69926912,69926912,69926912,69926912,69926912,69926912,-27868320,0,0,27868320,27983872,27983872,27983872,27983872,27983872,27983872,-957448,0,626464,1583912,3473408,3473408,3473408,3473408,3473408,3473408
2911031,209715200,9426240,200288960,2911030,69926912,57540488,12386424,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,956,2.5569147184E10,1.13316816E8,759656.0,1.1255716E8,2881510.0,2910938,2910939,1,0,0,57540488,57540488,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,704096,0,1330560,626464,3473408,3473408,3473408,3473408,3473408,3473408
2913858,209715200,9426240,200288960,2913857,69926912,57628088,12298824,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,957,2.5596921632E10,1.13404416E8,759656.0,1.1264476E8,2884376.0,2913804,2913805,1,87600,0,57628088,57540488,69926912,69926912,69926912,69926912,69926912,69926912,-27774448,0,0,27774448,27983872,27983872,27983872,27983872,27983872,27983872,-463264,0,867296,1330560,3473408,3473408,3473408,3473408,3473408,3473408
2916465,209715200,9426240,200288960,2916465,69926912,57657288,12269624,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,958,2.5624903328E10,1.13433616E8,759656.0,1.1267396E8,2886988.0,2916416,2916417,1,29200,0,57657288,57628088,69926912,69926912,69926912,69926912,69926912,69926912,-27981696,0,0,27981696,27983872,27983872,27983872,27983872,27983872,27983872,435248,0,1302544,867296,3473408,3473408,3473408,3473408,3473408,3473408
2919391,209715200,9426240,200288960,2919390,69926912,57715688,12211224,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,959,2.5652761088E10,1.13492016E8,759656.0,1.1273236E8,2889959.0,2919372,2919388,16,58400,0,57715688,57657288,69926912,69926912,69926912,69926912,69926912,69926912,-27857760,0,0,27857760,27983872,27983872,27983872,27983872,27983872,27983872,-203616,0,1098928,1302544,3473408,3473408,3473408,3473408,3473408,3473408
2922725,209715200,9426240,200288960,2922724,69926912,57774088,12152824,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,960,2.5680726096E10,1.13550416E8,759656.0,1.1279076E8,2893252.0,2922680,2922681,1,58400,0,57774088,57715688,69926912,69926912,69926912,69926912,69926912,69926912,-27965008,0,0,27965008,27983872,27983872,27983872,27983872,27983872,27983872,173232,0,1272160,1098928,3473408,3473408,3473408,3473408,3473408,3473408
2925645,209715200,9426240,200288960,2925644,69926912,57774088,12152824,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,961,2.5708631912E10,1.13579616E8,759656.0,1.1281996E8,2896241.0,2925669,2925670,1,29200,0,57803288,57774088,69926912,69926912,69926912,69926912,69926912,69926912,-27905816,0,0,27905816,27983872,27983872,27983872,27983872,27983872,27983872,-346464,0,925696,1272160,3473408,3473408,3473408,3473408,3473408,3473408
2928593,209715200,9426240,200288960,2928592,69926912,57890888,12036024,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,962,2.5736381672E10,1.13667216E8,759656.0,1.1290756E8,2899084.0,2928512,2928513,1,87600,0,57890888,57803288,69926912,69926912,69926912,69926912,69926912,69926912,-27749760,0,0,27749760,27983872,27983872,27983872,27983872,27983872,27983872,144032,0,1069728,925696,3473408,3473408,3473408,3473408,3473408,3473408
2931717,209715200,9426240,200288960,2931716,69926912,57920088,12006824,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,963,2.5764158936E10,1.13696416E8,759656.0,1.1293676E8,2902274.0,2931702,2931703,1,29200,0,57920088,57890888,69926912,69926912,69926912,69926912,69926912,69926912,-27777264,0,0,27777264,27983872,27983872,27983872,27983872,27983872,27983872,58400,0,1128128,1069728,3473408,3473408,3473408,3473408,3473408,3473408
2934625,209715200,9426240,200288960,2934625,69926912,57920088,12006824,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,965,2.5764234576E10,1.14578008E8,847256.0,1.13730752E8,2905252.0,2934680,2934681,1,793992,0,58801680,58007688,69926912,69926912,69926912,69926912,69926912,69926912,-75640,0,0,75640,27983872,27983872,27983872,27983872,27983872,27983872,-720400,0,73592,793992,3473408,3473408,3473408,3473408,3473408,3473408
2937396,209715200,9426240,200288960,2937395,69926912,58875272,11051640,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,966,2.5792218448E10,1.146516E8,847256.0,1.13804344E8,2907891.0,2937319,2937320,1,73592,0,58875272,58801680,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,1468760,0,1542352,73592,3473408,3473408,3473408,3473408,3473408,3473408
2940104,209715200,9426240,200288960,2940103,69926912,58962960,10963952,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,967,2.5820071608E10,1.14739288E8,847256.0,1.13892032E8,2910668.0,2940096,2940097,1,87688,0,58962960,58875272,69926912,69926912,69926912,69926912,69926912,69926912,-27853160,0,0,27853160,27983872,27983872,27983872,27983872,27983872,27983872,-472624,0,1069728,1542352,3473408,3473408,3473408,3473408,3473408,3473408
2942822,209715200,9426240,200288960,2942821,69926912,58962960,10963952,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,968,2.584805548E10,1.14768488E8,847256.0,1.13921232E8,2913412.0,2942840,2942841,1,29200,0,58992160,58962960,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,648608,0,1718336,1069728,3473408,3473408,3473408,3473408,3473408,3473408
2945803,209715200,9426240,200288960,2945802,69926912,59050560,10876352,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,969,2.587592584E10,1.14826888E8,847256.0,1.13979632E8,2916356.0,2945784,2945785,1,58400,0,59050560,58992160,69926912,69926912,69926912,69926912,69926912,69926912,-27870360,0,0,27870360,27983872,27983872,27983872,27983872,27983872,27983872,-584296,0,1272064,1856360,3473408,3473408,3473408,3473408,3473408,3473408
2949184,209715200,9426240,200288960,2949183,69926912,59079760,10847152,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,970,2.5903909712E10,1.14856088E8,847256.0,1.14008832E8,2919652.0,2949080,2949081,1,29200,0,59079760,59050560,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,243288,0,1515352,1272064,3473408,3473408,3473408,3473408,3473408,3473408
2952138,209715200,9426240,200288960,2952137,69926912,59138160,10788752,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,971,2.5931786344E10,1.14914488E8,847256.0,1.14067232E8,2922700.0,2952128,2952129,1,58400,0,59138160,59079760,69926912,69926912,69926912,69926912,69926912,69926912,-27876632,0,0,27876632,27983872,27983872,27983872,27983872,27983872,27983872,-213992,0,1301360,1515352,3473408,3473408,3473408,3473408,3473408,3473408
2955265,209715200,9426240,200288960,2955265,69926912,59138160,10788752,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,972,2.5959728376E10,1.14972888E8,847256.0,1.14125632E8,2925854.0,2955282,2955283,1,58400,0,59196560,59138160,69926912,69926912,69926912,69926912,69926912,69926912,-27942032,0,0,27942032,27983872,27983872,27983872,27983872,27983872,27983872,-623040,0,678320,1301360,3473408,3473408,3473408,3473408,3473408,3473408
2958574,209715200,9426240,200288960,2958573,69926912,59225760,10701152,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,973,2.5987621024E10,1.15002088E8,847256.0,1.14154832E8,2929128.0,2958556,2958557,1,29200,0,59225760,59196560,69926912,69926912,69926912,69926912,69926912,69926912,-27892648,0,0,27892648,27983872,27983872,27983872,27983872,27983872,27983872,449808,0,1128128,678320,3473408,3473408,3473408,3473408,3473408,3473408
2961668,209715200,9426240,200288960,2961668,69926912,59313360,10613552,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,974,2.6015604896E10,1.15089688E8,847256.0,1.14242432E8,2932133.0,2961561,2961562,1,87600,0,59313360,59225760,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,294008,0,1422136,1128128,3473408,3473408,3473408,3473408,3473408,3473408
2964618,209715200,9426240,200288960,2964617,69926912,59342560,10584352,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,975,2.6043437712E10,1.15118888E8,847256.0,1.14271632E8,2935176.0,2964604,2964605,1,29200,0,59342560,59313360,69926912,69926912,69926912,69926912,69926912,69926912,-27832816,0,0,27832816,27983872,27983872,27983872,27983872,27983872,27983872,-294008,0,1128128,1422136,3473408,3473408,3473408,3473408,3473408,3473408
2967650,209715200,9426240,200288960,2967649,69926912,59430160,10496752,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,976,2.607141364E10,1.15206488E8,847256.0,1.14359232E8,2938212.0,2967640,2967641,1,87600,0,59430160,59342560,69926912,69926912,69926912,69926912,69926912,69926912,-27975928,0,0,27975928,27983872,27983872,27983872,27983872,27983872,27983872,-161288,0,1032392,1193680,3473408,3473408,3473408,3473408,3473408,3473408
2970987,209715200,9426240,200288960,2970986,69926912,59430160,10496752,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,977,2.6099327016E10,1.15206488E8,847256.0,1.14359232E8,2941504.0,2970932,2970933,1,0,0,59430160,59430160,69926912,69926912,69926912,69926912,69926912,69926912,-27913376,0,0,27913376,27983872,27983872,27983872,27983872,27983872,27983872,400976,0,1433368,1032392,3473408,3473408,3473408,3473408,3473408,3473408
2973909,209715200,9426240,200288960,2973908,69926912,59517904,10409008,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,978,2.6127246296E10,1.15294232E8,847256.0,1.14446976E8,2944449.0,2973877,2973878,1,87744,0,59517904,59430160,69926912,69926912,69926912,69926912,69926912,69926912,-27919280,0,0,27919280,27983872,27983872,27983872,27983872,27983872,27983872,-87672,0,1345696,1433368,3473408,3473408,3473408,3473408,3473408,3473408
2976631,209715200,9426240,200288960,2976630,69926912,59547032,10379880,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,979,2.6155060464E10,1.1532336E8,847256.0,1.14476104E8,2947136.0,2976564,2976565,1,29128,0,59547032,59517904,69926912,69926912,69926912,69926912,69926912,69926912,-27814168,0,0,27814168,27983872,27983872,27983872,27983872,27983872,27983872,-44336,0,1301360,1345696,3473408,3473408,3473408,3473408,3473408,3473408
2979235,209715200,9426240,200288960,2979234,69926912,59605432,10321480,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,980,2.6182975992E10,1.1538176E8,847256.0,1.14534504E8,2949738.0,2979166,2979167,1,58400,0,59605432,59547032,69926912,69926912,69926912,69926912,69926912,69926912,-27915528,0,0,27915528,27983872,27983872,27983872,27983872,27983872,27983872,-167344,0,1272040,1439384,3473408,3473408,3473408,3473408,3473408,3473408
2982048,209715200,9426240,200288960,2982047,69926912,59605432,10321480,7,276.0,2671060,2671139,79,-18445816,0,51385072,69830888,69926912,69926912,69926912,69926912,69926912,69926912,-27882600,0,0,27882600,27983872,27983872,27983872,27983872,27983872,27983872,-1272088,0,0,1272088,3473408,3473408,3473408,3473408,3473408,3473408,981,2.6210959864E10,1.15381904E8,847256.0,1.14534648E8,2952652.0,2982080,2982081,1,144,0,59605576,59605432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,161624,0,1433664,1272040,3473408,3473408,3473408,3473408,3473408,3473408
