perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2455395,209715200,9635856,200079344,2455394,559284224,7587552,551696672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,5.5042235584E10,7587552.0,29736.0,7557816.0,2445972.0,2455392,2455393,1,656,0,7587552,7586896,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,48376,0,901472,853096,27918336,27918336,27918336,27918336,27918336,27918336
2464817,209715200,9635856,200079344,2464816,559284224,7587552,551696672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,5.5265975488E10,7588496.0,29736.0,7558760.0,2455429.0,2464848,2464850,2,944,0,7588496,7587552,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2704,0,898768,901472,27918336,27918336,27918336,27918336,27918336,27918336
2474557,209715200,9635856,200079344,2474537,559284224,7618504,551665720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,5.5489715392E10,7618504.0,29736.0,7588768.0,2465134.0,2474553,2474555,2,30008,0,7618504,7588496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-26224,0,872544,898768,27918336,27918336,27918336,27918336,27918336,27918336
2485635,209715200,9635856,200079344,2485634,559284224,7619232,551664992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,5.5713455296E10,7619232.0,29736.0,7589496.0,2476170.0,2485590,2485591,1,728,0,7619232,7618504,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,25256,0,897800,872544,27918336,27918336,27918336,27918336,27918336,27918336
2496489,209715200,9635856,200079344,2496488,559284224,7619232,551664992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,5.59371952E10,7620104.0,29736.0,7590368.0,2487104.0,2496524,2496525,1,872,0,7620104,7619232,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-752,0,897048,897800,27918336,27918336,27918336,27918336,27918336,27918336
2506980,209715200,9635856,200079344,2506979,559284224,7620904,551663320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,5.6160935104E10,7620904.0,29736.0,7591168.0,2497508.0,2506928,2506929,1,800,0,7620904,7620104,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4824,0,892224,897048,27918336,27918336,27918336,27918336,27918336,27918336
2516298,209715200,9635856,200079344,2516297,559284224,7621704,551662520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,5.6384675008E10,7621704.0,29736.0,7591968.0,2506861.0,2516280,2516282,2,800,0,7621704,7620904,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,5248,0,897472,892224,27918336,27918336,27918336,27918336,27918336,27918336
2526534,209715200,9635856,200079344,2526534,559284224,7651640,551632584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,5.6608414912E10,7651640.0,29736.0,7621904.0,2517100.0,2526520,2526521,1,29936,0,7651640,7621704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-34712,0,862760,897472,27918336,27918336,27918336,27918336,27918336,27918336
2536793,209715200,9635856,200079344,2536792,559284224,7652368,551631856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,5.6832154816E10,7652368.0,29736.0,7622632.0,2527360.0,2536780,2536781,1,728,0,7652368,7651640,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,34272,0,897032,862760,27918336,27918336,27918336,27918336,27918336,27918336
2547017,209715200,9635856,200079344,2547017,559284224,7653240,551630984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,5.705589472E10,7653240.0,29736.0,7623504.0,2537594.0,2547013,2547015,2,872,0,7653240,7652368,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,440,0,897472,897032,27918336,27918336,27918336,27918336,27918336,27918336
2556224,209715200,9635856,200079344,2556223,559284224,7654040,551630184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,5.7279630208E10,7654040.0,29736.0,7624304.0,2546796.0,2556216,2556217,1,800,0,7654040,7653240,559284224,559284224,559284224,559284224,559284224,559284224,-223735488,0,0,223735488,223739904,223739904,223739904,223739904,223739904,223739904,-768,0,896704,897472,27918336,27918336,27918336,27918336,27918336,27918336
2565524,209715200,9635856,200079344,2565523,559284224,7683976,551600248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,5.7503370112E10,7683976.0,29736.0,7654240.0,2556003.0,2565423,2565424,1,29936,0,7683976,7654040,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-19576,0,881752,901328,27918336,27918336,27918336,27918336,27918336,27918336
2574653,209715200,9635856,200079344,2574612,559284224,7684704,551599520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,5.7727110016E10,7684704.0,29736.0,7654968.0,2565226.0,2574646,2574647,1,728,0,7684704,7683976,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,15240,0,896992,881752,27918336,27918336,27918336,27918336,27918336,27918336
2583955,209715200,9636728,200078472,2583954,559284224,7684704,551599520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,5.795084992E10,7685576.0,29736.0,7655840.0,2574556.0,2583976,2583977,1,872,0,7685576,7684704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3056,0,900048,896992,27918336,27918336,27918336,27918336,27918336,27918336
2593702,209715200,9636728,200078472,2593701,559284224,7686376,551597848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,5.8174589824E10,7686376.0,29736.0,7656640.0,2584272.0,2593692,2593693,1,800,0,7686376,7685576,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2832,0,897216,900048,27918336,27918336,27918336,27918336,27918336,27918336
2603846,209715200,9636728,200078472,2603844,559284224,7686376,551597848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,5.8398329728E10,7687176.0,29736.0,7657440.0,2594449.0,2603868,2603870,2,800,0,7687176,7686376,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,13552,0,910768,897216,27918336,27918336,27918336,27918336,27918336,27918336
2613705,209715200,9636728,200078472,2613704,559284224,7687976,551596248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,5.8622069632E10,7687976.0,29736.0,7658240.0,2604212.0,2613631,2613633,2,800,0,7687976,7687176,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-12968,0,897800,910768,27918336,27918336,27918336,27918336,27918336,27918336
2622698,209715200,9636728,200078472,2622698,559284224,7688848,551595376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,5.8845809536E10,7688848.0,29736.0,7659112.0,2613221.0,2622640,2622642,2,872,0,7688848,7687976,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-584,0,897216,897800,27918336,27918336,27918336,27918336,27918336,27918336
2632731,209715200,9636728,200078472,2632730,559284224,7688848,551595376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,5.906954944E10,7718784.0,29736.0,7689048.0,2623334.0,2632754,2632755,1,29936,0,7718784,7688848,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-25024,0,872192,897216,27918336,27918336,27918336,27918336,27918336,27918336
2642176,209715200,9636728,200078472,2642175,559284224,7719512,551564712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,5.9293289344E10,7719512.0,29736.0,7689776.0,2632694.0,2642114,2642115,1,728,0,7719512,7718784,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,25096,0,897288,872192,27918336,27918336,27918336,27918336,27918336,27918336
2651988,209715200,9636728,200078472,2651987,559284224,7749520,551534704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,5.9517029248E10,7749520.0,29736.0,7719784.0,2642483.0,2651903,2651904,1,30008,0,7749520,7719512,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-29536,0,867752,897288,27918336,27918336,27918336,27918336,27918336,27918336
2661342,209715200,9636728,200078472,2661337,559284224,7750248,551533976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,5.9740769152E10,7750248.0,29736.0,7720512.0,2651877.0,2661297,2661298,1,728,0,7750248,7749520,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29536,0,897288,867752,27918336,27918336,27918336,27918336,27918336,27918336
2670406,209715200,9636728,200078472,2670405,559284224,7750248,551533976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,5.9964509056E10,7751120.0,29736.0,7721384.0,2661016.0,2670436,2670437,1,872,0,7751120,7750248,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,152,0,897440,897288,27918336,27918336,27918336,27918336,27918336,27918336
2680475,209715200,9636728,200078472,2680474,559284224,7751992,551532232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,6.018824896E10,7751992.0,29736.0,7722256.0,2671052.0,2680472,2680473,1,872,0,7751992,7751120,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-96,0,897344,897440,27918336,27918336,27918336,27918336,27918336,27918336
2691201,209715200,9636728,200078472,2691200,559284224,7752792,551531432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,6.0411988864E10,7752792.0,29736.0,7723056.0,2681766.0,2691186,2691187,1,800,0,7752792,7751992,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-384,0,896960,897344,27918336,27918336,27918336,27918336,27918336,27918336
2703081,209715200,9636728,200078472,2703080,559284224,7782728,551501496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,6.0635728768E10,7782728.0,29736.0,7752992.0,2693567.0,2702987,2702988,1,29936,0,7782728,7752792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-17816,0,885736,903552,27918336,27918336,27918336,27918336,27918336,27918336
2713711,209715200,9636728,200078472,2713710,559284224,7812592,551471632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,6.0859468672E10,7812592.0,29736.0,7782856.0,2704259.0,2713679,2713680,1,29864,0,7812592,7782728,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-149520,0,736216,885736,27918336,27918336,27918336,27918336,27918336,27918336
2724604,209715200,9636728,200078472,2724604,559284224,7842632,551441592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,6.1083208576E10,7842632.0,29736.0,7812896.0,2715169.0,2724588,2724590,2,30040,0,7842632,7812592,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,131936,0,868152,736216,27918336,27918336,27918336,27918336,27918336,27918336
2734856,209715200,9636728,200078472,2734855,559284224,7872640,551411584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,6.130694848E10,7872640.0,29736.0,7842904.0,2725400.0,2734820,2734821,1,30008,0,7872640,7842632,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4808,0,863344,868152,27918336,27918336,27918336,27918336,27918336,27918336
2744963,209715200,9636728,200078472,2744962,559284224,7873440,551410784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,6.1530688384E10,7873440.0,29736.0,7843704.0,2735474.0,2744894,2744895,1,800,0,7873440,7872640,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,34200,0,897544,863344,27918336,27918336,27918336,27918336,27918336,27918336
2755578,209715200,9636728,200078472,2755577,559284224,7874312,551409912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,6.1754428288E10,7874312.0,29736.0,7844576.0,2746060.0,2755480,2755481,1,872,0,7874312,7873440,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-107736,0,915712,1023448,27918336,27918336,27918336,27918336,27918336,27918336
2766643,209715200,9636728,200078472,2766643,559284224,7875112,551409112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,6.1978168192E10,7875112.0,29736.0,7845376.0,2757200.0,2766620,2766621,1,800,0,7875112,7874312,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-23616,0,892096,915712,27918336,27918336,27918336,27918336,27918336,27918336
2777943,209715200,9636912,200078288,2777942,559284224,7875912,551408312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,6.2201908096E10,7875912.0,29736.0,7846176.0,2768520.0,2777940,2777941,1,800,0,7875912,7875112,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17552,0,914272,896720,27918336,27918336,27918336,27918336,27918336,27918336
2788310,209715200,9636912,200078288,2788309,559284224,7876712,551407512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,6.2425648E10,7876712.0,29736.0,7846976.0,2778880.0,2788300,2788301,1,800,0,7876712,7875912,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-17056,0,897216,914272,27918336,27918336,27918336,27918336,27918336,27918336
2797694,209715200,9636912,200078288,2797694,559284224,7906648,551377576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,6.2649387904E10,7906648.0,29736.0,7876912.0,2788264.0,2797684,2797685,1,29936,0,7906648,7876712,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-24840,0,872376,897216,27918336,27918336,27918336,27918336,27918336,27918336
2807425,209715200,9636912,200078288,2807425,559284224,7906648,551377576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,6.2873127808E10,7907376.0,29736.0,7877640.0,2798017.0,2807437,2807438,1,728,0,7907376,7906648,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,20120,0,892496,872376,27918336,27918336,27918336,27918336,27918336,27918336
2817025,209715200,9636912,200078288,2817024,559284224,7937456,551346768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,6.3096867712E10,7937456.0,29736.0,7907720.0,2807505.0,2816925,2816926,1,30080,0,7937456,7907376,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-56344,0,881768,938112,27918336,27918336,27918336,27918336,27918336,27918336
2827117,209715200,9636912,200078288,2827116,559284224,7967320,551316904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,6.3320607616E10,7967320.0,29736.0,7937584.0,2817638.0,2827058,2827059,1,29864,0,7967320,7937456,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-13488,0,868280,881768,27918336,27918336,27918336,27918336,27918336,27918336
2838698,209715200,9636912,200078288,2838698,559284224,7997328,551286896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,6.354434752E10,7997328.0,29736.0,7967592.0,2829258.0,2838678,2838679,1,30008,0,7997328,7967320,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-384,0,867896,868280,27918336,27918336,27918336,27918336,27918336,27918336
2849007,209715200,9636912,200078288,2848983,559284224,7997328,551286896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,6.3768087424E10,8027336.0,29736.0,7997600.0,2839585.0,2849005,2849006,1,30008,0,8027336,7997328,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,18792,0,886904,868112,27918336,27918336,27918336,27918336,27918336,27918336
2862694,209715200,9636912,200078288,2862693,559284224,8057344,551226880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,6.3991827328E10,8057344.0,29736.0,8027608.0,2853260.0,2862680,2862681,1,30008,0,8057344,8027336,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-19264,0,867640,886904,27918336,27918336,27918336,27918336,27918336,27918336
2874988,209715200,9636912,200078288,2874987,559284224,8058216,551226008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,6.4215567232E10,8058216.0,29736.0,8028480.0,2865548.0,2874968,2874969,1,872,0,8058216,8057344,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29848,0,897488,867640,27918336,27918336,27918336,27918336,27918336,27918336
2886809,209715200,9636912,200078288,2886808,559284224,8146568,551137656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,6.4439307136E10,8146568.0,29736.0,8116832.0,2877337.0,2886757,2886758,1,88352,0,8146568,8058216,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-88792,0,808696,897488,27918336,27918336,27918336,27918336,27918336,27918336
2897304,209715200,9636912,200078288,2897303,559284224,8147152,551137072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,6.466304704E10,8147152.0,29736.0,8117416.0,2887881.0,2897301,2897302,1,584,0,8147152,8146568,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,89064,0,897760,808696,27918336,27918336,27918336,27918336,27918336,27918336
2907742,209715200,9636912,200078288,2907742,559284224,8147152,551137072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,6.4886786944E10,8148240.0,29736.0,8118504.0,2898353.0,2907773,2907774,1,1088,0,8148240,8147152,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,18168,0,916008,897840,27918336,27918336,27918336,27918336,27918336,27918336
2918182,209715200,9636912,200078288,2918181,559284224,8149040,551135184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,6.5110526848E10,8149040.0,29736.0,8119304.0,2908754.0,2918174,2918175,1,800,0,8149040,8148240,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-18792,0,897216,916008,27918336,27918336,27918336,27918336,27918336,27918336
2928376,209715200,9636912,200078288,2928373,559284224,8149840,551134384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,6.5334266752E10,8149840.0,29736.0,8120104.0,2918939.0,2928358,2928360,2,800,0,8149840,8149040,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,897216,897216,27918336,27918336,27918336,27918336,27918336,27918336
2937917,209715200,9636912,200078288,2937916,559284224,8150640,551133584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,6.5558006656E10,8150640.0,29736.0,8120904.0,2928460.0,2937880,2937881,1,800,0,8150640,8149840,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,13872,0,915712,901840,27918336,27918336,27918336,27918336,27918336,27918336
2948921,209715200,9636912,200078288,2948920,559284224,8150640,551133584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,6.578174656E10,8151440.0,29736.0,8121704.0,2939524.0,2948944,2948945,1,800,0,8151440,8150640,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-18704,0,897008,915712,27918336,27918336,27918336,27918336,27918336,27918336
