perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
1273015,209715200,9690736,200024464,1273014,559284224,308492408,250791816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,6.8353867328E10,3.08492408E8,0.0,3.08492408E8,1263845.0,1272995,1273001,6,759736,0,308492408,307732672,559284224,559284224,559284224,559284224,559284224,559284224,-223319824,0,0,223319824,223739904,223739904,223739904,223739904,223739904,223739904,28904,0,11007240,10978336,27918336,27918336,27918336,27918336,27918336,27918336
1277504,209715200,9690736,200024464,1277503,559284224,309280520,250003704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,6.8577317488E10,3.0928052E8,0.0,3.0928052E8,1268332.0,1277482,1277488,6,788112,0,309280520,308492408,559284224,559284224,559284224,559284224,559284224,559284224,-223450160,0,0,223450160,223739904,223739904,223739904,223739904,223739904,223739904,-788928,0,10218312,11007240,27918336,27918336,27918336,27918336,27918336,27918336
1281562,209715200,9690736,200024464,1281561,559284224,310739944,248544280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,6.8801031624E10,3.10739944E8,0.0,3.10739944E8,1272399.0,1281550,1281555,5,1459424,0,310739944,309280520,559284224,559284224,559284224,559284224,559284224,559284224,-223714136,0,0,223714136,223739904,223739904,223739904,223739904,223739904,223739904,29344,0,10247656,10218312,27918336,27918336,27918336,27918336,27918336,27918336
1286985,209715200,9690736,200024464,1286985,559284224,311498856,247785368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,6.902412352E10,3.11498856E8,0.0,3.11498856E8,1277755.0,1286907,1286911,4,758912,0,311498856,310739944,559284224,559284224,559284224,559284224,559284224,559284224,-223091896,0,0,223091896,223739904,223739904,223739904,223739904,223739904,223739904,1460432,0,11708088,10247656,27918336,27918336,27918336,27918336,27918336,27918336
1292063,209715200,9690736,200024464,1292062,559284224,312257768,247026456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,6.9247597096E10,3.12257768E8,0.0,3.12257768E8,1282843.0,1291994,1291999,5,758912,0,312257768,311498856,559284224,559284224,559284224,559284224,559284224,559284224,-223473576,0,0,223473576,223739904,223739904,223739904,223739904,223739904,223739904,-1459408,0,10248680,11708088,27918336,27918336,27918336,27918336,27918336,27918336
1297657,209715200,9690736,200024464,1297656,559284224,314477640,244806584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,6.9470880752E10,3.1447764E8,0.0,3.1447764E8,1288432.0,1297582,1297588,6,2219872,0,314477640,312257768,559284224,559284224,559284224,559284224,559284224,559284224,-223283656,0,0,223283656,223739904,223739904,223739904,223739904,223739904,223739904,-731896,0,9516784,10248680,27918336,27918336,27918336,27918336,27918336,27918336
1300038,209715200,9690736,200024464,1300037,559284224,315236552,244047672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,6.9694194104E10,3.15236552E8,0.0,3.15236552E8,1290872.0,1300023,1300028,5,758912,0,315236552,314477640,559284224,559284224,559284224,559284224,559284224,559284224,-223313352,0,0,223313352,223739904,223739904,223739904,223739904,223739904,223739904,1461232,0,10978016,9516784,27918336,27918336,27918336,27918336,27918336,27918336
1306148,209715200,9690736,200024464,1306148,559284224,316725176,242559048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,6.9917318704E10,3.16725176E8,0.0,3.16725176E8,1296937.0,1306079,1306093,14,1488624,0,316725176,315236552,559284224,559284224,559284224,559284224,559284224,559284224,-223124600,0,0,223124600,223739904,223739904,223739904,223739904,223739904,223739904,-29776,0,10948240,10978016,27918336,27918336,27918336,27918336,27918336,27918336
1310209,209715200,9690736,200024464,1310208,559284224,317454888,241829336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,7.014103748E10,3.17454888E8,0.0,3.17454888E8,1301004.0,1310154,1310160,6,729712,0,317454888,316725176,559284224,559284224,559284224,559284224,559284224,559284224,-223718776,0,0,223718776,223739904,223739904,223739904,223739904,223739904,223739904,-700320,0,10247920,10948240,27918336,27918336,27918336,27918336,27918336,27918336
1315298,209715200,9690736,200024464,1315297,559284224,318943512,240340712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,7.0364776912E10,3.18943512E8,0.0,3.18943512E8,1306110.0,1315258,1315266,8,1488624,0,318943512,317454888,559284224,559284224,559284224,559284224,559284224,559284224,-223739432,0,0,223739432,223739904,223739904,223739904,223739904,223739904,223739904,-1425520,0,8822400,10247920,27918336,27918336,27918336,27918336,27918336,27918336
1317067,209715200,9690736,200024464,1317060,559284224,319001912,240282312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,7.0587798744E10,3.19001912E8,0.0,3.19001912E8,1307903.0,1317054,1317059,5,58400,0,319001912,318943512,559284224,559284224,559284224,559284224,559284224,559284224,-223021832,0,0,223021832,223739904,223739904,223739904,223739904,223739904,223739904,2886368,0,11708768,8822400,27918336,27918336,27918336,27918336,27918336,27918336
1321517,209715200,9690736,200024464,1321516,559284224,320491344,238792880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,7.0811244408E10,3.20491344E8,0.0,3.20491344E8,1312301.0,1321436,1321457,21,1489432,0,320491344,319001912,559284224,559284224,559284224,559284224,559284224,559284224,-223445664,0,0,223445664,223739904,223739904,223739904,223739904,223739904,223739904,-2220600,0,9488168,11708768,27918336,27918336,27918336,27918336,27918336,27918336
1325457,209715200,9690736,200024464,1325456,559284224,321221056,238063168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,7.1034785224E10,3.21221056E8,0.0,3.21221056E8,1316246.0,1325396,1325402,6,729712,0,321221056,320491344,559284224,559284224,559284224,559284224,559284224,559284224,-223540816,0,0,223540816,223739904,223739904,223739904,223739904,223739904,223739904,1489728,0,10977896,9488168,27918336,27918336,27918336,27918336,27918336,27918336
1333813,209715200,9690768,200024432,1333812,559284224,321979968,237304256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,7.1258261928E10,3.21979968E8,0.0,3.21979968E8,1324629.0,1333779,1333785,6,758912,0,321979968,321221056,559284224,559284224,559284224,559284224,559284224,559284224,-223476704,0,0,223476704,223739904,223739904,223739904,223739904,223739904,223739904,-758192,0,10219704,10977896,27918336,27918336,27918336,27918336,27918336,27918336
1337920,209715200,9690768,200024432,1337919,559284224,324170736,235113488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,7.148195528E10,3.24170736E8,0.0,3.24170736E8,1328738.0,1337887,1337894,7,2190768,0,324170736,321979968,559284224,559284224,559284224,559284224,559284224,559284224,-223693352,0,0,223693352,223739904,223739904,223739904,223739904,223739904,223739904,-1431944,0,8787760,10219704,27918336,27918336,27918336,27918336,27918336,27918336
1341268,209715200,9690768,200024432,1341267,559284224,324930456,234353768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,7.1705611624E10,3.24930456E8,0.0,3.24930456E8,1332064.0,1341193,1341220,27,759720,0,324930456,324170736,559284224,559284224,559284224,559284224,559284224,559284224,-223656344,0,0,223656344,223739904,223739904,223739904,223739904,223739904,223739904,1488984,0,10276744,8787760,27918336,27918336,27918336,27918336,27918336,27918336
1347761,209715200,9690768,200024432,1347760,559284224,326449104,232835120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,7.1929160648E10,3.26449104E8,0.0,3.26449104E8,1338543.0,1347688,1347699,11,1518648,0,326449104,324930456,559284224,559284224,559284224,559284224,559284224,559284224,-223549024,0,0,223549024,223739904,223739904,223739904,223739904,223739904,223739904,-59288,0,10217456,10276744,27918336,27918336,27918336,27918336,27918336,27918336
1351520,209715200,9690768,200024432,1351519,559284224,327908528,231375696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,7.215259196E10,3.27908528E8,0.0,3.27908528E8,1342344.0,1351494,1351500,6,1459424,0,327908528,326449104,559284224,559284224,559284224,559284224,559284224,559284224,-223431312,0,0,223431312,223739904,223739904,223739904,223739904,223739904,223739904,30336,0,10247792,10217456,27918336,27918336,27918336,27918336,27918336,27918336
1355791,209715200,9690768,200024432,1355791,559284224,328667440,230616784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,7.2375833496E10,3.2866744E8,0.0,3.2866744E8,1346633.0,1355782,1355789,7,758912,0,328667440,327908528,559284224,559284224,559284224,559284224,559284224,559284224,-223241536,0,0,223241536,223739904,223739904,223739904,223739904,223739904,223739904,-728728,0,9519064,10247792,27918336,27918336,27918336,27918336,27918336,27918336
1359900,209715200,9690768,200024432,1359899,559284224,330156064,229128160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,7.2599561968E10,3.30156064E8,0.0,3.30156064E8,1350739.0,1359890,1359895,5,1488624,0,330156064,328667440,559284224,559284224,559284224,559284224,559284224,559284224,-223728472,0,0,223728472,223739904,223739904,223739904,223739904,223739904,223739904,729592,0,10248656,9519064,27918336,27918336,27918336,27918336,27918336,27918336
1363644,209715200,9690768,200024432,1363643,559284224,330914976,228369248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,7.2822939976E10,3.30914976E8,0.0,3.30914976E8,1354436.0,1363569,1363592,23,758912,0,330914976,330156064,559284224,559284224,559284224,559284224,559284224,559284224,-223378008,0,0,223378008,223739904,223739904,223739904,223739904,223739904,223739904,29248,0,10277904,10248656,27918336,27918336,27918336,27918336,27918336,27918336
1366451,209715200,9690768,200024432,1366450,559284224,331703896,227580328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,7.3046664296E10,3.31703896E8,0.0,3.31703896E8,1357256.0,1366406,1366412,6,788920,0,331703896,330914976,559284224,559284224,559284224,559284224,559284224,559284224,-223724320,0,0,223724320,223739904,223739904,223739904,223739904,223739904,223739904,-60344,0,10217560,10277904,27918336,27918336,27918336,27918336,27918336,27918336
1374708,209715200,9690768,200024432,1374707,559284224,332433608,226850616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,7.3270019784E10,3.32433608E8,0.0,3.32433608E8,1365546.0,1374694,1374702,8,729712,0,332433608,331703896,559284224,559284224,559284224,559284224,559284224,559284224,-223355488,0,0,223355488,223739904,223739904,223739904,223739904,223739904,223739904,-1428608,0,8788952,10217560,27918336,27918336,27918336,27918336,27918336,27918336
1380580,209715200,9690768,200024432,1380579,559284224,334652656,224631568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,7.3493530008E10,3.34652656E8,0.0,3.34652656E8,1371365.0,1380508,1380521,13,2219048,0,334652656,332433608,559284224,559284224,559284224,559284224,559284224,559284224,-223510224,0,0,223510224,223739904,223739904,223739904,223739904,223739904,223739904,699168,0,9488120,8788952,27918336,27918336,27918336,27918336,27918336,27918336
1385148,209715200,9690768,200024432,1385147,559284224,335382368,223901856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,7.371697644E10,3.35382368E8,0.0,3.35382368E8,1375977.0,1385118,1385133,15,729712,0,335382368,334652656,559284224,559284224,559284224,559284224,559284224,559284224,-223446432,0,0,223446432,223739904,223739904,223739904,223739904,223739904,223739904,1519904,0,11008024,9488120,27918336,27918336,27918336,27918336,27918336,27918336
1389252,209715200,9690768,200024432,1389251,559284224,336170480,223113744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,7.3939987152E10,3.3617048E8,0.0,3.3617048E8,1380033.0,1389182,1389189,7,788112,0,336170480,335382368,559284224,559284224,559284224,559284224,559284224,559284224,-223010712,0,0,223010712,223739904,223739904,223739904,223739904,223739904,223739904,-789360,0,10218664,11008024,27918336,27918336,27918336,27918336,27918336,27918336
1394933,209715200,9690768,200024432,1394932,559284224,337629904,221654320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,7.4163317416E10,3.37629904E8,0.0,3.37629904E8,1385760.0,1394910,1394916,6,1459424,0,337629904,336170480,559284224,559284224,559284224,559284224,559284224,559284224,-223330264,0,0,223330264,223739904,223739904,223739904,223739904,223739904,223739904,789328,0,11007992,10218664,27918336,27918336,27918336,27918336,27918336,27918336
1399653,209715200,9690768,200024432,1399652,559284224,338418728,220865496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,7.438696644E10,3.38418728E8,0.0,3.38418728E8,1390431.0,1399582,1399587,5,788824,0,338418728,337629904,559284224,559284224,559284224,559284224,559284224,559284224,-223649024,0,0,223649024,223739904,223739904,223739904,223739904,223739904,223739904,-60864,0,10947128,11007992,27918336,27918336,27918336,27918336,27918336,27918336
1407502,209715200,9690768,200024432,1407501,559284224,339148440,220135784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,7.4610609824E10,3.3914844E8,0.0,3.3914844E8,1398314.0,1407463,1407470,7,729712,0,339148440,338418728,559284224,559284224,559284224,559284224,559284224,559284224,-223643384,0,0,223643384,223739904,223739904,223739904,223739904,223739904,223739904,1490384,0,12437512,10947128,27918336,27918336,27918336,27918336,27918336,27918336
1410739,209715200,9690768,200024432,1410739,559284224,339177640,220106584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,7.4834040024E10,3.3917764E8,0.0,3.3917764E8,1401578.0,1410730,1410734,4,29200,0,339177640,339148440,559284224,559284224,559284224,559284224,559284224,559284224,-223430200,0,0,223430200,223739904,223739904,223739904,223739904,223739904,223739904,-2889168,0,9548344,12437512,27918336,27918336,27918336,27918336,27918336,27918336
1412608,209715200,9690768,200024432,1412607,559284224,340697096,218587128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,7.50573862E10,3.40697096E8,0.0,3.40697096E8,1403377.0,1412529,1412533,4,1519456,0,340697096,339177640,559284224,559284224,559284224,559284224,559284224,559284224,-223346176,0,0,223346176,223739904,223739904,223739904,223739904,223739904,223739904,-2249232,0,7299112,9548344,27918336,27918336,27918336,27918336,27918336,27918336
1419744,209715200,9690768,200024432,1419743,559284224,340697096,218587128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,7.5280848976E10,3.40697096E8,0.0,3.40697096E8,1410571.0,1419718,1419727,9,0,0,340697096,340697096,559284224,559284224,559284224,559284224,559284224,559284224,-223462776,0,0,223462776,223739904,223739904,223739904,223739904,223739904,223739904,2919608,0,10218720,7299112,27918336,27918336,27918336,27918336,27918336,27918336
1423621,209715200,9690768,200024432,1423621,559284224,341427632,217856592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,7.5504347352E10,3.41427632E8,0.0,3.41427632E8,1414453.0,1423602,1423609,7,730536,0,341427632,340697096,559284224,559284224,559284224,559284224,559284224,559284224,-223498376,0,0,223498376,223739904,223739904,223739904,223739904,223739904,223739904,58824,0,10277544,10218720,27918336,27918336,27918336,27918336,27918336,27918336
1426858,209715200,9690768,200024432,1426857,559284224,342216568,217067656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,7.5727787256E10,3.42216568E8,0.0,3.42216568E8,1417629.0,1426779,1426785,6,788936,0,342216568,341427632,559284224,559284224,559284224,559284224,559284224,559284224,-223439904,0,0,223439904,223739904,223739904,223739904,223739904,223739904,223739904,-59704,0,10217840,10277544,27918336,27918336,27918336,27918336,27918336,27918336
1430599,209715200,9690768,200024432,1430598,559284224,343675992,215608232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,7.595106912E10,3.43675992E8,0.0,3.43675992E8,1421436.0,1430586,1430592,6,1459424,0,343675992,342216568,559284224,559284224,559284224,559284224,559284224,559284224,-223281864,0,0,223281864,223739904,223739904,223739904,223739904,223739904,223739904,-700640,0,9517200,10217840,27918336,27918336,27918336,27918336,27918336,27918336
1434479,209715200,9690768,200024432,1434478,559284224,343705192,215579032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,7.6174497544E10,3.43705192E8,0.0,3.43705192E8,1425220.0,1434371,1434376,5,29200,0,343705192,343675992,559284224,559284224,559284224,559284224,559284224,559284224,-223428424,0,0,223428424,223739904,223739904,223739904,223739904,223739904,223739904,15840,0,9533040,9517200,27918336,27918336,27918336,27918336,27918336,27918336
1442061,209715200,9690768,200024432,1442060,559284224,345193816,214090408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,7.6397831624E10,3.45193816E8,0.0,3.45193816E8,1432843.0,1441994,1441999,5,1488624,0,345193816,343705192,559284224,559284224,559284224,559284224,559284224,559284224,-223334080,0,0,223334080,223739904,223739904,223739904,223739904,223739904,223739904,715256,0,10248296,9533040,27918336,27918336,27918336,27918336,27918336,27918336
1443839,209715200,9690768,200024432,1443838,559284224,346683152,212601072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,7.6621050648E10,3.46683152E8,0.0,3.46683152E8,1434629.0,1443778,1443785,7,1489336,0,346683152,345193816,559284224,559284224,559284224,559284224,559284224,559284224,-223219024,0,0,223219024,223739904,223739904,223739904,223739904,223739904,223739904,1460128,0,11708424,10248296,27918336,27918336,27918336,27918336,27918336,27918336
1448614,209715200,9690768,200024432,1448613,559284224,346712352,212571872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,7.68441388E10,3.46712352E8,0.0,3.46712352E8,1439376.0,1448528,1448532,4,29200,0,346712352,346683152,559284224,559284224,559284224,559284224,559284224,559284224,-223088152,0,0,223088152,223739904,223739904,223739904,223739904,223739904,223739904,-2920528,0,8787896,11708424,27918336,27918336,27918336,27918336,27918336,27918336
1453424,209715200,9690768,200024432,1453423,559284224,347471264,211812960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,7.7067239688E10,3.47471264E8,0.0,3.47471264E8,1444263.0,1453414,1453419,5,758912,0,347471264,346712352,559284224,559284224,559284224,559284224,559284224,559284224,-223100888,0,0,223100888,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,8788904,8787896,27918336,27918336,27918336,27918336,27918336,27918336
1458304,209715200,9690768,200024432,1458303,559284224,348959888,210324336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,7.729045596E10,3.48959888E8,0.0,3.48959888E8,1449117.0,1458262,1458273,11,1488624,0,348959888,347471264,559284224,559284224,559284224,559284224,559284224,559284224,-223216272,0,0,223216272,223739904,223739904,223739904,223739904,223739904,223739904,2889304,0,11678208,8788904,27918336,27918336,27918336,27918336,27918336,27918336
1464401,209715200,9690768,200024432,1464400,559284224,349690424,209593800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,7.7513505216E10,3.49690424E8,0.0,3.49690424E8,1455178.0,1464318,1464334,16,730536,0,349690424,348959888,559284224,559284224,559284224,559284224,559284224,559284224,-223049256,0,0,223049256,223739904,223739904,223739904,223739904,223739904,223739904,-2889656,0,8788552,11678208,27918336,27918336,27918336,27918336,27918336,27918336
1466686,209715200,9690768,200024432,1466686,559284224,351179872,208104352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,7.7736701896E10,3.51179872E8,0.0,3.51179872E8,1457482.0,1466634,1466638,4,1489448,0,351179872,349690424,559284224,559284224,559284224,559284224,559284224,559284224,-223196680,0,0,223196680,223739904,223739904,223739904,223739904,223739904,223739904,-731168,0,8057384,8788552,27918336,27918336,27918336,27918336,27918336,27918336
1472377,209715200,9690768,200024432,1472376,559284224,351938784,207345440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,7.796016096E10,3.51938784E8,0.0,3.51938784E8,1463174.0,1472307,1472330,23,758912,0,351938784,351179872,559284224,559284224,559284224,559284224,559284224,559284224,-223459064,0,0,223459064,223739904,223739904,223739904,223739904,223739904,223739904,2220888,0,10278272,8057384,27918336,27918336,27918336,27918336,27918336,27918336
1475584,209715200,9690768,200024432,1475583,559284224,352726896,206557328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,7.8183581552E10,3.52726896E8,0.0,3.52726896E8,1466385.0,1475536,1475541,5,788112,0,352726896,351938784,559284224,559284224,559284224,559284224,559284224,559284224,-223420592,0,0,223420592,223739904,223739904,223739904,223739904,223739904,223739904,-59808,0,10218464,10278272,27918336,27918336,27918336,27918336,27918336,27918336
1482418,209715200,9690768,200024432,1482417,559284224,353456608,205827616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,7.8406876936E10,3.53456608E8,0.0,3.53456608E8,1473195.0,1482346,1482351,5,729712,0,353456608,352726896,559284224,559284224,559284224,559284224,559284224,559284224,-223295384,0,0,223295384,223739904,223739904,223739904,223739904,223739904,223739904,29824,0,10248288,10218464,27918336,27918336,27918336,27918336,27918336,27918336
1489786,209715200,9690768,200024432,1489785,559284224,354945232,204338992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,7.8630113864E10,3.54945232E8,0.0,3.54945232E8,1480628.0,1489778,1489784,6,1488624,0,354945232,353456608,559284224,559284224,559284224,559284224,559284224,559284224,-223236928,0,0,223236928,223739904,223739904,223739904,223739904,223739904,223739904,700056,0,10948344,10248288,27918336,27918336,27918336,27918336,27918336,27918336
