perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
27375725,209715200,9481152,200234048,27375724,1118502912,632856320,485646592,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,4192,1.86243859424E12,1.642899356E10,0.0,1.642899356E10,2.7349002E7,27375718,27375721,3,1800,0,632856320,632854520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447145952,0,0,447145952,447414272,447414272,447414272,447414272,447414272,447414272,199944,0,518512,318568,55902208,55902208,55902208,55902208,55902208,55902208
27384253,209715200,9481152,200234048,27384252,1118502912,632858048,485644864,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,4193,1.862885621408E12,1.6428995288E10,0.0,1.6428995288E10,2.7357532E7,27384249,27384251,2,1728,0,632858048,632856320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447027168,0,0,447027168,447414272,447414272,447414272,447414272,447414272,447414272,112,0,518624,518512,55902208,55902208,55902208,55902208,55902208,55902208
27392812,209715200,9481152,200234048,27392806,1118502912,632859848,485643064,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,4194,1.863332980488E12,1.6428997088E10,0.0,1.6428997088E10,2.7366086E7,27392802,27392805,3,1800,0,632859848,632858048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447359080,0,0,447359080,447414272,447414272,447414272,447414272,447414272,447414272,399752,0,918376,518624,55902208,55902208,55902208,55902208,55902208,55902208
27401531,209715200,9481152,200234048,27401530,1118502912,632861576,485641336,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,4195,1.86378039476E12,1.6428998816E10,0.0,1.6428998816E10,2.7374759E7,27401475,27401478,3,1728,0,632861576,632859848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-799896,0,118480,918376,55902208,55902208,55902208,55902208,55902208,55902208
27410098,209715200,9481152,200234048,27410097,1118502912,632863304,485639608,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,4196,1.864227659864E12,1.6429000544E10,0.0,1.6429000544E10,2.7383378E7,27410094,27410097,3,1728,0,632863304,632861576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447265104,0,0,447265104,447414272,447414272,447414272,447414272,447414272,447414272,400104,0,518584,118480,55902208,55902208,55902208,55902208,55902208,55902208
27418715,209715200,9481152,200234048,27418714,1118502912,632865104,485637808,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,4197,1.864675021832E12,1.6429002344E10,0.0,1.6429002344E10,2.7391994E7,27418710,27418713,3,1800,0,632865104,632863304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447361968,0,0,447361968,447414272,447414272,447414272,447414272,447414272,447414272,399792,0,918376,518584,55902208,55902208,55902208,55902208,55902208,55902208
27427334,209715200,9481152,200234048,27427334,1118502912,632866832,485636080,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,4198,1.865122247232E12,1.6429004072E10,0.0,1.6429004072E10,2.7400595E7,27427311,27427314,3,1728,0,632866832,632865104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447225400,0,0,447225400,447414272,447414272,447414272,447414272,447414272,447414272,0,0,918376,918376,55902208,55902208,55902208,55902208,55902208,55902208
27435932,209715200,9481152,200234048,27435931,1118502912,632868560,485634352,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,4199,1.86556958492E12,1.64290058E10,0.0,1.64290058E10,2.7409211E7,27435928,27435930,2,1728,0,632868560,632866832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447337688,0,0,447337688,447414272,447414272,447414272,447414272,447414272,447414272,200088,0,1118464,918376,55902208,55902208,55902208,55902208,55902208,55902208
27444585,209715200,9481152,200234048,27444584,1118502912,632870360,485632552,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,4200,1.86601694544E12,1.64290076E10,0.0,1.64290076E10,2.7417864E7,27444581,27444583,2,1800,0,632870360,632868560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447360520,0,0,447360520,447414272,447414272,447414272,447414272,447414272,447414272,-799968,0,318496,1118464,55902208,55902208,55902208,55902208,55902208,55902208
27453187,209715200,9481152,200234048,27453187,1118502912,632872088,485630824,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,4201,1.866464284264E12,1.6429009328E10,0.0,1.6429009328E10,2.7426467E7,27453183,27453186,3,1728,0,632872088,632870360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447338824,0,0,447338824,447414272,447414272,447414272,447414272,447414272,447414272,200088,0,518584,318496,55902208,55902208,55902208,55902208,55902208,55902208
27461791,209715200,9481152,200234048,27461790,1118502912,632873888,485629024,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,4202,1.866911341904E12,1.6429011128E10,0.0,1.6429011128E10,2.7435071E7,27461787,27461790,3,1800,0,632873888,632872088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447057640,0,0,447057640,447414272,447414272,447414272,447414272,447414272,447414272,-72,0,518512,518584,55902208,55902208,55902208,55902208,55902208,55902208
27470391,209715200,9481152,200234048,27470391,1118502912,632875616,485627296,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,4203,1.867358406768E12,1.6429012856E10,0.0,1.6429012856E10,2.7443671E7,27470387,27470390,3,1728,0,632875616,632873888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447064864,0,0,447064864,447414272,447414272,447414272,447414272,447414272,447414272,0,0,518512,518512,55902208,55902208,55902208,55902208,55902208,55902208
27479029,209715200,9481152,200234048,27479028,1118502912,632877344,485625568,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,4204,1.86780563184E12,1.6429014584E10,0.0,1.6429014584E10,2.7452308E7,27479025,27479027,2,1728,0,632877344,632875616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447225072,0,0,447225072,447414272,447414272,447414272,447414272,447414272,447414272,144,0,518656,518512,55902208,55902208,55902208,55902208,55902208,55902208
27487759,209715200,9481152,200234048,27487759,1118502912,632879216,485623696,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,4205,1.868252967912E12,1.6429016456E10,0.0,1.6429016456E10,2.7461039E7,27487755,27487758,3,1872,0,632879216,632877344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447336072,0,0,447336072,447414272,447414272,447414272,447414272,447414272,447414272,-144,0,518512,518656,55902208,55902208,55902208,55902208,55902208,55902208
27496350,209715200,9481152,200234048,27496349,1118502912,632880944,485621968,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,4206,1.868700131312E12,1.6429018184E10,0.0,1.6429018184E10,2.7469627E7,27496343,27496346,3,1728,0,632880944,632879216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447163400,0,0,447163400,447414272,447414272,447414272,447414272,447414272,447414272,0,0,518512,518512,55902208,55902208,55902208,55902208,55902208,55902208
27504999,209715200,9481152,200234048,27504998,1118502912,632882672,485620240,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,4207,1.869147378E12,1.6429019912E10,0.0,1.6429019912E10,2.7478278E7,27504994,27504997,3,1728,0,632882672,632880944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447246688,0,0,447246688,447414272,447414272,447414272,447414272,447414272,447414272,72,0,518584,518512,55902208,55902208,55902208,55902208,55902208,55902208
27513771,209715200,9481152,200234048,27513770,1118502912,632884472,485618440,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,4208,1.869594618E12,1.6429021712E10,0.0,1.6429021712E10,2.748705E7,27513767,27513769,2,1800,0,632884472,632882672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447240000,0,0,447240000,447414272,447414272,447414272,447414272,447414272,447414272,-200088,0,318496,518584,55902208,55902208,55902208,55902208,55902208,55902208
27522331,209715200,9481152,200234048,27522331,1118502912,632886200,485616712,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,4209,1.87004180148E12,1.642902344E10,0.0,1.642902344E10,2.7495611E7,27522327,27522330,3,1728,0,632886200,632884472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447183480,0,0,447183480,447414272,447414272,447414272,447414272,447414272,447414272,200016,0,518512,318496,55902208,55902208,55902208,55902208,55902208,55902208
27530859,209715200,9481152,200234048,27530858,1118502912,632887928,485614984,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,4210,1.870489174568E12,1.6429025168E10,0.0,1.6429025168E10,2.7504138E7,27530855,27530857,2,1728,0,632887928,632886200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447373088,0,0,447373088,447414272,447414272,447414272,447414272,447414272,447414272,399936,0,918448,518512,55902208,55902208,55902208,55902208,55902208,55902208
27539400,209715200,9481152,200234048,27539399,1118502912,632889728,485613184,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,4211,1.870936542856E12,1.6429026968E10,0.0,1.6429026968E10,2.7512679E7,27539396,27539398,2,1800,0,632889728,632887928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447368288,0,0,447368288,447414272,447414272,447414272,447414272,447414272,447414272,200016,0,1118464,918448,55902208,55902208,55902208,55902208,55902208,55902208
27548039,209715200,9481152,200234048,27548038,1118502912,632891528,485611384,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,4212,1.871383791592E12,1.6429028768E10,0.0,1.6429028768E10,2.7521318E7,27548034,27548037,3,1800,0,632891528,632889728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447248736,0,0,447248736,447414272,447414272,447414272,447414272,447414272,447414272,-999912,0,118552,1118464,55902208,55902208,55902208,55902208,55902208,55902208
27556600,209715200,9481152,200234048,27556599,1118502912,632893328,485609584,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,4213,1.871831084032E12,1.6429030568E10,0.0,1.6429030568E10,2.752988E7,27556596,27556599,3,1800,0,632893328,632891528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447292440,0,0,447292440,447414272,447414272,447414272,447414272,447414272,447414272,199944,0,318496,118552,55902208,55902208,55902208,55902208,55902208,55902208
27565110,209715200,9481152,200234048,27565110,1118502912,632895056,485607856,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,4214,1.872278375576E12,1.6429032296E10,0.0,1.6429032296E10,2.753839E7,27565106,27565109,3,1728,0,632895056,632893328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447291544,0,0,447291544,447414272,447414272,447414272,447414272,447414272,447414272,200016,0,518512,318496,55902208,55902208,55902208,55902208,55902208,55902208
27573646,209715200,9481152,200234048,27573646,1118502912,632896784,485606128,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,4215,1.872725468096E12,1.6429034024E10,0.0,1.6429034024E10,2.7546926E7,27573642,27573645,3,1728,0,632896784,632895056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447092520,0,0,447092520,447414272,447414272,447414272,447414272,447414272,447414272,0,0,518512,518512,55902208,55902208,55902208,55902208,55902208,55902208
27582166,209715200,9481152,200234048,27582165,1118502912,632898512,485604400,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,4216,1.873172645832E12,1.6429035752E10,0.0,1.6429035752E10,2.7555445E7,27582161,27582164,3,1728,0,632898512,632896784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447177736,0,0,447177736,447414272,447414272,447414272,447414272,447414272,447414272,72,0,518584,518512,55902208,55902208,55902208,55902208,55902208,55902208
27590822,209715200,9481152,200234048,27590821,1118502912,632900312,485602600,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,4217,1.87361990224E12,1.6429037552E10,0.0,1.6429037552E10,2.7564095E7,27590811,27590814,3,1800,0,632900312,632898512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447256408,0,0,447256408,447414272,447414272,447414272,447414272,447414272,447414272,72,0,518656,518584,55902208,55902208,55902208,55902208,55902208,55902208
