perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
3201599,209715200,9410968,200304232,3201598,139853824,56437192,83416632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,1.5988597624E10,5.6437192E7,58976.0,5.6378216E7,3198676.0,3201582,3201583,1,360,0,56437192,56436832,139853824,139853824,139853824,139853824,139853824,139853824,-55868056,0,0,55868056,55967744,55967744,55967744,55967744,55967744,55967744,-404936,0,954608,1359544,6946816,6946816,6946816,6946816,6946816,6946816
3213235,209715200,9410968,200304232,3213234,139853824,56437480,83416344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,1.6044565368E10,5.643748E7,58976.0,5.6378504E7,3210256.0,3213162,3213163,1,288,0,56437480,56437192,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,202432,0,1157040,954608,6946816,6946816,6946816,6946816,6946816,6946816
3224381,209715200,9410968,200304232,3224380,139853824,56495880,83357944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,1.610052812E10,5.649588E7,58976.0,5.6436904E7,3221387.0,3224293,3224294,1,58400,0,56495880,56437480,139853824,139853824,139853824,139853824,139853824,139853824,-55962752,0,0,55962752,55967744,55967744,55967744,55967744,55967744,55967744,282216,0,1439256,1157040,6946816,6946816,6946816,6946816,6946816,6946816
3235854,209715200,9410968,200304232,3235853,139853824,56554136,83299688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,1.6156391824E10,5.6554136E7,58976.0,5.649516E7,3232936.0,3235841,3235843,2,58256,0,56554136,56495880,139853824,139853824,139853824,139853824,139853824,139853824,-55863704,0,0,55863704,55967744,55967744,55967744,55967744,55967744,55967744,-340328,0,1098928,1439256,6946816,6946816,6946816,6946816,6946816,6946816
3246761,209715200,9410968,200304232,3246760,139853824,56554424,83299400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,1.6212359568E10,5.6554424E7,58976.0,5.6495448E7,3243788.0,3246693,3246695,2,288,0,56554424,56554136,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,674752,0,1773680,1098928,6946816,6946816,6946816,6946816,6946816,6946816
3258154,209715200,9410968,200304232,3258153,139853824,56554856,83298968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,1.6268272E10,5.6554856E7,58976.0,5.649588E7,3255198.0,3258104,3258105,1,432,0,56554856,56554424,139853824,139853824,139853824,139853824,139853824,139853824,-55912432,0,0,55912432,55967744,55967744,55967744,55967744,55967744,55967744,-395400,0,1378280,1773680,6946816,6946816,6946816,6946816,6946816,6946816
3269550,209715200,9410968,200304232,3269545,139853824,56573952,83279872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,1.632423676E10,5.6573952E7,58976.0,5.6514976E7,3266624.0,3269529,3269531,2,19096,0,56573952,56554856,139853824,139853824,139853824,139853824,139853824,139853824,-55964760,0,0,55964760,55967744,55967744,55967744,55967744,55967744,55967744,119232,0,1497512,1378280,6946816,6946816,6946816,6946816,6946816,6946816
3280982,209715200,9410968,200304232,3280980,139853824,56632352,83221472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,1.6380204504E10,5.6632352E7,58976.0,5.6573376E7,3278042.0,3280947,3280949,2,58400,0,56632352,56573952,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-812984,0,684528,1497512,6946816,6946816,6946816,6946816,6946816,6946816
3291319,209715200,9410968,200304232,3291318,139853824,56632352,83221472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,1.6436172248E10,5.6632592E7,58976.0,5.6573616E7,3288440.0,3291345,3291347,2,240,0,56632592,56632352,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,475552,0,1160080,684528,6946816,6946816,6946816,6946816,6946816,6946816
3303484,209715200,9410968,200304232,3303484,139853824,56662080,83191744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,1.6491962968E10,5.666208E7,58976.0,5.6603104E7,3300508.0,3303414,3303415,1,29488,0,56662080,56632592,139853824,139853824,139853824,139853824,139853824,139853824,-55790720,0,0,55790720,55967744,55967744,55967744,55967744,55967744,55967744,-437032,0,723048,1160080,6946816,6946816,6946816,6946816,6946816,6946816
3314439,209715200,9410968,200304232,3314438,139853824,56691352,83162472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,1.6547670256E10,5.6691352E7,58976.0,5.6632376E7,3311516.0,3314422,3314423,1,29272,0,56691352,56662080,139853824,139853824,139853824,139853824,139853824,139853824,-55707288,0,0,55707288,55967744,55967744,55967744,55967744,55967744,55967744,607400,0,1330448,723048,6946816,6946816,6946816,6946816,6946816,6946816
3324510,209715200,9410968,200304232,3324509,139853824,56720728,83133096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,1.6603526232E10,5.6720728E7,58976.0,5.6661752E7,3321560.0,3324466,3324467,1,29376,0,56720728,56691352,139853824,139853824,139853824,139853824,139853824,139853824,-55855976,0,0,55855976,55967744,55967744,55967744,55967744,55967744,55967744,-616608,0,1127888,1744496,6946816,6946816,6946816,6946816,6946816,6946816
3334178,209715200,9410968,200304232,3334177,139853824,56721016,83132808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,1.6659225408E10,5.6721016E7,58976.0,5.666204E7,3331232.0,3334137,3334139,2,288,0,56721016,56720728,139853824,139853824,139853824,139853824,139853824,139853824,-55699176,0,0,55699176,55967744,55967744,55967744,55967744,55967744,55967744,29224,0,1157112,1127888,6946816,6946816,6946816,6946816,6946816,6946816
3345998,209715200,9410968,200304232,3345998,139853824,56721376,83132448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,1.6715136056E10,5.6721376E7,58976.0,5.66624E7,3343071.0,3345977,3345978,1,360,0,56721376,56721016,139853824,139853824,139853824,139853824,139853824,139853824,-55910648,0,0,55910648,55967744,55967744,55967744,55967744,55967744,55967744,-72,0,1157040,1157112,6946816,6946816,6946816,6946816,6946816,6946816
3356443,209715200,9410968,200304232,3356442,139853824,56750720,83103104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,1.6771049872E10,5.675072E7,58976.0,5.6691744E7,3353532.0,3356437,3356439,2,29344,0,56750720,56721376,139853824,139853824,139853824,139853824,139853824,139853824,-55913816,0,0,55913816,55967744,55967744,55967744,55967744,55967744,55967744,246912,0,1403952,1157040,6946816,6946816,6946816,6946816,6946816,6946816
3367899,209715200,9410968,200304232,3367898,139853824,56779992,83073832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,1.6826967688E10,5.6779992E7,58976.0,5.6721016E7,3364984.0,3367890,3367891,1,29272,0,56779992,56750720,139853824,139853824,139853824,139853824,139853824,139853824,-55917816,0,0,55917816,55967744,55967744,55967744,55967744,55967744,55967744,-341640,0,1127864,1469504,6946816,6946816,6946816,6946816,6946816,6946816
3379463,209715200,9410968,200304232,3379462,139853824,56780280,83073544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,1.6882826504E10,5.678028E7,58976.0,5.6721304E7,3376488.0,3379393,3379395,2,288,0,56780280,56779992,139853824,139853824,139853824,139853824,139853824,139853824,-55858816,0,0,55858816,55967744,55967744,55967744,55967744,55967744,55967744,305288,0,1433152,1127864,6946816,6946816,6946816,6946816,6946816,6946816
3390703,209715200,9410968,200304232,3390701,139853824,56809696,83044128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,1.6938794248E10,5.6809696E7,58976.0,5.675072E7,3387692.0,3390597,3390599,2,29416,0,56809696,56780280,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,121760,0,1554912,1433152,6946816,6946816,6946816,6946816,6946816,6946816
3402152,209715200,9410968,200304232,3402151,139853824,56809696,83044128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,1.6994761992E10,5.6809912E7,58976.0,5.6750936E7,3399284.0,3402189,3402191,2,216,0,56809912,56809696,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-186144,0,1368768,1554912,6946816,6946816,6946816,6946816,6946816,6946816
3413623,209715200,9410968,200304232,3413622,139853824,56868384,82985440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,1.7050593032E10,5.6868384E7,58976.0,5.6809408E7,3410646.0,3413551,3413553,2,58472,0,56868384,56809912,139853824,139853824,139853824,139853824,139853824,139853824,-55831040,0,0,55831040,55967744,55967744,55967744,55967744,55967744,55967744,-408104,0,1098688,1506792,6946816,6946816,6946816,6946816,6946816,6946816
3424575,209715200,9410968,200304232,3424574,139853824,56897584,82956240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,1.710650532E10,5.6897584E7,58976.0,5.6838608E7,3421662.0,3424567,3424569,2,29200,0,56897584,56868384,139853824,139853824,139853824,139853824,139853824,139853824,-55912288,0,0,55912288,55967744,55967744,55967744,55967744,55967744,55967744,29368,0,1128056,1098688,6946816,6946816,6946816,6946816,6946816,6946816
3435991,209715200,9410968,200304232,3435990,139853824,56897584,82956240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,1.7162473064E10,5.6897944E7,58976.0,5.6838968E7,3433104.0,3436010,3436011,1,360,0,56897944,56897584,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,443144,0,1571200,1128056,6946816,6946816,6946816,6946816,6946816,6946816
3447360,209715200,9410968,200304232,3447359,139853824,56898304,82955520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,1.7218375568E10,5.6898304E7,58976.0,5.6839328E7,3444412.0,3447317,3447319,2,360,0,56898304,56897944,139853824,139853824,139853824,139853824,139853824,139853824,-55902504,0,0,55902504,55967744,55967744,55967744,55967744,55967744,55967744,64312,0,1635512,1571200,6946816,6946816,6946816,6946816,6946816,6946816
3458551,209715200,9410968,200304232,3458550,139853824,56927648,82926176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,1.7274214792E10,5.6927648E7,58976.0,5.6868672E7,3455633.0,3458538,3458540,2,29344,0,56927648,56898304,139853824,139853824,139853824,139853824,139853824,139853824,-55839224,0,0,55839224,55967744,55967744,55967744,55967744,55967744,55967744,-305168,0,1330344,1635512,6946816,6946816,6946816,6946816,6946816,6946816
3468909,209715200,9410968,200304232,3468908,139853824,56956920,82896904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,1.733017112E10,5.695692E7,58976.0,5.6897944E7,3465967.0,3468873,3468874,1,29272,0,56956920,56927648,139853824,139853824,139853824,139853824,139853824,139853824,-55956328,0,0,55956328,55967744,55967744,55967744,55967744,55967744,55967744,-128752,0,1201592,1330344,6946816,6946816,6946816,6946816,6946816,6946816
3479879,209715200,9410968,200304232,3479878,139853824,56986264,82867560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,1.7386138864E10,5.6986264E7,58976.0,5.6927288E7,3476869.0,3479773,3479776,3,29344,0,56986264,56956920,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,348568,0,1550160,1201592,6946816,6946816,6946816,6946816,6946816,6946816
3490736,209715200,9410968,200304232,3490735,139853824,57015608,82838216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,1.744208556E10,5.7015608E7,58976.0,5.6956632E7,3487784.0,3490689,3490691,2,29344,0,57015608,56986264,139853824,139853824,139853824,139853824,139853824,139853824,-55946696,0,0,55946696,55967744,55967744,55967744,55967744,55967744,55967744,-486568,0,1063592,1550160,6946816,6946816,6946816,6946816,6946816,6946816
3501615,209715200,9410968,200304232,3501614,139853824,57020056,82833768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,1.7498039584E10,5.7020056E7,58976.0,5.696108E7,3498699.0,3501605,3501606,1,4448,0,57020056,57015608,139853824,139853824,139853824,139853824,139853824,139853824,-55954024,0,0,55954024,55967744,55967744,55967744,55967744,55967744,55967744,275080,0,1338672,1063592,6946816,6946816,6946816,6946816,6946816,6946816
3511609,209715200,9410968,200304232,3511608,139853824,57020344,82833480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,1.7553957256E10,5.7020344E7,58976.0,5.6961368E7,3508700.0,3511605,3511607,2,288,0,57020344,57020056,139853824,139853824,139853824,139853824,139853824,139853824,-55917672,0,0,55917672,55967744,55967744,55967744,55967744,55967744,55967744,296840,0,1635512,1338672,6946816,6946816,6946816,6946816,6946816,6946816
3522686,209715200,9410968,200304232,3522685,139853824,57020632,82833192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,1.7609925E10,5.7020632E7,58976.0,5.6961656E7,3519717.0,3522622,3522624,2,288,0,57020632,57020344,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-949008,0,752056,1701064,6946816,6946816,6946816,6946816,6946816,6946816
3534138,209715200,9410968,200304232,3534107,139853824,57020632,82833192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,1.7665892744E10,5.702092E7,58976.0,5.6961944E7,3531216.0,3534121,3534123,2,288,0,57020920,57020632,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1021552,0,1773608,752056,6946816,6946816,6946816,6946816,6946816,6946816
3545187,209715200,9410968,200304232,3545187,139853824,57079320,82774504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,1.7721860488E10,5.707932E7,58976.0,5.7020344E7,3542172.0,3545077,3545079,2,58400,0,57079320,57020920,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-652072,0,1121536,1773608,6946816,6946816,6946816,6946816,6946816,6946816
3556436,209715200,9410968,200304232,3556435,139853824,57079320,82774504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,1.7777828232E10,5.7079464E7,58976.0,5.7020488E7,3553554.0,3556459,3556461,2,144,0,57079464,57079320,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,652296,0,1773832,1121536,6946816,6946816,6946816,6946816,6946816,6946816
3566699,209715200,9410968,200304232,3566698,139853824,57079896,82773928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,1.783362624E10,5.7079896E7,58976.0,5.702092E7,3563727.0,3566633,3566634,1,432,0,57079896,57079464,139853824,139853824,139853824,139853824,139853824,139853824,-55798008,0,0,55798008,55967744,55967744,55967744,55967744,55967744,55967744,-616792,0,1157040,1773832,6946816,6946816,6946816,6946816,6946816,6946816
3577431,209715200,9410968,200304232,3577429,139853824,57138296,82715528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,1.7889506792E10,5.7138296E7,58976.0,5.707932E7,3574480.0,3577385,3577387,2,58400,0,57138296,57079896,139853824,139853824,139853824,139853824,139853824,139853824,-55880552,0,0,55880552,55967744,55967744,55967744,55967744,55967744,55967744,-472424,0,1098664,1571088,6946816,6946816,6946816,6946816,6946816,6946816
3588514,209715200,9410968,200304232,3588512,139853824,57138440,82715384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,1.7945274464E10,5.713844E7,58976.0,5.7079464E7,3585543.0,3588449,3588450,1,144,0,57138440,57138296,139853824,139853824,139853824,139853824,139853824,139853824,-55767672,0,0,55767672,55967744,55967744,55967744,55967744,55967744,55967744,58592,0,1157256,1098664,6946816,6946816,6946816,6946816,6946816,6946816
3599826,209715200,9410968,200304232,3599825,139853824,57168000,82685824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,1.8001038776E10,5.7168E7,58976.0,5.7109024E7,3596826.0,3599731,3599733,2,29560,0,57168000,57138440,139853824,139853824,139853824,139853824,139853824,139853824,-55764312,0,0,55764312,55967744,55967744,55967744,55967744,55967744,55967744,173088,0,1330344,1157256,6946816,6946816,6946816,6946816,6946816,6946816
3612042,209715200,9410968,200304232,3612042,139853824,57168000,82685824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,1.805700652E10,5.7226328E7,58976.0,5.7167352E7,3609169.0,3612075,3612076,1,58328,0,57226328,57168000,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,201440,0,1531784,1330344,6946816,6946816,6946816,6946816,6946816,6946816
3624037,209715200,9410968,200304232,3624036,139853824,57274440,82579384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,1.811292948E10,5.727444E7,58976.0,5.7215464E7,3621069.0,3623974,3623976,2,48112,0,57274440,57226328,139853824,139853824,139853824,139853824,139853824,139853824,-55922960,0,0,55922960,55967744,55967744,55967744,55967744,55967744,55967744,-606160,0,925624,1531784,6946816,6946816,6946816,6946816,6946816,6946816
3635146,209715200,9410968,200304232,3635140,139853824,57303856,82549968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,1.8168849088E10,5.7303856E7,58976.0,5.724488E7,3632219.0,3635113,3635126,13,29416,0,57303856,57274440,139853824,139853824,139853824,139853824,139853824,139853824,-55919608,0,0,55919608,55967744,55967744,55967744,55967744,55967744,55967744,478400,0,1404024,925624,6946816,6946816,6946816,6946816,6946816,6946816
3646297,209715200,9410968,200304232,3646296,139853824,57304144,82549680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,1.8224729992E10,5.7304144E7,58976.0,5.7245168E7,3643339.0,3646245,3646246,1,288,0,57304144,57303856,139853824,139853824,139853824,139853824,139853824,139853824,-55880904,0,0,55880904,55967744,55967744,55967744,55967744,55967744,55967744,-44384,0,1359640,1404024,6946816,6946816,6946816,6946816,6946816,6946816
3656152,209715200,9410968,200304232,3656151,139853824,57304600,82549224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,1.8280630056E10,5.73046E7,58976.0,5.7245624E7,3653232.0,3656131,3656139,8,456,0,57304600,57304144,139853824,139853824,139853824,139853824,139853824,139853824,-55900064,0,0,55900064,55967744,55967744,55967744,55967744,55967744,55967744,-168,0,1359472,1359640,6946816,6946816,6946816,6946816,6946816,6946816
3665803,209715200,9410968,200304232,3665802,139853824,57333944,82519880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,1.833644592E10,5.7333944E7,58976.0,5.7274968E7,3662868.0,3665773,3665775,2,29344,0,57333944,57304600,139853824,139853824,139853824,139853824,139853824,139853824,-55815864,0,0,55815864,55967744,55967744,55967744,55967744,55967744,55967744,-29128,0,1330344,1359472,6946816,6946816,6946816,6946816,6946816,6946816
3673706,209715200,9410968,200304232,3673703,139853824,57334160,82519664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,1.8392406504E10,5.733416E7,58976.0,5.7275184E7,3670792.0,3673697,3673699,2,216,0,57334160,57333944,139853824,139853824,139853824,139853824,139853824,139853824,-55960584,0,0,55960584,55967744,55967744,55967744,55967744,55967744,55967744,-173232,0,1157112,1330344,6946816,6946816,6946816,6946816,6946816,6946816
3681880,209715200,9410968,200304232,3681879,139853824,57363576,82490248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,1.8448115912E10,5.7363576E7,58976.0,5.73046E7,3678916.0,3681821,3681823,2,29416,0,57363576,57334160,139853824,139853824,139853824,139853824,139853824,139853824,-55709408,0,0,55709408,55967744,55967744,55967744,55967744,55967744,55967744,173232,0,1330344,1157112,6946816,6946816,6946816,6946816,6946816,6946816
3691531,209715200,9410968,200304232,3691530,139853824,57363744,82490080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,1.8504062904E10,5.7363744E7,58976.0,5.7304768E7,3688617.0,3691522,3691524,2,168,0,57363744,57363576,139853824,139853824,139853824,139853824,139853824,139853824,-55946992,0,0,55946992,55967744,55967744,55967744,55967744,55967744,55967744,-857544,0,472800,1330344,6946816,6946816,6946816,6946816,6946816,6946816
3698018,209715200,18200152,191515048,3698017,139853824,57363888,82489936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,1.8560030648E10,5.7363888E7,58976.0,5.7304912E7,3695037.0,3697929,3697944,15,144,0,57363888,57363744,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,4985016,0,5457816,472800,6946816,6946816,6946816,6946816,6946816,6946816
3698558,209715200,18214440,191500760,3698557,139853824,62791672,77062152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,1.8615998392E10,6.2791672E7,58976.0,6.2732696E7,3695645.0,3698480,3698552,72,5427784,0,62791672,57363888,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5440472,0,17344,5457816,6946816,6946816,6946816,6946816,6946816,6946816
