perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
9141533,209715200,10144952,199570248,9141532,1118502912,94331440,1024171472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290,5.75823319728E11,9.433144E7,0.0,9.433144E7,9136393.0,9141477,9141479,2,648,0,94331440,94330792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447232400,0,0,447232400,447414272,447414272,447414272,447414272,447414272,447414272,-768,0,3264624,3265392,55902208,55902208,55902208,55902208,55902208,55902208
9144330,209715200,10144952,199570248,9144330,1118502912,94332088,1024170824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1291,5.76270532808E11,9.4332088E7,0.0,9.4332088E7,9139180.0,9144264,9144266,2,648,0,94332088,94331440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447213080,0,0,447213080,447414272,447414272,447414272,447414272,447414272,447414272,-1044256,0,2220368,3264624,55902208,55902208,55902208,55902208,55902208,55902208
9147542,209715200,10144952,199570248,9147541,1118502912,94332808,1024170104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292,5.76717787152E11,9.4332808E7,0.0,9.4332808E7,9142426.0,9147510,9147512,2,720,0,94332808,94332088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447254344,0,0,447254344,447414272,447414272,447414272,447414272,447414272,447414272,15144,0,2235512,2220368,55902208,55902208,55902208,55902208,55902208,55902208
9150651,209715200,10144952,199570248,9150650,1118502912,94333528,1024169384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1293,5.77164702352E11,9.4333528E7,0.0,9.4333528E7,9145522.0,9150606,9150608,2,720,0,94333528,94332808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446915200,0,0,446915200,447414272,447414272,447414272,447414272,447414272,447414272,1032448,0,3267960,2235512,55902208,55902208,55902208,55902208,55902208,55902208
9153470,209715200,10144952,199570248,9153469,1118502912,94334320,1024168592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1294,5.77611787656E11,9.433432E7,0.0,9.433432E7,9148349.0,9153434,9153435,1,792,0,94334320,94333528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447085304,0,0,447085304,447414272,447414272,447414272,447414272,447414272,447414272,-2081384,0,1186576,3267960,55902208,55902208,55902208,55902208,55902208,55902208
9156076,209715200,10144952,199570248,9156075,1118502912,94334896,1024168016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1295,5.78059007512E11,9.4334896E7,0.0,9.4334896E7,9150979.0,9156062,9156065,3,576,0,94334896,94334320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447219856,0,0,447219856,447414272,447414272,447414272,447414272,447414272,447414272,2078712,0,3265288,1186576,55902208,55902208,55902208,55902208,55902208,55902208
9158770,209715200,10144952,199570248,9158769,1118502912,94335544,1024167368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1296,5.78505476336E11,9.4335544E7,0.0,9.4335544E7,9153680.0,9158764,9158766,2,648,0,94335544,94334896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446468824,0,0,446468824,447414272,447414272,447414272,447414272,447414272,447414272,2544,0,3267832,3265288,55902208,55902208,55902208,55902208,55902208,55902208
9161673,209715200,10144952,199570248,9161673,1118502912,94336336,1024166576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297,5.78952500296E11,9.4336336E7,0.0,9.4336336E7,9156558.0,9161642,9161644,2,792,0,94336336,94335544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447023960,0,0,447023960,447414272,447414272,447414272,447414272,447414272,447414272,-2094104,0,1173728,3267832,55902208,55902208,55902208,55902208,55902208,55902208
9164686,209715200,10144952,199570248,9164686,1118502912,94336984,1024165928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1298,5.7939957596E11,9.4336984E7,0.0,9.4336984E7,9159599.0,9164682,9164685,3,648,0,94336984,94336336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447075664,0,0,447075664,447414272,447414272,447414272,447414272,447414272,447414272,1062000,0,2235728,1173728,55902208,55902208,55902208,55902208,55902208,55902208
9167390,209715200,10144952,199570248,9167389,1118502912,94337632,1024165280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1299,5.7984675492E11,9.4337632E7,0.0,9.4337632E7,9162291.0,9167374,9167377,3,648,0,94337632,94336984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447178960,0,0,447178960,447414272,447414272,447414272,447414272,447414272,447414272,-15208,0,2220520,2235728,55902208,55902208,55902208,55902208,55902208,55902208
9170101,209715200,10144952,199570248,9170100,1118502912,94338352,1024164560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,5.80294169192E11,9.4338352E7,0.0,9.4338352E7,9165011.0,9170095,9170097,2,720,0,94338352,94337632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1051088,0,1169432,2220520,55902208,55902208,55902208,55902208,55902208,55902208
9173354,209715200,10144952,199570248,9173353,1118502912,94339072,1024163840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301,5.80740645728E11,9.4339072E7,0.0,9.4339072E7,9168260.0,9173344,9173346,2,720,0,94339072,94338352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446476536,0,0,446476536,447414272,447414272,447414272,447414272,447414272,447414272,2095184,0,3264616,1169432,55902208,55902208,55902208,55902208,55902208,55902208
9176484,209715200,10144952,199570248,9176483,1118502912,94339792,1024163120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1302,5.8118730992E11,9.4339792E7,0.0,9.4339792E7,9171353.0,9176436,9176439,3,720,0,94339792,94339072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446664192,0,0,446664192,447414272,447414272,447414272,447414272,447414272,447414272,-280,0,3264336,3264616,55902208,55902208,55902208,55902208,55902208,55902208
9179799,209715200,10144952,199570248,9179799,1118502912,94340440,1024162472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303,5.81634201704E11,9.434044E7,0.0,9.434044E7,9174696.0,9179780,9179782,2,648,0,94340440,94339792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446891784,0,0,446891784,447414272,447414272,447414272,447414272,447414272,447414272,-1029184,0,2235152,3264336,55902208,55902208,55902208,55902208,55902208,55902208
9183029,209715200,10144952,199570248,9183029,1118502912,94341160,1024161752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304,5.8208114152E11,9.434116E7,0.0,9.434116E7,9177888.0,9182972,9182974,2,720,0,94341160,94340440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446939816,0,0,446939816,447414272,447414272,447414272,447414272,447414272,447414272,-1065264,0,1169888,2235152,55902208,55902208,55902208,55902208,55902208,55902208
9186248,209715200,10144952,199570248,9186247,1118502912,94341880,1024161032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305,5.8252771152E11,9.434188E7,0.0,9.434188E7,9181086.0,9186170,9186172,2,720,0,94341880,94341160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446570000,0,0,446570000,447414272,447414272,447414272,447414272,447414272,447414272,1049072,0,2218960,1169888,55902208,55902208,55902208,55902208,55902208,55902208
9189362,209715200,10144952,199570248,9189362,1118502912,94342528,1024160384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1306,5.82974974952E11,9.4342528E7,0.0,9.4342528E7,9184198.0,9189282,9189284,2,648,0,94342528,94341880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447263432,0,0,447263432,447414272,447414272,447414272,447414272,447414272,447414272,18888,0,2237848,2218960,55902208,55902208,55902208,55902208,55902208,55902208
9192162,209715200,10144952,199570248,9192161,1118502912,94362056,1024140856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307,5.83422290832E11,9.4362056E7,0.0,9.4362056E7,9187064.0,9192147,9192150,3,19528,0,94362056,94342528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447315880,0,0,447315880,447414272,447414272,447414272,447414272,447414272,447414272,1026752,0,3264600,2237848,55902208,55902208,55902208,55902208,55902208,55902208
9195583,209715200,10144952,199570248,9195582,1118502912,94362704,1024140208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308,5.838696438E11,9.4362704E7,0.0,9.4362704E7,9190447.0,9195531,9195533,2,648,0,94362704,94362056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447352968,0,0,447352968,447414272,447414272,447414272,447414272,447414272,447414272,472,0,3265072,3264600,55902208,55902208,55902208,55902208,55902208,55902208
9198696,209715200,10144952,199570248,9198695,1118502912,94363424,1024139488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309,5.84316405336E11,9.4363424E7,0.0,9.4363424E7,9193582.0,9198667,9198668,1,720,0,94363424,94362704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446761536,0,0,446761536,447414272,447414272,447414272,447414272,447414272,447414272,-2074336,0,1190736,3265072,55902208,55902208,55902208,55902208,55902208,55902208
9201607,209715200,10144952,199570248,9201606,1118502912,94364072,1024138840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310,5.84762822528E11,9.4364072E7,0.0,9.4364072E7,9196458.0,9201542,9201544,2,648,0,94364072,94363424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446417192,0,0,446417192,447414272,447414272,447414272,447414272,447414272,447414272,2074784,0,3265520,1190736,55902208,55902208,55902208,55902208,55902208,55902208
9204406,209715200,10144952,199570248,9204405,1118502912,94364792,1024138120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311,5.85210114384E11,9.4364792E7,0.0,9.4364792E7,9199232.0,9204316,9204318,2,720,0,94364792,94364072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447291856,0,0,447291856,447414272,447414272,447414272,447414272,447414272,447414272,-64,0,3265456,3265520,55902208,55902208,55902208,55902208,55902208,55902208
9207409,209715200,10144952,199570248,9207409,1118502912,94365536,1024137376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312,5.85657077576E11,9.4365536E7,0.0,9.4365536E7,9202247.0,9207332,9207333,1,744,0,94365536,94364792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446963192,0,0,446963192,447414272,447414272,447414272,447414272,447414272,447414272,-2074848,0,1190608,3265456,55902208,55902208,55902208,55902208,55902208,55902208
9210312,209715200,10144952,199570248,9210311,1118502912,94366328,1024136584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313,5.86104491848E11,9.4366328E7,0.0,9.4366328E7,9205196.0,9210280,9210282,2,792,0,94366328,94365536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1028984,0,2219592,1190608,55902208,55902208,55902208,55902208,55902208,55902208
9213950,209715200,10144952,199570248,9213949,1118502912,94366976,1024135936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314,5.86551890584E11,9.4366976E7,0.0,9.4366976E7,9208771.0,9213855,9213857,2,648,0,94366976,94366328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447398736,0,0,447398736,447414272,447414272,447414272,447414272,447414272,447414272,1045368,0,3264960,2219592,55902208,55902208,55902208,55902208,55902208,55902208
9216984,209715200,10144952,199570248,9216983,1118502912,94367624,1024135288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315,5.86998568416E11,9.4367624E7,0.0,9.4367624E7,9211802.0,9216886,9216888,2,648,0,94367624,94366976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446677832,0,0,446677832,447414272,447414272,447414272,447414272,447414272,447414272,3240,0,3268200,3264960,55902208,55902208,55902208,55902208,55902208,55902208
9219813,209715200,10144952,199570248,9219812,1118502912,94368344,1024134568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316,5.87445973976E11,9.4368344E7,0.0,9.4368344E7,9214718.0,9219802,9219804,2,720,0,94368344,94367624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447405560,0,0,447405560,447414272,447414272,447414272,447414272,447414272,447414272,-3664,0,3264536,3268200,55902208,55902208,55902208,55902208,55902208,55902208
9222743,209715200,10144952,199570248,9222742,1118502912,94368992,1024133920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1317,5.8789308088E11,9.4368992E7,0.0,9.4368992E7,9217624.0,9222708,9222710,2,648,0,94368992,94368344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447106904,0,0,447106904,447414272,447414272,447414272,447414272,447414272,447414272,-1044232,0,2220304,3264536,55902208,55902208,55902208,55902208,55902208,55902208
9225575,209715200,10144952,199570248,9225574,1118502912,94369712,1024133200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1318,5.88340380992E11,9.4369712E7,0.0,9.4369712E7,9220474.0,9225558,9225560,2,720,0,94369712,94368992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447300112,0,0,447300112,447414272,447414272,447414272,447414272,447414272,447414272,88,0,2220392,2220304,55902208,55902208,55902208,55902208,55902208,55902208
9228716,209715200,10144952,199570248,9228715,1118502912,94369712,1024133200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319,5.88787083144E11,9.4370432E7,0.0,9.4370432E7,9223633.0,9228717,9228719,2,720,0,94370432,94369712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446702152,0,0,446702152,447414272,447414272,447414272,447414272,447414272,447414272,1047128,0,3267520,2220392,55902208,55902208,55902208,55902208,55902208,55902208
9231761,209715200,10144952,199570248,9231760,1118502912,94371080,1024131832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320,5.89233906456E11,9.437108E7,0.0,9.437108E7,9226576.0,9231660,9231662,2,648,0,94371080,94370432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446823312,0,0,446823312,447414272,447414272,447414272,447414272,447414272,447414272,-2968,0,3264552,3267520,55902208,55902208,55902208,55902208,55902208,55902208
9234611,209715200,10144952,199570248,9234610,1118502912,94371800,1024131112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321,5.89681320728E11,9.43718E7,0.0,9.43718E7,9229506.0,9234590,9234592,2,720,0,94371800,94371080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1026880,0,2237672,3264552,55902208,55902208,55902208,55902208,55902208,55902208
9237637,209715200,10144952,199570248,9237637,1118502912,94372520,1024130392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322,5.90127928984E11,9.437252E7,0.0,9.437252E7,9232546.0,9237630,9237632,2,720,0,94372520,94371800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446608256,0,0,446608256,447414272,447414272,447414272,447414272,447414272,447414272,1029256,0,3266928,2237672,55902208,55902208,55902208,55902208,55902208,55902208
9240673,209715200,10144952,199570248,9240672,1118502912,94373168,1024129744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323,5.90575343256E11,9.4373168E7,0.0,9.4373168E7,9235494.0,9240577,9240580,3,648,0,94373168,94372520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2808,0,3269736,3266928,55902208,55902208,55902208,55902208,55902208,55902208
9243701,209715200,10144952,199570248,9243700,1118502912,94373960,1024128952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324,5.91021732408E11,9.437396E7,0.0,9.437396E7,9238531.0,9243616,9243617,1,792,0,94373960,94373168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446389152,0,0,446389152,447414272,447414272,447414272,447414272,447414272,447414272,-3125544,0,144192,3269736,55902208,55902208,55902208,55902208,55902208,55902208
9246409,209715200,10144952,199570248,9246408,1118502912,94374608,1024128304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1325,5.91468605616E11,9.4374608E7,0.0,9.4374608E7,9241318.0,9246401,9246404,3,648,0,94374608,94373960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446873208,0,0,446873208,447414272,447414272,447414272,447414272,447414272,447414272,3120904,0,3265096,144192,55902208,55902208,55902208,55902208,55902208,55902208
9249028,209715200,10144952,199570248,9249027,1118502912,94375184,1024127728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1326,5.9191515376E11,9.4375184E7,0.0,9.4375184E7,9243940.0,9249024,9249026,2,576,0,94375184,94374608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446548144,0,0,446548144,447414272,447414272,447414272,447414272,447414272,447414272,-1042512,0,2222584,3265096,55902208,55902208,55902208,55902208,55902208,55902208
9251519,209715200,10144952,199570248,9251518,1118502912,94375976,1024126936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1327,5.92362121088E11,9.4375976E7,0.0,9.4375976E7,9246410.0,9251493,9251496,3,792,0,94375976,94375184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446967328,0,0,446967328,447414272,447414272,447414272,447414272,447414272,447414272,13424,0,2236008,2222584,55902208,55902208,55902208,55902208,55902208,55902208
9253906,209715200,10144952,199570248,9253905,1118502912,94376696,1024126216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1328,5.92809470824E11,9.4376696E7,0.0,9.4376696E7,9248733.0,9253816,9253819,3,720,0,94376696,94375976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447349736,0,0,447349736,447414272,447414272,447414272,447414272,447414272,447414272,-17096,0,2218912,2236008,55902208,55902208,55902208,55902208,55902208,55902208
9257058,209715200,10144952,199570248,9257057,1118502912,94377344,1024125568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329,5.932562392E11,9.4377344E7,0.0,9.4377344E7,9251873.0,9256957,9256959,2,648,0,94377344,94376696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446768376,0,0,446768376,447414272,447414272,447414272,447414272,447414272,447414272,-160,0,2218752,2218912,55902208,55902208,55902208,55902208,55902208,55902208
9259768,209715200,10144952,199570248,9259767,1118502912,94377992,1024124920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330,5.9370361388E11,9.4377992E7,0.0,9.4377992E7,9254634.0,9259718,9259720,2,648,0,94377992,94377344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447374680,0,0,447374680,447414272,447414272,447414272,447414272,447414272,447414272,-1030928,0,1187824,2218752,55902208,55902208,55902208,55902208,55902208,55902208
9262262,209715200,10144952,199570248,9262261,1118502912,94378784,1024124128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1331,5.9415027096E11,9.4378784E7,0.0,9.4378784E7,9257174.0,9262257,9262260,3,792,0,94378784,94377992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446657080,0,0,446657080,447414272,447414272,447414272,447414272,447414272,447414272,2077408,0,3265232,1187824,55902208,55902208,55902208,55902208,55902208,55902208
9265412,209715200,10144952,199570248,9265411,1118502912,94379360,1024123552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,5.94597048616E11,9.437936E7,0.0,9.437936E7,9260294.0,9265378,9265380,2,576,0,94379360,94378784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446777656,0,0,446777656,447414272,447414272,447414272,447414272,447414272,447414272,288,0,3265520,3265232,55902208,55902208,55902208,55902208,55902208,55902208
9268550,209715200,10144952,199570248,9268550,1118502912,94380080,1024122832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1333,5.95043651272E11,9.438008E7,0.0,9.438008E7,9263400.0,9268484,9268486,2,720,0,94380080,94379360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446602656,0,0,446602656,447414272,447414272,447414272,447414272,447414272,447414272,-1047272,0,2218248,3265520,55902208,55902208,55902208,55902208,55902208,55902208
9271275,209715200,10144952,199570248,9271274,1118502912,94380800,1024122112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334,5.95490707688E11,9.43808E7,0.0,9.43808E7,9266124.0,9271208,9271210,2,720,0,94380800,94380080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447056416,0,0,447056416,447414272,447414272,447414272,447414272,447414272,447414272,-1045864,0,1172384,2218248,55902208,55902208,55902208,55902208,55902208,55902208
9274108,209715200,10144952,199570248,9274108,1118502912,94381448,1024121464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1335,5.9593709388E11,9.4381448E7,0.0,9.4381448E7,9269010.0,9274094,9274096,2,648,0,94381448,94380800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446386192,0,0,446386192,447414272,447414272,447414272,447414272,447414272,447414272,2093168,0,3265552,1172384,55902208,55902208,55902208,55902208,55902208,55902208
9276810,209715200,10144952,199570248,9276809,1118502912,94382240,1024120672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1336,5.96384508152E11,9.438224E7,0.0,9.438224E7,9271661.0,9276746,9276747,1,792,0,94382240,94381448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1028016,0,2237536,3265552,55902208,55902208,55902208,55902208,55902208,55902208
