perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
1506611,209715200,9786312,199928888,1506610,559284224,210354152,348930072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1725,3.85503854592E11,2.10354152E8,0.0,2.10354152E8,1500205.0,1506551,1506553,2,73472,0,210354152,210280680,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-56424,0,67688,124112,27918336,27918336,27918336,27918336,27918336,27918336
1507344,209715200,9786312,199928888,1507343,559284224,210354152,348930072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1726,3.85727594496E11,2.10354152E8,0.0,2.10354152E8,1500910.0,1507257,1507258,1,0,0,210354152,210354152,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,53232,0,120920,67688,27918336,27918336,27918336,27918336,27918336,27918336
1508185,209715200,9786312,199928888,1508185,559284224,210354184,348930040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1727,3.859513344E11,2.10354184E8,0.0,2.10354184E8,1501771.0,1508118,1508119,1,32,0,210354184,210354152,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-52976,0,67944,120920,27918336,27918336,27918336,27918336,27918336,27918336
1509037,209715200,9786312,199928888,1509025,559284224,210354184,348930040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728,3.86175074304E11,2.10419776E8,0.0,2.10419776E8,1502683.0,1509030,1509031,1,65592,0,210419776,210354184,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-11160,0,56784,67944,27918336,27918336,27918336,27918336,27918336,27918336
1509875,209715200,9786312,199928888,1509874,559284224,210428352,348855872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729,3.86398814208E11,2.10428352E8,0.0,2.10428352E8,1503516.0,1509862,1509864,2,8576,0,210428352,210419776,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,147968,0,204752,56784,27918336,27918336,27918336,27918336,27918336,27918336
1510624,209715200,9786312,199928888,1510623,559284224,210454776,348829448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1730,3.86622554112E11,2.10454776E8,0.0,2.10454776E8,1504274.0,1510621,1510622,1,26424,0,210454776,210428352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4880,0,199872,204752,27918336,27918336,27918336,27918336,27918336,27918336
1511702,209715200,9786312,199928888,1511700,559284224,210463352,348820872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731,3.86846294016E11,2.10463352E8,0.0,2.10463352E8,1505274.0,1511621,1511622,1,8576,0,210463352,210454776,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-69080,0,130792,199872,27918336,27918336,27918336,27918336,27918336,27918336
1513030,209715200,9786312,199928888,1513030,559284224,210472624,348811600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732,3.8707003392E11,2.10472624E8,0.0,2.10472624E8,1506639.0,1512985,1512987,2,9272,0,210472624,210463352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3144,0,127648,130792,27918336,27918336,27918336,27918336,27918336,27918336
1513898,209715200,9786312,199928888,1513897,559284224,210558144,348726080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733,3.87293773824E11,2.10558144E8,0.0,2.10558144E8,1507507.0,1513853,1513855,2,85520,0,210558144,210472624,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5856,0,121792,127648,27918336,27918336,27918336,27918336,27918336,27918336
1514855,209715200,9786312,199928888,1514854,559284224,210584568,348699656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1734,3.87517513728E11,2.10584568E8,0.0,2.10584568E8,1508418.0,1514764,1514766,2,26424,0,210584568,210558144,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,14912,0,136704,121792,27918336,27918336,27918336,27918336,27918336,27918336
1515395,209715200,9786312,199928888,1515394,559284224,210593840,348690384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735,3.87741253632E11,2.1059384E8,0.0,2.1059384E8,1509039.0,1515385,1515387,2,9272,0,210593840,210584568,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,100072,0,236776,136704,27918336,27918336,27918336,27918336,27918336,27918336
1516126,209715200,9786312,199928888,1516078,559284224,210610992,348673232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,3.87964993536E11,2.10610992E8,0.0,2.10610992E8,1509764.0,1516109,1516112,3,17152,0,210610992,210593840,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-144960,0,91816,236776,27918336,27918336,27918336,27918336,27918336,27918336
1517177,209715200,9786312,199928888,1517176,559284224,210620264,348663960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1737,3.8818873344E11,2.10620264E8,0.0,2.10620264E8,1510820.0,1517165,1517168,3,9272,0,210620264,210610992,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41088,0,132904,91816,27918336,27918336,27918336,27918336,27918336,27918336
1518346,209715200,9786312,199928888,1518345,559284224,210676584,348607640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1738,3.88412473344E11,2.10676584E8,0.0,2.10676584E8,1511941.0,1518287,1518289,2,56320,0,210676584,210620264,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,62296,0,195200,132904,27918336,27918336,27918336,27918336,27918336,27918336
1519081,209715200,9786312,199928888,1519080,559284224,210732208,348552016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1739,3.88636213248E11,2.10732208E8,0.0,2.10732208E8,1512683.0,1519029,1519031,2,55624,0,210732208,210676584,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-58688,0,136512,195200,27918336,27918336,27918336,27918336,27918336,27918336
1520022,209715200,9786312,199928888,1520021,559284224,210740784,348543440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1740,3.88859953152E11,2.10740784E8,0.0,2.10740784E8,1513658.0,1520003,1520006,3,8576,0,210740784,210732208,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-55448,0,81064,136512,27918336,27918336,27918336,27918336,27918336,27918336
1521210,209715200,9786312,199928888,1521170,559284224,210740784,348543440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1741,3.89083693056E11,2.10759328E8,0.0,2.10759328E8,1514851.0,1521197,1521199,2,18544,0,210759328,210740784,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,74656,0,155720,81064,27918336,27918336,27918336,27918336,27918336,27918336
1522352,209715200,9786312,199928888,1522351,559284224,210777176,348507048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742,3.8930743296E11,2.10777176E8,0.0,2.10777176E8,1516000.0,1522346,1522348,2,17848,0,210777176,210759328,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1656,0,154064,155720,27918336,27918336,27918336,27918336,27918336,27918336
1523322,209715200,9786312,199928888,1523321,559284224,210803600,348480624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1743,3.89531172864E11,2.108036E8,0.0,2.108036E8,1516967.0,1523313,1523315,2,26424,0,210803600,210777176,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-28968,0,125096,154064,27918336,27918336,27918336,27918336,27918336,27918336
1524202,209715200,9786312,199928888,1524201,559284224,210850648,348433576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744,3.89754912768E11,2.10850648E8,0.0,2.10850648E8,1517810.0,1524157,1524158,1,47048,0,210850648,210803600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6120,0,131216,125096,27918336,27918336,27918336,27918336,27918336,27918336
1524945,209715200,9786312,199928888,1524944,559284224,210859224,348425000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1745,3.89978652672E11,2.10859224E8,0.0,2.10859224E8,1518551.0,1524898,1524899,1,8576,0,210859224,210850648,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-11296,0,119920,131216,27918336,27918336,27918336,27918336,27918336,27918336
1525711,209715200,9786312,199928888,1525710,559284224,210868496,348415728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1746,3.90202392576E11,2.10868496E8,0.0,2.10868496E8,1519346.0,1525693,1525694,1,9272,0,210868496,210859224,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,68512,0,188432,119920,27918336,27918336,27918336,27918336,27918336,27918336
1526760,209715200,9786312,199928888,1526759,559284224,210886344,348397880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1747,3.9042613248E11,2.10886344E8,0.0,2.10886344E8,1520354.0,1526701,1526702,1,17848,0,210886344,210868496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-40216,0,148216,188432,27918336,27918336,27918336,27918336,27918336,27918336
1527598,209715200,9786312,199928888,1527597,559284224,210942664,348341560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1748,3.90649872384E11,2.10942664E8,0.0,2.10942664E8,1521182.0,1527529,1527530,1,56320,0,210942664,210886344,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-31856,0,116360,148216,27918336,27918336,27918336,27918336,27918336,27918336
1528351,209715200,9786312,199928888,1528350,559284224,210959816,348324408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749,3.90873612288E11,2.10959816E8,0.0,2.10959816E8,1521993.0,1528340,1528341,1,17152,0,210959816,210942664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,50256,0,166616,116360,27918336,27918336,27918336,27918336,27918336,27918336
1529336,209715200,9786312,199928888,1529335,559284224,211036760,348247464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750,3.91097352192E11,2.1103676E8,0.0,2.1103676E8,1522954.0,1529301,1529302,1,76944,0,211036760,210959816,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-72056,0,94560,166616,27918336,27918336,27918336,27918336,27918336,27918336
1530296,209715200,9786312,199928888,1530295,559284224,211045336,348238888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751,3.91321092096E11,2.11045336E8,0.0,2.11045336E8,1523899.0,1530245,1530247,2,8576,0,211045336,211036760,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,20456,0,115016,94560,27918336,27918336,27918336,27918336,27918336,27918336
1531169,209715200,9786312,199928888,1531133,559284224,211045336,348238888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752,3.91544832E11,2.11072456E8,0.0,2.11072456E8,1524812.0,1531157,1531160,3,27120,0,211072456,211045336,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,28968,0,143984,115016,27918336,27918336,27918336,27918336,27918336,27918336
1532553,209715200,9786312,199928888,1532551,559284224,211081032,348203192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753,3.91768571904E11,2.11081032E8,0.0,2.11081032E8,1526191.0,1532537,1532539,2,8576,0,211081032,211072456,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-50544,0,93440,143984,27918336,27918336,27918336,27918336,27918336,27918336
1533511,209715200,9786312,199928888,1533510,559284224,211081032,348203192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754,3.91992311808E11,2.11108152E8,0.0,2.11108152E8,1527195.0,1533541,1533543,2,27120,0,211108152,211081032,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8936,0,102376,93440,27918336,27918336,27918336,27918336,27918336,27918336
1534650,209715200,9786312,199928888,1534649,559284224,211125304,348158920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755,3.92216051712E11,2.11125304E8,0.0,2.11125304E8,1528236.0,1534581,1534584,3,17152,0,211125304,211108152,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9376,0,111752,102376,27918336,27918336,27918336,27918336,27918336,27918336
1535601,209715200,9786312,199928888,1535600,559284224,211173048,348111176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756,3.92439791616E11,2.11173048E8,0.0,2.11173048E8,1529239.0,1535585,1535587,2,47744,0,211173048,211125304,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-16920,0,94832,111752,27918336,27918336,27918336,27918336,27918336,27918336
1536458,209715200,9786312,199928888,1536457,559284224,211181624,348102600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757,3.9266353152E11,2.11181624E8,0.0,2.11181624E8,1530100.0,1536446,1536448,2,8576,0,211181624,211173048,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,38368,0,133200,94832,27918336,27918336,27918336,27918336,27918336,27918336
1537690,209715200,9786312,199928888,1537660,559284224,211190200,348094024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758,3.92887271424E11,2.111902E8,0.0,2.111902E8,1531338.0,1537685,1537686,1,8576,0,211190200,211181624,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-29320,0,103880,133200,27918336,27918336,27918336,27918336,27918336,27918336
1539064,209715200,9786312,199928888,1539063,559284224,211247216,348037008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759,3.93111011328E11,2.11247216E8,0.0,2.11247216E8,1532698.0,1539045,1539046,1,57016,0,211247216,211190200,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,102400,0,206280,103880,27918336,27918336,27918336,27918336,27918336,27918336
1539693,209715200,9786312,199928888,1539692,559284224,211290792,347993432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1760,3.93334751232E11,2.11290792E8,0.0,2.11290792E8,1533322.0,1539669,1539670,1,43576,0,211290792,211247216,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-100184,0,106096,206280,27918336,27918336,27918336,27918336,27918336,27918336
1540373,209715200,9786312,199928888,1540372,559284224,211290792,347993432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761,3.93558491136E11,2.11290792E8,0.0,2.11290792E8,1534024.0,1540370,1540372,2,0,0,211290792,211290792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,136,0,106232,106096,27918336,27918336,27918336,27918336,27918336,27918336
1541248,209715200,9786312,199928888,1541245,559284224,211290792,347993432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762,3.9378223104E11,2.11290792E8,0.0,2.11290792E8,1534843.0,1541189,1541191,2,0,0,211290792,211290792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,24808,0,131040,106232,27918336,27918336,27918336,27918336,27918336,27918336
1542402,209715200,9786312,199928888,1542401,559284224,211338536,347945688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763,3.94005970944E11,2.11338536E8,0.0,2.11338536E8,1536007.0,1542353,1542355,2,47744,0,211338536,211290792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,37248,0,168288,131040,27918336,27918336,27918336,27918336,27918336,27918336
1543143,209715200,9786312,199928888,1543142,559284224,211412008,347872216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764,3.94229710848E11,2.11412008E8,0.0,2.11412008E8,1536782.0,1543129,1543130,1,73472,0,211412008,211338536,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-80224,0,88064,168288,27918336,27918336,27918336,27918336,27918336,27918336
1543780,209715200,9786312,199928888,1543779,559284224,211412008,347872216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1765,3.94453450752E11,2.11412008E8,0.0,2.11412008E8,1537414.0,1543761,1543762,1,0,0,211412008,211412008,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-35304,0,52760,88064,27918336,27918336,27918336,27918336,27918336,27918336
1545170,209715200,9786312,199928888,1545169,559284224,211429856,347854368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766,3.94677190656E11,2.11429856E8,0.0,2.11429856E8,1538802.0,1545149,1545150,1,17848,0,211429856,211412008,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-10776,0,41984,52760,27918336,27918336,27918336,27918336,27918336,27918336
1545822,209715200,9786312,199928888,1545821,559284224,211456976,347827248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767,3.9490093056E11,2.11456976E8,0.0,2.11456976E8,1539459.0,1545805,1545807,2,27120,0,211456976,211429856,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,15488,0,57472,41984,27918336,27918336,27918336,27918336,27918336,27918336
1546562,209715200,9786312,199928888,1546561,559284224,211474128,347810096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768,3.95124670464E11,2.11474128E8,0.0,2.11474128E8,1540146.0,1546493,1546494,1,17152,0,211474128,211456976,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,53424,0,110896,57472,27918336,27918336,27918336,27918336,27918336,27918336
1547407,209715200,9786312,199928888,1547406,559284224,211474128,347810096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769,3.95348410368E11,2.11474128E8,0.0,2.11474128E8,1541046.0,1547393,1547394,1,0,0,211474128,211474128,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16784,0,127680,110896,27918336,27918336,27918336,27918336,27918336,27918336
1548715,209715200,9786312,199928888,1548714,559284224,211560344,347723880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770,3.95572150272E11,2.11560344E8,0.0,2.11560344E8,1542316.0,1548663,1548664,1,86216,0,211560344,211474128,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4160,0,123520,127680,27918336,27918336,27918336,27918336,27918336,27918336
1549728,209715200,9786312,199928888,1549725,559284224,211595344,347688880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771,3.95795890176E11,2.11595344E8,0.0,2.11595344E8,1543351.0,1549696,1549699,3,35000,0,211595344,211560344,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,49728,0,173248,123520,27918336,27918336,27918336,27918336,27918336,27918336
