perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
1007361,209715200,18038808,191676392,1007361,1118502912,333347568,785155344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,2.72920531496E11,3.33347568E8,0.0,3.33347568E8,985991.0,1007290,1007294,4,161528,0,333347568,333186040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-40344,0,230848,271192,55902208,55902208,55902208,55902208,55902208,55902208
1008920,209715200,18038808,191676392,1008920,1118502912,333470000,785032912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612,2.73367945768E11,3.3347E8,0.0,3.3347E8,987611.0,1008910,1008914,4,122432,0,333470000,333347568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-64,0,230784,230848,55902208,55902208,55902208,55902208,55902208,55902208
1010372,209715200,18038808,191676392,1010372,1118502912,333599688,784903224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613,2.7381536004E11,3.33599688E8,0.0,3.33599688E8,989036.0,1010334,1010339,5,129688,0,333599688,333470000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-48720,0,182064,230784,55902208,55902208,55902208,55902208,55902208,55902208
1011722,209715200,18038808,191676392,1011721,1118502912,333672632,784830280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614,2.74262774312E11,3.33672632E8,0.0,3.33672632E8,990366.0,1011666,1011669,3,72944,0,333672632,333599688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,41576,0,223640,182064,55902208,55902208,55902208,55902208,55902208,55902208
1013284,209715200,18038808,191676392,1013283,1118502912,333781080,784721832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615,2.74710188584E11,3.3378108E8,0.0,3.3378108E8,991964.0,1013263,1013267,4,108448,0,333781080,333672632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,43680,0,267320,223640,55902208,55902208,55902208,55902208,55902208,55902208
1014964,209715200,18038808,191676392,1014963,1118502912,333938872,784564040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616,2.75157602856E11,3.33938872E8,0.0,3.33938872E8,993610.0,1014910,1014913,3,157792,0,333938872,333781080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-41792,0,225528,267320,55902208,55902208,55902208,55902208,55902208,55902208
1016573,209715200,18038808,191676392,1016571,1118502912,334061984,784440928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617,2.75605017128E11,3.34061984E8,0.0,3.34061984E8,995238.0,1016514,1016541,27,123112,0,334061984,333938872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-41776,0,183752,225528,55902208,55902208,55902208,55902208,55902208,55902208
1018042,209715200,18038808,191676392,1018041,1118502912,334135080,784367832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618,2.760524314E11,3.3413508E8,0.0,3.3413508E8,996703.0,1018000,1018006,6,73096,0,334135080,334061984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,36648,0,220400,183752,55902208,55902208,55902208,55902208,55902208,55902208
1019610,209715200,18038808,191676392,1019609,1118502912,334255472,784247440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,2.76499845672E11,3.34255472E8,0.0,3.34255472E8,998270.0,1019554,1019573,19,120392,0,334255472,334135080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-37000,0,183400,220400,55902208,55902208,55902208,55902208,55902208,55902208
1021169,209715200,18040704,191674496,1021168,1118502912,334310640,784192272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620,2.76947259944E11,3.3431064E8,0.0,3.3431064E8,999805.0,1021102,1021108,6,55168,0,334310640,334255472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,130864,0,314264,183400,55902208,55902208,55902208,55902208,55902208,55902208
1022643,209715200,18040704,191674496,1022641,1118502912,334523928,783978984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,2.77394674216E11,3.34523928E8,0.0,3.34523928E8,1001327.0,1022623,1022630,7,213288,0,334523928,334310640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-133880,0,180384,314264,55902208,55902208,55902208,55902208,55902208,55902208
1024013,209715200,18040704,191674496,1024012,1118502912,334602384,783900528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,2.77842088488E11,3.34602384E8,0.0,3.34602384E8,1002708.0,1024006,1024011,5,78456,0,334602384,334523928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3960,0,184344,180384,55902208,55902208,55902208,55902208,55902208,55902208
1025386,209715200,18040704,191674496,1025385,1118502912,334675912,783827000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,2.7828950276E11,3.34675912E8,0.0,3.34675912E8,1004024.0,1025320,1025327,7,73528,0,334675912,334602384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,41208,0,225552,184344,55902208,55902208,55902208,55902208,55902208,55902208
1026642,209715200,18040704,191674496,1026641,1118502912,334800880,783702032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,2.78736917032E11,3.3480088E8,0.0,3.3480088E8,1005314.0,1026614,1026617,3,124968,0,334800880,334675912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-38600,0,186952,225552,55902208,55902208,55902208,55902208,55902208,55902208
1028973,209715200,18040704,191674496,1028972,1118502912,334858968,783643944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625,2.79184331304E11,3.34858968E8,0.0,3.34858968E8,1007651.0,1028924,1028954,30,58088,0,334858968,334800880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,133912,0,320864,186952,55902208,55902208,55902208,55902208,55902208,55902208
1031168,209715200,18040704,191674496,1031167,1118502912,335077800,783425112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626,2.79631745576E11,3.350778E8,0.0,3.350778E8,1009863.0,1031143,1031166,23,218832,0,335077800,334858968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-136864,0,184000,320864,55902208,55902208,55902208,55902208,55902208,55902208
1033178,209715200,18040704,191674496,1033176,1118502912,335148272,783354640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627,2.80079159848E11,3.35148272E8,0.0,3.35148272E8,1011832.0,1033121,1033135,14,70472,0,335148272,335077800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,42400,0,226400,184000,55902208,55902208,55902208,55902208,55902208,55902208
1035072,209715200,18040704,191674496,1035071,1118502912,335273312,783229600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628,2.8052657412E11,3.35273312E8,0.0,3.35273312E8,1013759.0,1035047,1035062,15,125040,0,335273312,335148272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-45120,0,181280,226400,55902208,55902208,55902208,55902208,55902208,55902208
1037079,209715200,18040704,191674496,1037078,1118502912,335351608,783151304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629,2.80973988392E11,3.35351608E8,0.0,3.35351608E8,1015728.0,1037028,1037031,3,78296,0,335351608,335273312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6928,0,188208,181280,55902208,55902208,55902208,55902208,55902208,55902208
1039068,209715200,18040704,191674496,1039067,1118502912,335401976,783100936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,2.81421402664E11,3.35401976E8,0.0,3.35401976E8,1017685.0,1038982,1038988,6,50368,0,335401976,335351608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,171592,0,359800,188208,55902208,55902208,55902208,55902208,55902208,55902208
1040747,209715200,18040704,191674496,1040746,1118502912,335660992,782841920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631,2.81868816936E11,3.35660992E8,0.0,3.35660992E8,1019443.0,1040723,1040746,23,259016,0,335660992,335401976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-179232,0,180568,359800,55902208,55902208,55902208,55902208,55902208,55902208
1042353,209715200,18040704,191674496,1042349,1118502912,335739104,782763808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,2.82316231208E11,3.35739104E8,0.0,3.35739104E8,1021021.0,1042318,1042324,6,78112,0,335739104,335660992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,181960,180568,55902208,55902208,55902208,55902208,55902208,55902208
1044483,209715200,18040704,191674496,1044437,1118502912,335820872,782682040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633,2.8276364548E11,3.35820872E8,0.0,3.35820872E8,1023158.0,1044454,1044461,7,81768,0,335820872,335739104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1480,0,183440,181960,55902208,55902208,55902208,55902208,55902208,55902208
1046250,209715200,18040704,191674496,1046249,1118502912,335883664,782619248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634,2.83211059752E11,3.35883664E8,0.0,3.35883664E8,1024938.0,1046235,1046241,6,62792,0,335883664,335820872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,84600,0,268040,183440,55902208,55902208,55902208,55902208,55902208,55902208
1047910,209715200,18040704,191674496,1047907,1118502912,336032408,782470504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635,2.83658474024E11,3.36032408E8,0.0,3.36032408E8,1026594.0,1047891,1047897,6,148744,0,336032408,335883664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7288,0,275328,268040,55902208,55902208,55902208,55902208,55902208,55902208
1049406,209715200,18040704,191674496,1049405,1118502912,336206376,782296536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,2.84105888296E11,3.36206376E8,0.0,3.36206376E8,1028076.0,1049374,1049379,5,173968,0,336206376,336032408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-91824,0,183504,275328,55902208,55902208,55902208,55902208,55902208,55902208
1051134,209715200,18040704,191674496,1051133,1118502912,336288248,782214664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,2.84553302568E11,3.36288248E8,0.0,3.36288248E8,1029813.0,1051110,1051116,6,81872,0,336288248,336206376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6928,0,176576,183504,55902208,55902208,55902208,55902208,55902208,55902208
1052858,209715200,18040704,191674496,1052857,1118502912,336357176,782145736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,2.8500071684E11,3.36357176E8,0.0,3.36357176E8,1031543.0,1052823,1052846,23,68928,0,336357176,336288248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47808,0,224384,176576,55902208,55902208,55902208,55902208,55902208,55902208
1054520,209715200,18040704,191674496,1054519,1118502912,336464592,782038320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,2.85448131112E11,3.36464592E8,0.0,3.36464592E8,1033197.0,1054494,1054500,6,107416,0,336464592,336357176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,43832,0,268216,224384,55902208,55902208,55902208,55902208,55902208,55902208
1056143,209715200,18040704,191674496,1056141,1118502912,336625392,781877520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,2.85895545384E11,3.36625392E8,0.0,3.36625392E8,1034830.0,1056130,1056133,3,160800,0,336625392,336464592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-42928,0,225288,268216,55902208,55902208,55902208,55902208,55902208,55902208
1057640,209715200,18040704,191674496,1057639,1118502912,336747768,781755144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641,2.86342959656E11,3.36747768E8,0.0,3.36747768E8,1036335.0,1057634,1057638,4,122376,0,336747768,336625392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-40904,0,184384,225288,55902208,55902208,55902208,55902208,55902208,55902208
1059250,209715200,18040704,191674496,1059242,1118502912,336818640,781684272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,2.86790373928E11,3.3681864E8,0.0,3.3681864E8,1037938.0,1059238,1059241,3,70872,0,336818640,336747768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,42496,0,226880,184384,55902208,55902208,55902208,55902208,55902208,55902208
1060842,209715200,18040704,191674496,1060841,1118502912,336932880,781570032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,2.872377882E11,3.3693288E8,0.0,3.3693288E8,1039512.0,1060811,1060815,4,114240,0,336932880,336818640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1456,0,225424,226880,55902208,55902208,55902208,55902208,55902208,55902208
1062302,209715200,18040704,191674496,1062301,1118502912,337057336,781445576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,2.87685202472E11,3.37057336E8,0.0,3.37057336E8,1040976.0,1062274,1062279,5,124456,0,337057336,336932880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-40616,0,184808,225424,55902208,55902208,55902208,55902208,55902208,55902208
1064070,209715200,18040704,191674496,1064069,1118502912,337124784,781378128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,2.88132616744E11,3.37124784E8,0.0,3.37124784E8,1042761.0,1064058,1064064,6,67448,0,337124784,337057336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,86216,0,271024,184808,55902208,55902208,55902208,55902208,55902208,55902208
1066259,209715200,18040704,191674496,1066259,1118502912,337294056,781208856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,2.88580031016E11,3.37294056E8,0.0,3.37294056E8,1044955.0,1066251,1066258,7,169272,0,337294056,337124784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-86224,0,184800,271024,55902208,55902208,55902208,55902208,55902208,55902208
1068242,209715200,18040704,191674496,1068241,1118502912,337357688,781145224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647,2.89027445288E11,3.37357688E8,0.0,3.37357688E8,1046937.0,1068234,1068240,6,63632,0,337357688,337294056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,89816,0,274616,184800,55902208,55902208,55902208,55902208,55902208,55902208
1070376,209715200,18040704,191674496,1070375,1118502912,337531536,780971376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,2.8947485956E11,3.37531536E8,0.0,3.37531536E8,1048937.0,1070234,1070240,6,173848,0,337531536,337357688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-78680,0,195936,274616,55902208,55902208,55902208,55902208,55902208,55902208
1072076,209715200,18040704,191674496,1072075,1118502912,337603936,780898976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,2.89922273832E11,3.37603936E8,0.0,3.37603936E8,1050716.0,1072014,1072019,5,72400,0,337603936,337531536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,25616,0,221552,195936,55902208,55902208,55902208,55902208,55902208,55902208
1073566,209715200,18040704,191674496,1073565,1118502912,337717680,780785232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,2.90369688104E11,3.3771768E8,0.0,3.3771768E8,1052255.0,1073552,1073558,6,113744,0,337717680,337603936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2816,0,224368,221552,55902208,55902208,55902208,55902208,55902208,55902208
1075449,209715200,18040704,191674496,1075449,1118502912,337832768,780670144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,2.90817102376E11,3.37832768E8,0.0,3.37832768E8,1054104.0,1075402,1075407,5,115088,0,337832768,337717680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2256,0,226624,224368,55902208,55902208,55902208,55902208,55902208,55902208
1076939,209715200,18040704,191674496,1076937,1118502912,337949632,780553280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652,2.91264516648E11,3.37949632E8,0.0,3.37949632E8,1055611.0,1076910,1076914,4,116864,0,337949632,337832768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3648,0,230272,226624,55902208,55902208,55902208,55902208,55902208,55902208
1078534,209715200,18040704,191674496,1078533,1118502912,338078496,780424416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653,2.9171193092E11,3.38078496E8,0.0,3.38078496E8,1057176.0,1078473,1078479,6,128864,0,338078496,337949632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-47080,0,183192,230272,55902208,55902208,55902208,55902208,55902208,55902208
1080233,209715200,18040704,191674496,1080232,1118502912,338142624,780360288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654,2.92159345192E11,3.38142624E8,0.0,3.38142624E8,1058925.0,1080218,1080228,10,64128,0,338142624,338078496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,84096,0,267288,183192,55902208,55902208,55902208,55902208,55902208,55902208
1082242,209715200,18040704,191674496,1082241,1118502912,338300848,780202064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,2.92606759464E11,3.38300848E8,0.0,3.38300848E8,1060922.0,1082219,1082225,6,158224,0,338300848,338142624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,53424,0,320712,267288,55902208,55902208,55902208,55902208,55902208,55902208
1083826,209715200,18040704,191674496,1083825,1118502912,338520288,779982624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,2.93054173736E11,3.38520288E8,0.0,3.38520288E8,1062519.0,1083818,1083822,4,219440,0,338520288,338300848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-138864,0,181848,320712,55902208,55902208,55902208,55902208,55902208,55902208
