perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2250142,209715200,9622112,200093088,2250096,279642112,83927448,195714664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,3.5463039752E10,8.4375144E7,63312.0,8.4311832E7,2243352.0,2250110,2250112,2,447696,0,84375144,83927448,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-421320,0,414216,835536,13959168,13959168,13959168,13959168,13959168,13959168
2257447,209715200,9622112,200093088,2257443,279642112,84598992,195043120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,3.5574909704E10,8.4598992E7,63312.0,8.453568E7,2250677.0,2257435,2257437,2,223848,0,84598992,84375144,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,258672,0,672888,414216,13959168,13959168,13959168,13959168,13959168,13959168
2265027,209715200,9622112,200093088,2265026,279642112,84598992,195043120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,3.5686779656E10,8.5270152E7,63312.0,8.520684E7,2258296.0,2265054,2265056,2,671160,0,85270152,84598992,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-448264,0,224624,672888,13959168,13959168,13959168,13959168,13959168,13959168
2272473,209715200,9622112,200093088,2272472,279642112,85493872,194148240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,3.5798649608E10,8.5493872E7,63312.0,8.543056E7,2265680.0,2272438,2272440,2,223720,0,85493872,85270152,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,448264,0,672888,224624,13959168,13959168,13959168,13959168,13959168,13959168
2280671,209715200,9622112,200093088,2280671,279642112,85970720,193671392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,3.591051956E10,8.597072E7,63312.0,8.5907408E7,2273891.0,2280650,2280651,1,476848,0,85970720,85493872,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-253896,0,418992,672888,13959168,13959168,13959168,13959168,13959168,13959168
2287927,209715200,9622112,200093088,2287882,279642112,86194568,193447544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,3.6022389512E10,8.6194568E7,63312.0,8.6131256E7,2281154.0,2287912,2287914,2,223848,0,86194568,85970720,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253688,0,672680,418992,13959168,13959168,13959168,13959168,13959168,13959168
2295892,209715200,9622112,200093088,2295891,279642112,86194568,193447544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,3.6134259464E10,8.6477104E7,63312.0,8.6413792E7,2289157.0,2295916,2295917,1,282536,0,86477104,86194568,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-88608,0,584072,672680,13959168,13959168,13959168,13959168,13959168,13959168
2302950,209715200,9622112,200093088,2302949,279642112,86477488,193164624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,3.6246129416E10,8.6477488E7,63312.0,8.6414176E7,2296184.0,2302942,2302944,2,384,0,86477488,86477104,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,312408,0,896480,584072,13959168,13959168,13959168,13959168,13959168,13959168
2310168,209715200,9622112,200093088,2310167,279642112,86789432,192852680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,3.6357999368E10,8.6789432E7,63312.0,8.672612E7,2303400.0,2310158,2310160,2,311944,0,86789432,86477488,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-312696,0,583784,896480,13959168,13959168,13959168,13959168,13959168,13959168
2316776,209715200,9622112,200093088,2316775,279642112,86789816,192852296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,3.646986932E10,8.6789816E7,63312.0,8.6726504E7,2309964.0,2316722,2316724,2,384,0,86789816,86789432,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,312912,0,896696,583784,13959168,13959168,13959168,13959168,13959168,13959168
2324341,209715200,9622112,200093088,2324340,279642112,87296072,192346040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,3.6581739272E10,8.7296072E7,63312.0,8.723276E7,2317579.0,2324338,2324339,1,506256,0,87296072,86789816,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-501528,0,395168,896696,13959168,13959168,13959168,13959168,13959168,13959168
2331312,209715200,9622112,200093088,2331311,279642112,87296328,192345784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,3.6693609224E10,8.7296328E7,63312.0,8.7233016E7,2324548.0,2331306,2331308,2,256,0,87296328,87296072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,467296,0,862464,395168,13959168,13959168,13959168,13959168,13959168,13959168
2338995,209715200,9622112,200093088,2338994,279642112,87578992,192063120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,3.6805479176E10,8.7578992E7,63312.0,8.751568E7,2332223.0,2338982,2338983,1,282664,0,87578992,87296328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-249032,0,613432,862464,13959168,13959168,13959168,13959168,13959168,13959168
2345948,209715200,9622112,200093088,2345945,279642112,87802968,191839144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,3.6917349128E10,8.7802968E7,63312.0,8.7739656E7,2339129.0,2345887,2345889,2,223976,0,87802968,87578992,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,59200,0,672632,613432,13959168,13959168,13959168,13959168,13959168,13959168
2352782,209715200,9622112,200093088,2352781,279642112,87802968,191839144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,3.702921908E10,8.8085504E7,63312.0,8.8022192E7,2346047.0,2352806,2352807,1,282536,0,88085504,87802968,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-58984,0,613648,672632,13959168,13959168,13959168,13959168,13959168,13959168
2359663,209715200,9622112,200093088,2359654,279642112,88309512,191332600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,3.7141089032E10,8.8309512E7,63312.0,8.82462E7,2352885.0,2359643,2359645,2,224008,0,88309512,88085504,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29416,0,643064,613648,13959168,13959168,13959168,13959168,13959168,13959168
2366974,209715200,9622112,200093088,2366973,279642112,88368456,191273656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,3.7252958984E10,8.8368456E7,63312.0,8.8305144E7,2360180.0,2366938,2366940,2,58944,0,88368456,88309512,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,194088,0,837152,643064,13959168,13959168,13959168,13959168,13959168,13959168
2373659,209715200,9622112,200093088,2373658,279642112,88368456,191273656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,3.7364828936E10,8.8427528E7,63312.0,8.8364216E7,2366944.0,2373702,2373704,2,59072,0,88427528,88368456,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,640,0,837792,837152,13959168,13959168,13959168,13959168,13959168,13959168
2381347,209715200,9622112,200093088,2381346,279642112,88486600,191155512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,3.7476698888E10,8.84866E7,63312.0,8.8423288E7,2374572.0,2381331,2381332,1,59072,0,88486600,88427528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-384,0,837408,837792,13959168,13959168,13959168,13959168,13959168,13959168
2388473,209715200,9622112,200093088,2388472,279642112,88486600,191155512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,3.758856884E10,8.8739984E7,63312.0,8.8676672E7,2381735.0,2388493,2388495,2,253384,0,88739984,88486600,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-253168,0,584240,837408,13959168,13959168,13959168,13959168,13959168,13959168
2395767,209715200,9622112,200093088,2395766,279642112,88740368,190901744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,3.7700438792E10,8.8740368E7,63312.0,8.8677056E7,2388984.0,2395742,2395744,2,384,0,88740368,88739984,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,312112,0,896352,584240,13959168,13959168,13959168,13959168,13959168,13959168
2404537,209715200,9622112,200093088,2404536,279642112,89246624,190395488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,3.7812308744E10,8.9246624E7,63312.0,8.9183312E7,2397768.0,2404525,2404528,3,506256,0,89246624,88740368,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-506896,0,389456,896352,13959168,13959168,13959168,13959168,13959168,13959168
2411764,209715200,9622112,200093088,2411763,279642112,89246880,190395232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,3.7924178696E10,8.924688E7,63312.0,8.9183568E7,2404971.0,2411730,2411731,1,256,0,89246880,89246624,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,473168,0,862624,389456,13959168,13959168,13959168,13959168,13959168,13959168
2420121,209715200,9622112,200093088,2420121,279642112,89246880,190395232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,3.8036048648E10,8.99182E7,63312.0,8.9854888E7,2413380.0,2420138,2420140,2,671320,0,89918200,89246880,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-638384,0,224240,862624,13959168,13959168,13959168,13959168,13959168,13959168
2426627,209715200,9622112,200093088,2426626,279642112,89918200,189723912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,3.81479186E10,8.9918472E7,63312.0,8.985516E7,2419904.0,2426662,2426664,2,272,0,89918472,89918200,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,672640,0,896880,224240,13959168,13959168,13959168,13959168,13959168,13959168
2434519,209715200,9622112,200093088,2434518,279642112,90424656,189217456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,3.8259788552E10,9.0424656E7,63312.0,9.0361344E7,2427747.0,2434502,2434507,5,506184,0,90424656,89918472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-507552,0,389328,896880,13959168,13959168,13959168,13959168,13959168,13959168
2441385,209715200,9622112,200093088,2441385,279642112,90424912,189217200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,3.8371658504E10,9.0424912E7,63312.0,9.03616E7,2434616.0,2441375,2441376,1,256,0,90424912,90424656,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,507408,0,896736,389328,13959168,13959168,13959168,13959168,13959168,13959168
2449228,209715200,9622112,200093088,2449227,279642112,90736856,188905256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,3.8483528456E10,9.0736856E7,63312.0,9.0673544E7,2442463.0,2449222,2449223,1,311944,0,90736856,90424912,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-308344,0,588392,896736,13959168,13959168,13959168,13959168,13959168,13959168
2455907,209715200,9622112,200093088,2455906,279642112,90736856,188905256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,3.8595398408E10,9.0737272E7,63312.0,9.067396E7,2449167.0,2455926,2455927,1,416,0,90737272,90736856,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,280768,0,869160,588392,13959168,13959168,13959168,13959168,13959168,13959168
2463276,209715200,9622112,200093088,2463275,279642112,90825624,188816488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,3.870726836E10,9.0825624E7,63312.0,9.0762312E7,2456475.0,2463234,2463235,1,88352,0,90825624,90737272,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-61416,0,807744,869160,13959168,13959168,13959168,13959168,13959168,13959168
2469987,209715200,9622112,200093088,2469986,279642112,90855448,188786664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,3.8819138312E10,9.0855448E7,63312.0,9.0792136E7,2463180.0,2469938,2469940,2,29824,0,90855448,90825624,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-184672,0,623072,807744,13959168,13959168,13959168,13959168,13959168,13959168
2477309,209715200,9622112,200093088,2477308,279642112,90885240,188756872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,3.8931008264E10,9.088524E7,63312.0,9.0821928E7,2470516.0,2477275,2477276,1,29792,0,90885240,90855448,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,243616,0,866688,623072,13959168,13959168,13959168,13959168,13959168,13959168
2484550,209715200,9622112,200093088,2484488,279642112,90885240,188756872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,3.9042878216E10,9.1333112E7,63312.0,9.12698E7,2477779.0,2484518,2484539,21,447872,0,91333112,90885240,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-423384,0,443304,866688,13959168,13959168,13959168,13959168,13959168,13959168
2491969,209715200,9622112,200093088,2491968,279642112,91333112,188309000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,3.9154748168E10,9.1391856E7,63312.0,9.1328544E7,2485240.0,2491999,2492000,1,58744,0,91391856,91333112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,394944,0,838248,443304,13959168,13959168,13959168,13959168,13959168,13959168
2499134,209715200,9622112,200093088,2499134,279642112,91839584,187802528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,3.926661812E10,9.1839584E7,63312.0,9.1776272E7,2492331.0,2499090,2499091,1,447728,0,91839584,91391856,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-424280,0,413968,838248,13959168,13959168,13959168,13959168,13959168,13959168
2506100,209715200,9622112,200093088,2506100,279642112,91869120,187772992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,3.9378488072E10,9.186912E7,63312.0,9.1805808E7,2499258.0,2506016,2506018,2,29536,0,91869120,91839584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,453616,0,867584,413968,13959168,13959168,13959168,13959168,13959168,13959168
2513614,209715200,9622112,200093088,2513613,279642112,92540440,187101672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,3.9490358024E10,9.254044E7,63312.0,9.2477128E7,2506848.0,2513606,2513608,2,671320,0,92540440,91869120,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-643448,0,224136,867584,13959168,13959168,13959168,13959168,13959168,13959168
2521675,209715200,9622112,200093088,2521674,279642112,92569848,187072264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,3.9602227976E10,9.2569848E7,63312.0,9.2506536E7,2514868.0,2521626,2521628,2,29408,0,92569848,92540440,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,613784,0,837920,224136,13959168,13959168,13959168,13959168,13959168,13959168
2529061,209715200,9622112,200093088,2529060,279642112,92823232,186818880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,3.9714097928E10,9.2823232E7,63312.0,9.275992E7,2522296.0,2529055,2529056,1,253384,0,92823232,92569848,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-190712,0,647208,837920,13959168,13959168,13959168,13959168,13959168,13959168
2536262,209715200,9622112,200093088,2536261,279642112,92882176,186759936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,3.982596788E10,9.2882176E7,63312.0,9.2818864E7,2529424.0,2536183,2536184,1,58944,0,92882176,92823232,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,190528,0,837736,647208,13959168,13959168,13959168,13959168,13959168,13959168
2543583,209715200,9622112,200093088,2543582,279642112,92941248,186700864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,3.9937837832E10,9.2941248E7,63312.0,9.2877936E7,2536817.0,2543576,2543577,1,59072,0,92941248,92882176,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-584,0,837152,837736,13959168,13959168,13959168,13959168,13959168,13959168
2550688,209715200,9622112,200093088,2550687,279642112,93165496,186476616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,4.0049707784E10,9.3165496E7,63312.0,9.3102184E7,2543867.0,2550625,2550627,2,224248,0,93165496,92941248,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-175800,0,661520,837320,13959168,13959168,13959168,13959168,13959168,13959168
2557594,209715200,9622112,200093088,2557593,279642112,93418680,186223432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,4.0161577736E10,9.341868E7,63312.0,9.3355368E7,2550826.0,2557584,2557586,2,253184,0,93418680,93165496,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-18424,0,643096,661520,13959168,13959168,13959168,13959168,13959168,13959168
2564829,209715200,9622112,200093088,2564828,279642112,93671936,185970176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,4.0273447688E10,9.3671936E7,63312.0,9.3608624E7,2558012.0,2564771,2564772,1,253256,0,93671936,93418680,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4864,0,638232,643096,13959168,13959168,13959168,13959168,13959168,13959168
2571693,209715200,9622112,200093088,2571692,279642112,94119504,185522608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,4.038531764E10,9.4119504E7,63312.0,9.4056192E7,2564905.0,2571664,2571665,1,447568,0,94119504,93671936,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-218984,0,419248,638232,13959168,13959168,13959168,13959168,13959168,13959168
2578898,209715200,9622112,200093088,2578897,279642112,94537664,185104448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,4.0497187592E10,9.4537664E7,63312.0,9.4474352E7,2572083.0,2578842,2578843,1,418160,0,94537664,94119504,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29536,0,448784,419248,13959168,13959168,13959168,13959168,13959168,13959168
2586674,209715200,9622112,200093088,2586629,279642112,94537664,185104448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,4.0609057544E10,9.4985104E7,63312.0,9.4921792E7,2579903.0,2586662,2586663,1,447440,0,94985104,94537664,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-168,0,448616,448784,13959168,13959168,13959168,13959168,13959168,13959168
