perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
4829422,524288000,12030656,512257344,4829421,1118502912,943762272,174740640,13,30.0,4818191,4820548,2357,-104267776,0,0,104267776,104267776,104267776,69861376,69861376,104267776,104267776,-150394872,0,943762272,1094157144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,235339776,235339776,419495936,419495936,287244288,287244288,317,8.4499261776E10,2.533676208E9,0.0,2.533676208E9,4770551.0,4829423,4829464,41,7733248,63438848,7733248,0,167706624,104267776,69861376,69861376,167706624,104267776,0,0,943762272,943762272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-235339776,-11272192,0,235339776,224067584,235339776,419495936,419495936,224067584,287244288
4838204,524288000,12030656,512257344,4838203,1118502912,943762272,174740640,13,30.0,4818191,4820548,2357,-104267776,0,0,104267776,104267776,104267776,69861376,69861376,104267776,104267776,-150394872,0,943762272,1094157144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,235339776,235339776,419495936,419495936,287244288,287244288,318,8.472332936E10,2.533676208E9,0.0,2.533676208E9,4779289.0,4838113,4838202,89,7208960,-262144,14942208,7733248,167444480,167706624,69861376,69861376,167444480,167706624,0,0,943762272,943762272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-224067584,0,0,224067584,224067584,224067584,419495936,419495936,227409920,224067584
4846917,524288000,12030656,512257344,4846916,1118502912,943762272,174740640,13,30.0,4818191,4820548,2357,-104267776,0,0,104267776,104267776,104267776,69861376,69861376,104267776,104267776,-150394872,0,943762272,1094157144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,235339776,235339776,419495936,419495936,287244288,287244288,319,8.4947396944E10,2.533676208E9,0.0,2.533676208E9,4788002.0,4846828,4846915,87,7110656,-3080192,22052864,14942208,164364288,167444480,69861376,69861376,164364288,167444480,0,0,943762272,943762272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-224067584,11599872,0,224067584,235667456,224067584,419495936,419495936,235667456,227409920
4855796,524288000,12030656,512257344,4855795,1118502912,943762272,174740640,13,30.0,4818191,4820548,2357,-104267776,0,0,104267776,104267776,104267776,69861376,69861376,104267776,104267776,-150394872,0,943762272,1094157144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,235339776,235339776,419495936,419495936,287244288,287244288,320,8.51830644E10,2.533676208E9,0.0,2.533676208E9,4796882.0,4855704,4855795,91,7241728,-5177344,29294592,22052864,159186944,164364288,69861376,69861376,159186944,164364288,0,0,943762272,943762272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-235667456,0,0,235667456,235667456,235667456,419495936,419495936,247660544,235667456
4865101,524288000,12030656,512257344,4865100,1118502912,943762272,174740640,13,30.0,4818191,4820548,2357,-104267776,0,0,104267776,104267776,104267776,69861376,69861376,104267776,104267776,-150394872,0,943762272,1094157144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,235339776,235339776,419495936,419495936,287244288,287244288,321,8.5418731856E10,2.533676208E9,0.0,2.533676208E9,4806186.0,4864966,4865099,133,7307264,-6815744,36601856,29294592,152371200,159186944,69861376,69861376,152371200,159186944,0,0,943762272,943762272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-235667456,26738688,0,235667456,262406144,235667456,419495936,419495936,262406144,247660544
4874736,524288000,12030656,512257344,4874734,1118502912,943762272,174740640,13,30.0,4818191,4820548,2357,-104267776,0,0,104267776,104267776,104267776,69861376,69861376,104267776,104267776,-150394872,0,943762272,1094157144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,235339776,235339776,419495936,419495936,287244288,287244288,322,8.5681138E10,2.533676208E9,0.0,2.533676208E9,4815821.0,4874581,4874734,153,7864320,-7929856,44466176,36601856,144441344,152371200,69861376,69861376,144441344,152371200,0,0,943762272,943762272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-262406144,0,0,262406144,262406144,262406144,419495936,419495936,279248896,262406144
4884260,524288000,12030656,512257344,4884259,1118502912,943762272,174740640,13,30.0,4818191,4820548,2357,-104267776,0,0,104267776,104267776,104267776,69861376,69861376,104267776,104267776,-150394872,0,943762272,1094157144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,235339776,235339776,419495936,419495936,287244288,287244288,323,8.5943544144E10,2.533676208E9,0.0,2.533676208E9,4825342.0,4884114,4884255,141,7798784,-8912896,52264960,44466176,135528448,144441344,69861376,69861376,135528448,144441344,0,0,943762272,943762272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-262406144,32964608,0,262406144,295370752,262406144,419495936,419495936,295370752,279248896
4895981,524288000,12030656,512257344,4895979,1118502912,943762272,174740640,13,30.0,4818191,4820548,2357,-104267776,0,0,104267776,104267776,104267776,69861376,69861376,104267776,104267776,-150394872,0,943762272,1094157144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,235339776,235339776,419495936,419495936,287244288,287244288,324,8.6238914896E10,2.533676208E9,0.0,2.533676208E9,4837066.0,4895814,4895979,165,8880128,-7208960,61145088,52264960,128319488,135528448,69861376,69861376,128319488,135528448,0,0,943762272,943762272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-295370752,0,0,295370752,295370752,295370752,419495936,419495936,305922048,295370752
4906800,524288000,12030656,512257344,4906799,1118502912,943762272,174740640,13,30.0,4818191,4820548,2357,-104267776,0,0,104267776,104267776,104267776,69861376,69861376,104267776,104267776,-150394872,0,943762272,1094157144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,235339776,235339776,419495936,419495936,287244288,287244288,325,8.6534285648E10,2.533676208E9,0.0,2.533676208E9,4847886.0,4906632,4906799,167,8224768,-3342336,69369856,61145088,124977152,128319488,69861376,69861376,124977152,128319488,0,0,943762272,943762272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-295370752,14155776,0,295370752,309526528,295370752,419495936,419495936,309526528,305922048
4918643,524288000,12030656,512257344,4918642,1118502912,943762272,174740640,13,30.0,4818191,4820548,2357,-104267776,0,0,104267776,104267776,104267776,69861376,69861376,104267776,104267776,-150394872,0,943762272,1094157144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,235339776,235339776,419495936,419495936,287244288,287244288,326,8.6843812176E10,2.533676208E9,0.0,2.533676208E9,4859910.0,4918644,4918823,179,9142272,-46465024,78512128,69369856,78512128,124977152,69861376,69861376,78512128,124977152,0,0,943762272,943762272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-309526528,0,0,309526528,309526528,309526528,419495936,419495936,353435648,309526528
4930599,524288000,12030656,512257344,4930592,1118502912,943762272,174740640,13,30.0,4818191,4820548,2357,-104267776,0,0,104267776,104267776,104267776,69861376,69861376,104267776,104267776,-150394872,0,943762272,1094157144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,235339776,235339776,419495936,419495936,287244288,287244288,327,8.7153338704E10,2.533676208E9,0.0,2.533676208E9,4871679.0,4930349,4930592,243,9142272,48758784,87654400,78512128,127270912,78512128,69861376,69861376,127270912,78512128,0,0,943762272,943762272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-309526528,-14942208,0,309526528,294584320,309526528,419495936,419495936,299630592,353435648
4941772,524288000,12030656,512257344,4941771,1118502912,943762272,174740640,13,30.0,4818191,4820548,2357,-104267776,0,0,104267776,104267776,104267776,69861376,69861376,104267776,104267776,-150394872,0,943762272,1094157144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,235339776,235339776,419495936,419495936,287244288,287244288,328,8.7447923024E10,2.533676208E9,0.0,2.533676208E9,4882857.0,4941538,4941770,232,8290304,-31326208,95944704,87654400,95944704,127270912,69861376,69861376,95944704,127270912,0,0,943762272,943762272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-294584320,0,0,294584320,294584320,294584320,419495936,419495936,324337664,299630592
4952845,524288000,12030656,512257344,4952844,1118502912,943762272,174740640,13,30.0,4818191,4820548,2357,-104267776,0,0,104267776,104267776,104267776,69861376,69861376,104267776,104267776,-150394872,0,943762272,1094157144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,235339776,235339776,419495936,419495936,287244288,287244288,329,8.7742507344E10,2.533676208E9,0.0,2.533676208E9,4893931.0,4952622,4952844,222,8355840,42991616,104300544,95944704,138936320,95944704,69861376,69861376,138936320,95944704,0,0,943762272,943762272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-294584320,-29491200,0,294584320,265093120,294584320,419495936,419495936,273219584,324337664
4963426,524288000,12030656,512257344,4963425,1118502912,943762272,174740640,13,30.0,4818191,4820548,2357,-104267776,0,0,104267776,104267776,104267776,69861376,69861376,104267776,104267776,-150394872,0,943762272,1094157144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,235339776,235339776,419495936,419495936,287244288,287244288,330,8.8007600464E10,2.533676208E9,0.0,2.533676208E9,4904409.0,4963120,4963322,202,7634944,-27000832,111935488,104300544,111935488,138936320,69861376,69861376,111935488,138936320,0,0,943762272,943762272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-265093120,0,0,265093120,265093120,265093120,419495936,419495936,291307520,273219584
4973884,524288000,12030656,512257344,4973883,1118502912,957148000,161354912,13,30.0,4818191,4820548,2357,-104267776,0,0,104267776,104267776,104267776,69861376,69861376,104267776,104267776,-150394872,0,943762272,1094157144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,235339776,235339776,419495936,419495936,287244288,287244288,331,8.8272693584E10,2.547061936E9,0.0,2.547061936E9,4914970.0,4973651,4973883,232,-5799936,44040192,106135552,111935488,155975680,111935488,69861376,69861376,155975680,111935488,13385728,0,957148000,943762272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-265093120,-27131904,0,265093120,237961216,265093120,419495936,419495936,242614272,291307520
4983328,524288000,12030656,512257344,4983327,1118502912,970705760,147797152,13,30.0,4818191,4820548,2357,-104267776,0,0,104267776,104267776,104267776,69861376,69861376,104267776,104267776,-150394872,0,943762272,1094157144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,235339776,235339776,419495936,419495936,287244288,287244288,332,8.85106548E10,2.560619696E9,0.0,2.560619696E9,4924414.0,4982906,4983327,421,-6619136,-56426496,99516416,106135552,99549184,155975680,69861376,69861376,99549184,155975680,13557760,0,970705760,957148000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-237961216,0,0,237961216,237961216,237961216,419495936,419495936,298319872,242614272
4992089,524288000,12030656,512257344,4992088,1118502912,970705760,147797152,13,30.0,4818191,4820548,2357,-104267776,0,0,104267776,104267776,104267776,69861376,69861376,104267776,104267776,-150394872,0,943762272,1094157144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,235339776,235339776,419495936,419495936,287244288,287244288,333,8.8748616016E10,2.575111344E9,0.0,2.575111344E9,4933396.0,4992095,4992309,214,-7831552,61800448,91684864,99516416,161349632,99549184,69861376,69861376,161349632,99549184,14491648,0,985197408,970705760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-237961216,1441792,0,237961216,239403008,237961216,419495936,419495936,239403008,298319872
5001344,524288000,12030656,512257344,5001343,1118502912,1001466720,117036192,13,30.0,4818191,4820548,2357,-104267776,0,0,104267776,104267776,104267776,69861376,69861376,104267776,104267776,-150394872,0,943762272,1094157144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,235339776,235339776,419495936,419495936,287244288,287244288,334,8.8988019024E10,2.591380656E9,0.0,2.591380656E9,4942430.0,5001107,5001343,236,-9535488,-2883584,82149376,91684864,158466048,161349632,69861376,69861376,158466048,161349632,16269312,0,1001466720,985197408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-239403008,0,0,239403008,239403008,239403008,419495936,419495936,248774656,239403008
5010525,524288000,12030656,512257344,5010525,1118502912,1018809184,99693728,13,30.0,4818191,4820548,2357,-104267776,0,0,104267776,104267776,104267776,69861376,69861376,104267776,104267776,-150394872,0,943762272,1094157144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,235339776,235339776,419495936,419495936,287244288,287244288,335,8.9227422032E10,2.60872312E9,0.0,2.60872312E9,4951611.0,5010307,5010524,217,-10190848,-6488064,71958528,82149376,151977984,158466048,69861376,69861376,151977984,158466048,17342464,0,1018809184,1001466720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-239403008,22085632,0,239403008,261488640,239403008,419495936,419495936,261488640,248774656
5019924,524288000,12030656,512257344,5019923,1118502912,1036438368,82064544,13,30.0,4818191,4820548,2357,-104267776,0,0,104267776,104267776,104267776,69861376,69861376,104267776,104267776,-150394872,0,943762272,1094157144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,235339776,235339776,419495936,419495936,287244288,287244288,336,8.9488910672E10,2.626352304E9,0.0,2.626352304E9,4961010.0,5019720,5019923,203,-9961472,-6225920,61997056,71958528,145752064,151977984,69861376,69861376,145752064,151977984,17629184,0,1036438368,1018809184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-261488640,0,0,261488640,261488640,261488640,419495936,419495936,271843328,261488640
5029906,524288000,12030656,512257344,5029905,1118502912,1052945248,65557664,13,30.0,4818191,4820548,2357,-104267776,0,0,104267776,104267776,104267776,69861376,69861376,104267776,104267776,-150394872,0,943762272,1094157144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,235339776,235339776,419495936,419495936,287244288,287244288,337,8.9750399312E10,2.642859184E9,0.0,2.642859184E9,4970988.0,5029724,5029901,177,-8454144,-4128768,53542912,61997056,141623296,145752064,69861376,69861376,141623296,145752064,16506880,0,1052945248,1036438368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-261488640,17170432,0,261488640,278659072,261488640,419495936,419495936,278659072,271843328
5039999,524288000,12030656,512257344,5039999,1118502912,1067920224,50582688,13,30.0,4818191,4820548,2357,-104267776,0,0,104267776,104267776,104267776,69861376,69861376,104267776,104267776,-150394872,0,943762272,1094157144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,235339776,235339776,419495936,419495936,287244288,287244288,338,9.0029058384E10,2.65783416E9,0.0,2.65783416E9,4981078.0,5039799,5039991,192,-6815744,-2686976,46727168,53542912,138936320,141623296,69861376,69861376,138936320,141623296,14974976,0,1067920224,1052945248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-278659072,0,0,278659072,278659072,278659072,419495936,419495936,283181056,278659072
5050328,524288000,12030656,512257344,5050327,1118502912,1081715552,36787360,13,30.0,4818191,4820548,2357,-104267776,0,0,104267776,104267776,104267776,69861376,69861376,104267776,104267776,-150394872,0,943762272,1094157144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,235339776,235339776,419495936,419495936,287244288,287244288,339,9.0307717456E10,2.671629488E9,0.0,2.671629488E9,4991414.0,5050162,5050327,165,-5341184,-1835008,41385984,46727168,137101312,138936320,69861376,69861376,137101312,138936320,13795328,0,1081715552,1067920224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-278659072,7864320,0,278659072,286523392,278659072,419495936,419495936,286523392,283181056
5063766,524288000,12030656,512257344,5063765,1118502912,1040841352,77661560,14,24.0,5060991,5063765,2774,-34635776,0,0,34635776,135593984,135593984,69861376,69861376,135593984,135593984,-56160472,0,1040841352,1097001824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,286523392,286523392,419495936,419495936,289013760,289013760,340,9.0594240848E10,2.68691576E9,0.0,2.68691576E9,5002078.0,5060810,5060991,181,-6750208,-1507328,34635776,41385984,135593984,137101312,69861376,69861376,135593984,137101312,15286272,0,1097001824,1081715552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-286523392,0,0,286523392,286523392,286523392,419495936,419495936,289013760,286523392
5074441,524288000,12030656,512257344,5074438,1118502912,1040841352,77661560,14,24.0,5060991,5063765,2774,-34635776,0,0,34635776,135593984,135593984,69861376,69861376,135593984,135593984,-56160472,0,1040841352,1097001824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,286523392,286523392,419495936,419495936,289013760,289013760,341,9.088076424E10,2.68691576E9,0.0,2.68691576E9,5015524.0,5074377,5074437,60,9699328,-983040,9699328,0,134610944,135593984,69861376,69861376,134610944,135593984,0,0,1040841352,1040841352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-286523392,-1376256,0,286523392,285147136,286523392,419495936,419495936,287571968,289013760
5085011,524288000,12030656,512257344,5085011,1118502912,1040841352,77661560,14,24.0,5060991,5063765,2774,-34635776,0,0,34635776,135593984,135593984,69861376,69861376,135593984,135593984,-56160472,0,1040841352,1097001824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,286523392,286523392,419495936,419495936,289013760,289013760,342,9.1165911376E10,2.68691576E9,0.0,2.68691576E9,5026097.0,5084920,5085010,90,9043968,2424832,18743296,9699328,137035776,134610944,69861376,69861376,137035776,134610944,0,0,1040841352,1040841352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-285147136,0,0,285147136,285147136,285147136,419495936,419495936,285999104,287571968
5095437,524288000,12030656,512257344,5095436,1118502912,1040841352,77661560,14,24.0,5060991,5063765,2774,-34635776,0,0,34635776,135593984,135593984,69861376,69861376,135593984,135593984,-56160472,0,1040841352,1097001824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,286523392,286523392,419495936,419495936,289013760,289013760,343,9.1451058512E10,2.68691576E9,0.0,2.68691576E9,5036522.0,5095303,5095435,132,8880128,-851968,27623424,18743296,136183808,137035776,69861376,69861376,136183808,137035776,0,0,1040841352,1040841352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-285147136,5111808,0,285147136,290258944,285147136,419495936,419495936,290258944,285999104
