perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
3411605,524288000,31768904,492519096,3411604,1118502912,50995728,1067507184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2299,1.282106195968E12,5.0995728E7,0.0,5.0995728E7,3389127.0,3411593,3411603,10,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,50995728,50987536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3414908,524288000,31821360,492466640,3414907,1118502912,51028496,1067474416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300,1.282665283584E12,5.1028496E7,0.0,5.1028496E7,3392402.0,3414872,3414878,6,32768,0,65536,32768,65536,65536,69861376,69861376,65536,65536,32768,0,51028496,50995728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3415242,524288000,31821360,492466640,3415241,1118502912,51102224,1067400688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301,1.2832243712E12,5.1102224E7,0.0,5.1102224E7,3392746.0,3415218,3415222,4,-32768,0,32768,65536,65536,65536,69861376,69861376,65536,65536,73728,0,51102224,51028496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3415688,524288000,31821360,492466640,3415687,1118502912,51102224,1067400688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302,1.283783458816E12,5.1102224E7,0.0,5.1102224E7,3393190.0,3415663,3415666,3,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,0,0,51102224,51102224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3416743,524288000,31821360,492466640,3416742,1118502912,51102224,1067400688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2303,1.284342546432E12,5.1110416E7,0.0,5.1110416E7,3394276.0,3416749,3416752,3,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51110416,51102224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3418425,524288000,31821360,492466640,3418424,1118502912,51118608,1067384304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304,1.284901634048E12,5.1118608E7,0.0,5.1118608E7,3395914.0,3418382,3418390,8,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51118608,51110416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3422031,524288000,31821360,492466640,3422030,1118502912,51126800,1067376112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305,1.285460721664E12,5.11268E7,0.0,5.11268E7,3399509.0,3421978,3421985,7,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51126800,51118608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3423297,524288000,31821360,492466640,3423296,1118502912,51134992,1067367920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306,1.28601980928E12,5.1134992E7,0.0,5.1134992E7,3400750.0,3423222,3423226,4,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51134992,51126800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3423619,524288000,31821360,492466640,3423619,1118502912,51143184,1067359728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2307,1.286578896896E12,5.1143184E7,0.0,5.1143184E7,3401059.0,3423531,3423535,4,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51143184,51134992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3424157,524288000,31821360,492466640,3424156,1118502912,51151376,1067351536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308,1.287137984512E12,5.1151376E7,0.0,5.1151376E7,3401646.0,3424119,3424122,3,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51151376,51143184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3427004,524288000,31821360,492466640,3427003,1118502912,51151376,1067351536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309,1.287697072128E12,5.1159568E7,0.0,5.1159568E7,3404532.0,3427005,3427008,3,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51159568,51151376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3429542,524288000,31821360,492466640,3429541,1118502912,51167760,1067335152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310,1.288256159744E12,5.116776E7,0.0,5.116776E7,3407043.0,3429512,3429519,7,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51167760,51159568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3433079,524288000,31821360,492466640,3433079,1118502912,51175952,1067326960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2311,1.28881524736E12,5.1175952E7,0.0,5.1175952E7,3410601.0,3433073,3433077,4,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51175952,51167760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3433495,524288000,31821360,492466640,3433494,1118502912,51184144,1067318768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312,1.289374334976E12,5.1184144E7,0.0,5.1184144E7,3411013.0,3433481,3433489,8,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51184144,51175952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3434549,524288000,31821360,492466640,3434548,1118502912,51192336,1067310576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2313,1.289933422592E12,5.1192336E7,0.0,5.1192336E7,3411998.0,3434470,3434474,4,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51192336,51184144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3436032,524288000,31821360,492466640,3436031,1118502912,51200528,1067302384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314,1.290492510208E12,5.1200528E7,0.0,5.1200528E7,3413523.0,3435996,3435999,3,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51200528,51192336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3437413,524288000,31821360,492466640,3437401,1118502912,51208720,1067294192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2315,1.291051597824E12,5.120872E7,0.0,5.120872E7,3414935.0,3437407,3437411,4,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51208720,51200528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3439775,524288000,31821360,492466640,3439774,1118502912,51216912,1067286000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316,1.29161068544E12,5.1216912E7,0.0,5.1216912E7,3417230.0,3439702,3439706,4,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51216912,51208720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3440839,524288000,31821360,492466640,3440838,1118502912,51225104,1067277808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2317,1.292169773056E12,5.1225104E7,0.0,5.1225104E7,3418348.0,3440821,3440824,3,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51225104,51216912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3441256,524288000,31821360,492466640,3441256,1118502912,51233296,1067269616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318,1.292728860672E12,5.1233296E7,0.0,5.1233296E7,3418702.0,3441173,3441178,5,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51233296,51225104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3441672,524288000,31821360,492466640,3441671,1118502912,51241488,1067261424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2319,1.293287948288E12,5.1241488E7,0.0,5.1241488E7,3419182.0,3441653,3441658,5,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51241488,51233296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3443767,524288000,31821360,492466640,3443761,1118502912,51249680,1067253232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320,1.293847035904E12,5.124968E7,0.0,5.124968E7,3421289.0,3443761,3443765,4,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51249680,51241488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3446424,524288000,31821360,492466640,3446423,1118502912,51257872,1067245040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2321,1.29440612352E12,5.1257872E7,0.0,5.1257872E7,3423926.0,3446399,3446402,3,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51257872,51249680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3448310,524288000,31873816,492414184,3448309,1118502912,51290640,1067212272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322,1.294965211136E12,5.129064E7,0.0,5.129064E7,3425813.0,3448285,3448289,4,32768,0,65536,32768,65536,65536,69861376,69861376,65536,65536,32768,0,51290640,51257872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3448626,524288000,31873816,492414184,3448625,1118502912,51364368,1067138544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2323,1.295524298752E12,5.1364368E7,0.0,5.1364368E7,3426086.0,3448559,3448562,3,-32768,0,32768,65536,65536,65536,69861376,69861376,65536,65536,73728,0,51364368,51290640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3449356,524288000,31873816,492414184,3449355,1118502912,51364368,1067138544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324,1.296083386368E12,5.137256E7,0.0,5.137256E7,3426892.0,3449365,3449368,3,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51372560,51364368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3451263,524288000,31873816,492414184,3451237,1118502912,51380752,1067122160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2325,1.296642473984E12,5.1380752E7,0.0,5.1380752E7,3428785.0,3451257,3451261,4,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51380752,51372560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3454717,524288000,31873816,492414184,3454717,1118502912,51388944,1067113968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2326,1.2972015616E12,5.1388944E7,0.0,5.1388944E7,3432189.0,3454660,3454665,5,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51388944,51380752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3458077,524288000,31873816,492414184,3458076,1118502912,51397136,1067105776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2327,1.297760649216E12,5.1397136E7,0.0,5.1397136E7,3435584.0,3458055,3458060,5,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51397136,51388944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3458513,524288000,31873816,492414184,3458511,1118502912,51405328,1067097584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2328,1.298319736832E12,5.1405328E7,0.0,5.1405328E7,3435975.0,3458447,3458451,4,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51405328,51397136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3459271,524288000,31873816,492414184,3459269,1118502912,51405328,1067097584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329,1.298878824448E12,5.1405328E7,0.0,5.1405328E7,3436802.0,3459273,3459278,5,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,0,0,51405328,51405328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3461073,524288000,31873816,492414184,3461061,1118502912,51405328,1067097584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330,1.299437912064E12,5.1433872E7,0.0,5.1433872E7,3438595.0,3461067,3461071,4,17264,0,50032,32768,65536,65536,69861376,69861376,65536,65536,28544,0,51433872,51405328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3463984,524288000,31873816,492414184,3463983,1118502912,51442064,1067060848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331,1.29999699968E12,5.1442064E7,0.0,5.1442064E7,3441440.0,3463912,3463916,4,-17264,0,32768,50032,65536,65536,69861376,69861376,65536,65536,8192,0,51442064,51433872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3466059,524288000,31873816,492414184,3466059,1118502912,51442064,1067060848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332,1.300556087296E12,5.1450256E7,0.0,5.1450256E7,3443654.0,3466114,3466130,16,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51450256,51442064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3467998,524288000,31873816,492414184,3467997,1118502912,51458448,1067044464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2333,1.301115174912E12,5.1458448E7,0.0,5.1458448E7,3445440.0,3467912,3467916,4,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51458448,51450256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3468317,524288000,31873816,492414184,3468312,1118502912,51474832,1067028080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334,1.301674262528E12,5.1474832E7,0.0,5.1474832E7,3445839.0,3468312,3468315,3,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,16384,0,51474832,51458448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3468836,524288000,31873816,492414184,3468835,1118502912,51483024,1067019888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2335,1.302233350144E12,5.1483024E7,0.0,5.1483024E7,3446268.0,3468740,3468744,4,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51483024,51474832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3471343,524288000,31873816,492414184,3471342,1118502912,51491216,1067011696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2336,1.30279243776E12,5.1491216E7,0.0,5.1491216E7,3448847.0,3471320,3471323,3,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51491216,51483024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3473233,524288000,31873816,492414184,3473232,1118502912,51499408,1067003504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2337,1.303351525376E12,5.1499408E7,0.0,5.1499408E7,3450718.0,3473189,3473194,5,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51499408,51491216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3475228,524288000,31873816,492414184,3475227,1118502912,51507600,1066995312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2338,1.303910612992E12,5.15076E7,0.0,5.15076E7,3452737.0,3475209,3475213,4,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51507600,51499408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3475748,524288000,31873816,492414184,3475747,1118502912,51515792,1066987120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2339,1.304469700608E12,5.1515792E7,0.0,5.1515792E7,3453177.0,3475650,3475653,3,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51515792,51507600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3476166,524288000,31873816,492414184,3476165,1118502912,51523984,1066978928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2340,1.305028788224E12,5.1523984E7,0.0,5.1523984E7,3453605.0,3476077,3476081,4,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51523984,51515792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3477516,524288000,31873816,492414184,3477515,1118502912,51532176,1066970736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2341,1.30558787584E12,5.1532176E7,0.0,5.1532176E7,3455006.0,3477478,3477482,4,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51532176,51523984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3478969,524288000,31873816,492414184,3478968,1118502912,51540368,1066962544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2342,1.306146963456E12,5.1540368E7,0.0,5.1540368E7,3456466.0,3478938,3478942,4,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51540368,51532176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3481284,524288000,31873816,492414184,3481283,1118502912,51548560,1066954352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2343,1.306706051072E12,5.154856E7,0.0,5.154856E7,3458742.0,3481215,3481218,3,0,0,32768,32768,65536,65536,69861376,69861376,65536,65536,8192,0,51548560,51540368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,0,0,559087616,559087616,559087616,419495936,419495936,559087616,559087616
3481907,524288000,31926272,492361728,3481906,1118502912,51581328,1066921584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344,1.307265138688E12,5.1581328E7,0.0,5.1581328E7,3459406.0,3481878,3481882,4,32768,0,65536,32768,65536,65536,69861376,69861376,65536,65536,32768,0,51581328,51548560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-559087616,-131072,0,559087616,558956544,559087616,419495936,419495936,559022080,559087616
3482219,524288000,31926272,492361728,3482218,1118502912,51655056,1066847856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345,1.307824095232E12,5.1655056E7,0.0,5.1655056E7,3459671.0,3482143,3482147,4,-32768,65536,32768,65536,131072,65536,69861376,69861376,131072,65536,73728,0,51655056,51581328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,559022080
3482530,524288000,31926272,492361728,3482530,1118502912,51663248,1066839664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346,1.308383051776E12,5.1663248E7,0.0,5.1663248E7,3460052.0,3482525,3482528,3,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,8192,0,51663248,51655056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,65536,0,558956544,559022080,558956544,419495936,419495936,559022080,558956544
