perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
3953764,524288000,32494792,491793208,3953763,559284224,79964112,479320112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5195,1.447929053184E12,7.9964112E7,8192.0,7.995592E7,3933385.0,3953690,3953706,16,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,79964112,79955920,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3954085,524288000,32494792,491793208,3954084,559284224,79964112,479320112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5196,1.448208498688E12,7.9964112E7,8192.0,7.995592E7,3933683.0,3954000,3954004,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,0,0,79964112,79964112,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3954192,524288000,32494792,491793208,3954191,559284224,79972304,479311920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5197,1.448487944192E12,7.9972304E7,8192.0,7.9964112E7,3933787.0,3954104,3954108,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,79972304,79964112,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3955572,524288000,32494792,491793208,3955570,559284224,79980496,479303728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5198,1.448767389696E12,7.9980496E7,8192.0,7.9972304E7,3935194.0,3955511,3955515,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,79980496,79972304,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3956520,524288000,32494792,491793208,3956519,559284224,79988688,479295536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5199,1.4490468352E12,7.9988688E7,8192.0,7.9980496E7,3936141.0,3956458,3956462,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,79988688,79980496,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3957352,524288000,32494792,491793208,3957352,559284224,79996880,479287344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5200,1.449326280704E12,7.999688E7,8192.0,7.9988688E7,3936960.0,3957277,3957281,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,79996880,79988688,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3958906,524288000,32494792,491793208,3958905,559284224,80005072,479279152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5201,1.449605726208E12,8.0005072E7,8192.0,7.999688E7,3938536.0,3958851,3958857,6,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80005072,79996880,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3960461,524288000,32494792,491793208,3960460,559284224,80013264,479270960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5202,1.449885171712E12,8.0013264E7,8192.0,8.0005072E7,3940087.0,3960397,3960408,11,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80013264,80005072,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3960988,524288000,32547312,491740688,3960987,559284224,80046032,479238192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5203,1.450164617216E12,8.0046032E7,8192.0,8.003784E7,3940665.0,3960981,3960986,5,32768,0,65536,32768,65536,65536,34930688,34930688,65536,65536,32768,0,80046032,80013264,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3961197,524288000,32547312,491740688,3961196,559284224,80119760,479164464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5204,1.45044406272E12,8.011976E7,8192.0,8.0111568E7,3940794.0,3961106,3961115,9,-32768,0,32768,65536,65536,65536,34930688,34930688,65536,65536,73728,0,80119760,80046032,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3961301,524288000,32547312,491740688,3961301,559284224,80119760,479164464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5205,1.450723508224E12,8.011976E7,8192.0,8.0111568E7,3940930.0,3961236,3961251,15,32768,0,65536,32768,65536,65536,34930688,34930688,65536,65536,0,0,80119760,80119760,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3961405,524288000,32547312,491740688,3961405,559284224,80127952,479156272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5206,1.451002953728E12,8.0127952E7,8192.0,8.011976E7,3941054.0,3961371,3961375,4,-32768,0,32768,65536,65536,65536,34930688,34930688,65536,65536,8192,0,80127952,80119760,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,-131072,0,279445504,279314432,279445504,209715200,209715200,279379968,279445504
3961720,524288000,32547312,491740688,3961719,559284224,80127952,479156272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5207,1.45128226816E12,8.0127952E7,8192.0,8.011976E7,3941311.0,3961628,3961632,4,0,65536,32768,32768,131072,65536,34930688,34930688,131072,65536,0,0,80127952,80127952,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279379968,279379968
3961928,524288000,32547312,491740688,3961927,559284224,80136144,479148080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5208,1.451561582592E12,8.0136144E7,8192.0,8.0127952E7,3941568.0,3961885,3961889,4,0,-65536,32768,32768,65536,131072,34930688,34930688,65536,131072,8192,0,80136144,80127952,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,131072,0,279314432,279445504,279314432,209715200,209715200,279445504,279379968
3963285,524288000,32547312,491740688,3963275,559284224,80144336,479139888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5209,1.451841028096E12,8.0144336E7,8192.0,8.0136144E7,3942963.0,3963280,3963284,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80144336,80136144,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3964120,524288000,32547312,491740688,3964119,559284224,80152528,479131696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5210,1.4521204736E12,8.0152528E7,8192.0,8.0144336E7,3943743.0,3964059,3964064,5,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80152528,80144336,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3965188,524288000,32547312,491740688,3965187,559284224,80160720,479123504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5211,1.452399919104E12,8.016072E7,8192.0,8.0152528E7,3944789.0,3965105,3965110,5,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80160720,80152528,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3967386,524288000,32547312,491740688,3967385,559284224,80168912,479115312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5212,1.452679364608E12,8.0168912E7,8192.0,8.016072E7,3946992.0,3967309,3967313,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80168912,80160720,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3968857,524288000,32547312,491740688,3968856,559284224,80177104,479107120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5213,1.452958810112E12,8.0177104E7,8192.0,8.0168912E7,3948495.0,3968812,3968816,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80177104,80168912,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3969375,524288000,32547312,491740688,3969375,559284224,80185296,479098928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5214,1.453238255616E12,8.0185296E7,8192.0,8.0177104E7,3949040.0,3969356,3969361,5,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80185296,80177104,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3969583,524288000,32547312,491740688,3969583,559284224,80193488,479090736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5215,1.45351770112E12,8.0193488E7,8192.0,8.0185296E7,3949212.0,3969528,3969533,5,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80193488,80185296,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3970015,524288000,32547312,491740688,3970014,559284224,80193488,479090736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5216,1.453797146624E12,8.0193488E7,8192.0,8.0185296E7,3949680.0,3969996,3970001,5,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,0,0,80193488,80193488,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3970331,524288000,32547312,491740688,3970330,559284224,80201680,479082544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5217,1.454076592128E12,8.020168E7,8192.0,8.0193488E7,3949977.0,3970293,3970298,5,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80201680,80193488,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3970542,524288000,32547312,491740688,3970541,559284224,80209872,479074352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5218,1.454356037632E12,8.0209872E7,8192.0,8.020168E7,3950218.0,3970535,3970539,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80209872,80201680,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3970860,524288000,32547312,491740688,3970858,559284224,80218064,479066160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5219,1.454635483136E12,8.0218064E7,8192.0,8.0209872E7,3950480.0,3970797,3970801,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80218064,80209872,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3972882,524288000,32547312,491740688,3972881,559284224,80226256,479057968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5220,1.45491492864E12,8.0226256E7,8192.0,8.0218064E7,3952524.0,3972841,3972845,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80226256,80218064,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3973837,524288000,32547312,491740688,3973836,559284224,80234448,479049776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5221,1.455194374144E12,8.0234448E7,8192.0,8.0226256E7,3953446.0,3973763,3973767,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80234448,80226256,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3975000,524288000,32547312,491740688,3974999,559284224,80242640,479041584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5222,1.455473819648E12,8.024264E7,8192.0,8.0234448E7,3954672.0,3974989,3974993,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80242640,80234448,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3976469,524288000,32547312,491740688,3976468,559284224,80250832,479033392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5223,1.455753265152E12,8.0250832E7,8192.0,8.024264E7,3956071.0,3976389,3976392,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80250832,80242640,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3977441,524288000,32547312,491740688,3977439,559284224,80259024,479025200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5224,1.456032710656E12,8.0259024E7,8192.0,8.0250832E7,3957114.0,3977432,3977435,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80259024,80250832,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3977986,524288000,32547312,491740688,3977985,559284224,80267216,479017008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5225,1.45631215616E12,8.0267216E7,8192.0,8.0259024E7,3957611.0,3977928,3977932,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80267216,80259024,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3978093,524288000,32547312,491740688,3978092,559284224,80275408,479008816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5226,1.456591601664E12,8.0275408E7,8192.0,8.0267216E7,3957755.0,3978072,3978076,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80275408,80267216,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3978307,524288000,32547312,491740688,3978305,559284224,80275408,479008816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5227,1.456871047168E12,8.0275408E7,8192.0,8.0267216E7,3957910.0,3978227,3978231,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,0,0,80275408,80275408,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3978735,524288000,32547312,491740688,3978734,559284224,80275408,479008816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5228,1.457150492672E12,8.02836E7,8192.0,8.0275408E7,3958425.0,3978741,3978746,5,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80283600,80275408,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3979271,524288000,32547312,491740688,3979265,559284224,80291792,478992432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5229,1.457429938176E12,8.0291792E7,8192.0,8.02836E7,3958949.0,3979265,3979270,5,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80291792,80283600,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3980930,524288000,32547312,491740688,3980929,559284224,80299984,478984240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5230,1.45770938368E12,8.0299984E7,8192.0,8.0291792E7,3960575.0,3980892,3980896,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80299984,80291792,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3982287,524288000,32547312,491740688,3982286,559284224,80308176,478976048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5231,1.457988829184E12,8.0308176E7,8192.0,8.0299984E7,3961940.0,3982258,3982261,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80308176,80299984,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3983543,524288000,32547312,491740688,3983542,559284224,80316368,478967856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5232,1.458268274688E12,8.0316368E7,8192.0,8.0308176E7,3963163.0,3983480,3983484,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80316368,80308176,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3985334,524288000,32547312,491740688,3985333,559284224,80324560,478959664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5233,1.458547720192E12,8.032456E7,8192.0,8.0316368E7,3965012.0,3985329,3985333,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80324560,80316368,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3986995,524288000,32547312,491740688,3986994,559284224,80332752,478951472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5234,1.458827165696E12,8.0332752E7,8192.0,8.032456E7,3966673.0,3986991,3986994,3,32768,0,65536,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80332752,80324560,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3988555,524288000,32547312,491740688,3988554,559284224,80340944,478943280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5235,1.4591066112E12,8.0340944E7,8192.0,8.0332752E7,3968221.0,3988536,3988542,6,-32768,0,32768,65536,65536,65536,34930688,34930688,65536,65536,8192,0,80340944,80332752,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3988769,524288000,32547312,491740688,3988767,559284224,80349136,478935088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5236,1.459386056704E12,8.0349136E7,8192.0,8.0340944E7,3968354.0,3988670,3988675,5,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80349136,80340944,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3988987,524288000,32547312,491740688,3988986,559284224,80349136,478935088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5237,1.459665502208E12,8.0349136E7,8192.0,8.0340944E7,3968601.0,3988911,3988922,11,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,0,0,80349136,80349136,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3989198,524288000,32547312,491740688,3989197,559284224,80349136,478935088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5238,1.459944947712E12,8.0349136E7,8192.0,8.0340944E7,3968829.0,3989146,3989150,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,0,0,80349136,80349136,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3989618,524288000,32547312,491740688,3989617,559284224,80357328,478926896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5239,1.460224393216E12,8.0357328E7,8192.0,8.0349136E7,3969212.0,3989530,3989533,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80357328,80349136,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3989724,524288000,32547312,491740688,3989723,559284224,80365520,478918704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5240,1.46050383872E12,8.036552E7,8192.0,8.0357328E7,3969309.0,3989626,3989630,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80365520,80357328,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3990677,524288000,32547312,491740688,3990676,559284224,80373712,478910512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5241,1.460783284224E12,8.0373712E7,8192.0,8.036552E7,3970354.0,3990671,3990675,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80373712,80365520,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3992272,524288000,32547312,491740688,3992271,559284224,80381904,478902320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5242,1.461062729728E12,8.0381904E7,8192.0,8.0373712E7,3971895.0,3992212,3992216,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80381904,80373712,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3993434,524288000,32547312,491740688,3993434,559284224,80390096,478894128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5243,1.461342175232E12,8.0390096E7,8192.0,8.0381904E7,3973025.0,3993342,3993346,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,80390096,80381904,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
