perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
7895963,524288000,29605624,494682376,7895962,1118502912,57391376,1061111536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,1.09709542376E11,5.7391376E7,0.0,5.7391376E7,7647806.0,7895876,7895934,58,32768,-327680,61177856,61145088,70582272,70909952,69861376,69861376,70582272,70909952,49184,0,57391376,57342192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-417726464,0,0,417726464,417726464,417726464,419495936,419495936,418447360,417726464
7911678,524288000,29605816,494682184,7911677,1118502912,57437336,1061065576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,1.1012726884E11,5.7437336E7,0.0,5.7437336E7,7663548.0,7911615,7911676,61,196608,-393216,61374464,61177856,70189056,70582272,69861376,69861376,70189056,70582272,45960,0,57437336,57391376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-417726464,1441792,0,417726464,419168256,417726464,419495936,419495936,419168256,418447360
7928228,524288000,29605816,494682184,7928227,1118502912,57486520,1061016392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,1.10546437096E11,5.748652E7,0.0,5.748652E7,7680080.0,7928147,7928208,61,65536,-327680,61440000,61374464,69861376,70189056,69861376,69861376,69861376,70189056,49184,0,57486520,57437336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-419168256,0,0,419168256,419168256,419168256,419495936,419495936,419758080,419168256
7944196,524288000,29605816,494682184,7944136,1118502912,57486520,1061016392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,1.10965605352E11,5.7533872E7,0.0,5.7533872E7,7696066.0,7944137,7944194,57,163840,-262144,61603840,61440000,69599232,69861376,69861376,69861376,69599232,69861376,47352,0,57533872,57486520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-419168256,1179648,0,419168256,420347904,419168256,419495936,419495936,420347904,419758080
7960425,524288000,29605816,494682184,7960423,1118502912,57579872,1060923040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,1.11385953256E11,5.7579872E7,0.0,5.7579872E7,7712294.0,7960363,7960422,59,-294912,-327680,61308928,61603840,69271552,69599232,69861376,69861376,69271552,69599232,46000,0,57579872,57533872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-420347904,0,0,420347904,420347904,420347904,419495936,419495936,421068800,420347904
7976253,524288000,29605816,494682184,7976252,1118502912,57612656,1060890256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,1.1180630116E11,5.7612656E7,0.0,5.7612656E7,7728115.0,7976182,7976243,61,491520,-393216,61800448,61308928,68878336,69271552,69861376,69861376,68878336,69271552,32784,0,57612656,57579872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-420347904,1310720,0,420347904,421658624,420347904,419495936,419495936,421658624,421068800
7992313,524288000,29605816,494682184,7992312,1118502912,57666592,1060836320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,1.12227959784E11,5.7666592E7,0.0,5.7666592E7,7744183.0,7992253,7992311,58,65536,-196608,61865984,61800448,68681728,68878336,69861376,69861376,68681728,68878336,53936,0,57666592,57612656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-421658624,0,0,421658624,421658624,421658624,419495936,419495936,422117376,421658624
8008657,524288000,29605816,494682184,8008657,1118502912,57699376,1060803536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,1.12649618408E11,5.7699376E7,0.0,5.7699376E7,7760528.0,8008591,8008656,65,163840,-262144,62029824,61865984,68419584,68681728,69861376,69861376,68419584,68681728,32784,0,57699376,57666592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-421658624,917504,0,421658624,422576128,421658624,419495936,419495936,422576128,422117376
8025810,524288000,29605816,494682184,8025809,1118502912,57764944,1060737968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,1.13072194536E11,5.7764944E7,0.0,5.7764944E7,7777681.0,8025741,8025809,68,-65536,-196608,61964288,62029824,68222976,68419584,69861376,69861376,68222976,68419584,65568,0,57764944,57699376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-422576128,0,0,422576128,422576128,422576128,419495936,419495936,422969344,422576128
8044018,524288000,29605816,494682184,8044017,1118502912,57815528,1060687384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,1.13494770664E11,5.7815528E7,0.0,5.7815528E7,7795889.0,8043955,8044017,62,-360448,-196608,61603840,61964288,68026368,68222976,69861376,69861376,68026368,68222976,50584,0,57815528,57764944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-422576128,983040,0,422576128,423559168,422576128,419495936,419495936,423559168,422969344
8061293,524288000,29605816,494682184,8061290,1118502912,57864696,1060638216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,1.13918329832E11,5.7864696E7,0.0,5.7864696E7,7813155.0,8061214,8061283,69,491520,-393216,62095360,61603840,67633152,68026368,69861376,69861376,67633152,68026368,49168,0,57864696,57815528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-423559168,0,0,423559168,423559168,423559168,419495936,419495936,424148992,423559168
