perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
152498,524288000,9397136,514890864,152497,1118502912,123255792,995247120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,1.35758615288E11,1.23255792E8,0.0,1.23255792E8,145311.0,152409,152438,29,-344064,131072,835664,1179728,1376256,1245184,69861376,69861376,1376256,1245184,590064,0,123255792,122665728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556466176,0,0,556466176,556466176,556466176,419495936,419495936,556531712,556597248
152819,524288000,9397136,514890864,152814,1118502912,123706544,994796368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,1.36315081464E11,1.23706544E8,0.0,1.23706544E8,145680.0,152802,152807,5,81904,-65536,917568,835664,1310720,1376256,69861376,69861376,1310720,1376256,450752,0,123706544,123255792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556466176,131072,0,556466176,556597248,556466176,419495936,419495936,556597248,556531712
153242,524288000,9397136,514890864,153241,1118502912,124198208,994304704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,1.36871678712E11,1.24198208E8,0.0,1.24198208E8,146036.0,153158,153163,5,131024,0,1048592,917568,1310720,1310720,69861376,69861376,1310720,1310720,491664,0,124198208,123706544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,556597248,556597248
153623,524288000,9397136,514890864,153618,1118502912,124652976,993849936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,1.3742827596E11,1.24652976E8,0.0,1.24652976E8,146490.0,153589,153617,28,-65456,0,983136,1048592,1310720,1310720,69861376,69861376,1310720,1310720,454768,0,124652976,124198208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,556597248,556597248
154151,524288000,9397136,514890864,154139,1118502912,125284048,993218864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,1.37984873208E11,1.25284048E8,0.0,1.25284048E8,146996.0,154102,154123,21,-213056,0,770080,983136,1310720,1310720,69861376,69861376,1310720,1310720,631072,0,125284048,124652976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,556597248,556597248
154827,524288000,9397136,514890864,154818,1118502912,125611792,992891120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,1.38541470456E11,1.25611792E8,0.0,1.25611792E8,147675.0,154766,154802,36,344144,0,1114224,770080,1310720,1310720,69861376,69861376,1310720,1310720,327744,0,125611792,125284048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,556597248,556597248
155287,524288000,9397136,514890864,155286,1118502912,126328944,992173968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,1.39098067704E11,1.26328944E8,0.0,1.26328944E8,148155.0,155238,155282,44,-360528,0,753696,1114224,1310720,1310720,69861376,69861376,1310720,1310720,717152,0,126328944,125611792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,556597248,556597248
155840,524288000,9397136,514890864,155837,1118502912,126714096,991788816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,1.39654664952E11,1.26714096E8,0.0,1.26714096E8,148695.0,155791,155822,31,262144,0,1015840,753696,1310720,1310720,69861376,69861376,1310720,1310720,385152,0,126714096,126328944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,556597248,556597248
156343,524288000,9397136,514890864,156342,1118502912,127291904,991211008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,1.402112622E11,1.27291904E8,0.0,1.27291904E8,149203.0,156326,156330,4,-98288,0,917552,1015840,1310720,1310720,69861376,69861376,1310720,1310720,577808,0,127291904,126714096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,556597248,556597248
156925,524288000,9397136,514890864,156923,1118502912,127763104,990739808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,1.40767859448E11,1.27763104E8,0.0,1.27763104E8,149780.0,156874,156907,33,32832,0,950384,917552,1310720,1310720,69861376,69861376,1310720,1310720,471200,0,127763104,127291904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,65536,0,556597248,556662784,556597248,419495936,419495936,556662784,556597248
157474,524288000,9397136,514890864,157473,1118502912,128299856,990203056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,1.41324522232E11,1.28299856E8,0.0,1.28299856E8,150322.0,157423,157449,26,-48,-65536,950336,950384,1245184,1310720,69861376,69861376,1245184,1310720,536752,0,128299856,127763104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556662784,0,0,556662784,556662784,556662784,419495936,419495936,556728320,556662784
158043,524288000,9397136,514890864,158042,1118502912,128836608,989666304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,1.41881185016E11,1.28836608E8,0.0,1.28836608E8,150897.0,157974,158024,50,32768,0,983104,950336,1245184,1245184,69861376,69861376,1245184,1245184,536752,0,128836608,128299856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556662784,65536,0,556662784,556728320,556662784,419495936,419495936,556728320,556728320
158538,524288000,9397136,514890864,158537,1118502912,129295456,989207456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,1.42437913336E11,1.29295456E8,0.0,1.29295456E8,151383.0,158487,158510,23,98320,-131072,1081424,983104,1114112,1245184,69861376,69861376,1114112,1245184,458848,0,129295456,128836608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556728320,0,0,556728320,556728320,556728320,419495936,419495936,556793856,556728320
159006,524288000,9397136,514890864,159004,1118502912,129877264,988625648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,1.42994641656E11,1.29877264E8,0.0,1.29877264E8,151819.0,158929,158946,17,-114720,196608,966704,1081424,1310720,1114112,69861376,69861376,1310720,1114112,581808,0,129877264,129295456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556728320,-65536,0,556728320,556662784,556728320,419495936,419495936,556662784,556793856
159452,524288000,9397136,514890864,159451,1118502912,130418144,988084768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,1.4355130444E11,1.30418144E8,0.0,1.30418144E8,152315.0,159421,159442,21,-98272,-65536,868432,966704,1245184,1310720,69861376,69861376,1245184,1310720,540880,0,130418144,129877264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556662784,0,0,556662784,556662784,556662784,419495936,419495936,556728320,556662784
160110,524288000,9397136,514890864,160109,1118502912,130934448,987568464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,1.44107967224E11,1.30934448E8,0.0,1.30934448E8,152939.0,160034,160066,32,-16,0,868416,868432,1245184,1245184,69861376,69861376,1245184,1245184,516304,0,130934448,130418144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556662784,65536,0,556662784,556728320,556662784,419495936,419495936,556728320,556728320
160646,524288000,9397136,514890864,160645,1118502912,131426112,987076800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,1.44664695544E11,1.31426112E8,0.0,1.31426112E8,153518.0,160614,160645,31,-245760,0,622656,868416,1245184,1245184,69861376,69861376,1245184,1245184,491664,0,131426112,130934448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556728320,0,0,556728320,556728320,556728320,419495936,419495936,556728320,556728320
161339,524288000,9397136,514890864,161290,1118502912,131741568,986761344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,1.45221396288E11,1.31741568E8,0.0,1.31741568E8,154206.0,161301,161333,32,-16400,0,606256,622656,1245184,1245184,69861376,69861376,1245184,1245184,315456,0,131741568,131426112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556700744,0,0,556700744,556728320,556728320,419495936,419495936,556728320,556728320
162307,524288000,9397136,514890864,162306,1118502912,131999680,986503232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,1.45778124608E11,1.3199968E8,0.0,1.3199968E8,155118.0,162214,162245,31,-229408,-851968,376848,606256,393216,1245184,69861376,69861376,393216,1245184,258112,0,131999680,131741568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556728320,0,0,556728320,556728320,556728320,419495936,419495936,557514752,556728320
164536,524288000,9399512,514888488,164535,1118502912,132089808,986413104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,1.46334852928E11,1.32089808E8,0.0,1.32089808E8,157340.0,164458,164467,9,737440,917504,1114288,376848,1310720,393216,69861376,69861376,1310720,393216,90128,0,132089808,131999680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556728320,-262144,0,556728320,556466176,556728320,419495936,419495936,556531712,557514752
164915,524288000,9399512,514888488,164914,1118502912,132589632,985913280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,1.46891319104E11,1.32589632E8,0.0,1.32589632E8,157771.0,164883,164898,15,-49232,65536,1065056,1114288,1376256,1310720,69861376,69861376,1376256,1310720,499824,0,132589632,132089808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556466176,0,0,556466176,556466176,556466176,419495936,419495936,556466176,556531712
165352,524288000,9399512,514888488,165350,1118502912,133122224,985380688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,1.4744778528E11,1.33122224E8,0.0,1.33122224E8,158214.0,165322,165341,19,-32816,0,1032240,1065056,1376256,1376256,69861376,69861376,1376256,1376256,532592,0,133122224,132589632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556466176,-131072,0,556466176,556335104,556466176,419495936,419495936,556400640,556466176
165814,524288000,9399512,514888488,165813,1118502912,133679504,984823408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,1.48004120384E11,1.33679504E8,0.0,1.33679504E8,158654.0,165776,165781,5,-147424,65536,884816,1032240,1441792,1376256,69861376,69861376,1441792,1376256,557280,0,133679504,133122224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556335104,0,0,556335104,556335104,556335104,419495936,419495936,556400640,556400640
166187,524288000,9399512,514888488,166186,1118502912,134179408,984323504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,1.48560455488E11,1.34179408E8,0.0,1.34179408E8,159058.0,166156,166185,29,49152,-65536,933968,884816,1376256,1441792,69861376,69861376,1376256,1441792,499904,0,134179408,133679504,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556335104,196608,0,556335104,556531712,556335104,419495936,419495936,556531712,556400640
166639,524288000,9399512,514888488,166637,1118502912,134773568,983729344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,1.491169872E11,1.34773568E8,0.0,1.34773568E8,159498.0,166610,166625,15,-98352,-65536,835616,933968,1310720,1376256,69861376,69861376,1310720,1376256,594160,0,134773568,134179408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556531712,0,0,556531712,556531712,556531712,419495936,419495936,556597248,556531712
167099,524288000,9399512,514888488,167090,1118502912,135212000,983290912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,1.49673518912E11,1.35212E8,0.0,1.35212E8,159962.0,167062,167089,27,98352,0,933968,835616,1310720,1310720,69861376,69861376,1310720,1310720,438432,0,135212000,134773568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556531712,65536,0,556531712,556597248,556531712,419495936,419495936,556597248,556597248
167547,524288000,9399512,514888488,167546,1118502912,135699536,982803376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,1.5023011616E11,1.35699536E8,0.0,1.35699536E8,160403.0,167501,167530,29,48,0,934016,933968,1310720,1310720,69861376,69861376,1310720,1310720,487536,0,135699536,135212000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,556662784,556597248
168000,524288000,9399512,514888488,167999,1118502912,136162496,982340416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,1.50786713408E11,1.36162496E8,0.0,1.36162496E8,160871.0,167986,167998,12,245712,-65536,1179728,934016,1245184,1310720,69861376,69861376,1245184,1310720,462960,0,136162496,135699536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,556662784,556662784
168531,524288000,9399512,514888488,168517,1118502912,136809904,981693008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,1.51343310656E11,1.36809904E8,0.0,1.36809904E8,161375.0,168448,168502,54,-376832,65536,802896,1179728,1310720,1245184,69861376,69861376,1310720,1245184,647408,0,136809904,136162496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,556597248,556662784
168912,524288000,9399512,514888488,168910,1118502912,137260608,981242304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,1.51899907904E11,1.37260608E8,0.0,1.37260608E8,161770.0,168863,168897,34,147408,0,950304,802896,1310720,1310720,69861376,69861376,1310720,1310720,450704,0,137260608,136809904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,556597248,556597248
169267,524288000,9399512,514888488,169265,1118502912,137780976,980721936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,1.52456505152E11,1.37780976E8,0.0,1.37780976E8,162137.0,169228,169264,36,0,0,950304,950304,1310720,1310720,69861376,69861376,1310720,1310720,520368,0,137780976,137260608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,556662784,556597248
169775,524288000,9400976,514887024,169762,1118502912,138350560,980152352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,1.530131024E11,1.3835056E8,0.0,1.3835056E8,162634.0,169714,169761,47,-131024,-65536,819280,950304,1245184,1310720,69861376,69861376,1245184,1310720,569584,0,138350560,137780976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,131072,0,556597248,556728320,556597248,419495936,419495936,556728320,556662784
170255,524288000,9400976,514887024,170241,1118502912,138846336,979656576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,1.5356983072E11,1.38846336E8,0.0,1.38846336E8,163114.0,170208,170241,33,196624,0,1015904,819280,1245184,1245184,69861376,69861376,1245184,1245184,495776,0,138846336,138350560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556728320,0,0,556728320,556728320,556728320,419495936,419495936,556728320,556728320
170919,524288000,9400976,514887024,170898,1118502912,139301104,979201808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,1.54126556504E11,1.39301104E8,0.0,1.39301104E8,163771.0,170826,170898,72,49136,0,1065040,1015904,1245184,1245184,69861376,69861376,1245184,1245184,454768,0,139301104,138846336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556725784,-131072,0,556725784,556597248,556728320,419495936,419495936,556662784,556728320
171365,524288000,9400976,514887024,171364,1118502912,139887024,978615888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,1.54683153752E11,1.39887024E8,0.0,1.39887024E8,164222.0,171336,171349,13,-98336,65536,966704,1065040,1310720,1245184,69861376,69861376,1310720,1245184,585920,0,139887024,139301104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,556662784,556662784
171812,524288000,9400976,514887024,171810,1118502912,140395088,978107824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,1.55239751E11,1.40395088E8,0.0,1.40395088E8,164637.0,171753,171764,11,-229360,-65536,737344,966704,1245184,1310720,69861376,69861376,1245184,1310720,508064,0,140395088,139887024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,131072,0,556597248,556728320,556597248,419495936,419495936,556728320,556662784
172383,524288000,9400976,514887024,172382,1118502912,140767904,977735008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,1.5579647932E11,1.40767904E8,0.0,1.40767904E8,165254.0,172332,172381,49,196608,0,933952,737344,1245184,1245184,69861376,69861376,1245184,1245184,372816,0,140767904,140395088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556728320,0,0,556728320,556728320,556728320,419495936,419495936,556728320,556728320
173154,524288000,9402360,514885640,173153,1118502912,141169392,977333520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,1.5635320764E11,1.41169392E8,0.0,1.41169392E8,166023.0,173125,173150,25,-262144,0,671808,933952,1245184,1245184,69861376,69861376,1245184,1245184,401488,0,141169392,140767904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556728320,0,0,556728320,556728320,556728320,419495936,419495936,556728320,556728320
175296,524288000,9406256,514881744,175295,1118502912,141415200,977087712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,1.5690993596E11,1.414152E8,0.0,1.414152E8,168131.0,175251,175258,7,-245824,-786432,425984,671808,458752,1245184,69861376,69861376,458752,1245184,245808,0,141415200,141169392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556728320,0,0,556728320,556728320,556728320,419495936,419495936,557449216,556728320
175839,524288000,9406256,514881744,175838,1118502912,141521712,976981200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,1.5746666428E11,1.41521712E8,0.0,1.41521712E8,168705.0,175762,175832,70,671872,851968,1097856,425984,1310720,458752,69861376,69861376,1310720,458752,106512,0,141521712,141415200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556728320,-262144,0,556728320,556466176,556728320,419495936,419495936,556531712,557449216
176455,524288000,9406256,514881744,176450,1118502912,142095360,976407552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,1.58023130456E11,1.4209536E8,0.0,1.4209536E8,169303.0,176386,176430,44,-32,65536,1097824,1097856,1376256,1310720,69861376,69861376,1376256,1310720,573648,0,142095360,141521712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556466176,0,0,556466176,556466176,556466176,419495936,419495936,556466176,556531712
176878,524288000,9406256,514881744,176877,1118502912,142627952,975874960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,1.58579596632E11,1.42627952E8,0.0,1.42627952E8,169686.0,176806,176813,7,-16384,0,1081440,1097824,1376256,1376256,69861376,69861376,1376256,1376256,532592,0,142627952,142095360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556466176,-131072,0,556466176,556335104,556466176,419495936,419495936,556400640,556466176
177404,524288000,9406256,514881744,177403,1118502912,143291808,975211104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,1.59135931736E11,1.43291808E8,0.0,1.43291808E8,170259.0,177366,177386,20,-393280,65536,688160,1081440,1441792,1376256,69861376,69861376,1441792,1376256,663856,0,143291808,142627952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556335104,0,0,556335104,556335104,556335104,419495936,419495936,556400640,556400640
177933,524288000,9406256,514881744,177930,1118502912,143709728,974793184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,1.5969226684E11,1.43709728E8,0.0,1.43709728E8,170799.0,177850,177926,76,360512,-65536,1048672,688160,1376256,1441792,69861376,69861376,1376256,1441792,417920,0,143709728,143291808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556335104,0,0,556335104,556335104,556335104,419495936,419495936,556400640,556400640
178479,524288000,9406256,514881744,178470,1118502912,144176800,974326112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,1.60248601944E11,1.441768E8,0.0,1.441768E8,171342.0,178396,178469,73,49088,65536,1097760,1048672,1441792,1376256,69861376,69861376,1441792,1376256,467072,0,144176800,143709728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556335104,0,0,556335104,556335104,556335104,419495936,419495936,556335104,556400640
178986,524288000,9406256,514881744,178982,1118502912,144799632,973703280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,1.60804937048E11,1.44799632E8,0.0,1.44799632E8,171853.0,178918,178980,62,-212960,0,884800,1097760,1441792,1441792,69861376,69861376,1441792,1441792,622832,0,144799632,144176800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556335104,65536,0,556335104,556400640,556335104,419495936,419495936,556400640,556335104
179420,524288000,9406256,514881744,179419,1118502912,145266720,973236192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,1.61361337688E11,1.4526672E8,0.0,1.4526672E8,172279.0,179389,179406,17,98320,-65536,983120,884800,1376256,1441792,69861376,69861376,1376256,1441792,467088,0,145266720,144799632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556400640,0,0,556400640,556400640,556400640,419495936,419495936,556466176,556400640
