perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
2485279,524288000,13107856,511180144,2485278,279642112,66138112,213504000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,4.3373460604E11,6.6138112E7,0.0,6.6138112E7,2479984.0,2485213,2485230,17,-98192,-65536,1524448,1622640,2228224,2293760,17432576,17432576,2228224,2293760,8192,0,66138112,66129920,279642112,279642112,279642112,279642112,279642112,279642112,-135266304,0,0,135266304,135266304,135266304,104923136,104923136,135331840,135266304
2485813,524288000,13107856,511180144,2485812,279642112,66146304,213495808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208,4.33869872344E11,6.6146304E7,0.0,6.6146304E7,2480484.0,2485725,2485730,5,48992,0,1573440,1524448,2228224,2228224,17432576,17432576,2228224,2228224,8192,0,66146304,66138112,279642112,279642112,279642112,279642112,279642112,279642112,-135266304,131072,0,135266304,135397376,135266304,104923136,104923136,135397376,135331840
2486236,524288000,13107856,511180144,2486236,279642112,66154496,213487616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3209,4.3400526972E11,6.6154496E7,0.0,6.6154496E7,2480961.0,2486191,2486207,16,245888,-65536,1819328,1573440,2162688,2228224,17432576,17432576,2162688,2228224,8192,0,66154496,66146304,279642112,279642112,279642112,279642112,279642112,279642112,-135397376,0,0,135397376,135397376,135397376,104923136,104923136,135462912,135397376
2486656,524288000,13107856,511180144,2486655,279642112,66170880,213471232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3210,4.34140667096E11,6.617088E7,0.0,6.617088E7,2481395.0,2486637,2486641,4,147440,0,1966768,1819328,2162688,2162688,17432576,17432576,2162688,2162688,16384,0,66170880,66154496,279642112,279642112,279642112,279642112,279642112,279642112,-135397376,-65536,0,135397376,135331840,135397376,104923136,104923136,135397376,135462912
2487133,524288000,13107856,511180144,2487132,279642112,66187264,213454848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3211,4.34275998936E11,6.6187264E7,0.0,6.6187264E7,2481874.0,2487105,2487120,15,81904,-65536,2048672,1966768,2097152,2162688,17432576,17432576,2097152,2162688,16384,0,66187264,66170880,279642112,279642112,279642112,279642112,279642112,279642112,-135331840,0,0,135331840,135331840,135331840,104923136,104923136,135397376,135397376
2487566,524288000,13107856,511180144,2487565,279642112,66211840,213430272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3212,4.34411330776E11,6.621184E7,0.0,6.621184E7,2482318.0,2487556,2487564,8,-278560,196608,1770112,2048672,2293760,2097152,17432576,17432576,2293760,2097152,24576,0,66211840,66187264,279642112,279642112,279642112,279642112,279642112,279642112,-135331840,-131072,0,135331840,135200768,135331840,104923136,104923136,135200768,135397376
2488088,524288000,13107856,511180144,2488088,279642112,66220032,213422080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3213,4.34546531544E11,6.6220032E7,0.0,6.6220032E7,2482760.0,2488002,2488006,4,32784,0,1802896,1770112,2293760,2293760,17432576,17432576,2293760,2293760,8192,0,66220032,66211840,279642112,279642112,279642112,279642112,279642112,279642112,-135200768,0,0,135200768,135200768,135200768,104923136,104923136,135266304,135200768
2488521,524288000,13107856,511180144,2488520,279642112,66228224,213413888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3214,4.34681732312E11,6.6228224E7,0.0,6.6228224E7,2483207.0,2488448,2488453,5,81904,-65536,1884800,1802896,2228224,2293760,17432576,17432576,2228224,2293760,8192,0,66228224,66220032,279642112,279642112,279642112,279642112,279642112,279642112,-135200768,0,0,135200768,135200768,135200768,104923136,104923136,135266304,135266304
2488861,524288000,13107856,511180144,2488860,279642112,66236416,213405696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3215,4.3481693308E11,6.6236416E7,0.0,6.6236416E7,2483596.0,2488839,2488842,3,-163920,65536,1720880,1884800,2293760,2228224,17432576,17432576,2293760,2228224,8192,0,66236416,66228224,279642112,279642112,279642112,279642112,279642112,279642112,-135200768,0,0,135200768,135200768,135200768,104923136,104923136,135266304,135266304
2489293,524288000,13107856,511180144,2489292,279642112,66244608,213397504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3216,4.34952133848E11,6.6244608E7,0.0,6.6244608E7,2484042.0,2489283,2489288,5,311456,-65536,2032336,1720880,2228224,2293760,17432576,17432576,2228224,2293760,8192,0,66244608,66236416,279642112,279642112,279642112,279642112,279642112,279642112,-135200768,0,0,135200768,135200768,135200768,104923136,104923136,135266304,135266304
2489726,524288000,13107856,511180144,2489724,279642112,66260992,213381120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3217,4.35087334616E11,6.6260992E7,0.0,6.6260992E7,2484465.0,2489703,2489711,8,-131232,65536,1901104,2032336,2293760,2228224,17432576,17432576,2293760,2228224,16384,0,66260992,66244608,279642112,279642112,279642112,279642112,279642112,279642112,-135200768,0,0,135200768,135200768,135200768,104923136,104923136,135200768,135266304
2490047,524288000,13107856,511180144,2490046,279642112,66269184,213372928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3218,4.35222535384E11,6.6269184E7,0.0,6.6269184E7,2484793.0,2490027,2490039,12,-229296,0,1671808,1901104,2293760,2293760,17432576,17432576,2293760,2293760,8192,0,66269184,66260992,279642112,279642112,279642112,279642112,279642112,279642112,-135200768,65536,0,135200768,135266304,135200768,104923136,104923136,135266304,135200768
2490464,524288000,13107856,511180144,2490463,279642112,66285568,213356544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3219,4.35357801688E11,6.6285568E7,0.0,6.6285568E7,2485214.0,2490452,2490460,8,-65568,-65536,1606240,1671808,2228224,2293760,17432576,17432576,2228224,2293760,16384,0,66285568,66269184,279642112,279642112,279642112,279642112,279642112,279642112,-135266304,0,0,135266304,135266304,135266304,104923136,104923136,135331840,135266304
2490776,524288000,13107856,511180144,2490775,279642112,66293760,213348352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3220,4.35493067992E11,6.629376E7,0.0,6.629376E7,2485484.0,2490726,2490730,4,131008,0,1737248,1606240,2228224,2228224,17432576,17432576,2228224,2228224,8192,0,66293760,66285568,279642112,279642112,279642112,279642112,279642112,279642112,-135266304,65536,0,135266304,135331840,135266304,104923136,104923136,135331840,135331840
2490992,524288000,13107856,511180144,2490984,279642112,66301952,213340160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3221,4.35628399832E11,6.6301952E7,0.0,6.6301952E7,2485745.0,2490987,2490991,4,213056,0,1950304,1737248,2228224,2228224,17432576,17432576,2228224,2228224,8192,0,66301952,66293760,279642112,279642112,279642112,279642112,279642112,279642112,-135331840,0,0,135331840,135331840,135331840,104923136,104923136,135331840,135331840
2491311,524288000,13107856,511180144,2491310,279642112,66310144,213331968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3222,4.35763731672E11,6.6310144E7,0.0,6.6310144E7,2486019.0,2491261,2491265,4,-622736,0,1327568,1950304,2228224,2228224,17432576,17432576,2228224,2228224,8192,0,66310144,66301952,279642112,279642112,279642112,279642112,279642112,279642112,-135331840,-131072,0,135331840,135200768,135331840,104923136,104923136,135266304,135331840
2491630,524288000,13108792,511179208,2491629,279642112,66326528,213315584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3223,4.3589893244E11,6.6326528E7,0.0,6.6326528E7,2486382.0,2491623,2491628,5,852032,0,2179600,1327568,2228224,2228224,17432576,17432576,2228224,2228224,16384,0,66326528,66310144,279642112,279642112,279642112,279642112,279642112,279642112,-135200768,0,0,135200768,135200768,135200768,104923136,104923136,135200768,135266304
2491944,524288000,13108792,511179208,2491942,279642112,66900032,212742080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3224,4.36034133208E11,6.6900032E7,0.0,6.6900032E7,2486632.0,2491874,2491878,4,-688080,131072,1491520,2179600,2359296,2228224,17432576,17432576,2359296,2228224,573504,0,66900032,66326528,279642112,279642112,279642112,279642112,279642112,279642112,-135200768,-131072,0,135200768,135069696,135200768,104923136,104923136,135069696,135200768
2492261,524288000,13108792,511179208,2492260,279642112,66932800,212709312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3225,4.36169202904E11,6.69328E7,0.0,6.69328E7,2486940.0,2492183,2492186,3,81856,0,1573376,1491520,2359296,2359296,17432576,17432576,2359296,2359296,32768,0,66932800,66900032,279642112,279642112,279642112,279642112,279642112,279642112,-135069696,0,0,135069696,135069696,135069696,104923136,104923136,135069696,135069696
2492474,524288000,13108792,511179208,2492473,279642112,66957376,212684736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3226,4.363042726E11,6.6957376E7,0.0,6.6957376E7,2487219.0,2492462,2492465,3,-16400,0,1556976,1573376,2359296,2359296,17432576,17432576,2359296,2359296,24576,0,66957376,66932800,279642112,279642112,279642112,279642112,279642112,279642112,-135069696,65536,0,135069696,135135232,135069696,104923136,104923136,135135232,135069696
2492792,524288000,13108792,511179208,2492791,279642112,66965568,212676544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3227,4.36439407832E11,6.6965568E7,0.0,6.6965568E7,2487499.0,2492740,2492745,5,81936,-65536,1638912,1556976,2293760,2359296,17432576,17432576,2293760,2359296,8192,0,66965568,66957376,279642112,279642112,279642112,279642112,279642112,279642112,-135135232,0,0,135135232,135135232,135135232,104923136,104923136,135200768,135135232
2493107,524288000,13108792,511179208,2493106,279642112,66981952,212660160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3228,4.36574541632E11,6.6981952E7,0.0,6.6981952E7,2487771.0,2493013,2493017,4,-16,0,1638896,1638912,2293760,2293760,17432576,17432576,2293760,2293760,16384,0,66981952,66965568,279642112,279642112,279642112,279642112,279642112,279642112,-135133800,131072,0,135133800,135266304,135135232,104923136,104923136,135266304,135200768
2493316,524288000,13108792,511179208,2493315,279642112,66990144,212651968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3229,4.36709807936E11,6.6990144E7,0.0,6.6990144E7,2488067.0,2493307,2493313,6,49328,-65536,1688224,1638896,2228224,2293760,17432576,17432576,2228224,2293760,8192,0,66990144,66981952,279642112,279642112,279642112,279642112,279642112,279642112,-135266304,0,0,135266304,135266304,135266304,104923136,104923136,135397376,135266304
2493632,524288000,13108792,511179208,2493630,279642112,66998336,212643776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3230,4.3684507424E11,6.6998336E7,0.0,6.6998336E7,2488378.0,2493619,2493624,5,49088,-65536,1737312,1688224,2162688,2228224,17432576,17432576,2162688,2228224,8192,0,66998336,66990144,279642112,279642112,279642112,279642112,279642112,279642112,-135266304,196608,0,135266304,135462912,135266304,104923136,104923136,135462912,135397376
2493950,524288000,13108792,511179208,2493949,279642112,67014720,212627392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3231,4.36980537152E11,6.701472E7,0.0,6.701472E7,2488657.0,2493899,2493903,4,65584,0,1802896,1737312,2162688,2162688,17432576,17432576,2162688,2162688,16384,0,67014720,66998336,279642112,279642112,279642112,279642112,279642112,279642112,-135462912,0,0,135462912,135462912,135462912,104923136,104923136,135462912,135462912
2494266,524288000,13108792,511179208,2494266,279642112,67022912,212619200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3232,4.37116000064E11,6.7022912E7,0.0,6.7022912E7,2488927.0,2494169,2494173,4,-278560,0,1524336,1802896,2162688,2162688,17432576,17432576,2162688,2162688,8192,0,67022912,67014720,279642112,279642112,279642112,279642112,279642112,279642112,-135462912,0,0,135462912,135462912,135462912,104923136,104923136,135462912,135462912
2494581,524288000,13108792,511179208,2494580,279642112,67031104,212611008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3233,4.37251462976E11,6.7031104E7,0.0,6.7031104E7,2489275.0,2494517,2494521,4,32704,0,1557040,1524336,2162688,2162688,17432576,17432576,2162688,2162688,8192,0,67031104,67022912,279642112,279642112,279642112,279642112,279642112,279642112,-135462912,0,0,135462912,135462912,135462912,104923136,104923136,135528448,135462912
2494896,524288000,13108792,511179208,2494895,279642112,67055680,212586432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3234,4.37386925888E11,6.705568E7,0.0,6.705568E7,2489566.0,2494806,2494812,6,360464,-65536,1917504,1557040,2097152,2162688,17432576,17432576,2097152,2162688,24576,0,67055680,67031104,279642112,279642112,279642112,279642112,279642112,279642112,-135462912,0,0,135462912,135462912,135462912,104923136,104923136,135528448,135528448
2495210,524288000,13108792,511179208,2495209,279642112,67063872,212578240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3235,4.375223888E11,6.7063872E7,0.0,6.7063872E7,2489902.0,2495143,2495148,5,-327664,65536,1589840,1917504,2162688,2097152,17432576,17432576,2162688,2097152,8192,0,67063872,67055680,279642112,279642112,279642112,279642112,279642112,279642112,-135462912,0,0,135462912,135462912,135462912,104923136,104923136,135462912,135528448
2495424,524288000,13108792,511179208,2495423,279642112,67088448,212553664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3236,4.37657851712E11,6.7088448E7,0.0,6.7088448E7,2490150.0,2495389,2495396,7,-131184,0,1458656,1589840,2162688,2162688,17432576,17432576,2162688,2162688,24576,0,67088448,67063872,279642112,279642112,279642112,279642112,279642112,279642112,-135462912,0,0,135462912,135462912,135462912,104923136,104923136,135462912,135462912
2495741,524288000,13108792,511179208,2495740,279642112,67104832,212537280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3237,4.37793314624E11,6.7104832E7,0.0,6.7104832E7,2490437.0,2495681,2495683,2,131184,0,1589840,1458656,2162688,2162688,17432576,17432576,2162688,2162688,16384,0,67104832,67088448,279642112,279642112,279642112,279642112,279642112,279642112,-135462912,0,0,135462912,135462912,135462912,104923136,104923136,135528448,135462912
2496056,524288000,13108792,511179208,2496055,279642112,67121216,212520896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3238,4.37928777536E11,6.7121216E7,0.0,6.7121216E7,2490741.0,2495982,2495987,5,360528,-65536,1950368,1589840,2097152,2162688,17432576,17432576,2097152,2162688,16384,0,67121216,67104832,279642112,279642112,279642112,279642112,279642112,279642112,-135462912,0,0,135462912,135462912,135462912,104923136,104923136,135528448,135528448
2496270,524288000,13108792,511179208,2496268,279642112,67129408,212512704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3239,4.38064240448E11,6.7129408E7,0.0,6.7129408E7,2491011.0,2496254,2496257,3,-245760,65536,1704608,1950368,2162688,2097152,17432576,17432576,2162688,2097152,8192,0,67129408,67121216,279642112,279642112,279642112,279642112,279642112,279642112,-135462912,0,0,135462912,135462912,135462912,104923136,104923136,135462912,135528448
2496598,524288000,13108792,511179208,2496596,279642112,67145792,212496320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3240,4.3819970336E11,6.7145792E7,0.0,6.7145792E7,2491279.0,2496522,2496525,3,65408,0,1770016,1704608,2162688,2162688,17432576,17432576,2162688,2162688,16384,0,67145792,67129408,279642112,279642112,279642112,279642112,279642112,279642112,-135462912,65536,0,135462912,135528448,135462912,104923136,104923136,135528448,135462912
2496811,524288000,13108792,511179208,2496810,279642112,67162176,212479936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3241,4.38335231808E11,6.7162176E7,0.0,6.7162176E7,2491527.0,2496768,2496773,5,-81904,-65536,1688112,1770016,2097152,2162688,17432576,17432576,2097152,2162688,16384,0,67162176,67145792,279642112,279642112,279642112,279642112,279642112,279642112,-135528448,0,0,135528448,135528448,135528448,104923136,104923136,135593984,135528448
2497129,524288000,13108792,511179208,2497128,279642112,67170368,212471744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3242,4.38470760256E11,6.7170368E7,0.0,6.7170368E7,2491794.0,2497035,2497040,5,131152,0,1819264,1688112,2097152,2097152,17432576,17432576,2097152,2097152,8192,0,67170368,67162176,279642112,279642112,279642112,279642112,279642112,279642112,-135528448,65536,0,135528448,135593984,135528448,104923136,104923136,135593984,135593984
2497447,524288000,13108792,511179208,2497446,279642112,67194944,212447168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3243,4.3860635424E11,6.7194944E7,0.0,6.7194944E7,2492133.0,2497374,2497379,5,16400,0,1835664,1819264,2097152,2097152,17432576,17432576,2097152,2097152,24576,0,67194944,67170368,279642112,279642112,279642112,279642112,279642112,279642112,-135593984,0,0,135593984,135593984,135593984,104923136,104923136,135593984,135593984
2497759,524288000,13108792,511179208,2497758,279642112,67203136,212438976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3244,4.38741948224E11,6.7203136E7,0.0,6.7203136E7,2492422.0,2497661,2497668,7,-360640,0,1475024,1835664,2097152,2097152,17432576,17432576,2097152,2097152,8192,0,67203136,67194944,279642112,279642112,279642112,279642112,279642112,279642112,-135593984,0,0,135593984,135593984,135593984,104923136,104923136,135593984,135593984
2497968,524288000,13108792,511179208,2497967,279642112,67211328,212430784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3245,4.38877542208E11,6.7211328E7,0.0,6.7211328E7,2492681.0,2497924,2497927,3,180384,0,1655408,1475024,2097152,2097152,17432576,17432576,2097152,2097152,8192,0,67211328,67203136,279642112,279642112,279642112,279642112,279642112,279642112,-135593984,0,0,135593984,135593984,135593984,104923136,104923136,135593984,135593984
2498291,524288000,13108792,511179208,2498290,279642112,67219520,212422592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3246,4.39013136192E11,6.721952E7,0.0,6.721952E7,2493014.0,2498255,2498260,5,262224,0,1917632,1655408,2097152,2097152,17432576,17432576,2097152,2097152,8192,0,67219520,67211328,279642112,279642112,279642112,279642112,279642112,279642112,-135593984,-131072,0,135593984,135462912,135593984,104923136,104923136,135528448,135593984
2498607,524288000,13108792,511179208,2498606,279642112,67235904,212406208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3247,4.39148599104E11,6.7235904E7,0.0,6.7235904E7,2493316.0,2498559,2498562,3,49104,65536,1966736,1917632,2162688,2097152,17432576,17432576,2162688,2097152,16384,0,67235904,67219520,279642112,279642112,279642112,279642112,279642112,279642112,-135462912,0,0,135462912,135462912,135462912,104923136,104923136,135462912,135528448
2498924,524288000,13108792,511179208,2498923,279642112,67252288,212389824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3248,4.39284062016E11,6.7252288E7,0.0,6.7252288E7,2493645.0,2498888,2498891,3,-32832,0,1933904,1966736,2162688,2162688,17432576,17432576,2162688,2162688,16384,0,67252288,67235904,279642112,279642112,279642112,279642112,279642112,279642112,-135462912,-131072,0,135462912,135331840,135462912,104923136,104923136,135397376,135462912
2499237,524288000,13108792,511179208,2499236,279642112,67260480,212381632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3249,4.39419393856E11,6.726048E7,0.0,6.726048E7,2493895.0,2499138,2499141,3,-344176,65536,1589728,1933904,2228224,2162688,17432576,17432576,2228224,2162688,8192,0,67260480,67252288,279642112,279642112,279642112,279642112,279642112,279642112,-135331840,0,0,135331840,135331840,135331840,104923136,104923136,135331840,135397376
2499448,524288000,13108792,511179208,2499447,279642112,67276864,212365248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3250,4.39554725696E11,6.7276864E7,0.0,6.7276864E7,2494180.0,2499423,2499426,3,213104,0,1802832,1589728,2228224,2228224,17432576,17432576,2228224,2228224,16384,0,67276864,67260480,279642112,279642112,279642112,279642112,279642112,279642112,-135331840,65536,0,135331840,135397376,135331840,104923136,104923136,135397376,135331840
2499768,524288000,13108792,511179208,2499767,279642112,67285056,212357056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3251,4.39690123072E11,6.7285056E7,0.0,6.7285056E7,2494464.0,2499708,2499710,2,-98240,-65536,1704592,1802832,2162688,2228224,17432576,17432576,2162688,2228224,8192,0,67285056,67276864,279642112,279642112,279642112,279642112,279642112,279642112,-135397376,0,0,135397376,135397376,135397376,104923136,104923136,135462912,135397376
2500099,524288000,13108792,511179208,2500098,279642112,67293248,212348864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3252,4.39825520448E11,6.7293248E7,0.0,6.7293248E7,2494750.0,2499990,2499996,6,-311504,0,1393088,1704592,2162688,2162688,17432576,17432576,2162688,2162688,8192,0,67293248,67285056,279642112,279642112,279642112,279642112,279642112,279642112,-135397376,65536,0,135397376,135462912,135397376,104923136,104923136,135462912,135462912
2500309,524288000,13108792,511179208,2500308,279642112,67301440,212340672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3253,4.3996098336E11,6.730144E7,0.0,6.730144E7,2495017.0,2500260,2500263,3,16464,0,1409552,1393088,2162688,2162688,17432576,17432576,2162688,2162688,8192,0,67301440,67293248,279642112,279642112,279642112,279642112,279642112,279642112,-135462912,0,0,135462912,135462912,135462912,104923136,104923136,135462912,135462912
2500524,524288000,13108792,511179208,2500522,279642112,67309632,212332480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3254,4.40096417072E11,6.7309632E7,0.0,6.7309632E7,2495275.0,2500517,2500521,4,-49216,0,1360336,1409552,2162688,2162688,17432576,17432576,2162688,2162688,8192,0,67309632,67301440,279642112,279642112,279642112,279642112,279642112,279642112,-135433712,0,0,135433712,135462912,135462912,104923136,104923136,135462912,135462912
