perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
1382715,524288000,13119960,511168040,1382714,559284224,26721552,532562672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877,2.4042859528E11,2.6721552E7,0.0,2.6721552E7,1377578.0,1382693,1382702,9,114752,-65536,1884896,1770144,2293760,2359296,34930688,34930688,2293760,2359296,8192,0,26721552,26713360,559284224,559284224,559284224,559284224,559284224,559284224,-274923520,0,0,274923520,274923520,274923520,209715200,209715200,274989056,274923520
1384694,524288000,13119960,511168040,1384691,559284224,26729744,532554480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878,2.407035188E11,2.6729744E7,0.0,2.6729744E7,1379566.0,1384684,1384690,6,65504,0,1950400,1884896,2293760,2293760,34930688,34930688,2293760,2293760,8192,0,26729744,26721552,559284224,559284224,559284224,559284224,559284224,559284224,-274923520,65536,0,274923520,274989056,274923520,209715200,209715200,274989056,274989056
1386412,524288000,13119960,511168040,1386411,559284224,26737936,532546288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879,2.40978507856E11,2.6737936E7,0.0,2.6737936E7,1381200.0,1386320,1386324,4,-344160,0,1606240,1950400,2293760,2293760,34930688,34930688,2293760,2293760,8192,0,26737936,26729744,559284224,559284224,559284224,559284224,559284224,559284224,-274989056,0,0,274989056,274989056,274989056,209715200,209715200,274989056,274989056
1389484,524288000,13119960,511168040,1389483,559284224,26754320,532529904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880,2.41253496912E11,2.675432E7,0.0,2.675432E7,1384324.0,1389422,1389448,26,262224,0,1868464,1606240,2293760,2293760,34930688,34930688,2293760,2293760,16384,0,26754320,26737936,559284224,559284224,559284224,559284224,559284224,559284224,-274989056,65536,0,274989056,275054592,274989056,209715200,209715200,275054592,274989056
1392141,524288000,13119960,511168040,1392140,559284224,26762512,532521712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,881,2.41528551504E11,2.6762512E7,0.0,2.6762512E7,1387008.0,1392117,1392132,15,98272,-65536,1966736,1868464,2228224,2293760,34930688,34930688,2228224,2293760,8192,0,26762512,26754320,559284224,559284224,559284224,559284224,559284224,559284224,-275054592,0,0,275054592,275054592,275054592,209715200,209715200,275054592,275054592
1394519,524288000,13119960,511168040,1394511,559284224,26770704,532513520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882,2.41803606096E11,2.6770704E7,0.0,2.6770704E7,1389335.0,1394453,1394459,6,-294848,65536,1671888,1966736,2293760,2228224,34930688,34930688,2293760,2228224,8192,0,26770704,26762512,559284224,559284224,559284224,559284224,559284224,559284224,-275054592,0,0,275054592,275054592,275054592,209715200,209715200,275054592,275054592
1396694,524288000,13119960,511168040,1396693,559284224,26778896,532505328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883,2.42078660688E11,2.6778896E7,0.0,2.6778896E7,1391554.0,1396670,1396678,8,-16512,-65536,1655376,1671888,2228224,2293760,34930688,34930688,2228224,2293760,8192,0,26778896,26770704,559284224,559284224,559284224,559284224,559284224,559284224,-275054592,0,0,275054592,275054592,275054592,209715200,209715200,275120128,275054592
1398940,524288000,13119960,511168040,1398865,559284224,27073808,532210416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884,2.42353715208E11,2.7073808E7,0.0,2.7073808E7,1393791.0,1398880,1398915,35,540832,0,2196208,1655376,2228224,2228224,34930688,34930688,2228224,2228224,294912,0,27073808,26778896,559284224,559284224,559284224,559284224,559284224,559284224,-275054520,-458752,0,275054520,274595840,275054592,209715200,209715200,274857984,275120128
1400945,524288000,13119960,511168040,1400943,559284224,27393360,531890864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,885,2.42628311048E11,2.739336E7,0.0,2.739336E7,1395760.0,1400878,1400884,6,-393248,262144,1802960,2196208,2490368,2228224,34930688,34930688,2490368,2228224,319552,0,27393360,27073808,559284224,559284224,559284224,559284224,559284224,559284224,-274595840,0,0,274595840,274595840,274595840,209715200,209715200,274661376,274857984
1402658,524288000,13119960,511168040,1402656,559284224,27409744,531874480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,886,2.42902906888E11,2.7409744E7,0.0,2.7409744E7,1397473.0,1402592,1402597,5,16400,-65536,1819360,1802960,2424832,2490368,34930688,34930688,2424832,2490368,16384,0,27409744,27393360,559284224,559284224,559284224,559284224,559284224,559284224,-274595840,196608,0,274595840,274792448,274595840,209715200,209715200,274792448,274661376
1404990,524288000,13119960,511168040,1404989,559284224,27417936,531866288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,2.43177699336E11,2.7417936E7,0.0,2.7417936E7,1399836.0,1404934,1404960,26,65504,-65536,1884864,1819360,2359296,2424832,34930688,34930688,2359296,2424832,8192,0,27417936,27409744,559284224,559284224,559284224,559284224,559284224,559284224,-274792448,0,0,274792448,274792448,274792448,209715200,209715200,274857984,274792448
1407311,524288000,13119960,511168040,1407310,559284224,27426128,531858096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888,2.43452491784E11,2.7426128E7,0.0,2.7426128E7,1402134.0,1407254,1407258,4,-360608,0,1524256,1884864,2359296,2359296,34930688,34930688,2359296,2359296,8192,0,27426128,27417936,559284224,559284224,559284224,559284224,559284224,559284224,-274792448,65536,0,274792448,274857984,274792448,209715200,209715200,274857984,274857984
1409870,524288000,13119960,511168040,1409868,559284224,27434320,531849904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,889,2.43727349768E11,2.743432E7,0.0,2.743432E7,1404743.0,1409862,1409867,5,64,0,1524320,1524256,2359296,2359296,34930688,34930688,2359296,2359296,8192,0,27434320,27426128,559284224,559284224,559284224,559284224,559284224,559284224,-274857984,0,0,274857984,274857984,274857984,209715200,209715200,274857984,274857984
1411583,524288000,13119960,511168040,1411579,559284224,27442512,531841712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890,2.44002207752E11,2.7442512E7,0.0,2.7442512E7,1406421.0,1411534,1411545,11,409712,0,1934032,1524320,2359296,2359296,34930688,34930688,2359296,2359296,8192,0,27442512,27434320,559284224,559284224,559284224,559284224,559284224,559284224,-274857984,0,0,274857984,274857984,274857984,209715200,209715200,274857984,274857984
1413856,524288000,13119960,511168040,1413853,559284224,27458896,531825328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,891,2.44277065736E11,2.7458896E7,0.0,2.7458896E7,1408719.0,1413821,1413843,22,-262256,0,1671776,1934032,2359296,2359296,34930688,34930688,2359296,2359296,16384,0,27458896,27442512,559284224,559284224,559284224,559284224,559284224,559284224,-274857984,0,0,274857984,274857984,274857984,209715200,209715200,274923520,274857984
1416362,524288000,13119960,511168040,1416361,559284224,27467088,531817136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892,2.4455192372E11,2.7467088E7,0.0,2.7467088E7,1411186.0,1416306,1416310,4,-81904,-65536,1589872,1671776,2293760,2359296,34930688,34930688,2293760,2359296,8192,0,27467088,27458896,559284224,559284224,559284224,559284224,559284224,559284224,-274857984,131072,0,274857984,274989056,274857984,209715200,209715200,274989056,274923520
1418581,524288000,13119960,511168040,1418580,559284224,27483472,531800752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,2.44826912776E11,2.7483472E7,0.0,2.7483472E7,1413444.0,1418523,1418568,45,114672,0,1704544,1589872,2293760,2293760,34930688,34930688,2293760,2293760,16384,0,27483472,27467088,559284224,559284224,559284224,559284224,559284224,559284224,-274989056,0,0,274989056,274989056,274989056,209715200,209715200,274989056,274989056
1420856,524288000,13119960,511168040,1420855,559284224,27491664,531792560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894,2.45101901832E11,2.7491664E7,0.0,2.7491664E7,1415713.0,1420831,1420837,6,147584,0,1852128,1704544,2293760,2293760,34930688,34930688,2293760,2293760,8192,0,27491664,27483472,559284224,559284224,559284224,559284224,559284224,559284224,-274989056,65536,0,274989056,275054592,274989056,209715200,209715200,275054592,274989056
1423123,524288000,13119960,511168040,1423122,559284224,27499856,531784368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895,2.45376956424E11,2.7499856E7,0.0,2.7499856E7,1417992.0,1423111,1423116,5,49072,-65536,1901200,1852128,2228224,2293760,34930688,34930688,2228224,2293760,8192,0,27499856,27491664,559284224,559284224,559284224,559284224,559284224,559284224,-275054592,0,0,275054592,275054592,275054592,209715200,209715200,275120128,275054592
1424879,524288000,13119960,511168040,1424877,559284224,27508048,531776176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,2.45652011016E11,2.7508048E7,0.0,2.7508048E7,1419752.0,1424850,1424876,26,-65488,0,1835712,1901200,2228224,2228224,34930688,34930688,2228224,2228224,8192,0,27508048,27499856,559284224,559284224,559284224,559284224,559284224,559284224,-275054592,65536,0,275054592,275120128,275054592,209715200,209715200,275120128,275120128
1427259,524288000,13119960,511168040,1427258,559284224,27524432,531759792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,2.45927131144E11,2.7524432E7,0.0,2.7524432E7,1422095.0,1427188,1427219,31,-82000,0,1753712,1835712,2228224,2228224,34930688,34930688,2228224,2228224,16384,0,27524432,27508048,559284224,559284224,559284224,559284224,559284224,559284224,-275120128,0,0,275120128,275120128,275120128,209715200,209715200,275120128,275120128
1429466,524288000,13119960,511168040,1429465,559284224,27532624,531751600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898,2.46202251272E11,2.7532624E7,0.0,2.7532624E7,1424326.0,1429441,1429450,9,-147472,0,1606240,1753712,2228224,2228224,34930688,34930688,2228224,2228224,8192,0,27532624,27524432,559284224,559284224,559284224,559284224,559284224,559284224,-275120128,65536,0,275120128,275185664,275120128,209715200,209715200,275185664,275120128
1432012,524288000,13119960,511168040,1432011,559284224,27540816,531743408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899,2.46477436936E11,2.7540816E7,0.0,2.7540816E7,1426865.0,1431982,1431989,7,262256,-65536,1868496,1606240,2162688,2228224,34930688,34930688,2162688,2228224,8192,0,27540816,27532624,559284224,559284224,559284224,559284224,559284224,559284224,-275185664,0,0,275185664,275185664,275185664,209715200,209715200,275251200,275185664
1434959,524288000,13119960,511168040,1434958,559284224,27549008,531735216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,2.467526226E11,2.7549008E7,0.0,2.7549008E7,1429810.0,1434928,1434934,6,81872,0,1950368,1868496,2162688,2162688,34930688,34930688,2162688,2162688,8192,0,27549008,27540816,559284224,559284224,559284224,559284224,559284224,559284224,-275185664,-65536,0,275185664,275120128,275185664,209715200,209715200,275185664,275251200
1437514,524288000,13119960,511168040,1437511,559284224,27557200,531727024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901,2.47027742728E11,2.75572E7,0.0,2.75572E7,1432348.0,1437465,1437472,7,-131104,65536,1819264,1950368,2228224,2162688,34930688,34930688,2228224,2162688,8192,0,27557200,27549008,559284224,559284224,559284224,559284224,559284224,559284224,-275120128,0,0,275120128,275120128,275120128,209715200,209715200,275185664,275185664
1439229,524288000,13119960,511168040,1439227,559284224,27565392,531718832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902,2.47302857976E11,2.7565392E7,0.0,2.7565392E7,1434099.0,1439218,1439223,5,-81872,-65536,1737392,1819264,2162688,2228224,34930688,34930688,2162688,2228224,8192,0,27565392,27557200,559284224,559284224,559284224,559284224,559284224,559284224,-275115248,131072,0,275115248,275251200,275120128,209715200,209715200,275251200,275185664
1441528,524288000,13119960,511168040,1441524,559284224,27573584,531710640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903,2.47578109176E11,2.7573584E7,0.0,2.7573584E7,1436342.0,1441434,1441466,32,163872,0,1901264,1737392,2162688,2162688,34930688,34930688,2162688,2162688,8192,0,27573584,27565392,559284224,559284224,559284224,559284224,559284224,559284224,-275251200,0,0,275251200,275251200,275251200,209715200,209715200,275251200,275251200
1443611,524288000,13119960,511168040,1443610,559284224,27581776,531702448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904,2.47853360376E11,2.7581776E7,0.0,2.7581776E7,1438456.0,1443563,1443580,17,-229456,0,1671808,1901264,2162688,2162688,34930688,34930688,2162688,2162688,8192,0,27581776,27573584,559284224,559284224,559284224,559284224,559284224,559284224,-275251200,0,0,275251200,275251200,275251200,209715200,209715200,275251200,275251200
1445702,524288000,13119960,511168040,1445700,559284224,27589968,531694256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905,2.48128611576E11,2.7589968E7,0.0,2.7589968E7,1440523.0,1445616,1445647,31,294992,0,1966800,1671808,2162688,2162688,34930688,34930688,2162688,2162688,8192,0,27589968,27581776,559284224,559284224,559284224,559284224,559284224,559284224,-275251200,0,0,275251200,275251200,275251200,209715200,209715200,275251200,275251200
1447780,524288000,13119960,511168040,1447778,559284224,27589968,531694256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906,2.48403862776E11,2.759816E7,0.0,2.759816E7,1442698.0,1447807,1447822,15,98208,0,2065008,1966800,2162688,2162688,34930688,34930688,2162688,2162688,8192,0,27598160,27589968,559284224,559284224,559284224,559284224,559284224,559284224,-275251200,-131072,0,275251200,275120128,275251200,209715200,209715200,275185664,275251200
1450196,524288000,13119960,511168040,1450192,559284224,27606352,531677872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907,2.48678982904E11,2.7606352E7,0.0,2.7606352E7,1445026.0,1450146,1450150,4,-180224,65536,1884784,2065008,2228224,2162688,34930688,34930688,2228224,2162688,8192,0,27606352,27598160,559284224,559284224,559284224,559284224,559284224,559284224,-275120128,0,0,275120128,275120128,275120128,209715200,209715200,275120128,275185664
1452625,524288000,13119960,511168040,1452621,559284224,27606352,531677872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908,2.48954103032E11,2.7614544E7,0.0,2.7614544E7,1447529.0,1452642,1452653,11,229488,0,2114272,1884784,2228224,2228224,34930688,34930688,2228224,2228224,8192,0,27614544,27606352,559284224,559284224,559284224,559284224,559284224,559284224,-275120128,-131072,0,275120128,274989056,275120128,209715200,209715200,275054592,275120128
1454961,524288000,13119960,511168040,1454960,559284224,27614544,531669680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909,2.49229092088E11,2.7630928E7,0.0,2.7630928E7,1449882.0,1454987,1455006,19,-114736,65536,1999536,2114272,2293760,2228224,34930688,34930688,2293760,2228224,16384,0,27630928,27614544,559284224,559284224,559284224,559284224,559284224,559284224,-274989056,0,0,274989056,274989056,274989056,209715200,209715200,274989056,275054592
1457339,524288000,13119960,511168040,1457300,559284224,27630928,531653296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,2.49504081144E11,2.763912E7,0.0,2.763912E7,1452213.0,1457330,1457337,7,-49136,0,1950400,1999536,2293760,2293760,34930688,34930688,2293760,2293760,8192,0,27639120,27630928,559284224,559284224,559284224,559284224,559284224,559284224,-274989056,0,0,274989056,274989056,274989056,209715200,209715200,274989056,274989056
1459830,524288000,13119960,511168040,1459808,559284224,27639120,531645104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911,2.497790702E11,2.7647312E7,0.0,2.7647312E7,1454699.0,1459818,1459823,5,-884880,-1179648,1065520,1950400,1114112,2293760,34930688,34930688,1114112,2293760,8192,0,27647312,27639120,559284224,559284224,559284224,559284224,559284224,559284224,-274989056,0,0,274989056,274989056,274989056,209715200,209715200,276037632,274989056
1461740,524288000,13119960,511168040,1461740,559284224,27655504,531628720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912,2.50054059256E11,2.7655504E7,0.0,2.7655504E7,1456613.0,1461732,1461737,5,49344,1310720,1114864,1065520,2424832,1114112,34930688,34930688,2424832,1114112,8192,0,27655504,27647312,559284224,559284224,559284224,559284224,559284224,559284224,-274989056,-262144,0,274989056,274726912,274989056,209715200,209715200,274726912,276037632
1463226,524288000,13119960,511168040,1463225,559284224,27663696,531620528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913,2.50328786168E11,2.7663696E7,0.0,2.7663696E7,1458100.0,1463219,1463224,5,327488,0,1442352,1114864,2424832,2424832,34930688,34930688,2424832,2424832,8192,0,27663696,27655504,559284224,559284224,559284224,559284224,559284224,559284224,-274726912,0,0,274726912,274726912,274726912,209715200,209715200,274726912,274726912
1464733,524288000,13119960,511168040,1464731,559284224,27671888,531612336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914,2.5060351308E11,2.7671888E7,0.0,2.7671888E7,1459591.0,1464710,1464715,5,81872,0,1524224,1442352,2424832,2424832,34930688,34930688,2424832,2424832,8192,0,27671888,27663696,559284224,559284224,559284224,559284224,559284224,559284224,-274726912,0,0,274726912,274726912,274726912,209715200,209715200,274726912,274726912
1466458,524288000,13119960,511168040,1466457,559284224,27680080,531604144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915,2.50878239992E11,2.768008E7,0.0,2.768008E7,1461325.0,1466444,1466449,5,278704,0,1802928,1524224,2424832,2424832,34930688,34930688,2424832,2424832,8192,0,27680080,27671888,559284224,559284224,559284224,559284224,559284224,559284224,-274726912,0,0,274726912,274726912,274726912,209715200,209715200,274792448,274726912
1467947,524288000,13119960,511168040,1467946,559284224,27688272,531595952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916,2.51152966904E11,2.7688272E7,0.0,2.7688272E7,1462748.0,1467867,1467872,5,-16416,-65536,1786512,1802928,2359296,2424832,34930688,34930688,2359296,2424832,8192,0,27688272,27680080,559284224,559284224,559284224,559284224,559284224,559284224,-274726912,131072,0,274726912,274857984,274726912,209715200,209715200,274857984,274792448
1469542,524288000,13119960,511168040,1469541,559284224,27696464,531587760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,2.51427824888E11,2.7696464E7,0.0,2.7696464E7,1464398.0,1469516,1469522,6,131184,0,1917696,1786512,2359296,2359296,34930688,34930688,2359296,2359296,8192,0,27696464,27688272,559284224,559284224,559284224,559284224,559284224,559284224,-274857984,0,0,274857984,274857984,274857984,209715200,209715200,274857984,274857984
1471259,524288000,13119960,511168040,1471258,559284224,27704656,531579568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918,2.51702682872E11,2.7704656E7,0.0,2.7704656E7,1466099.0,1471212,1471223,11,-442528,0,1475168,1917696,2359296,2359296,34930688,34930688,2359296,2359296,8192,0,27704656,27696464,559284224,559284224,559284224,559284224,559284224,559284224,-274857984,0,0,274857984,274857984,274857984,209715200,209715200,274857984,274857984
1473229,524288000,13119960,511168040,1473228,559284224,27712848,531571376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919,2.51977540856E11,2.7712848E7,0.0,2.7712848E7,1468093.0,1473190,1473217,27,442384,0,1917552,1475168,2359296,2359296,34930688,34930688,2359296,2359296,8192,0,27712848,27704656,559284224,559284224,559284224,559284224,559284224,559284224,-274857984,0,0,274857984,274857984,274857984,209715200,209715200,274857984,274857984
1475686,524288000,13119960,511168040,1475685,559284224,27729232,531554992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,2.5225239884E11,2.7729232E7,0.0,2.7729232E7,1470501.0,1475612,1475625,13,196528,0,2114080,1917552,2359296,2359296,34930688,34930688,2359296,2359296,16384,0,27729232,27712848,559284224,559284224,559284224,559284224,559284224,559284224,-274857984,-131072,0,274857984,274726912,274857984,209715200,209715200,274792448,274857984
1477635,524288000,13119960,511168040,1477634,559284224,28278160,531006064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2.52527125752E11,2.827816E7,0.0,2.827816E7,1472458.0,1477574,1477582,8,-425872,65536,1688208,2114080,2424832,2359296,34930688,34930688,2424832,2359296,548928,0,28278160,27729232,559284224,559284224,559284224,559284224,559284224,559284224,-274726912,0,0,274726912,274726912,274726912,209715200,209715200,274792448,274792448
1479910,524288000,13119960,511168040,1479909,559284224,28286352,530997872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922,2.52801852664E11,2.8286352E7,0.0,2.8286352E7,1474765.0,1479883,1479889,6,81968,-65536,1770176,1688208,2359296,2424832,34930688,34930688,2359296,2424832,8192,0,28286352,28278160,559284224,559284224,559284224,559284224,559284224,559284224,-274726912,131072,0,274726912,274857984,274726912,209715200,209715200,274857984,274792448
1482246,524288000,13119960,511168040,1482244,559284224,28302736,530981488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,2.53076710648E11,2.8302736E7,0.0,2.8302736E7,1477040.0,1482158,1482164,6,-180304,0,1589872,1770176,2359296,2359296,34930688,34930688,2359296,2359296,16384,0,28302736,28286352,559284224,559284224,559284224,559284224,559284224,559284224,-274857984,0,0,274857984,274857984,274857984,209715200,209715200,274923520,274857984
1483619,524288000,13119960,511168040,1483619,559284224,28310928,530973296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924,2.53351568632E11,2.8310928E7,0.0,2.8310928E7,1478441.0,1483547,1483565,18,180272,-65536,1770144,1589872,2293760,2359296,34930688,34930688,2293760,2359296,8192,0,28310928,28302736,559284224,559284224,559284224,559284224,559284224,559284224,-274857984,131072,0,274857984,274989056,274857984,209715200,209715200,274989056,274923520
