perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
3714862,524288000,10479152,513808848,3714861,69926912,21830376,48096536,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,615,1.7288732632E10,4.61056432E8,0.0,4.61056432E8,3713730.0,3714762,3714766,4,0,-65536,393216,393216,2293760,2359296,4325376,4325376,2293760,2359296,368640,0,21830376,21461736,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,393216,0,30081024,30474240,30081024,26279936,26279936,30474240,30277632
3721079,524288000,10479152,513808848,3721078,69926912,22199016,47727896,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,616,1.7319206872E10,4.61425072E8,0.0,4.61425072E8,3720017.0,3721046,3721053,7,65536,-131072,458752,393216,2162688,2293760,4325376,4325376,2162688,2293760,368640,0,22199016,21830376,69926912,69926912,69926912,69926912,69926912,69926912,-30474240,0,0,30474240,30474240,30474240,26279936,26279936,30736384,30474240
3727176,524288000,10479152,513808848,3727175,69926912,22608616,47318296,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,617,1.7349681112E10,4.61834672E8,0.0,4.61834672E8,3726058.0,3727090,3727094,4,-32768,-131072,425984,458752,2031616,2162688,4325376,4325376,2031616,2162688,409600,0,22608616,22199016,69926912,69926912,69926912,69926912,69926912,69926912,-30474240,458752,0,30474240,30932992,30474240,26279936,26279936,30932992,30736384
3732883,524288000,10479152,513808848,3732878,69926912,27220432,42706480,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,618,1.7380614104E10,4.66446488E8,0.0,4.66446488E8,3731839.0,3732845,3732875,30,1529192,-65536,1955176,425984,1966080,2031616,4325376,4325376,1966080,2031616,4611816,0,27220432,22608616,69926912,69926912,69926912,69926912,69926912,69926912,-30932992,-851968,0,30932992,30081024,30932992,26279936,26279936,30932992,30932992
3739633,524288000,10479152,513808848,3739632,69926912,27220432,42706480,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,619,1.7410695128E10,4.6840024E8,0.0,4.6840024E8,3738606.0,3739636,3739642,6,-1430888,65536,524288,1955176,2031616,1966080,4325376,4325376,2031616,1966080,1953752,0,29174184,27220432,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,-2883584,0,30081024,27197440,30081024,26279936,26279936,29032448,30932992
3745003,524288000,10479152,513808848,3745002,69926912,29632936,40293976,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,620,1.7437892568E10,4.68858992E8,0.0,4.68858992E8,3743948.0,3744981,3744984,3,-65536,1835008,458752,524288,3866624,2031616,4325376,4325376,3866624,2031616,458752,0,29632936,29174184,69926912,69926912,69926912,69926912,69926912,69926912,-27197440,0,0,27197440,27197440,27197440,26279936,26279936,27328512,29032448
3750190,524288000,10479152,513808848,3750190,69926912,29985192,39941720,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,621,1.7465090008E10,4.69211248E8,0.0,4.69211248E8,3749091.0,3750113,3750127,14,-65536,-131072,393216,458752,3735552,3866624,4325376,4325376,3735552,3866624,352256,0,29985192,29632936,69926912,69926912,69926912,69926912,69926912,69926912,-27197440,458752,0,27197440,27656192,27197440,26279936,26279936,27656192,27328512
3755555,524288000,10479152,513808848,3755554,69926912,30353832,39573080,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,622,1.74927462E10,4.69579888E8,0.0,4.69579888E8,3754517.0,3755549,3755553,4,32768,-196608,425984,393216,3538944,3735552,4325376,4325376,3538944,3735552,368640,0,30353832,29985192,69926912,69926912,69926912,69926912,69926912,69926912,-27656192,0,0,27656192,27656192,27656192,26279936,26279936,27983872,27656192
3761227,524288000,10479152,513808848,3761226,69926912,30353832,39573080,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,623,1.7520402392E10,4.6995672E8,0.0,4.6995672E8,3760194.0,3761227,3761230,3,0,-131072,425984,425984,3407872,3538944,4325376,4325376,3407872,3538944,376832,0,30730664,30353832,69926912,69926912,69926912,69926912,69926912,69926912,-27656192,589824,0,27656192,28246016,27656192,26279936,26279936,28246016,27983872
3767005,524288000,10479152,513808848,3767004,69926912,31099304,38827608,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,624,1.7548648408E10,4.7032536E8,0.0,4.7032536E8,3765923.0,3766957,3766959,2,32768,-131072,458752,425984,3276800,3407872,4325376,4325376,3276800,3407872,368640,0,31099304,30730664,69926912,69926912,69926912,69926912,69926912,69926912,-28246016,0,0,28246016,28246016,28246016,26279936,26279936,28573696,28246016
3772782,524288000,10479152,513808848,3772781,69926912,31484328,38442584,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,625,1.7576894424E10,4.70710384E8,0.0,4.70710384E8,3771724.0,3772754,3772760,6,0,-196608,458752,458752,3080192,3276800,4325376,4325376,3080192,3276800,385024,0,31484328,31099304,69926912,69926912,69926912,69926912,69926912,69926912,-28246016,655360,0,28246016,28901376,28246016,26279936,26279936,28901376,28573696
3778671,524288000,10479152,513808848,3778670,69926912,31836584,38090328,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,626,1.76057958E10,4.7106264E8,0.0,4.7106264E8,3777633.0,3778666,3778669,3,-65536,-131072,393216,458752,2949120,3080192,4325376,4325376,2949120,3080192,352256,0,31836584,31484328,69926912,69926912,69926912,69926912,69926912,69926912,-28901376,0,0,28901376,28901376,28901376,26279936,26279936,29163520,28901376
3784441,524288000,10479152,513808848,3784441,69926912,32213416,37713496,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,627,1.7634697176E10,4.71439472E8,0.0,4.71439472E8,3783355.0,3784374,3784391,17,98304,-131072,491520,393216,2818048,2949120,4325376,4325376,2818048,2949120,376832,0,32213416,31836584,69926912,69926912,69926912,69926912,69926912,69926912,-28901376,524288,0,28901376,29425664,28901376,26279936,26279936,29425664,29163520
3790579,524288000,10479152,513808848,3790578,69926912,32639400,37287512,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,628,1.766412284E10,4.71865456E8,0.0,4.71865456E8,3789536.0,3790569,3790572,3,-98304,-131072,393216,491520,2686976,2818048,4325376,4325376,2686976,2818048,425984,0,32639400,32213416,69926912,69926912,69926912,69926912,69926912,69926912,-29425664,0,0,29425664,29425664,29425664,26279936,26279936,29687808,29425664
3796817,524288000,10479152,513808848,3796816,69926912,33008040,36918872,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,629,1.7693548504E10,4.72234096E8,0.0,4.72234096E8,3795690.0,3796717,3796726,9,32768,-131072,425984,393216,2555904,2686976,4325376,4325376,2555904,2686976,368640,0,33008040,32639400,69926912,69926912,69926912,69926912,69926912,69926912,-29425664,524288,0,29425664,29949952,29425664,26279936,26279936,29949952,29687808
3802601,524288000,10479152,513808848,3802597,69926912,33008040,36918872,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,630,1.7723498456E10,4.72602736E8,0.0,4.72602736E8,3801565.0,3802597,3802601,4,-32768,-131072,393216,425984,2424832,2555904,4325376,4325376,2424832,2555904,368640,0,33376680,33008040,69926912,69926912,69926912,69926912,69926912,69926912,-29949952,0,0,29949952,29949952,29949952,26279936,26279936,30212096,29949952
3808812,524288000,10479152,513808848,3808811,69926912,33778088,36148824,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,631,1.7753448408E10,4.73004144E8,0.0,4.73004144E8,3807736.0,3808767,3808772,5,98304,-131072,491520,393216,2293760,2424832,4325376,4325376,2293760,2424832,401408,0,33778088,33376680,69926912,69926912,69926912,69926912,69926912,69926912,-29949952,524288,0,29949952,30474240,29949952,26279936,26279936,30474240,30212096
3813629,524288000,10479152,513808848,3813628,69926912,33778088,36148824,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,632,1.7783922648E10,4.77329272E8,0.0,4.77329272E8,3812609.0,3813630,3813645,15,1669864,-131072,2161384,491520,2162688,2293760,4325376,4325376,2162688,2293760,4325128,0,38103216,33778088,69926912,69926912,69926912,69926912,69926912,69926912,-30474240,-851968,0,30474240,29622272,30474240,26279936,26279936,30474240,30474240
3819981,524288000,10479152,513808848,3819980,69926912,40233496,29693416,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,633,1.781354492E10,4.79459552E8,0.0,4.79459552E8,3818943.0,3819971,3819979,8,-1997544,131072,163840,2161384,2293760,2162688,4325376,4325376,2293760,2162688,2130280,0,40233496,38103216,69926912,69926912,69926912,69926912,69926912,69926912,-29622272,-2818048,0,29622272,26804224,29622272,26279936,26279936,28573696,30474240
3825436,524288000,10479152,513808848,3825435,69926912,40241688,29685224,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,634,1.7840349144E10,4.79467744E8,0.0,4.79467744E8,3824306.0,3825337,3825342,5,196608,1769472,360448,163840,4063232,2293760,4325376,4325376,4063232,2293760,8192,0,40241688,40233496,69926912,69926912,69926912,69926912,69926912,69926912,-26804224,0,0,26804224,26804224,26804224,26279936,26279936,27000832,28573696
3830939,524288000,10479152,513808848,3830938,69926912,40593944,29332968,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,635,1.7867153368E10,4.7982E8,0.0,4.7982E8,3829828.0,3830862,3830864,2,0,-196608,360448,360448,3866624,4063232,4325376,4325376,3866624,4063232,352256,0,40593944,40241688,69926912,69926912,69926912,69926912,69926912,69926912,-26804224,524288,0,26804224,27328512,26804224,26279936,26279936,27328512,27000832
3836576,524288000,10479152,513808848,3836575,69926912,40921624,29005288,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,636,1.789448188E10,4.8014768E8,0.0,4.8014768E8,3835538.0,3836566,3836574,8,32768,-131072,393216,360448,3735552,3866624,4325376,4325376,3735552,3866624,327680,0,40921624,40593944,69926912,69926912,69926912,69926912,69926912,69926912,-27328512,0,0,27328512,27328512,27328512,26279936,26279936,27656192,27328512
3842034,524288000,10479152,513808848,3842033,69926912,41298456,28628456,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,637,1.7921810392E10,4.80524512E8,0.0,4.80524512E8,3840900.0,3841933,3841936,3,0,-196608,393216,393216,3538944,3735552,4325376,4325376,3538944,3735552,376832,0,41298456,40921624,69926912,69926912,69926912,69926912,69926912,69926912,-27328512,655360,0,27328512,27983872,27328512,26279936,26279936,27983872,27656192
3847817,524288000,10479152,513808848,3847816,69926912,41298456,28628456,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,638,1.7949794264E10,4.80876768E8,0.0,4.80876768E8,3846784.0,3847817,3847820,3,32768,-131072,425984,393216,3407872,3538944,4325376,4325376,3407872,3538944,352256,0,41650712,41298456,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,26279936,26279936,28311552,27983872
3853219,524288000,10479152,513808848,3853218,69926912,42052120,27874792,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,639,1.7977778136E10,4.81278176E8,0.0,4.81278176E8,3852079.0,3853100,3853115,15,0,-196608,425984,425984,3211264,3407872,4325376,4325376,3211264,3407872,401408,0,42052120,41650712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,720896,0,27983872,28704768,27983872,26279936,26279936,28704768,28311552
3858932,524288000,10479152,513808848,3858931,69926912,42052120,27874792,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,640,1.8006482904E10,4.81630432E8,0.0,4.81630432E8,3857901.0,3858933,3858937,4,0,-196608,425984,425984,3014656,3211264,4325376,4325376,3014656,3211264,352256,0,42404376,42052120,69926912,69926912,69926912,69926912,69926912,69926912,-28704768,0,0,28704768,28704768,28704768,26279936,26279936,29032448,28704768
3865184,524288000,10479152,513808848,3865183,69926912,42404376,27522536,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,641,1.8035187672E10,4.82007264E8,0.0,4.82007264E8,3864152.0,3865184,3865188,4,65536,-131072,491520,425984,2883584,3014656,4325376,4325376,2883584,3014656,376832,0,42781208,42404376,69926912,69926912,69926912,69926912,69926912,69926912,-28704768,655360,0,28704768,29360128,28704768,26279936,26279936,29360128,29032448
3871764,524288000,10479152,513808848,3871763,69926912,43174424,26752488,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,642,1.80645478E10,4.8240048E8,0.0,4.8240048E8,3870625.0,3871658,3871661,3,-98304,-196608,393216,491520,2686976,2883584,4325376,4325376,2686976,2883584,393216,0,43174424,42781208,69926912,69926912,69926912,69926912,69926912,69926912,-29360128,0,0,29360128,29360128,29360128,26279936,26279936,29687808,29360128
3878329,524288000,10479152,513808848,3878329,69926912,43543064,26383848,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,643,1.8093907928E10,4.8276912E8,0.0,4.8276912E8,3877196.0,3878229,3878232,3,65536,-131072,458752,393216,2555904,2686976,4325376,4325376,2555904,2686976,368640,0,43543064,43174424,69926912,69926912,69926912,69926912,69926912,69926912,-29360128,589824,0,29360128,29949952,29360128,26279936,26279936,29949952,29687808
3884998,524288000,10479152,513808848,3884997,69926912,43543064,26383848,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,644,1.812385788E10,4.83145952E8,0.0,4.83145952E8,3883972.0,3885003,3885008,5,0,-131072,458752,458752,2424832,2555904,4325376,4325376,2424832,2555904,376832,0,43919896,43543064,69926912,69926912,69926912,69926912,69926912,69926912,-29949952,0,0,29949952,29949952,29949952,26279936,26279936,30212096,29949952
3892249,524288000,10479152,513808848,3892249,69926912,43919896,26007016,7,85.0,3571444,3571588,144,-458752,0,0,458752,2359296,2359296,4325376,4325376,2359296,2359296,-62616600,0,7309672,69926272,69926912,69926912,69926912,69926912,69926912,69926912,-30081024,0,0,30081024,30081024,30081024,26279936,26279936,30343168,30343168,645,1.8153807832E10,4.83522784E8,0.0,4.83522784E8,3891221.0,3892251,3892257,6,65536,-131072,524288,458752,2293760,2424832,4325376,4325376,2293760,2424832,376832,0,44296728,43919896,69926912,69926912,69926912,69926912,69926912,69926912,-29949952,524288,0,29949952,30474240,29949952,26279936,26279936,30474240,30212096
