perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
1189758,524288000,11706808,512581192,1189757,559284224,152801272,406482952,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,951,2.57878189864E11,6.99020848E8,0.0,6.99020848E8,1181483.0,1189730,1189756,26,215672,-65536,2370016,2154344,3735552,3801088,34930688,34930688,3735552,3801088,73728,0,152801272,152727544,559284224,559284224,559284224,559284224,559284224,559284224,-272039936,0,0,272039936,272039936,272039936,209715200,209715200,272236544,272039936
1191767,524288000,11706808,512581192,1191765,559284224,154477680,404806544,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,952,2.581502298E11,7.00697256E8,0.0,7.00697256E8,1183462.0,1191712,1191735,23,-1433448,-131072,936568,2370016,3604480,3735552,34930688,34930688,3604480,3735552,1676408,0,154477680,152801272,559284224,559284224,559284224,559284224,559284224,559284224,-272039936,65536,0,272039936,272105472,272039936,209715200,209715200,272236544,272236544
1193432,524288000,11706808,512581192,1193428,559284224,155029224,404255000,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,953,2.58422335272E11,7.012488E8,0.0,7.012488E8,1185140.0,1193388,1193413,25,1597288,131072,2533856,936568,3735552,3604480,34930688,34930688,3735552,3604480,551544,0,155029224,154477680,559284224,559284224,559284224,559284224,559284224,559284224,-272105472,0,0,272105472,272105472,272105472,209715200,209715200,272171008,272236544
1194623,524288000,11706808,512581192,1194618,559284224,156409440,402874784,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,954,2.58694440744E11,7.02629016E8,0.0,7.02629016E8,1186344.0,1194580,1194617,37,-1348848,-65536,1185008,2533856,3670016,3735552,34930688,34930688,3670016,3735552,1380216,0,156409440,155029224,559284224,559284224,559284224,559284224,559284224,559284224,-272105472,0,0,272105472,272105472,272105472,209715200,209715200,272171008,272171008
1196047,524288000,11706808,512581192,1196046,559284224,157188960,402095264,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,955,2.58966546216E11,7.03408536E8,0.0,7.03408536E8,1187767.0,1195983,1196040,57,210312,65536,1395320,1185008,3735552,3670016,34930688,34930688,3735552,3670016,779520,0,157188960,156409440,559284224,559284224,559284224,559284224,559284224,559284224,-272105472,0,0,272105472,272105472,272105472,209715200,209715200,272105472,272171008
1197886,524288000,11706808,512581192,1197885,559284224,157773272,401510952,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,956,2.59238651688E11,7.03992848E8,0.0,7.03992848E8,1189595.0,1197816,1197868,52,707192,0,2102512,1395320,3735552,3735552,34930688,34930688,3735552,3735552,584312,0,157773272,157188960,559284224,559284224,559284224,559284224,559284224,559284224,-272105472,131072,0,272105472,272236544,272105472,209715200,209715200,272236544,272105472
1199870,524288000,11706808,512581192,1199869,559284224,158027224,401257000,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,957,2.59510888232E11,7.042468E8,0.0,7.042468E8,1191595.0,1199788,1199868,80,352104,-131072,2454616,2102512,3604480,3735552,34930688,34930688,3604480,3735552,253952,0,158027224,157773272,559284224,559284224,559284224,559284224,559284224,559284224,-272236544,0,0,272236544,272236544,272236544,209715200,209715200,272433152,272236544
1202146,524288000,11706808,512581192,1202145,559284224,159116640,400167584,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,958,2.59783124776E11,7.05336216E8,0.0,7.05336216E8,1193831.0,1202071,1202104,33,-909160,-65536,1545456,2454616,3538944,3604480,34930688,34930688,3538944,3604480,1089416,0,159116640,158027224,559284224,559284224,559284224,559284224,559284224,559284224,-272236544,262144,0,272236544,272498688,272236544,209715200,209715200,272498688,272433152
1204182,524288000,11706808,512581192,1204178,559284224,159896160,399388064,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,959,2.60055623464E11,7.06115736E8,0.0,7.06115736E8,1195904.0,1204112,1204177,65,543352,0,2088808,1545456,3538944,3538944,34930688,34930688,3538944,3538944,779520,0,159896160,159116640,559284224,559284224,559284224,559284224,559284224,559284224,-272498688,0,0,272498688,272498688,272498688,209715200,209715200,272629760,272498688
1205677,524288000,11706808,512581192,1205675,559284224,159896160,399388064,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,960,2.60328122152E11,7.06451608E8,0.0,7.06451608E8,1197492.0,1205729,1205765,36,496880,-131072,2585688,2088808,3407872,3538944,34930688,34930688,3407872,3538944,335872,0,160232032,159896160,559284224,559284224,559284224,559284224,559284224,559284224,-272498688,131072,0,272498688,272629760,272498688,209715200,209715200,272695296,272629760
1207524,524288000,11706808,512581192,1207515,559284224,160995168,398289056,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,961,2.60600751912E11,7.07214744E8,0.0,7.07214744E8,1199236.0,1207468,1207509,41,-627952,65536,1957736,2585688,3473408,3407872,34930688,34930688,3473408,3407872,763136,0,160995168,160232032,559284224,559284224,559284224,559284224,559284224,559284224,-272629760,0,0,272629760,272629760,272629760,209715200,209715200,272760832,272695296
1209061,524288000,11706808,512581192,1209060,559284224,161101664,398182560,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,962,2.60873381672E11,7.0732124E8,0.0,7.0732124E8,1200785.0,1209029,1209058,29,0,-131072,1957736,1957736,3342336,3473408,34930688,34930688,3342336,3473408,106496,0,161101664,160995168,559284224,559284224,559284224,559284224,559284224,559284224,-272629760,327680,0,272629760,272957440,272629760,209715200,209715200,272957440,272760832
1210413,524288000,11706808,512581192,1210413,559284224,162431328,396852896,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,963,2.61146339112E11,7.08650904E8,0.0,7.08650904E8,1202125.0,1210364,1210398,34,-477816,-65536,1479920,1957736,3276800,3342336,34930688,34930688,3276800,3342336,1329664,0,162431328,161101664,559284224,559284224,559284224,559284224,559284224,559284224,-272957440,0,0,272957440,272957440,272957440,209715200,209715200,273022976,272957440
1211533,524288000,11706808,512581192,1211465,559284224,163448416,395835808,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,964,2.61419296552E11,7.09667992E8,0.0,7.09667992E8,1203241.0,1211484,1211514,30,243080,0,1723000,1479920,3276800,3276800,34930688,34930688,3276800,3276800,1017088,0,163448416,162431328,559284224,559284224,559284224,559284224,559284224,559284224,-272957440,131072,0,272957440,273088512,272957440,209715200,209715200,273088512,273022976
1212961,524288000,11706808,512581192,1212956,559284224,164036840,395247384,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,965,2.61692385064E11,7.10256416E8,0.0,7.10256416E8,1204663.0,1212908,1212936,28,515944,-65536,2238944,1723000,3211264,3276800,34930688,34930688,3211264,3276800,588424,0,164036840,163448416,559284224,559284224,559284224,559284224,559284224,559284224,-273088512,0,0,273088512,273088512,273088512,209715200,209715200,273219584,273088512
1214372,524288000,11706808,512581192,1214370,559284224,164947432,394336792,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,966,2.61965473576E11,7.11167008E8,0.0,7.11167008E8,1206043.0,1214300,1214316,16,-117368,-65536,2121576,2238944,3145728,3211264,34930688,34930688,3145728,3211264,910592,0,164947432,164036840,559284224,559284224,559284224,559284224,559284224,559284224,-273088512,262144,0,273088512,273350656,273088512,209715200,209715200,273350656,273219584
1215613,524288000,11706808,512581192,1215597,559284224,165086696,394197528,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,967,2.62238824232E11,7.11306272E8,0.0,7.11306272E8,1207322.0,1215564,1215595,31,79240,-65536,2200816,2121576,3080192,3145728,34930688,34930688,3080192,3145728,139264,0,165086696,164947432,559284224,559284224,559284224,559284224,559284224,559284224,-273350656,0,0,273350656,273350656,273350656,209715200,209715200,273481728,273350656
1217341,524288000,11706808,512581192,1217326,559284224,165474400,393809824,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,968,2.62512174888E11,7.11693976E8,0.0,7.11693976E8,1209051.0,1217297,1217324,27,182904,-65536,2383720,2200816,3014656,3080192,34930688,34930688,3014656,3080192,387704,0,165474400,165086696,559284224,559284224,559284224,559284224,559284224,559284224,-273350656,65536,0,273350656,273416192,273350656,209715200,209715200,273481728,273481728
1219097,524288000,11706808,512581192,1219086,559284224,165605472,393678752,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,969,2.6278559108E11,7.11825048E8,0.0,7.11825048E8,1210811.0,1219014,1219084,70,229376,-393216,2613096,2383720,2621440,3014656,34930688,34930688,2621440,3014656,131072,0,165605472,165474400,559284224,559284224,559284224,559284224,559284224,559284224,-273416192,0,0,273416192,273416192,273416192,209715200,209715200,273809408,273481728
1222136,524288000,11706808,512581192,1222133,559284224,167957704,391326520,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,970,2.63059007272E11,7.1417728E8,0.0,7.1417728E8,1213858.0,1222073,1222131,58,527584,524288,3140680,2613096,3145728,2621440,34930688,34930688,3145728,2621440,2352232,0,167957704,165605472,559284224,559284224,559284224,559284224,559284224,559284224,-273416192,-2490368,0,273416192,270925824,273416192,209715200,209715200,272105472,273809408
1223600,524288000,11706808,512581192,1223599,559284224,170410272,388873952,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,971,2.63329933096E11,7.16629848E8,0.0,7.16629848E8,1215324.0,1223550,1223597,47,-1019104,1179648,2121576,3140680,4325376,3145728,34930688,34930688,4325376,3145728,2452568,0,170410272,167957704,559284224,559284224,559284224,559284224,559284224,559284224,-270925824,0,0,270925824,270925824,270925824,209715200,209715200,271056896,272105472
1224788,524288000,11706808,512581192,1224787,559284224,170778912,388505312,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,972,2.6360085892E11,7.16998488E8,0.0,7.16998488E8,1216513.0,1224752,1224786,34,608888,-131072,2730464,2121576,4194304,4325376,34930688,34930688,4194304,4325376,368640,0,170778912,170410272,559284224,559284224,559284224,559284224,559284224,559284224,-270925824,327680,0,270925824,271253504,270925824,209715200,209715200,271253504,271056896
1226633,524288000,11706808,512581192,1226631,559284224,171174808,388109416,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,973,2.63872112424E11,7.17394384E8,0.0,7.17394384E8,1218357.0,1226560,1226630,70,-458752,-65536,2271712,2730464,4128768,4194304,34930688,34930688,4128768,4194304,395896,0,171174808,170778912,559284224,559284224,559284224,559284224,559284224,559284224,-271253504,0,0,271253504,271253504,271253504,209715200,209715200,271450112,271253504
1228045,524288000,11706808,512581192,1228044,559284224,171611664,387672560,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,974,2.64143365928E11,7.1783124E8,0.0,7.1783124E8,1219731.0,1227985,1228004,19,-51832,-131072,2219880,2271712,3997696,4128768,34930688,34930688,3997696,4128768,436856,0,171611664,171174808,559284224,559284224,559284224,559284224,559284224,559284224,-271253504,458752,0,271253504,271712256,271253504,209715200,209715200,271712256,271450112
1229934,524288000,11706808,512581192,1229933,559284224,172325648,386958576,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,975,2.64415078184E11,7.18545224E8,0.0,7.18545224E8,1221643.0,1229886,1229916,30,-360448,-131072,1859432,2219880,3866624,3997696,34930688,34930688,3866624,3997696,713984,0,172325648,171611664,559284224,559284224,559284224,559284224,559284224,559284224,-271712256,0,0,271712256,271712256,271712256,209715200,209715200,271843328,271712256
1231196,524288000,11706808,512581192,1231195,559284224,173460104,385824120,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,976,2.6468679044E11,7.1967968E8,0.0,7.1967968E8,1222920.0,1231152,1231193,41,-89960,0,1769472,1859432,3866624,3866624,34930688,34930688,3866624,3866624,1134456,0,173460104,172325648,559284224,559284224,559284224,559284224,559284224,559284224,-271712256,196608,0,271712256,271908864,271712256,209715200,209715200,271908864,271843328
1232310,524288000,11706808,512581192,1232309,559284224,174440312,384843912,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,977,2.64958699304E11,7.20659888E8,0.0,7.20659888E8,1224021.0,1232261,1232294,33,365808,-65536,2135280,1769472,3801088,3866624,34930688,34930688,3801088,3866624,980208,0,174440312,173460104,559284224,559284224,559284224,559284224,559284224,559284224,-271908864,0,0,271908864,271908864,271908864,209715200,209715200,272105472,271908864
1233206,524288000,11706808,512581192,1233205,559284224,175053312,384230912,1,755.0,883826,884079,253,-3074336,0,0,3074336,3080192,3080192,34930688,34930688,3080192,3080192,-546219576,0,10821768,557041344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,273416192,273416192,209715200,209715200,273416192,273416192,978,2.65230608168E11,7.21272888E8,0.0,7.21272888E8,1224931.0,1233189,1233204,15,-210312,-131072,1924968,2135280,3670016,3801088,34930688,34930688,3670016,3801088,613000,0,175053312,174440312,559284224,559284224,559284224,559284224,559284224,559284224,-271908864,393216,0,271908864,272302080,271908864,209715200,209715200,272302080,272105472
