perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
1720783,524288000,17542320,506745680,1720782,559284224,16665496,542618728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529,3.43434985472E11,1.6665496E7,0.0,1.6665496E7,1716373.0,1720736,1720781,45,-6946816,1769472,11763712,18710528,28311552,26542080,34930688,34930688,28311552,26542080,8192,0,16665496,16657304,559284224,559284224,559284224,559284224,559284224,559284224,-222953472,0,0,222953472,222953472,222953472,209715200,209715200,224264192,224722944
1722023,524288000,17542320,506745680,1722022,559284224,16673688,542610536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530,3.43657938944E11,1.6673688E7,0.0,1.6673688E7,1717599.0,1721964,1722007,43,-5373952,-1310720,6389760,11763712,27000832,28311552,34930688,34930688,27000832,28311552,8192,0,16673688,16665496,559284224,559284224,559284224,559284224,559284224,559284224,-222953472,3538944,0,222953472,226492416,222953472,209715200,209715200,226492416,224264192
1722961,524288000,17542320,506745680,1722961,559284224,16681880,542602344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531,3.4388443136E11,1.668188E7,0.0,1.668188E7,1718552.0,1722956,1722960,4,-5242880,-917504,1146880,6389760,26083328,27000832,34930688,34930688,26083328,27000832,8192,0,16681880,16673688,559284224,559284224,559284224,559284224,559284224,559284224,-226492416,0,0,226492416,226492416,226492416,209715200,209715200,227475456,226492416
1724565,524288000,17542320,506745680,1724564,559284224,16690072,542594152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532,3.44110923776E11,1.6690072E7,0.0,1.6690072E7,1720155.0,1724485,1724563,78,17399808,-65536,18546688,1146880,26017792,26083328,34930688,34930688,26017792,26083328,8192,0,16690072,16681880,559284224,559284224,559284224,559284224,559284224,559284224,-226492416,-2490368,0,226492416,224002048,226492416,209715200,209715200,225771520,227475456
1725909,524288000,17542320,506745680,1725908,559284224,16698264,542585960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533,3.44334925824E11,1.6698264E7,0.0,1.6698264E7,1721456.0,1725838,1725864,26,-6651904,1769472,11894784,18546688,27787264,26017792,34930688,34930688,27787264,26017792,8192,0,16698264,16690072,559284224,559284224,559284224,559284224,559284224,559284224,-224002048,0,0,224002048,224002048,224002048,209715200,209715200,225116160,225771520
1727257,524288000,17542320,506745680,1727256,559284224,16714648,542569576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534,3.44558927872E11,1.6714648E7,0.0,1.6714648E7,1722827.0,1727206,1727235,29,-5341184,-1114112,6553600,11894784,26673152,27787264,34930688,34930688,26673152,27787264,16384,0,16714648,16698264,559284224,559284224,559284224,559284224,559284224,559284224,-224002048,3211264,0,224002048,227213312,224002048,209715200,209715200,227213312,225116160
1728612,524288000,17542320,506745680,1728612,559284224,16722840,542561384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535,3.44786141184E11,1.672284E7,0.0,1.672284E7,1724203.0,1728606,1728611,5,-5439488,-983040,1114112,6553600,25690112,26673152,34930688,34930688,25690112,26673152,8192,0,16722840,16714648,559284224,559284224,559284224,559284224,559284224,559284224,-227213312,0,0,227213312,227213312,227213312,209715200,209715200,228261888,227213312
1729689,524288000,17542320,506745680,1729688,559284224,16731032,542553192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536,3.45013354496E11,1.6731032E7,0.0,1.6731032E7,1725279.0,1729634,1729687,53,17596416,-65536,18710528,1114112,25624576,25690112,34930688,34930688,25624576,25690112,8192,0,16731032,16722840,559284224,559284224,559284224,559284224,559284224,559284224,-227213312,-2686976,0,227213312,224526336,227213312,209715200,209715200,226426880,228261888
1731385,524288000,17542320,506745680,1731384,559284224,16739224,542545000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1537,3.45237880832E11,1.6739224E7,0.0,1.6739224E7,1726975.0,1731331,1731383,52,-6324224,1900544,12386304,18710528,27525120,25624576,34930688,34930688,27525120,25624576,8192,0,16739224,16731032,559284224,559284224,559284224,559284224,559284224,559284224,-224526336,0,0,224526336,224526336,224526336,209715200,209715200,225378304,226426880
1732425,524288000,17542320,506745680,1732424,559284224,16747416,542536808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538,3.45462407168E11,1.6747416E7,0.0,1.6747416E7,1728015.0,1732394,1732423,29,-5767168,-851968,6619136,12386304,26673152,27525120,34930688,34930688,26673152,27525120,8192,0,16747416,16739224,559284224,559284224,559284224,559284224,559284224,559284224,-224526336,2752512,0,224526336,227278848,224526336,209715200,209715200,227278848,225378304
1733767,524288000,17542320,506745680,1733767,559284224,16755608,542528616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539,3.45689686016E11,1.6755608E7,0.0,1.6755608E7,1729338.0,1733730,1733746,16,-4849664,-1048576,1769472,6619136,25624576,26673152,34930688,34930688,25624576,26673152,8192,0,16755608,16747416,559284224,559284224,559284224,559284224,559284224,559284224,-227278848,0,0,227278848,227278848,227278848,209715200,209715200,228524032,227278848
1735134,524288000,17542320,506745680,1735133,559284224,16763800,542520424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540,3.45916964864E11,1.67638E7,0.0,1.67638E7,1730712.0,1735071,1735120,49,17924096,-196608,19693568,1769472,25427968,25624576,34930688,34930688,25427968,25624576,8192,0,16763800,16755608,559284224,559284224,559284224,559284224,559284224,559284224,-227278848,-3145728,0,227278848,224133120,227278848,209715200,209715200,226426880,228524032
1736209,524288000,17542320,506745680,1736165,559284224,16763800,542520424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541,3.46141097984E11,1.6771992E7,0.0,1.6771992E7,1731795.0,1736165,1736203,38,-6356992,2293760,13336576,19693568,27721728,25427968,34930688,34930688,27721728,25427968,8192,0,16771992,16763800,559284224,559284224,559284224,559284224,559284224,559284224,-224133120,0,0,224133120,224133120,224133120,209715200,209715200,224722944,226426880
1737797,524288000,17542320,506745680,1737796,559284224,16780184,542504040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542,3.46365231104E11,1.6780184E7,0.0,1.6780184E7,1733387.0,1737744,1737795,51,-6291456,-589824,7045120,13336576,27131904,27721728,34930688,34930688,27131904,27721728,8192,0,16780184,16771992,559284224,559284224,559284224,559284224,559284224,559284224,-224133120,2228224,0,224133120,226361344,224133120,209715200,209715200,226361344,224722944
1739157,524288000,17542320,506745680,1739156,559284224,16788376,542495848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543,3.46591592448E11,1.6788376E7,0.0,1.6788376E7,1734747.0,1739141,1739155,14,-5373952,-1048576,1671168,7045120,26083328,27131904,34930688,34930688,26083328,27131904,8192,0,16788376,16780184,559284224,559284224,559284224,559284224,559284224,559284224,-226361344,0,0,226361344,226361344,226361344,209715200,209715200,227540992,226361344
1740295,524288000,17542320,506745680,1740294,559284224,16796568,542487656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544,3.46817953792E11,1.6796568E7,0.0,1.6796568E7,1735839.0,1740208,1740247,39,17498112,-131072,19169280,1671168,25952256,26083328,34930688,34930688,25952256,26083328,8192,0,16796568,16788376,559284224,559284224,559284224,559284224,559284224,559284224,-226361344,-2621440,0,226361344,223739904,226361344,209715200,209715200,225705984,227540992
1741489,524288000,17542320,506745680,1741488,559284224,16804760,542479464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545,3.47041693696E11,1.680476E7,0.0,1.680476E7,1737079.0,1741413,1741487,74,-5701632,1966080,13467648,19169280,27918336,25952256,34930688,34930688,27918336,25952256,8192,0,16804760,16796568,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,209715200,209715200,224329728,225705984
1742857,524288000,17542320,506745680,1742856,559284224,16812952,542471272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546,3.472654336E11,1.6812952E7,0.0,1.6812952E7,1738447.0,1742801,1742855,54,-6389760,-589824,7077888,13467648,27328512,27918336,34930688,34930688,27328512,27918336,8192,0,16812952,16804760,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,2228224,0,223739904,225968128,223739904,209715200,209715200,225968128,224329728
1744439,524288000,17544056,506743944,1744439,559284224,16821144,542463080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,3.47491401728E11,1.6821144E7,0.0,1.6821144E7,1740030.0,1744416,1744438,22,-5275648,-1048576,1802240,7077888,26279936,27328512,34930688,34930688,26279936,27328512,8192,0,16821144,16812952,559284224,559284224,559284224,559284224,559284224,559284224,-225968128,0,0,225968128,225968128,225968128,209715200,209715200,227213312,225968128
1745487,524288000,17544056,506743944,1745487,559284224,16829336,542454888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548,3.47717369856E11,1.6829336E7,0.0,1.6829336E7,1741078.0,1745442,1745486,44,17793024,-196608,19595264,1802240,26083328,26279936,34930688,34930688,26083328,26279936,8192,0,16829336,16821144,559284224,559284224,559284224,559284224,559284224,559284224,-225968128,-2752512,0,225968128,223215616,225968128,209715200,209715200,225312768,227213312
1747165,524288000,17544056,506743944,1747165,559284224,16837528,542446696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549,3.47940585472E11,1.6837528E7,0.0,1.6837528E7,1742756.0,1747111,1747164,53,-6127616,2097152,13467648,19595264,28180480,26083328,34930688,34930688,28180480,26083328,8192,0,16837528,16829336,559284224,559284224,559284224,559284224,559284224,559284224,-223215616,0,0,223215616,223215616,223215616,209715200,209715200,223805440,225312768
1748512,524288000,17544056,506743944,1748511,559284224,16845720,542438504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1550,3.48163801088E11,1.684572E7,0.0,1.684572E7,1744102.0,1748498,1748510,12,-6586368,-589824,6881280,13467648,27590656,28180480,34930688,34930688,27590656,28180480,8192,0,16845720,16837528,559284224,559284224,559284224,559284224,559284224,559284224,-223215616,2228224,0,223215616,225443840,223215616,209715200,209715200,225443840,223805440
1749556,524288000,17544056,506743944,1749555,559284224,16862104,542422120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1551,3.48389244928E11,1.6862104E7,0.0,1.6862104E7,1745146.0,1749550,1749554,4,-5144576,-1048576,1736704,6881280,26542080,27590656,34930688,34930688,26542080,27590656,16384,0,16862104,16845720,559284224,559284224,559284224,559284224,559284224,559284224,-225443840,0,0,225443840,225443840,225443840,209715200,209715200,226623488,225443840
1751064,524288000,17544056,506743944,1751064,559284224,16870296,542413928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1552,3.48614688768E11,1.6870296E7,0.0,1.6870296E7,1746645.0,1750986,1751053,67,16875520,-131072,18612224,1736704,26411008,26542080,34930688,34930688,26411008,26542080,8192,0,16870296,16862104,559284224,559284224,559284224,559284224,559284224,559284224,-225443840,-1966080,0,225443840,223477760,225443840,209715200,209715200,225116160,226623488
1752148,524288000,17544056,506743944,1752144,559284224,16878488,542405736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553,3.48838166528E11,1.6878488E7,0.0,1.6878488E7,1747735.0,1752092,1752143,51,-5668864,1638400,12943360,18612224,28049408,26411008,34930688,34930688,28049408,26411008,8192,0,16878488,16870296,559284224,559284224,559284224,559284224,559284224,559284224,-223477760,0,0,223477760,223477760,223477760,209715200,209715200,224264192,225116160
1753816,524288000,17544056,506743944,1753815,559284224,16886680,542397544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554,3.49061644288E11,1.688668E7,0.0,1.688668E7,1749375.0,1753731,1753783,52,-6324224,-786432,6619136,12943360,27262976,28049408,34930688,34930688,27262976,28049408,8192,0,16886680,16878488,559284224,559284224,559284224,559284224,559284224,559284224,-223477760,2555904,0,223477760,226033664,223477760,209715200,209715200,226033664,224264192
1754981,524288000,17544056,506743944,1754956,559284224,16886680,542397544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555,3.49287677952E11,1.6894872E7,0.0,1.6894872E7,1750571.0,1754965,1754979,14,-5308416,-983040,1310720,6619136,26279936,27262976,34930688,34930688,26279936,27262976,8192,0,16894872,16886680,559284224,559284224,559284224,559284224,559284224,559284224,-226033664,0,0,226033664,226033664,226033664,209715200,209715200,227082240,226033664
1756137,524288000,17544056,506743944,1756136,559284224,16903064,542381160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556,3.49513711616E11,1.6903064E7,0.0,1.6903064E7,1751727.0,1756066,1756135,69,17432576,-65536,18743296,1310720,26214400,26279936,34930688,34930688,26214400,26279936,8192,0,16903064,16894872,559284224,559284224,559284224,559284224,559284224,559284224,-226033664,-2424832,0,226033664,223608832,226033664,209715200,209715200,225378304,227082240
1757397,524288000,17544056,506743944,1757396,559284224,16911256,542372968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557,3.49737320448E11,1.6911256E7,0.0,1.6911256E7,1752983.0,1757358,1757391,33,-6488064,1769472,12255232,18743296,27983872,26214400,34930688,34930688,27983872,26214400,8192,0,16911256,16903064,559284224,559284224,559284224,559284224,559284224,559284224,-223608832,0,0,223608832,223608832,223608832,209715200,209715200,224657408,225378304
1758985,524288000,17544056,506743944,1758984,559284224,16919448,542364776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558,3.4996092928E11,1.6919448E7,0.0,1.6919448E7,1754575.0,1758939,1758983,44,-5734400,-1048576,6520832,12255232,26935296,27983872,34930688,34930688,26935296,27983872,8192,0,16919448,16911256,559284224,559284224,559284224,559284224,559284224,559284224,-223608832,3080192,0,223608832,226689024,223608832,209715200,209715200,226689024,224657408
1760435,524288000,17544056,506743944,1760435,559284224,16927640,542356584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559,3.50187618304E11,1.692764E7,0.0,1.692764E7,1755977.0,1760379,1760385,6,-5079040,-983040,1441792,6520832,25952256,26935296,34930688,34930688,25952256,26935296,8192,0,16927640,16919448,559284224,559284224,559284224,559284224,559284224,559284224,-226689024,0,0,226689024,226689024,226689024,209715200,209715200,227737600,226689024
1761377,524288000,17544056,506743944,1761376,559284224,16935832,542348392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560,3.50414307328E11,1.6935832E7,0.0,1.6935832E7,1756967.0,1761318,1761375,57,17268736,-65536,18710528,1441792,25886720,25952256,34930688,34930688,25886720,25952256,8192,0,16935832,16927640,559284224,559284224,559284224,559284224,559284224,559284224,-226689024,-2555904,0,226689024,224133120,226689024,209715200,209715200,225968128,227737600
1762825,524288000,17544056,506743944,1762824,559284224,16944024,542340200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561,3.50638440448E11,1.6944024E7,0.0,1.6944024E7,1758415.0,1762785,1762823,38,-5636096,1835008,13074432,18710528,27721728,25886720,34930688,34930688,27721728,25886720,8192,0,16944024,16935832,559284224,559284224,559284224,559284224,559284224,559284224,-224133120,0,0,224133120,224133120,224133120,209715200,209715200,224788480,225968128
1764173,524288000,17544056,506743944,1764173,559284224,16952216,542332008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562,3.50862573568E11,1.6952216E7,0.0,1.6952216E7,1759754.0,1764133,1764162,29,-6225920,-655360,6848512,13074432,27066368,27721728,34930688,34930688,27066368,27721728,8192,0,16952216,16944024,559284224,559284224,559284224,559284224,559284224,559284224,-224133120,2359296,0,224133120,226492416,224133120,209715200,209715200,226492416,224788480
1765120,524288000,17544056,506743944,1765103,559284224,16952216,542332008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1563,3.51089065984E11,1.6960408E7,0.0,1.6960408E7,1760711.0,1765112,1765119,7,-5013504,-1048576,1835008,6848512,26017792,27066368,34930688,34930688,26017792,27066368,8192,0,16960408,16952216,559284224,559284224,559284224,559284224,559284224,559284224,-226492416,0,0,226492416,226492416,226492416,209715200,209715200,227737600,226492416
1766051,524288000,17544056,506743944,1766050,559284224,16968600,542315624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564,3.513155584E11,1.69686E7,0.0,1.69686E7,1761619.0,1765970,1766027,57,17989632,-196608,19824640,1835008,25821184,26017792,34930688,34930688,25821184,26017792,8192,0,16968600,16960408,559284224,559284224,559284224,559284224,559284224,559284224,-226492416,-3014656,0,226492416,223477760,226492416,209715200,209715200,225705984,227737600
1767308,524288000,17544056,506743944,1767307,559284224,16976792,542307432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565,3.5153903616E11,1.6976792E7,0.0,1.6976792E7,1762898.0,1767263,1767306,43,-5898240,2228224,13926400,19824640,28049408,25821184,34930688,34930688,28049408,25821184,8192,0,16976792,16968600,559284224,559284224,559284224,559284224,559284224,559284224,-223477760,0,0,223477760,223477760,223477760,209715200,209715200,223870976,225705984
1768778,524288000,17544056,506743944,1768777,559284224,16984984,542299240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1566,3.5176251392E11,1.6984984E7,0.0,1.6984984E7,1764368.0,1768709,1768776,67,-6684672,-393216,7241728,13926400,27656192,28049408,34930688,34930688,27656192,28049408,8192,0,16984984,16976792,559284224,559284224,559284224,559284224,559284224,559284224,-223477760,1900544,0,223477760,225378304,223477760,209715200,209715200,225378304,223870976
1769708,524288000,17544056,506743944,1769708,559284224,16984984,542299240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567,3.51987892224E11,1.6993176E7,0.0,1.6993176E7,1765325.0,1769727,1769733,6,-5537792,-1114112,1703936,7241728,26542080,27656192,34930688,34930688,26542080,27656192,8192,0,16993176,16984984,559284224,559284224,559284224,559284224,559284224,559284224,-225378304,0,0,225378304,225378304,225378304,209715200,209715200,226623488,225378304
1770563,524288000,17544056,506743944,1770562,559284224,16993176,542291048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568,3.52213270528E11,1.7001368E7,0.0,1.7001368E7,1766203.0,1770572,1770611,39,16842752,-131072,18546688,1703936,26411008,26542080,34930688,34930688,26411008,26542080,8192,0,17001368,16993176,559284224,559284224,559284224,559284224,559284224,559284224,-225378304,-1900544,0,225378304,223477760,225378304,209715200,209715200,225116160,226623488
1771901,524288000,17544056,506743944,1771900,559284224,17009560,542274664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569,3.52436748288E11,1.700956E7,0.0,1.700956E7,1767491.0,1771858,1771899,41,-6619136,1638400,11927552,18546688,28049408,26411008,34930688,34930688,28049408,26411008,8192,0,17009560,17001368,559284224,559284224,559284224,559284224,559284224,559284224,-223477760,0,0,223477760,223477760,223477760,209715200,209715200,224657408,225116160
1772935,524288000,17544056,506743944,1772934,559284224,17017752,542266472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570,3.52660226048E11,1.7017752E7,0.0,1.7017752E7,1768498.0,1772883,1772906,23,-5406720,-1179648,6520832,11927552,26869760,28049408,34930688,34930688,26869760,28049408,8192,0,17017752,17009560,559284224,559284224,559284224,559284224,559284224,559284224,-223477760,3342336,0,223477760,226820096,223477760,209715200,209715200,226820096,224657408
1774392,524288000,17544056,506743944,1774391,559284224,17025944,542258280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1571,3.52887046144E11,1.7025944E7,0.0,1.7025944E7,1769962.0,1774365,1774370,5,-5046272,-983040,1474560,6520832,25886720,26869760,34930688,34930688,25886720,26869760,8192,0,17025944,17017752,559284224,559284224,559284224,559284224,559284224,559284224,-226820096,0,0,226820096,226820096,226820096,209715200,209715200,227868672,226820096
1775551,524288000,17544056,506743944,1775550,559284224,17034136,542250088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572,3.5311386624E11,1.7034136E7,0.0,1.7034136E7,1771141.0,1775476,1775549,73,17203200,-65536,18677760,1474560,25821184,25886720,34930688,34930688,25821184,25886720,8192,0,17034136,17025944,559284224,559284224,559284224,559284224,559284224,559284224,-226820096,-2555904,0,226820096,224264192,226820096,209715200,209715200,226099200,227868672
1776908,524288000,17544056,506743944,1776908,559284224,17042328,542241896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573,3.53338130432E11,1.7042328E7,0.0,1.7042328E7,1772499.0,1776870,1776907,37,-5570560,1835008,13107200,18677760,27656192,25821184,34930688,34930688,27656192,25821184,8192,0,17042328,17034136,559284224,559284224,559284224,559284224,559284224,559284224,-224264192,0,0,224264192,224264192,224264192,209715200,209715200,224919552,226099200
1778566,524288000,17544056,506743944,1778565,559284224,17050520,542233704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574,3.53562394624E11,1.705052E7,0.0,1.705052E7,1774124.0,1778516,1778532,16,-6356992,-655360,6750208,13107200,27000832,27656192,34930688,34930688,27000832,27656192,8192,0,17050520,17042328,559284224,559284224,559284224,559284224,559284224,559284224,-224264192,2359296,0,224264192,226623488,224264192,209715200,209715200,226623488,224919552
