perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
134392127,524288000,9442296,514845704,134392127,559284224,531236720,28047504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1904,5.26244385504E11,5.31244912E8,1729280.0,5.29515632E8,1.34384721E8,134392127,134392132,5,0,0,32768,32768,131072,131072,34930688,34930688,131072,131072,8192,0,531244912,531236720,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
134608254,524288000,9442296,514845704,134608248,559284224,531244912,28039312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1905,5.26523699936E11,5.31244912E8,1729280.0,5.29515632E8,1.34600841E8,134608247,134608252,5,0,0,32768,32768,131072,131072,34930688,34930688,131072,131072,0,0,531244912,531244912,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
134824396,524288000,9442296,514845704,134824396,559284224,531244912,28039312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1906,5.26803014368E11,5.31253104E8,1729280.0,5.29523824E8,1.34816992E8,134824397,134824403,6,0,0,32768,32768,131072,131072,34930688,34930688,131072,131072,8192,0,531253104,531244912,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
135040575,524288000,9442296,514845704,135040575,559284224,531253104,28031120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1907,5.270823288E11,5.31261296E8,1729280.0,5.29532016E8,1.3503317E8,135040575,135040581,6,0,0,32768,32768,131072,131072,34930688,34930688,131072,131072,8192,0,531261296,531253104,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
135256894,524288000,9442296,514845704,135256894,559284224,531261296,28022928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1908,5.27361643232E11,5.31269488E8,1729280.0,5.29540208E8,1.35249495E8,135256894,135256906,12,0,0,32768,32768,131072,131072,34930688,34930688,131072,131072,8192,0,531269488,531261296,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
135472989,524288000,9442296,514845704,135472989,559284224,531269488,28014736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1909,5.27640957664E11,5.31269488E8,1729280.0,5.29540208E8,1.35465582E8,135472989,135472993,4,0,0,32768,32768,131072,131072,34930688,34930688,131072,131072,0,0,531269488,531269488,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279379968,279314432
135689271,524288000,9442296,514845704,135689270,559284224,531277680,28006544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910,5.27920272096E11,5.3127768E8,1729280.0,5.295484E8,1.35681765E8,135689169,135689176,7,0,-65536,32768,32768,65536,131072,34930688,34930688,65536,131072,8192,0,531277680,531269488,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,131072,0,279314432,279445504,279314432,209715200,209715200,279445504,279379968
135905506,524288000,9442296,514845704,135905505,559284224,531277680,28006544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,5.281997176E11,5.31285872E8,1729280.0,5.29556592E8,1.35898101E8,135905506,135905512,6,-32768,0,0,32768,65536,65536,34930688,34930688,65536,65536,8192,0,531285872,531277680,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
136121923,524288000,9442296,514845704,136121916,559284224,531285872,27998352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1912,5.28479163104E11,5.31285872E8,1729280.0,5.29556592E8,1.3611451E8,136121916,136121921,5,32768,0,32768,0,65536,65536,34930688,34930688,65536,65536,0,0,531285872,531285872,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
136338260,524288000,9442296,514845704,136338260,559284224,531285872,27998352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1913,5.28758608608E11,5.31302256E8,1729280.0,5.29572976E8,1.36330856E8,136338260,136338267,7,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,16384,0,531302256,531285872,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
136554475,524288000,9442296,514845704,136554475,559284224,531302256,27981968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1914,5.29038054112E11,5.31310448E8,1729280.0,5.29581168E8,1.36547071E8,136554475,136554482,7,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,531310448,531302256,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
136770809,524288000,9442296,514845704,136770804,559284224,531310448,27973776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1915,5.29317499616E11,5.3131864E8,1729280.0,5.2958936E8,1.36763397E8,136770803,136770808,5,-32768,0,0,32768,65536,65536,34930688,34930688,65536,65536,8192,0,531318640,531310448,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
136980706,524288000,9442296,514845704,136980698,559284224,531318640,27965584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1916,5.2959694512E11,5.31326832E8,1729280.0,5.29597552E8,1.36973294E8,136980698,136980705,7,65536,0,65536,0,65536,65536,34930688,34930688,65536,65536,8192,0,531326832,531318640,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,-131072,0,279445504,279314432,279445504,209715200,209715200,279379968,279445504
137197284,524288000,9442296,514845704,137197284,559284224,531326832,27957392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1917,5.29876259552E11,5.31359632E8,1729280.0,5.29630352E8,1.3718988E8,137197284,137197291,7,-32768,65536,32768,65536,131072,65536,34930688,34930688,131072,65536,32800,0,531359632,531326832,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279379968
137413848,524288000,9442296,514845704,137413847,559284224,531367824,27916400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1918,5.30155573984E11,5.31367824E8,1729280.0,5.29638544E8,1.37406435E8,137413841,137413846,5,0,0,32768,32768,131072,131072,34930688,34930688,131072,131072,8192,0,531367824,531359632,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
137630470,524288000,9442296,514845704,137630469,559284224,531367824,27916400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1919,5.30434888416E11,5.31376016E8,1729280.0,5.29646736E8,1.3762307E8,137630470,137630481,11,32768,0,65536,32768,131072,131072,34930688,34930688,131072,131072,8192,0,531376016,531367824,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
137847165,524288000,9442296,514845704,137847160,559284224,531376016,27908208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1920,5.30714202848E11,5.31376016E8,1729280.0,5.29646736E8,1.37839752E8,137847159,137847163,4,-32768,0,32768,65536,131072,131072,34930688,34930688,131072,131072,0,0,531376016,531376016,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
138060485,524288000,9442296,514845704,138060485,559284224,531376016,27908208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1921,5.3099351728E11,5.31384208E8,1729280.0,5.29654928E8,1.38053082E8,138060486,138060493,7,0,0,32768,32768,131072,131072,34930688,34930688,131072,131072,8192,0,531384208,531376016,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
138276759,524288000,9442296,514845704,138276746,559284224,531384208,27900016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1922,5.31272831712E11,5.313924E8,1729280.0,5.2966312E8,1.38269346E8,138276746,138276757,11,0,0,32768,32768,131072,131072,34930688,34930688,131072,131072,8192,0,531392400,531384208,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
138493163,524288000,9442296,514845704,138493162,559284224,531392400,27891824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1923,5.31552146144E11,5.313924E8,1729280.0,5.2966312E8,1.38485655E8,138493061,138493066,5,0,0,32768,32768,131072,131072,34930688,34930688,131072,131072,0,0,531392400,531392400,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279379968,279314432
138705069,524288000,9442296,514845704,138705069,559284224,531392400,27891824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1924,5.31831460576E11,5.31400592E8,1729280.0,5.29671312E8,1.38697668E8,138705069,138705079,10,0,-65536,32768,32768,65536,131072,34930688,34930688,65536,131072,8192,0,531400592,531392400,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,131072,0,279314432,279445504,279314432,209715200,209715200,279445504,279379968
138921894,524288000,9442296,514845704,138921893,559284224,531400592,27883632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925,5.3211090608E11,5.31433392E8,1729280.0,5.29704112E8,1.3891449E8,138921894,138921901,7,32768,0,65536,32768,65536,65536,34930688,34930688,65536,65536,32800,0,531433392,531400592,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
139138144,524288000,9442296,514845704,139138144,559284224,531433392,27850832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926,5.32390351584E11,5.31441584E8,1729280.0,5.29712304E8,1.39130738E8,139138144,139138149,5,-32768,0,32768,65536,65536,65536,34930688,34930688,65536,65536,8192,0,531441584,531433392,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,-131072,0,279445504,279314432,279445504,209715200,209715200,279379968,279445504
139354266,524288000,9442296,514845704,139354266,559284224,531441584,27842640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1927,5.32669666016E11,5.31466192E8,1729280.0,5.29736912E8,1.39346861E8,139354265,139354272,7,0,65536,32768,32768,131072,65536,34930688,34930688,131072,65536,24608,0,531466192,531441584,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279379968
139570886,524288000,9442296,514845704,139570885,559284224,531466192,27818032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928,5.32948980448E11,5.31474384E8,1729280.0,5.29745104E8,1.3956348E8,139570886,139570891,5,32768,0,65536,32768,131072,131072,34930688,34930688,131072,131072,8192,0,531474384,531466192,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
139786056,524288000,9442296,514845704,139786055,559284224,531474384,27809840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1929,5.3322829488E11,5.31482576E8,1729280.0,5.29753296E8,1.39778651E8,139786056,139786062,6,-32768,0,32768,65536,131072,131072,34930688,34930688,131072,131072,8192,0,531482576,531474384,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
140002309,524288000,9442296,514845704,140002309,559284224,531482576,27801648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1930,5.33507609312E11,5.31507152E8,1729280.0,5.29777872E8,1.39994906E8,140002309,140002317,8,32768,0,65536,32768,131072,131072,34930688,34930688,131072,131072,24576,0,531507152,531482576,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
140219028,524288000,9442296,514845704,140219028,559284224,531531760,27752464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1931,5.33786923744E11,5.3153176E8,1729280.0,5.2980248E8,1.40211515E8,140218920,140218926,6,-32768,0,32768,65536,131072,131072,34930688,34930688,131072,131072,24608,0,531531760,531507152,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
140433710,524288000,9442296,514845704,140433709,559284224,531539952,27744272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1932,5.34066238176E11,5.31539952E8,1729280.0,5.29810672E8,1.40426196E8,140433601,140433607,6,32768,0,65536,32768,131072,131072,34930688,34930688,131072,131072,8192,0,531539952,531531760,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
140649194,524288000,9442296,514845704,140649193,559284224,531539952,27744272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1933,5.34345552608E11,5.31556336E8,1729280.0,5.29827056E8,1.40641789E8,140649194,140649200,6,0,0,65536,65536,131072,131072,34930688,34930688,131072,131072,16384,0,531556336,531539952,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
140865958,524288000,9442296,514845704,140865957,559284224,531556336,27727888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934,5.3462486704E11,5.31556336E8,1729280.0,5.29827056E8,1.40858444E8,140865850,140865855,5,0,0,65536,65536,131072,131072,34930688,34930688,131072,131072,0,0,531556336,531556336,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
141082654,524288000,9442296,514845704,141082654,559284224,531556336,27727888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1935,5.34904181472E11,5.31564528E8,1729280.0,5.29835248E8,1.41075248E8,141082654,141082659,5,0,0,65536,65536,131072,131072,34930688,34930688,131072,131072,8192,0,531564528,531556336,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
141299478,524288000,9442296,514845704,141299477,559284224,531572720,27711504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936,5.35183495904E11,5.3157272E8,1729280.0,5.2984344E8,1.41292065E8,141299470,141299476,6,0,0,65536,65536,131072,131072,34930688,34930688,131072,131072,8192,0,531572720,531564528,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
141516155,524288000,9442296,514845704,141516155,559284224,531572720,27711504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1937,5.35462810336E11,5.3157272E8,1729280.0,5.2984344E8,1.41508751E8,141516156,141516162,6,-32768,0,32768,65536,131072,131072,34930688,34930688,131072,131072,0,0,531572720,531572720,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
141732963,524288000,9442296,514845704,141732963,559284224,531580912,27703312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1938,5.35742124768E11,5.31580912E8,1729280.0,5.29851632E8,1.41725449E8,141732854,141732860,6,0,0,32768,32768,131072,131072,34930688,34930688,131072,131072,8192,0,531580912,531572720,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
141949603,524288000,9442296,514845704,141949602,559284224,531580912,27703312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1939,5.360214392E11,5.31589104E8,1729280.0,5.29859824E8,1.41942197E8,141949602,141949608,6,32768,0,65536,32768,131072,131072,34930688,34930688,131072,131072,8192,0,531589104,531580912,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
142162968,524288000,9442296,514845704,142162955,559284224,531597296,27686928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1940,5.36300753632E11,5.31597296E8,1729280.0,5.29868016E8,1.42155555E8,142162954,142162966,12,-32768,0,32768,65536,131072,131072,34930688,34930688,131072,131072,8192,0,531597296,531589104,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
142379567,524288000,9442296,514845704,142379567,559284224,531605488,27678736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941,5.36580068064E11,5.31605488E8,1729280.0,5.29876208E8,1.42372053E8,142379457,142379464,7,0,0,32768,32768,131072,131072,34930688,34930688,131072,131072,8192,0,531605488,531597296,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
142594988,524288000,9442296,514845704,142594973,559284224,531613680,27670544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1942,5.36859382496E11,5.3161368E8,1729280.0,5.298844E8,1.42587575E8,142594972,142594986,14,98304,0,131072,32768,131072,131072,34930688,34930688,131072,131072,8192,0,531613680,531605488,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
142811636,524288000,9442296,514845704,142811636,559284224,531613680,27670544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943,5.37138696928E11,5.31621872E8,1729280.0,5.29892592E8,1.42804231E8,142811637,142811642,5,-98304,0,32768,131072,131072,131072,34930688,34930688,131072,131072,8192,0,531621872,531613680,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
143028394,524288000,9442296,514845704,143028389,559284224,531621872,27662352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1944,5.3741801136E11,5.31630064E8,1729280.0,5.29900784E8,1.43020981E8,143028388,143028392,4,0,0,32768,32768,131072,131072,34930688,34930688,131072,131072,8192,0,531630064,531621872,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
143243534,524288000,9442296,514845704,143243534,559284224,531630064,27654160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1945,5.37697325792E11,5.31630064E8,1729280.0,5.29900784E8,1.43236126E8,143243533,143243537,4,32768,0,65536,32768,131072,131072,34930688,34930688,131072,131072,0,0,531630064,531630064,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
143460097,524288000,9442296,514845704,143460097,559284224,531630064,27654160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946,5.37976640224E11,5.3165464E8,1729280.0,5.2992536E8,1.43452691E8,143460098,143460102,4,-32768,0,32768,65536,131072,131072,34930688,34930688,131072,131072,24576,0,531654640,531630064,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
143676778,524288000,9442296,514845704,143676777,559284224,531654640,27629584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1947,5.38255954656E11,5.31662832E8,1729280.0,5.29933552E8,1.43669373E8,143676777,143676784,7,0,0,32768,32768,131072,131072,34930688,34930688,131072,131072,8192,0,531662832,531654640,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
143893459,524288000,9442296,514845704,143893458,559284224,531662832,27621392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1948,5.38535269088E11,5.31662832E8,1729280.0,5.29933552E8,1.43886055E8,143893460,143893466,6,0,0,32768,32768,131072,131072,34930688,34930688,131072,131072,0,0,531662832,531662832,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
144105309,524288000,9442296,514845704,144105309,559284224,531662832,27621392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1949,5.3881458352E11,5.31671024E8,1729280.0,5.29941744E8,1.44097904E8,144105310,144105315,5,98304,0,131072,32768,131072,131072,34930688,34930688,131072,131072,8192,0,531671024,531662832,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
144321561,524288000,9442296,514845704,144321560,559284224,531671024,27613200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1950,5.39093897952E11,5.31720208E8,1729280.0,5.29990928E8,1.44314154E8,144321561,144321565,4,-98304,0,32768,131072,131072,131072,34930688,34930688,131072,131072,49184,0,531720208,531671024,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
