perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
5767543,524288000,32627880,491660120,5767542,1118502912,1012647968,105854944,6,122.0,5549998,5550196,198,-25808536,0,0,25808536,25821184,25821184,69861376,69861376,25821184,25821184,-1068910064,0,46595936,1115506000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,470220800,470220800,419495936,419495936,488570880,488570880,805,3.66353637552E11,7.29527604E9,0.0,7.29527604E9,5627141.0,5767474,5767489,15,187120,-917504,3780616,3593496,55181312,56098816,69861376,69861376,55181312,56098816,278528,0,1012647968,1012369440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447938560,0,0,447938560,447938560,447938560,419495936,419495936,450101248,447938560
5768945,524288000,32627880,491660120,5768944,1118502912,1015998584,102504328,6,122.0,5549998,5550196,198,-25808536,0,0,25808536,25821184,25821184,69861376,69861376,25821184,25821184,-1068910064,0,46595936,1115506000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,470220800,470220800,419495936,419495936,488570880,488570880,806,3.66801576112E11,7.298626656E9,0.0,7.298626656E9,5628595.0,5768897,5768943,46,24852592,-1245184,28633208,3780616,53936128,55181312,69861376,69861376,53936128,55181312,3350616,0,1015998584,1012647968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447938560,1966080,0,447938560,449904640,447938560,419495936,419495936,450625536,450101248
5770946,524288000,32627880,491660120,5770945,1118502912,1015998584,102504328,6,122.0,5549998,5550196,198,-25808536,0,0,25808536,25821184,25821184,69861376,69861376,25821184,25821184,-1068910064,0,46595936,1115506000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,470220800,470220800,419495936,419495936,488570880,488570880,807,3.67251480752E11,7.326496888E9,0.0,7.326496888E9,5630667.0,5770946,5771015,69,-2102320,720896,26530888,28633208,54657024,53936128,69861376,69861376,54657024,53936128,27870232,0,1043868816,1015998584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-449904640,0,0,449904640,449904640,449904640,419495936,419495936,450363392,450625536
5772370,524288000,32627880,491660120,5772369,1118502912,1069494488,49008424,6,122.0,5549998,5550196,198,-25808536,0,0,25808536,25821184,25821184,69861376,69861376,25821184,25821184,-1068910064,0,46595936,1115506000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,470220800,470220800,419495936,419495936,488570880,488570880,808,3.67701385392E11,7.35212256E9,0.0,7.35212256E9,5631986.0,5772280,5772334,54,-4289584,-458752,22241304,26530888,54198272,54657024,69861376,69861376,54198272,54657024,25625672,0,1069494488,1043868816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-449904640,3145728,0,449904640,453050368,449904640,419495936,419495936,453050368,450363392
5776806,524288000,32627592,491660408,5776805,1118502912,13640408,1104862504,7,96.0,5776678,5776799,121,-12705200,0,0,12705200,51970048,51970048,69861376,69861376,51970048,51970048,-1077228056,0,13640408,1090868464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,453050368,453050368,419495936,419495936,457506816,457506816,809,3.6815443576E11,7.373496536E9,0.0,7.373496536E9,5636330.0,5776631,5776678,47,-9536104,-2228224,12705200,22241304,51970048,54198272,69861376,69861376,51970048,54198272,21373976,0,1090868464,1069494488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-453050368,0,0,453050368,453050368,453050368,419495936,419495936,457506816,453050368
5779522,524288000,32627592,491660408,5779521,1118502912,13640408,1104862504,7,96.0,5776678,5776799,121,-12705200,0,0,12705200,51970048,51970048,69861376,69861376,51970048,51970048,-1077228056,0,13640408,1090868464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,453050368,453050368,419495936,419495936,457506816,457506816,810,3.68607486128E11,7.373496536E9,0.0,7.373496536E9,5639164.0,5779496,5779512,16,9985448,-2228224,9985448,0,49741824,51970048,69861376,69861376,49741824,51970048,0,0,13640408,13640408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-453050368,8388608,0,453050368,461438976,453050368,419495936,419495936,461438976,457506816
5782363,524288000,32627592,491660408,5782362,1118502912,20439168,1098063744,7,96.0,5776678,5776799,121,-12705200,0,0,12705200,51970048,51970048,69861376,69861376,51970048,51970048,-1077228056,0,13640408,1090868464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,453050368,453050368,419495936,419495936,457506816,457506816,811,3.69068925104E11,7.380295296E9,0.0,7.380295296E9,5642013.0,5782344,5782361,17,-2960800,-1703936,7024648,9985448,48037888,49741824,69861376,69861376,48037888,49741824,6798760,0,20439168,13640408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-461438976,0,0,461438976,461438976,461438976,419495936,419495936,464388096,461438976
5785396,524288000,32627592,491660408,5785396,1118502912,22020224,1096482688,7,96.0,5776678,5776799,121,-12705200,0,0,12705200,51970048,51970048,69861376,69861376,51970048,51970048,-1077228056,0,13640408,1090868464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,453050368,453050368,419495936,419495936,457506816,457506816,812,3.6953036408E11,7.381876352E9,0.0,7.381876352E9,5644987.0,5785325,5785335,10,-4807408,-1245184,2217240,7024648,46792704,48037888,69861376,69861376,46792704,48037888,1581056,0,22020224,20439168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-461438976,4784128,0,461438976,466223104,461438976,419495936,419495936,466223104,464388096
5787629,524288000,32627592,491660408,5787629,1118502912,22913592,1095589320,7,96.0,5776678,5776799,121,-12705200,0,0,12705200,51970048,51970048,69861376,69861376,51970048,51970048,-1077228056,0,13640408,1090868464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,453050368,453050368,419495936,419495936,457506816,457506816,813,3.69996587184E11,7.38276972E9,0.0,7.38276972E9,5647277.0,5787577,5787625,48,31837200,-12713984,34054440,2217240,34078720,46792704,69861376,69861376,34078720,46792704,893368,0,22913592,22020224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-466223104,0,0,466223104,466223104,466223104,419495936,419495936,475004928,466223104
5790142,524288000,32627592,491660408,5790141,1118502912,30191768,1088311144,7,96.0,5776678,5776799,121,-12705200,0,0,12705200,51970048,51970048,69861376,69861376,51970048,51970048,-1077228056,0,13640408,1090868464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,453050368,453050368,419495936,419495936,457506816,457506816,814,3.70462810288E11,7.390047896E9,0.0,7.390047896E9,5649778.0,5790112,5790126,14,-28549416,16056320,5505024,34054440,50135040,34078720,69861376,69861376,50135040,34078720,7278176,0,30191768,22913592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-466223104,-5898240,0,466223104,460324864,466223104,419495936,419495936,460324864,475004928
5792878,524288000,32627592,491660408,5792877,1118502912,32321688,1086181224,7,96.0,5776678,5776799,121,-12705200,0,0,12705200,51970048,51970048,69861376,69861376,51970048,51970048,-1077228056,0,13640408,1090868464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,453050368,453050368,419495936,419495936,457506816,457506816,815,3.70923135152E11,7.392177816E9,0.0,7.392177816E9,5652528.0,5792867,5792876,9,-4144592,-1376256,1360432,5505024,48758784,50135040,69861376,69861376,48758784,50135040,2129920,0,32321688,30191768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-460324864,0,0,460324864,460324864,460324864,419495936,419495936,462553088,460324864
5795711,524288000,32628280,491659720,5795710,1118502912,32768880,1085734032,7,96.0,5776678,5776799,121,-12705200,0,0,12705200,51970048,51970048,69861376,69861376,51970048,51970048,-1077228056,0,13640408,1090868464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,453050368,453050368,419495936,419495936,457506816,457506816,816,3.71383460016E11,7.392625008E9,0.0,7.392625008E9,5655335.0,5795642,5795683,41,26886384,-851968,28246816,1360432,47906816,48758784,69861376,69861376,47906816,48758784,447192,0,32768880,32321688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-460324864,-458752,0,460324864,459866112,460324864,419495936,419495936,461635584,462553088
5798032,524288000,32628280,491659720,5798031,1118502912,56891160,1061611752,7,96.0,5776678,5776799,121,-12705200,0,0,12705200,51970048,51970048,69861376,69861376,51970048,51970048,-1077228056,0,13640408,1090868464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,453050368,453050368,419495936,419495936,457506816,457506816,817,3.71843326128E11,7.416747288E9,0.0,7.416747288E9,5657636.0,5797951,5797984,33,-19611088,1769472,8635728,28246816,49676288,47906816,69861376,69861376,49676288,47906816,24122280,0,56891160,32768880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-459866112,0,0,459866112,459866112,459866112,419495936,419495936,462028800,461635584
5800540,524288000,32628280,491659720,5800539,1118502912,59125800,1059377112,7,96.0,5776678,5776799,121,-12705200,0,0,12705200,51970048,51970048,69861376,69861376,51970048,51970048,-1077228056,0,13640408,1090868464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,453050368,453050368,419495936,419495936,457506816,457506816,818,3.7230319224E11,7.418981928E9,0.0,7.418981928E9,5660162.0,5800497,5800510,13,-3835200,-2162688,4800528,8635728,47513600,49676288,69861376,69861376,47513600,49676288,2234640,0,59125800,56891160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-459866112,5832704,0,459866112,465698816,459866112,419495936,419495936,465698816,462028800
5803481,524288000,32628280,491659720,5803480,1118502912,61660232,1056842680,7,96.0,5776678,5776799,121,-12705200,0,0,12705200,51970048,51970048,69861376,69861376,51970048,51970048,-1077228056,0,13640408,1090868464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,453050368,453050368,419495936,419495936,457506816,457506816,819,3.72768891056E11,7.42151636E9,0.0,7.42151636E9,5663131.0,5803458,5803479,21,15529072,-1507328,20329600,4800528,46006272,47513600,69861376,69861376,46006272,47513600,2534432,0,61660232,59125800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-465698816,0,0,465698816,465698816,465698816,419495936,419495936,468058112,465698816
5807368,524288000,32628280,491659720,5807367,1118502912,64240712,1054262200,7,96.0,5776678,5776799,121,-12705200,0,0,12705200,51970048,51970048,69861376,69861376,51970048,51970048,-1077228056,0,13640408,1090868464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,453050368,453050368,419495936,419495936,457506816,457506816,820,3.73234589872E11,7.42409684E9,0.0,7.42409684E9,5666996.0,5807316,5807344,28,-13106112,-851968,7223488,20329600,45154304,46006272,69861376,69861376,45154304,46006272,2580480,0,64240712,61660232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-465698816,4980736,0,465698816,470679552,465698816,419495936,419495936,470679552,468058112
5809885,524288000,32628496,491659504,5809884,1118502912,66799720,1051703192,7,96.0,5776678,5776799,121,-12705200,0,0,12705200,51970048,51970048,69861376,69861376,51970048,51970048,-1077228056,0,13640408,1090868464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,453050368,453050368,419495936,419495936,457506816,457506816,821,3.73705269424E11,7.426655848E9,0.0,7.426655848E9,5669473.0,5809802,5809821,19,-2985816,-1769472,4237672,7223488,43384832,45154304,69861376,69861376,43384832,45154304,2559008,0,66799720,64240712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-470679552,0,0,470679552,470679552,470679552,419495936,419495936,473759744,470679552
5812132,524288000,32628496,491659504,5812131,1118502912,69470312,1049032600,7,96.0,5776678,5776799,121,-12705200,0,0,12705200,51970048,51970048,69861376,69861376,51970048,51970048,-1077228056,0,13640408,1090868464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,453050368,453050368,419495936,419495936,457506816,457506816,822,3.74175948976E11,7.42932644E9,0.0,7.42932644E9,5671782.0,5812079,5812130,51,33037640,-1310720,37275312,4237672,42074112,43384832,69861376,69861376,42074112,43384832,2670592,0,69470312,66799720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-470679552,-7798784,0,470679552,462880768,470679552,419495936,419495936,468975616,473759744
5815058,524288000,32628496,491659504,5815057,1118502912,71960680,1046542232,7,96.0,5776678,5776799,121,-12705200,0,0,12705200,51970048,51970048,69861376,69861376,51970048,51970048,-1077228056,0,13640408,1090868464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,453050368,453050368,419495936,419495936,457506816,457506816,823,3.74638829744E11,7.431816808E9,0.0,7.431816808E9,5674650.0,5814968,5814998,30,-25296192,6094848,11979120,37275312,48168960,42074112,69861376,69861376,48168960,42074112,2490368,0,71960680,69470312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-462880768,0,0,462880768,462880768,462880768,419495936,419495936,465567744,468975616
5817249,524288000,32628496,491659504,5817249,1118502912,74956936,1043545976,7,96.0,5776678,5776799,121,-12705200,0,0,12705200,51970048,51970048,69861376,69861376,51970048,51970048,-1077228056,0,13640408,1090868464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,453050368,453050368,419495936,419495936,457506816,457506816,824,3.75101710512E11,7.434813064E9,0.0,7.434813064E9,5676860.0,5817167,5817208,41,26649288,-2686976,38628408,11979120,45481984,48168960,69861376,69861376,45481984,48168960,2996256,0,74956936,71960680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-462880768,-6029312,0,462880768,456851456,462880768,419495936,419495936,462553088,465567744
5819245,524288000,32628496,491659504,5819244,1118502912,90523352,1027979560,7,96.0,5776678,5776799,121,-12705200,0,0,12705200,51970048,51970048,69861376,69861376,51970048,51970048,-1077228056,0,13640408,1090868464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,453050368,453050368,419495936,419495936,457506816,457506816,825,3.75558561968E11,7.45037948E9,0.0,7.45037948E9,5678838.0,5819151,5819186,35,-24999448,5701632,13628960,38628408,51183616,45481984,69861376,69861376,51183616,45481984,15566416,0,90523352,74956936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-456851456,0,0,456851456,456851456,456851456,419495936,419495936,459603968,462553088
5821346,524288000,32628496,491659504,5821346,1118502912,91226032,1027276880,7,96.0,5776678,5776799,121,-12705200,0,0,12705200,51970048,51970048,69861376,69861376,51970048,51970048,-1077228056,0,13640408,1090868464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,453050368,453050368,419495936,419495936,457506816,457506816,826,3.76015413424E11,7.45108216E9,0.0,7.45108216E9,5680977.0,5821301,5821325,24,6980080,-2752512,20609040,13628960,48431104,51183616,69861376,69861376,48431104,51183616,702680,0,91226032,90523352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-456851456,7340032,0,456851456,464191488,456851456,419495936,419495936,464191488,459603968
5823563,524288000,32628496,491659504,5823562,1118502912,104645624,1013857288,7,96.0,5776678,5776799,121,-12705200,0,0,12705200,51970048,51970048,69861376,69861376,51970048,51970048,-1077228056,0,13640408,1090868464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,453050368,453050368,419495936,419495936,457506816,457506816,827,3.76479604912E11,7.464501752E9,0.0,7.464501752E9,5683213.0,5823504,5823561,57,25986872,-1835008,46595912,20609040,46596096,48431104,69861376,69861376,46596096,48431104,13419592,0,104645624,91226032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-464191488,0,0,464191488,464191488,464191488,419495936,419495936,464191488,464191488
5825807,524288000,32628496,491659504,5825803,1118502912,134837264,983665648,7,96.0,5776678,5776799,121,-12705200,0,0,12705200,51970048,51970048,69861376,69861376,51970048,51970048,-1077228056,0,13640408,1090868464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,453050368,453050368,419495936,419495936,457506816,457506816,828,3.769437964E11,7.494693392E9,0.0,7.494693392E9,5685454.0,5825731,5825802,71,-6105800,1835008,40490112,46595912,48431104,46596096,69861376,69861376,48431104,46596096,30191640,0,134837264,104645624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-464191488,-30277632,0,464191488,433913856,464191488,419495936,419495936,448135168,464191488
5828027,524288000,32628496,491659504,5828026,1118502912,169888544,948614368,7,96.0,5776678,5776799,121,-12705200,0,0,12705200,51970048,51970048,69861376,69861376,51970048,51970048,-1077228056,0,13640408,1090868464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,453050368,453050368,419495936,419495936,457506816,457506816,829,3.77377710256E11,7.529744672E9,0.0,7.529744672E9,5687674.0,5827962,5828022,60,-1115168,-9043968,39374944,40490112,39387136,48431104,69861376,69861376,39387136,48431104,35051280,0,169888544,134837264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-433913856,0,0,433913856,433913856,433913856,419495936,419495936,455213056,448135168
5830327,524288000,32628496,491659504,5830326,1118502912,174083944,944418968,7,96.0,5776678,5776799,121,-12705200,0,0,12705200,51970048,51970048,69861376,69861376,51970048,51970048,-1077228056,0,13640408,1090868464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,453050368,453050368,419495936,419495936,457506816,457506816,830,3.77811624112E11,7.533940072E9,0.0,7.533940072E9,5689947.0,5830279,5830295,16,-32280192,25231360,7094752,39374944,64618496,39387136,69861376,69861376,64618496,39387136,4195400,0,174083944,169888544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-433913856,-3080192,0,433913856,430833664,433913856,419495936,419495936,430833664,455213056
5832417,524288000,32628496,491659504,5832417,1118502912,174913256,943589656,7,96.0,5776678,5776799,121,-12705200,0,0,12705200,51970048,51970048,69861376,69861376,51970048,51970048,-1077228056,0,13640408,1090868464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,453050368,453050368,419495936,419495936,457506816,457506816,831,3.78242457776E11,7.534769384E9,0.0,7.534769384E9,5692067.0,5832378,5832415,37,21835432,-851968,28930184,7094752,63766528,64618496,69861376,69861376,63766528,64618496,829312,0,174913256,174083944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-430833664,0,0,430833664,430833664,430833664,419495936,419495936,433651712,430833664
5834404,524288000,32628496,491659504,5834403,1118502912,175551976,942950936,7,96.0,5776678,5776799,121,-12705200,0,0,12705200,51970048,51970048,69861376,69861376,51970048,51970048,-1077228056,0,13640408,1090868464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,453050368,453050368,419495936,419495936,457506816,457506816,832,3.7867329144E11,7.535408104E9,0.0,7.535408104E9,5694000.0,5834333,5834348,15,-11542000,-1966080,17388184,28930184,61800448,63766528,69861376,69861376,61800448,63766528,638720,0,175551976,174913256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-430833664,7471104,0,430833664,438304768,430833664,419495936,419495936,438304768,433651712
