perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
4478743,524288000,62649592,461638408,4478742,1118502912,434768416,683734496,2,119.0,4468736,4472339,3603,-3178496,0,0,3178496,54001664,54001664,69861376,69861376,54001664,54001664,-680516024,0,434768416,1115284440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,450428928,450428928,419495936,419495936,450822144,450822144,358,1.72007473944E11,1.561131648E9,0.0,1.561131648E9,4346327.0,4478657,4478684,27,3309568,393216,3309568,0,54394880,54001664,69861376,69861376,54394880,54001664,0,0,434768416,434768416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-450428928,0,0,450428928,450428928,450428928,419495936,419495936,450625536,450822144
4485982,524288000,62649592,461638408,4485981,1118502912,437799488,680703424,2,119.0,4468736,4472339,3603,-3178496,0,0,3178496,54001664,54001664,69861376,69861376,54001664,54001664,-680516024,0,434768416,1115284440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,450428928,450428928,419495936,419495936,450822144,450822144,359,1.72457902872E11,1.56416272E9,0.0,1.56416272E9,4353623.0,4485936,4485980,44,-98304,-196608,3211264,3309568,54198272,54394880,69861376,69861376,54198272,54394880,3031072,0,437799488,434768416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-450428928,983040,0,450428928,451411968,450428928,419495936,419495936,451411968,450625536
4492960,524288000,62649592,461638408,4492956,1118502912,440732224,677770688,2,119.0,4468736,4472339,3603,-3178496,0,0,3178496,54001664,54001664,69861376,69861376,54001664,54001664,-680516024,0,434768416,1115284440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,450428928,450428928,419495936,419495936,450822144,450822144,360,1.7290931484E11,1.567095456E9,0.0,1.567095456E9,4360595.0,4492918,4492952,34,32768,-589824,3244032,3211264,53608448,54198272,69861376,69861376,53608448,54198272,2932736,0,440732224,437799488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-451411968,0,0,451411968,451411968,451411968,419495936,419495936,453050368,451411968
4500407,524288000,62649592,461638408,4500406,1118502912,443689536,674813376,2,119.0,4468736,4472339,3603,-3178496,0,0,3178496,54001664,54001664,69861376,69861376,54001664,54001664,-680516024,0,434768416,1115284440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,450428928,450428928,419495936,419495936,450822144,450822144,361,1.73360726808E11,1.570052768E9,0.0,1.570052768E9,4368042.0,4500366,4500399,33,-98304,-1048576,3145728,3244032,52559872,53608448,69861376,69861376,52559872,53608448,2957312,0,443689536,440732224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-451411968,3997696,0,451411968,455409664,451411968,419495936,419495936,455409664,453050368
4508184,524288000,62649592,461638408,4508183,1118502912,446630464,671872448,2,119.0,4468736,4472339,3603,-3178496,0,0,3178496,54001664,54001664,69861376,69861376,54001664,54001664,-680516024,0,434768416,1115284440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,450428928,450428928,419495936,419495936,450822144,450822144,362,1.73816136472E11,1.572993696E9,0.0,1.572993696E9,4375761.0,4508094,4508118,24,32768,-1310720,3178496,3145728,51249152,52559872,69861376,69861376,51249152,52559872,2940928,0,446630464,443689536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-455409664,0,0,455409664,455409664,455409664,419495936,419495936,458293248,455409664
4516363,524288000,62649592,461638408,4516362,1118502912,446630464,671872448,2,119.0,4468736,4472339,3603,-3178496,0,0,3178496,54001664,54001664,69861376,69861376,54001664,54001664,-680516024,0,434768416,1115284440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,450428928,450428928,419495936,419495936,450822144,450822144,363,1.74271546136E11,1.5759592E9,0.0,1.5759592E9,4384046.0,4516366,4516403,37,32768,-1572864,3211264,3178496,49676288,51249152,69861376,69861376,49676288,51249152,2965504,0,449595968,446630464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-455409664,6160384,0,455409664,461570048,455409664,419495936,419495936,461570048,458293248
4520779,524288000,62649624,461638376,4520778,1118502912,449595968,668906944,2,119.0,4468736,4472339,3603,-3178496,0,0,3178496,54001664,54001664,69861376,69861376,54001664,54001664,-680516024,0,434768416,1115284440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,450428928,450428928,419495936,419495936,450822144,450822144,364,1.74733116184E11,1.578924704E9,0.0,1.578924704E9,4388452.0,4520782,4520809,27,-393216,-1703936,2818048,3211264,47972352,49676288,69861376,69861376,47972352,49676288,2965504,0,452561472,449595968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-461570048,0,0,461570048,461570048,461570048,419495936,419495936,465043456,461570048
4522342,524288000,62649624,461638376,4522341,1118502912,455182008,663320904,2,119.0,4468736,4472339,3603,-3178496,0,0,3178496,54001664,54001664,69861376,69861376,54001664,54001664,-680516024,0,434768416,1115284440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,450428928,450428928,419495936,419495936,450822144,450822144,365,1.75194686232E11,1.58154524E9,0.0,1.58154524E9,4389982.0,4522311,4522339,28,-917504,-1769472,1900544,2818048,46202880,47972352,69861376,69861376,46202880,47972352,2620536,0,455182008,452561472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-461570048,6946816,0,461570048,468516864,461570048,419495936,419495936,468516864,465043456
4528347,524288000,62650360,461637640,4528346,1118502912,456869560,661633352,2,119.0,4468736,4472339,3603,-3178496,0,0,3178496,54001664,54001664,69861376,69861376,54001664,54001664,-680516024,0,434768416,1115284440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,450428928,450428928,419495936,419495936,450822144,450822144,366,1.75663203096E11,1.583232792E9,0.0,1.583232792E9,4395964.0,4528291,4528321,30,4358160,-1703936,6258704,1900544,44498944,46202880,69861376,69861376,44498944,46202880,1687552,0,456869560,455182008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-468516864,0,0,468516864,468516864,468516864,419495936,419495936,472776704,468516864
4535547,524288000,62650360,461637640,4535545,1118502912,462919440,655583472,2,119.0,4468736,4472339,3603,-3178496,0,0,3178496,54001664,54001664,69861376,69861376,54001664,54001664,-680516024,0,434768416,1115284440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,450428928,450428928,419495936,419495936,450822144,450822144,367,1.7613171996E11,1.589282672E9,0.0,1.589282672E9,4403186.0,4535505,4535543,38,-2916368,-2555904,3342336,6258704,41943040,44498944,69861376,69861376,41943040,44498944,6049880,0,462919440,456869560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-468516864,8781824,0,468516864,477298688,468516864,419495936,419495936,477298688,472776704
4543542,524288000,62650360,461637640,4543541,1118502912,466024208,652478704,2,119.0,4468736,4472339,3603,-3178496,0,0,3178496,54001664,54001664,69861376,69861376,54001664,54001664,-680516024,0,434768416,1115284440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,450428928,450428928,419495936,419495936,450822144,450822144,368,1.76609018648E11,1.59238744E9,0.0,1.59238744E9,4411167.0,4543487,4543524,37,0,-1966080,3342336,3342336,39976960,41943040,69861376,69861376,39976960,41943040,3104768,0,466024208,462919440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-477298688,0,0,477298688,477298688,477298688,419495936,419495936,481165312,477298688
4552587,524288000,62650360,461637640,4552586,1118502912,469137168,649365744,2,119.0,4468736,4472339,3603,-3178496,0,0,3178496,54001664,54001664,69861376,69861376,54001664,54001664,-680516024,0,434768416,1115284440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,450428928,450428928,419495936,419495936,450822144,450822144,369,1.77086317336E11,1.5955004E9,0.0,1.5955004E9,4420200.0,4552492,4552557,65,0,-1900544,3342336,3342336,38076416,39976960,69861376,69861376,38076416,39976960,3112960,0,469137168,466024208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-477298688,7667712,0,477298688,484966400,477298688,419495936,419495936,484966400,481165312
4561766,524288000,62650360,461637640,4561765,1118502912,472250128,646252784,2,119.0,4468736,4472339,3603,-3178496,0,0,3178496,54001664,54001664,69861376,69861376,54001664,54001664,-680516024,0,434768416,1115284440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,450428928,450428928,419495936,419495936,450822144,450822144,370,1.77571283736E11,1.59861336E9,0.0,1.59861336E9,4429356.0,4561671,4561713,42,32768,-1900544,3375104,3342336,36175872,38076416,69861376,69861376,36175872,38076416,3112960,0,472250128,469137168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-484966400,0,0,484966400,484966400,484966400,419495936,419495936,488767488,484966400
4570742,524288000,62650360,461637640,4570741,1118502912,475395856,643107056,2,119.0,4468736,4472339,3603,-3178496,0,0,3178496,54001664,54001664,69861376,69861376,54001664,54001664,-680516024,0,434768416,1115284440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,450428928,450428928,419495936,419495936,450822144,450822144,371,1.78056250136E11,1.601759088E9,0.0,1.601759088E9,4438378.0,4570711,4570735,24,32768,-1900544,3407872,3375104,34275328,36175872,69861376,69861376,34275328,36175872,3145728,0,475395856,472250128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-484966400,7536640,0,484966400,492503040,484966400,419495936,419495936,492503040,488767488
4581834,524288000,62650360,461637640,4581834,1118502912,478574352,639928560,2,119.0,4468736,4472339,3603,-3178496,0,0,3178496,54001664,54001664,69861376,69861376,54001664,54001664,-680516024,0,434768416,1115284440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,450428928,450428928,419495936,419495936,450822144,450822144,372,1.78548753176E11,1.604937584E9,0.0,1.604937584E9,4449474.0,4581805,4581831,26,32768,-1835008,3440640,3407872,32440320,34275328,69861376,69861376,32440320,34275328,3178496,0,478574352,475395856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-492503040,0,0,492503040,492503040,492503040,419495936,419495936,496107520,492503040
4592752,524288000,62650360,461637640,4592752,1118502912,481769232,636733680,2,119.0,4468736,4472339,3603,-3178496,0,0,3178496,54001664,54001664,69861376,69861376,54001664,54001664,-680516024,0,434768416,1115284440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,450428928,450428928,419495936,419495936,450822144,450822144,373,1.79041256216E11,1.608132464E9,0.0,1.608132464E9,4460393.0,4592719,4592750,31,65536,-1769472,3506176,3440640,30670848,32440320,69861376,69861376,30670848,32440320,3194880,0,481769232,478574352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-492503040,7143424,0,492503040,499646464,492503040,419495936,419495936,499646464,496107520
4602450,524288000,62650360,461637640,4602449,1118502912,484947728,633555184,2,119.0,4468736,4472339,3603,-3178496,0,0,3178496,54001664,54001664,69861376,69861376,54001664,54001664,-680516024,0,434768416,1115284440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,450428928,450428928,419495936,419495936,450822144,450822144,374,1.7954090268E11,1.61131096E9,0.0,1.61131096E9,4470091.0,4602405,4602448,43,-32768,-1769472,3473408,3506176,28901376,30670848,69861376,69861376,28901376,30670848,3178496,0,484947728,481769232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-499646464,0,0,499646464,499646464,499646464,419495936,419495936,503054336,499646464
4613395,524288000,62650360,461637640,4613394,1118502912,488183568,630319344,2,119.0,4468736,4472339,3603,-3178496,0,0,3178496,54001664,54001664,69861376,69861376,54001664,54001664,-680516024,0,434768416,1115284440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,450428928,450428928,419495936,419495936,450822144,450822144,375,1.80040549144E11,1.6145468E9,0.0,1.6145468E9,4481031.0,4613347,4613388,41,32768,-1638400,3506176,3473408,27262976,28901376,69861376,69861376,27262976,28901376,3235840,0,488183568,484947728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-499646464,6619136,0,499646464,506265600,499646464,419495936,419495936,506265600,503054336
4626673,524288000,62650360,461637640,4626672,1118502912,488183568,630319344,2,119.0,4468736,4472339,3603,-3178496,0,0,3178496,54001664,54001664,69861376,69861376,54001664,54001664,-680516024,0,434768416,1115284440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,450428928,450428928,419495936,419495936,450822144,450822144,376,1.80546814744E11,1.6145468E9,0.0,1.6145468E9,4494306.0,4626629,4626663,34,3178496,-1572864,6684672,3506176,25690112,27262976,69861376,69861376,25690112,27262976,0,0,488183568,488183568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-506265600,0,0,506265600,506265600,506265600,419495936,419495936,509607936,506265600
4638832,524288000,62650360,461637640,4638831,1118502912,488183568,630319344,2,119.0,4468736,4472339,3603,-3178496,0,0,3178496,54001664,54001664,69861376,69861376,54001664,54001664,-680516024,0,434768416,1115284440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,450428928,450428928,419495936,419495936,450822144,450822144,377,1.81053080344E11,1.6145468E9,0.0,1.6145468E9,4506447.0,4638774,4638804,30,3244032,-1769472,9928704,6684672,23920640,25690112,69861376,69861376,23920640,25690112,0,0,488183568,488183568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-506265600,5505024,0,506265600,511770624,506265600,419495936,419495936,511770624,509607936
4650550,524288000,62650360,461637640,4650549,1118502912,488183568,630319344,2,119.0,4468736,4472339,3603,-3178496,0,0,3178496,54001664,54001664,69861376,69861376,54001664,54001664,-680516024,0,434768416,1115284440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,450428928,450428928,419495936,419495936,450822144,450822144,378,1.81564850968E11,1.6145468E9,0.0,1.6145468E9,4518190.0,4650491,4650547,56,3342336,-10616832,13271040,9928704,13303808,23920640,69861376,69861376,13303808,23920640,0,0,488183568,488183568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-511770624,0,0,511770624,511770624,511770624,419495936,419495936,521601024,511770624
4660603,524288000,62650360,461637640,4660594,1118502912,488183568,630319344,2,119.0,4468736,4472339,3603,-3178496,0,0,3178496,54001664,54001664,69861376,69861376,54001664,54001664,-680516024,0,434768416,1115284440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,450428928,450428928,419495936,419495936,450822144,450822144,379,1.82076621592E11,1.6145468E9,0.0,1.6145468E9,4528229.0,4660545,4660586,41,3244032,11010048,16515072,13271040,24313856,13303808,69861376,69861376,24313856,13303808,0,0,488183568,488183568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-511770624,-4718592,0,511770624,507052032,511770624,419495936,419495936,508821504,521601024
4671162,524288000,62650360,461637640,4671161,1118502912,488183568,630319344,2,119.0,4468736,4472339,3603,-3178496,0,0,3178496,54001664,54001664,69861376,69861376,54001664,54001664,-680516024,0,434768416,1115284440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,450428928,450428928,419495936,419495936,450822144,450822144,380,1.82583673624E11,1.6145468E9,0.0,1.6145468E9,4538803.0,4671109,4671160,51,3244032,-4521984,19759104,16515072,19791872,24313856,69861376,69861376,19791872,24313856,0,0,488183568,488183568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-507052032,0,0,507052032,507052032,507052032,419495936,419495936,510853120,508821504
4681304,524288000,62650360,461637640,4681303,1118502912,488183568,630319344,2,119.0,4468736,4472339,3603,-3178496,0,0,3178496,54001664,54001664,69861376,69861376,54001664,54001664,-680516024,0,434768416,1115284440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,450428928,450428928,419495936,419495936,450822144,450822144,381,1.83090725656E11,1.6145468E9,0.0,1.6145468E9,4548938.0,4681240,4681295,55,3276800,8781824,23035904,19759104,28573696,19791872,69861376,69861376,28573696,19791872,0,0,488183568,488183568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-507052032,-11272192,0,507052032,495779840,507052032,419495936,419495936,498925568,510853120
4692951,524288000,62650360,461637640,4692950,1118502912,491419408,627083504,2,119.0,4468736,4472339,3603,-3178496,0,0,3178496,54001664,54001664,69861376,69861376,54001664,54001664,-680516024,0,434768416,1115284440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,450428928,450428928,419495936,419495936,450822144,450822144,382,1.83586505496E11,1.61778264E9,0.0,1.61778264E9,4560591.0,4692870,4692948,78,-32768,-5570560,23003136,23035904,23003136,28573696,69861376,69861376,23003136,28573696,3235840,0,491419408,488183568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-495779840,0,0,495779840,495779840,495779840,419495936,419495936,502071296,498925568
4705166,524288000,62650360,461637640,4705164,1118502912,491419408,627083504,2,119.0,4468736,4472339,3603,-3178496,0,0,3178496,54001664,54001664,69861376,69861376,54001664,54001664,-680516024,0,434768416,1115284440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,450428928,450428928,419495936,419495936,450822144,450822144,383,1.84082285336E11,1.624287088E9,0.0,1.624287088E9,4572878.0,4705170,4705235,65,-3309568,11141120,19693568,23003136,34144256,23003136,69861376,69861376,34144256,23003136,6504448,0,497923856,491419408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-495779840,-6160384,0,495779840,489619456,495779840,419495936,419495936,490274816,502071296
4715468,524288000,62650360,461637640,4715467,1118502912,504518416,613984496,2,119.0,4468736,4472339,3603,-3178496,0,0,3178496,54001664,54001664,69861376,69861376,54001664,54001664,-680516024,0,434768416,1115284440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,450428928,450428928,419495936,419495936,450822144,450822144,384,1.84571904792E11,1.630881648E9,0.0,1.630881648E9,4583106.0,4715388,4715463,75,-3375104,655360,16318464,19693568,34799616,34144256,69861376,69861376,34799616,34144256,6594560,0,504518416,497923856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-489619456,0,0,489619456,489619456,489619456,419495936,419495936,490471424,490274816
