perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
4779029,524288000,10135456,514152544,4778997,279642112,197407888,82234224,20,30.0,4680659,4680954,295,-14999048,0,0,14999048,16252928,16252928,17432576,17432576,16252928,16252928,-159011304,0,114940712,273952016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107282432,107282432,104923136,104923136,107347968,107347968,828,8.84876924E10,2.820814464E9,0.0,2.820814464E9,4772360.0,4778998,4779026,28,32816,-131072,14657568,14624752,16121856,16252928,17432576,17432576,16121856,16252928,3505824,0,197407888,193902064,279642112,279642112,279642112,279642112,279642112,279642112,-107216896,458752,0,107216896,107675648,107216896,104923136,104923136,107675648,107413504
4784021,524288000,10135456,514152544,4784020,279642112,200920808,78721304,20,30.0,4680659,4680954,295,-14999048,0,0,14999048,16252928,16252928,17432576,17432576,16252928,16252928,-159011304,0,114940712,273952016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107282432,107282432,104923136,104923136,107347968,107347968,829,8.8595368048E10,2.824327384E9,0.0,2.824327384E9,4777334.0,4783962,4784000,38,246736,-131072,14904304,14657568,15990784,16121856,17432576,17432576,15990784,16121856,3512920,0,200920808,197407888,279642112,279642112,279642112,279642112,279642112,279642112,-107675648,0,0,107675648,107675648,107675648,104923136,104923136,107872256,107675648
4788331,524288000,10135456,514152544,4788331,279642112,204411296,75230816,20,30.0,4680659,4680954,295,-14999048,0,0,14999048,16252928,16252928,17432576,17432576,16252928,16252928,-159011304,0,114940712,273952016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107282432,107282432,104923136,104923136,107347968,107347968,830,8.8703043696E10,2.827817872E9,0.0,2.827817872E9,4781635.0,4788270,4788301,31,-590064,-65536,14314240,14904304,15925248,15990784,17432576,17432576,15925248,15990784,3490488,0,204411296,200920808,279642112,279642112,279642112,279642112,279642112,279642112,-107675648,262144,0,107675648,107937792,107675648,104923136,104923136,107937792,107872256
4792752,524288000,10135456,514152544,4792751,279642112,207766616,71875496,20,30.0,4680659,4680954,295,-14999048,0,0,14999048,16252928,16252928,17432576,17432576,16252928,16252928,-159011304,0,114940712,273952016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107282432,107282432,104923136,104923136,107347968,107347968,831,8.8810981488E10,2.831173192E9,0.0,2.831173192E9,4786084.0,4792717,4792750,33,64768,0,14379008,14314240,15925248,15925248,17432576,17432576,15925248,15925248,3355320,0,207766616,204411296,279642112,279642112,279642112,279642112,279642112,279642112,-107937792,0,0,107937792,107937792,107937792,104923136,104923136,108003328,107937792
4797170,524288000,10135456,514152544,4797169,279642112,208582040,71060072,20,30.0,4680659,4680954,295,-14999048,0,0,14999048,16252928,16252928,17432576,17432576,16252928,16252928,-159011304,0,114940712,273952016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107282432,107282432,104923136,104923136,107347968,107347968,832,8.891891928E10,2.831988616E9,0.0,2.831988616E9,4790499.0,4797144,4797165,21,1466760,-65536,15845768,14379008,15859712,15925248,17432576,17432576,15859712,15925248,815424,0,208582040,207766616,279642112,279642112,279642112,279642112,279642112,279642112,-107937792,-1048576,0,107937792,106889216,107937792,104923136,104923136,107479040,108003328
4801825,524288000,10135456,514152544,4801824,279642112,216605624,63036488,20,30.0,4680659,4680954,295,-14999048,0,0,14999048,16252928,16252928,17432576,17432576,16252928,16252928,-159011304,0,114940712,273952016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107282432,107282432,104923136,104923136,107347968,107347968,833,8.9025808496E10,2.8400122E9,0.0,2.8400122E9,4795158.0,4801798,4801824,26,-633680,589824,15212088,15845768,16449536,15859712,17432576,17432576,16449536,15859712,8023584,0,216605624,208582040,279642112,279642112,279642112,279642112,279642112,279642112,-106889216,0,0,106889216,106889216,106889216,104923136,104923136,106889216,107479040
4805913,524288000,10135456,514152544,4805913,279642112,216605624,63036488,20,30.0,4680659,4680954,295,-14999048,0,0,14999048,16252928,16252928,17432576,17432576,16252928,16252928,-159011304,0,114940712,273952016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107282432,107282432,104923136,104923136,107347968,107347968,834,8.9132697712E10,2.844668976E9,0.0,2.844668976E9,4799270.0,4805914,4805936,22,-734856,0,14477232,15212088,16449536,16449536,17432576,17432576,16449536,16449536,4656776,0,221262400,216605624,279642112,279642112,279642112,279642112,279642112,279642112,-106889216,65536,0,106889216,106954752,106889216,104923136,104923136,106954752,106889216
4810394,524288000,10135456,514152544,4810393,279642112,224767112,54875000,20,30.0,4680659,4680954,295,-14999048,0,0,14999048,16252928,16252928,17432576,17432576,16252928,16252928,-159011304,0,114940712,273952016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107282432,107282432,104923136,104923136,107347968,107347968,835,8.9239652464E10,2.848173688E9,0.0,2.848173688E9,4803727.0,4810364,4810393,29,65504,-65536,14542736,14477232,16384000,16449536,17432576,17432576,16384000,16449536,3504712,0,224767112,221262400,279642112,279642112,279642112,279642112,279642112,279642112,-106954752,0,0,106954752,106954752,106954752,104923136,104923136,107151360,106954752
4814404,524288000,10135456,514152544,4814381,279642112,224767112,54875000,20,30.0,4680659,4680954,295,-14999048,0,0,14999048,16252928,16252928,17432576,17432576,16252928,16252928,-159011304,0,114940712,273952016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107282432,107282432,104923136,104923136,107347968,107347968,836,8.9346607216E10,2.8515104E9,0.0,2.8515104E9,4807737.0,4814381,4814403,22,-81904,-131072,14460832,14542736,16252928,16384000,17432576,17432576,16252928,16384000,3336712,0,228103824,224767112,279642112,279642112,279642112,279642112,279642112,279642112,-106954752,393216,0,106954752,107347968,106954752,104923136,104923136,107347968,107151360
4818306,524288000,10135456,514152544,4818305,279642112,228103824,51538288,20,30.0,4680659,4680954,295,-14999048,0,0,14999048,16252928,16252928,17432576,17432576,16252928,16252928,-159011304,0,114940712,273952016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107282432,107282432,104923136,104923136,107347968,107347968,837,8.9453955184E10,2.854851192E9,0.0,2.854851192E9,4811664.0,4818308,4818330,22,98336,-65536,14559168,14460832,16187392,16252928,17432576,17432576,16187392,16252928,3340792,0,231444616,228103824,279642112,279642112,279642112,279642112,279642112,279642112,-107347968,0,0,107347968,107347968,107347968,104923136,104923136,107479040,107347968
4822125,524288000,10135456,514152544,4822124,279642112,234833784,44808328,20,30.0,4680659,4680954,295,-14999048,0,0,14999048,16252928,16252928,17432576,17432576,16252928,16252928,-159011304,0,114940712,273952016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107282432,107282432,104923136,104923136,107347968,107347968,838,8.9561303152E10,2.85824036E9,0.0,2.85824036E9,4815435.0,4822072,4822101,29,131184,-65536,14690352,14559168,16121856,16187392,17432576,17432576,16121856,16187392,3389168,0,234833784,231444616,279642112,279642112,279642112,279642112,279642112,279642112,-107347968,327680,0,107347968,107675648,107347968,104923136,104923136,107675648,107479040
4826249,524288000,10135456,514152544,4826248,279642112,238442344,41199768,20,30.0,4680659,4680954,295,-14999048,0,0,14999048,16252928,16252928,17432576,17432576,16252928,16252928,-159011304,0,114940712,273952016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107282432,107282432,104923136,104923136,107347968,107347968,839,8.96689788E10,2.86184892E9,0.0,2.86184892E9,4819581.0,4826228,4826247,19,295472,-131072,14985824,14690352,15990784,16121856,17432576,17432576,15990784,16121856,3608560,0,238442344,234833784,279642112,279642112,279642112,279642112,279642112,279642112,-107675648,0,0,107675648,107675648,107675648,104923136,104923136,107806720,107675648
4830967,524288000,10135456,514152544,4830966,279642112,241986128,37655984,20,30.0,4680659,4680954,295,-14999048,0,0,14999048,16252928,16252928,17432576,17432576,16252928,16252928,-159011304,0,114940712,273952016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107282432,107282432,104923136,104923136,107347968,107347968,840,8.9776654448E10,2.865392704E9,0.0,2.865392704E9,4824254.0,4830889,4830920,31,-623216,0,14362608,14985824,15990784,15990784,17432576,17432576,15990784,15990784,3543784,0,241986128,238442344,279642112,279642112,279642112,279642112,279642112,279642112,-107675648,196608,0,107675648,107872256,107675648,104923136,104923136,107872256,107806720
4835028,524288000,10135456,514152544,4835027,279642112,242933752,36708360,20,30.0,4680659,4680954,295,-14999048,0,0,14999048,16252928,16252928,17432576,17432576,16252928,16252928,-159011304,0,114940712,273952016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107282432,107282432,104923136,104923136,107347968,107347968,841,8.9884526704E10,2.866340328E9,0.0,2.866340328E9,4828335.0,4834983,4835001,18,1559048,-65536,15921656,14362608,15925248,15990784,17432576,17432576,15925248,15990784,947624,0,242933752,241986128,279642112,279642112,279642112,279642112,279642112,279642112,-107872256,0,0,107872256,107872256,107872256,104923136,104923136,107872256,107872256
4838710,524288000,10135456,514152544,4838707,279642112,251018792,28623320,20,30.0,4680659,4680954,295,-14999048,0,0,14999048,16252928,16252928,17432576,17432576,16252928,16252928,-159011304,0,114940712,273952016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107282432,107282432,104923136,104923136,107347968,107347968,842,8.999239896E10,2.874425368E9,0.0,2.874425368E9,4832040.0,4838682,4838706,24,-955424,65536,14966232,15921656,15990784,15925248,17432576,17432576,15990784,15925248,8085040,0,251018792,242933752,279642112,279642112,279642112,279642112,279642112,279642112,-107872256,-983040,0,107872256,106889216,107872256,104923136,104923136,107347968,107872256
4842699,524288000,10135456,514152544,4842698,279642112,254867192,24774920,20,30.0,4680659,4680954,295,-14999048,0,0,14999048,16252928,16252928,17432576,17432576,16252928,16252928,-159011304,0,114940712,273952016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107282432,107282432,104923136,104923136,107347968,107347968,843,9.0099288176E10,2.878273768E9,0.0,2.878273768E9,4836026.0,4842659,4842692,33,-489000,458752,14477232,14966232,16449536,15990784,17432576,17432576,16449536,15990784,3848400,0,254867192,251018792,279642112,279642112,279642112,279642112,279642112,279642112,-106889216,0,0,106889216,106889216,106889216,104923136,104923136,106954752,107347968
4846534,524288000,10135456,514152544,4846499,279642112,254867192,24774920,20,30.0,4680659,4680954,295,-14999048,0,0,14999048,16252928,16252928,17432576,17432576,16252928,16252928,-159011304,0,114940712,273952016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107282432,107282432,104923136,104923136,107347968,107347968,844,9.0206177392E10,2.881602288E9,0.0,2.881602288E9,4839867.0,4846499,4846533,34,16368,-65536,14493600,14477232,16384000,16449536,17432576,17432576,16384000,16449536,3328520,0,258195712,254867192,279642112,279642112,279642112,279642112,279642112,279642112,-106889216,196608,0,106889216,107085824,106889216,104923136,104923136,107085824,106954752
4850529,524288000,10135456,514152544,4850505,279642112,258195712,21446400,20,30.0,4680659,4680954,295,-14999048,0,0,14999048,16252928,16252928,17432576,17432576,16252928,16252928,-159011304,0,114940712,273952016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107282432,107282432,104923136,104923136,107347968,107347968,845,9.0313263216E10,2.884944192E9,0.0,2.884944192E9,4843862.0,4850506,4850528,22,32848,-65536,14526448,14493600,16318464,16384000,17432576,17432576,16318464,16384000,3341904,0,261537616,258195712,279642112,279642112,279642112,279642112,279642112,279642112,-107085824,0,0,107085824,107085824,107085824,104923136,104923136,107216896,107085824
4854237,524288000,10135456,514152544,4854208,279642112,264973760,14668352,20,30.0,4680659,4680954,295,-14999048,0,0,14999048,16252928,16252928,17432576,17432576,16252928,16252928,-159011304,0,114940712,273952016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107282432,107282432,104923136,104923136,107347968,107347968,846,9.042034904E10,2.888380336E9,0.0,2.888380336E9,4847566.0,4854208,4854232,24,229488,-65536,14755936,14526448,16252928,16318464,17432576,17432576,16252928,16318464,3436144,0,264973760,261537616,279642112,279642112,279642112,279642112,279642112,279642112,-107085824,327680,0,107085824,107413504,107085824,104923136,104923136,107413504,107216896
4857983,524288000,10135456,514152544,4857982,279642112,268539168,11102944,20,30.0,4680659,4680954,295,-14999048,0,0,14999048,16252928,16252928,17432576,17432576,16252928,16252928,-159011304,0,114940712,273952016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107282432,107282432,104923136,104923136,107347968,107347968,847,9.0527762544E10,2.891945744E9,0.0,2.891945744E9,4851308.0,4857957,4857974,17,295888,-131072,15051824,14755936,16121856,16252928,17432576,17432576,16121856,16252928,3565408,0,268539168,264973760,279642112,279642112,279642112,279642112,279642112,279642112,-107413504,0,0,107413504,107413504,107413504,104923136,104923136,107610112,107413504
4861984,524288000,10135456,514152544,4861983,279642112,268539168,11102944,20,30.0,4680659,4680954,295,-14999048,0,0,14999048,16252928,16252928,17432576,17432576,16252928,16252928,-159011304,0,114940712,273952016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107282432,107282432,104923136,104923136,107347968,107347968,848,9.0635176048E10,2.895878808E9,0.0,2.895878808E9,4855351.0,4861984,4862017,33,250152,-65536,15301976,15051824,16056320,16121856,17432576,17432576,16056320,16121856,3933064,0,272472232,268539168,279642112,279642112,279642112,279642112,279642112,279642112,-107413504,131072,0,107413504,107544576,107413504,104923136,104923136,107610112,107610112
4866658,524288000,10135456,514152544,4866222,279642112,272472232,7169880,21,44.0,4866255,4866657,402,-15856136,0,0,15856136,15859712,15859712,17432576,17432576,15859712,15859712,-112569200,0,160882280,273451480,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107610112,107610112,849,9.0742720624E10,2.896858056E9,0.0,2.896858056E9,4859589.0,4866222,4866255,33,554160,-196608,15856136,15301976,15859712,16056320,17432576,17432576,15859712,16056320,979248,0,273451480,272472232,279642112,279642112,279642112,279642112,279642112,279642112,-107544576,0,0,107544576,107544576,107544576,104923136,104923136,107610112,107610112
4870314,524288000,10135456,514152544,4870314,279642112,160882280,118759832,21,44.0,4866255,4866657,402,-15856136,0,0,15856136,15859712,15859712,17432576,17432576,15859712,15859712,-112569200,0,160882280,273451480,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107610112,107610112,850,9.08502652E10,2.896858056E9,0.0,2.896858056E9,4863665.0,4870315,4870331,16,15048232,458752,15048232,0,16318464,15859712,17432576,17432576,16318464,15859712,0,0,160882280,160882280,279642112,279642112,279642112,279642112,279642112,279642112,-107544576,-327680,0,107544576,107216896,107544576,104923136,104923136,107216896,107610112
4874560,524288000,10135456,514152544,4874560,279642112,164868928,114773184,21,44.0,4866255,4866657,402,-15856136,0,0,15856136,15859712,15859712,17432576,17432576,15859712,15859712,-112569200,0,160882280,273451480,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107610112,107610112,851,9.0957482096E10,2.900844704E9,0.0,2.900844704E9,4867871.0,4874514,4874537,23,-472696,-65536,14575536,15048232,16252928,16318464,17432576,17432576,16252928,16318464,3986648,0,164868928,160882280,279642112,279642112,279642112,279642112,279642112,279642112,-107216896,0,0,107216896,107216896,107216896,104923136,104923136,107347968,107216896
4878745,524288000,10135456,514152544,4878745,279642112,168268208,111373904,21,44.0,4866255,4866657,402,-15856136,0,0,15856136,15859712,15859712,17432576,17432576,15859712,15859712,-112569200,0,160882280,273451480,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107610112,107610112,852,9.1064698992E10,2.904243984E9,0.0,2.904243984E9,4872067.0,4878706,4878733,27,-49104,-65536,14526432,14575536,16187392,16252928,17432576,17432576,16187392,16252928,3399280,0,168268208,164868928,279642112,279642112,279642112,279642112,279642112,279642112,-107216896,262144,0,107216896,107479040,107216896,104923136,104923136,107479040,107347968
4883134,524288000,10135456,514152544,4883133,279642112,171607112,108035000,21,44.0,4866255,4866657,402,-15856136,0,0,15856136,15859712,15859712,17432576,17432576,15859712,15859712,-112569200,0,160882280,273451480,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107610112,107610112,853,9.1172178032E10,2.907582888E9,0.0,2.907582888E9,4876460.0,4883085,4883126,41,-16,-65536,14526416,14526432,16121856,16187392,17432576,17432576,16121856,16187392,3338904,0,171607112,168268208,279642112,279642112,279642112,279642112,279642112,279642112,-107479040,0,0,107479040,107479040,107479040,104923136,104923136,107610112,107479040
