perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
2634374,524288000,11756880,512531120,2634374,1118502912,334776208,783726704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,3.4901070208E11,3.34776208E8,0.0,3.34776208E8,2596355.0,2634298,2634372,74,-346744,-196608,2533856,2880600,4521984,4718592,69861376,69861376,4521984,4718592,245760,0,334776208,334530448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-549781504,458752,0,549781504,550240256,549781504,419495936,419495936,550240256,549978112
2636932,524288000,11756880,512531120,2636852,1118502912,334776208,783726704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,3.49560942336E11,3.34776208E8,0.0,3.34776208E8,2598905.0,2636884,2636922,38,112008,-65536,2645864,2533856,4456448,4521984,69861376,69861376,4456448,4521984,0,0,334776208,334776208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550240256,0,0,550240256,550240256,550240256,419495936,419495936,550436864,550240256
2638914,524288000,11756880,512531120,2638913,1118502912,335081992,783420920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,3.50111182592E11,3.35081992E8,0.0,3.35081992E8,2600883.0,2638864,2638900,36,-472456,-131072,2173408,2645864,4325376,4456448,69861376,69861376,4325376,4456448,305784,0,335081992,334776208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550240256,327680,0,550240256,550567936,550240256,419495936,419495936,550567936,550436864
2641082,524288000,11756880,512531120,2641081,1118502912,335486080,783016832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,3.50661750528E11,3.3548608E8,0.0,3.3548608E8,2603047.0,2641024,2641064,40,-32768,0,2140640,2173408,4325376,4325376,69861376,69861376,4325376,4325376,404088,0,335486080,335081992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550567936,0,0,550567936,550567936,550567936,419495936,419495936,550633472,550567936
2643442,524288000,11756880,512531120,2643440,1118502912,336228720,782274192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,3.51212318464E11,3.3622872E8,0.0,3.3622872E8,2605382.0,2643372,2643399,27,-70896,-65536,2069744,2140640,4259840,4325376,69861376,69861376,4259840,4325376,742640,0,336228720,335486080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550567936,131072,0,550567936,550699008,550567936,419495936,419495936,550699008,550633472
2645945,524288000,11756880,512531120,2645945,1118502912,336433520,782069392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641,3.51763017472E11,3.3643352E8,0.0,3.3643352E8,2607911.0,2645864,2645928,64,529648,0,2599392,2069744,4259840,4259840,69861376,69861376,4259840,4259840,204800,0,336433520,336228720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550699008,0,0,550699008,550699008,550699008,419495936,419495936,550830080,550699008
2648147,524288000,11756880,512531120,2648146,1118502912,336556400,781946512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,3.5231371648E11,3.365564E8,0.0,3.365564E8,2610020.0,2647964,2648037,73,-229376,-131072,2370016,2599392,4128768,4259840,69861376,69861376,4128768,4259840,122880,0,336556400,336433520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550699008,393216,0,550699008,551092224,550699008,419495936,419495936,551092224,550830080
2649510,524288000,11756880,512531120,2649509,1118502912,336556400,781946512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,3.52864808704E11,3.365564E8,0.0,3.365564E8,2611461.0,2649450,2649478,28,131072,-131072,2501088,2370016,3997696,4128768,69861376,69861376,3997696,4128768,0,0,336556400,336556400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551092224,0,0,551092224,551092224,551092224,419495936,419495936,551354368,551092224
2651092,524288000,11756880,512531120,2651085,1118502912,336556400,781946512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,3.53415900928E11,3.365564E8,0.0,3.365564E8,2613055.0,2651044,2651072,28,98304,-131072,2599392,2501088,3866624,3997696,69861376,69861376,3866624,3997696,0,0,336556400,336556400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551092224,458752,0,551092224,551550976,551092224,419495936,419495936,551550976,551354368
2653490,524288000,11756880,512531120,2653489,1118502912,336894952,781607960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,3.53967451904E11,3.36894952E8,0.0,3.36894952E8,2615455.0,2653431,2653472,41,-379512,-65536,2219880,2599392,3801088,3866624,69861376,69861376,3801088,3866624,338552,0,336894952,336556400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551550976,0,0,551550976,551550976,551550976,419495936,419495936,551682048,551550976
2655950,524288000,11756912,512531088,2655949,1118502912,338622792,779880120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,3.5451900288E11,3.38622792E8,0.0,3.38622792E8,2617931.0,2655932,2655948,16,1496040,-65536,3715920,2219880,3735552,3801088,69861376,69861376,3735552,3801088,1727840,0,338622792,336894952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551550976,-1638400,0,551550976,549912576,551550976,419495936,419495936,550830080,551682048
2658054,524288000,11756912,512531088,2658027,1118502912,341358520,777144392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647,3.55068915456E11,3.4135852E8,0.0,3.4135852E8,2620008.0,2657975,2658025,50,-985456,917504,2730464,3715920,4653056,3735552,69861376,69861376,4653056,3735552,2735728,0,341358520,338622792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-549912576,0,0,549912576,549912576,549912576,419495936,419495936,550043648,550830080
2660347,524288000,11756912,512531088,2660345,1118502912,341686200,776816712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,3.55618828032E11,3.416862E8,0.0,3.416862E8,2622298.0,2660297,2660315,18,-477816,-131072,2252648,2730464,4521984,4653056,69861376,69861376,4521984,4653056,327680,0,341686200,341358520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-549912576,327680,0,549912576,550240256,549912576,419495936,419495936,550240256,550043648
2662945,524288000,11756912,512531088,2662944,1118502912,341991984,776510928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,3.56169068288E11,3.41991984E8,0.0,3.41991984E8,2624911.0,2662888,2662928,40,65536,-65536,2318184,2252648,4456448,4521984,69861376,69861376,4456448,4521984,305784,0,341991984,341686200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550240256,0,0,550240256,550240256,550240256,419495936,419495936,550371328,550240256
2664994,524288000,11756912,512531088,2664989,1118502912,342428840,776074072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,3.56719308544E11,3.4242884E8,0.0,3.4242884E8,2626959.0,2664935,2664976,41,-79240,-65536,2238944,2318184,4390912,4456448,69861376,69861376,4390912,4456448,436856,0,342428840,341991984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550240256,262144,0,550240256,550502400,550240256,419495936,419495936,550502400,550371328
2666849,524288000,11756912,512531088,2666849,1118502912,342873888,775629024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,3.57269810944E11,3.42873888E8,0.0,3.42873888E8,2628815.0,2666808,2666832,24,27408,-65536,2266352,2238944,4325376,4390912,69861376,69861376,4325376,4390912,445048,0,342873888,342428840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550502400,0,0,550502400,550502400,550502400,419495936,419495936,550699008,550502400
2668898,524288000,11756912,512531088,2668897,1118502912,343359928,775142984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652,3.57820313344E11,3.43359928E8,0.0,3.43359928E8,2630874.0,2668852,2668891,39,-65536,-131072,2200816,2266352,4194304,4325376,69861376,69861376,4194304,4325376,486040,0,343359928,342873888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550502400,393216,0,550502400,550895616,550502400,419495936,419495936,550895616,550699008
2671555,524288000,11756912,512531088,2671554,1118502912,343491000,775011912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653,3.5837120896E11,3.43491E8,0.0,3.43491E8,2633536.0,2671526,2671553,27,472456,-65536,2673272,2200816,4128768,4194304,69861376,69861376,4128768,4194304,131072,0,343491000,343359928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550895616,0,0,550895616,550895616,550895616,419495936,419495936,551092224,550895616
2673990,524288000,11756912,512531088,2673989,1118502912,343540152,774962760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654,3.58922104576E11,3.43540152E8,0.0,3.43540152E8,2635942.0,2673944,2673959,15,-256784,-131072,2416488,2673272,3997696,4128768,69861376,69861376,3997696,4128768,49152,0,343540152,343491000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550895616,393216,0,550895616,551288832,550895616,419495936,419495936,551288832,551092224
2676478,524288000,11756912,512531088,2676477,1118502912,343540152,774962760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,3.59473393408E11,3.43540152E8,0.0,3.43540152E8,2638446.0,2676444,2676463,19,0,-65536,2416488,2416488,3932160,3997696,69861376,69861376,3932160,3997696,0,0,343540152,343540152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551288832,0,0,551288832,551288832,551288832,419495936,419495936,551485440,551288832
2679474,524288000,11756912,512531088,2679473,1118502912,343870512,774632400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,3.6002468224E11,3.43870512E8,0.0,3.43870512E8,2641441.0,2679422,2679458,36,-262144,-131072,2154344,2416488,3801088,3932160,69861376,69861376,3801088,3932160,330360,0,343870512,343540152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551288832,393216,0,551288832,551682048,551288832,419495936,419495936,551682048,551485440
2681745,524288000,11756912,512531088,2681733,1118502912,343977008,774525904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,3.60576364288E11,3.43977008E8,0.0,3.43977008E8,2643699.0,2681684,2681716,32,-641656,-65536,1512688,2154344,3735552,3801088,69861376,69861376,3735552,3801088,106496,0,343977008,343870512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551682048,0,0,551682048,551682048,551682048,419495936,419495936,551682048,551682048
2684445,524288000,11756912,512531088,2684435,1118502912,345699728,772803184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658,3.61128046336E11,3.45699728E8,0.0,3.45699728E8,2646417.0,2684394,2684434,40,2260184,65536,3772872,1512688,3801088,3735552,69861376,69861376,3801088,3735552,1722720,0,345699728,343977008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551682048,-2031616,0,551682048,549650432,551682048,419495936,419495936,550633472,551682048
2686889,524288000,11756912,512531088,2686881,1118502912,348432384,770070528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,3.61677696768E11,3.48432384E8,0.0,3.48432384E8,2648863.0,2686836,2686880,44,-832096,983040,2940776,3772872,4784128,3801088,69861376,69861376,4784128,3801088,2732656,0,348432384,345699728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-549650432,0,0,549650432,549650432,549650432,419495936,419495936,549781504,550633472
2689112,524288000,11756912,512531088,2689035,1118502912,348432384,770070528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,3.622273472E11,3.48735488E8,0.0,3.48735488E8,2651094.0,2689080,2689111,31,-360448,-131072,2580328,2940776,4653056,4784128,69861376,69861376,4653056,4784128,303104,0,348735488,348432384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-549650432,393216,0,549650432,550043648,549650432,419495936,419495936,550043648,549781504
2691895,524288000,11756912,512531088,2691894,1118502912,348735488,769767424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661,3.62777390848E11,3.48735488E8,0.0,3.48735488E8,2653828.0,2691824,2691845,21,-294912,-131072,2285416,2580328,4521984,4653056,69861376,69861376,4521984,4653056,0,0,348735488,348735488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550043648,0,0,550043648,550043648,550043648,419495936,419495936,550240256,550043648
2694012,524288000,11756912,512531088,2694011,1118502912,348751872,769751040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,3.63327434496E11,3.48751872E8,0.0,3.48751872E8,2655993.0,2693976,2694010,34,327680,-65536,2613096,2285416,4456448,4521984,69861376,69861376,4456448,4521984,16384,0,348751872,348735488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550043648,458752,0,550043648,550502400,550043648,419495936,419495936,550502400,550240256
2696474,524288000,11756912,512531088,2696473,1118502912,348751872,769751040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663,3.63877936896E11,3.48751872E8,0.0,3.48751872E8,2658354.0,2696350,2696371,21,-32768,-196608,2580328,2613096,4259840,4456448,69861376,69861376,4259840,4456448,0,0,348751872,348751872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550502400,0,0,550502400,550502400,550502400,419495936,419495936,550830080,550502400
2698577,524288000,11756912,512531088,2698518,1118502912,348751872,769751040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,3.64428439296E11,3.48751872E8,0.0,3.48751872E8,2660530.0,2698536,2698547,11,-557056,-131072,2023272,2580328,4128768,4259840,69861376,69861376,4128768,4259840,0,0,348751872,348751872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550502400,458752,0,550502400,550961152,550502400,419495936,419495936,550961152,550830080
2700538,524288000,11756912,512531088,2700537,1118502912,348751872,769751040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,3.64979400448E11,3.48751872E8,0.0,3.48751872E8,2662519.0,2700504,2700536,32,393216,0,2416488,2023272,4128768,4128768,69861376,69861376,4128768,4128768,0,0,348751872,348751872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550961152,0,0,550961152,550961152,550961152,419495936,419495936,551092224,550961152
2702142,524288000,11756912,512531088,2702141,1118502912,349359360,769143552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,3.655303616E11,3.4935936E8,0.0,3.4935936E8,2664111.0,2702100,2702128,28,-608888,-131072,1807600,2416488,3997696,4128768,69861376,69861376,3997696,4128768,607488,0,349359360,348751872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550961152,262144,0,550961152,551223296,550961152,419495936,419495936,551223296,551092224
2704378,524288000,11756912,512531088,2704377,1118502912,349474048,769028864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667,3.66081584896E11,3.49474048E8,0.0,3.49474048E8,2666343.0,2704331,2704360,29,903800,0,2711400,1807600,3997696,3997696,69861376,69861376,3997696,3997696,114688,0,349474048,349359360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551223296,0,0,551223296,551223296,551223296,419495936,419495936,551288832,551223296
2706898,524288000,11756912,512531088,2706897,1118502912,349662464,768840448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,3.66632808192E11,3.49662464E8,0.0,3.49662464E8,2668879.0,2706857,2706896,39,-177544,-65536,2533856,2711400,3932160,3997696,69861376,69861376,3932160,3997696,188416,0,349662464,349474048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551223296,262144,0,551223296,551485440,551223296,419495936,419495936,551485440,551288832
2709627,524288000,11756912,512531088,2709626,1118502912,351141048,767361864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,3.67184293632E11,3.51141048E8,0.0,3.51141048E8,2671574.0,2709571,2709591,20,1255176,-131072,3789032,2533856,3801088,3932160,69861376,69861376,3801088,3932160,1478584,0,351141048,349662464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551485440,0,0,551485440,551485440,551485440,419495936,419495936,551485440,551485440
2711769,524288000,11756912,512531088,2711762,1118502912,353927992,764574920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,3.67735779072E11,3.53927992E8,0.0,3.53927992E8,2673744.0,2711724,2711761,37,-1118744,131072,2670288,3789032,3932160,3801088,69861376,69861376,3932160,3801088,2786944,0,353927992,351141048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551485440,-1310720,0,551485440,550174720,551485440,419495936,419495936,550764544,551485440
2713963,524288000,11756912,512531088,2713953,1118502912,354272056,764230856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671,3.68285953792E11,3.54272056E8,0.0,3.54272056E8,2675935.0,2713930,2713952,22,-188264,589824,2482024,2670288,4521984,3932160,69861376,69861376,4521984,3932160,344064,0,354272056,353927992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550174720,0,0,550174720,550174720,550174720,419495936,419495936,550305792,550764544
2716015,524288000,11756912,512531088,2716010,1118502912,354586032,763916880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,3.68836128512E11,3.54586032E8,0.0,3.54586032E8,2677992.0,2715987,2716009,22,-196608,-131072,2285416,2482024,4390912,4521984,69861376,69861376,4390912,4521984,313976,0,354586032,354272056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550174720,327680,0,550174720,550502400,550174720,419495936,419495936,550502400,550305792
2717858,524288000,11756912,512531088,2717857,1118502912,354957352,763545560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673,3.69386630912E11,3.54957352E8,0.0,3.54957352E8,2679839.0,2717771,2717856,85,19064,-65536,2304480,2285416,4325376,4390912,69861376,69861376,4325376,4390912,371320,0,354957352,354586032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550502400,0,0,550502400,550502400,550502400,419495936,419495936,550633472,550502400
2719950,524288000,11756912,512531088,2719947,1118502912,355129384,763373528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674,3.69937133312E11,3.55129384E8,0.0,3.55129384E8,2681907.0,2719873,2719924,51,294912,-65536,2599392,2304480,4259840,4325376,69861376,69861376,4259840,4325376,172032,0,355129384,354957352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550502400,393216,0,550502400,550895616,550502400,419495936,419495936,550895616,550633472
2722684,524288000,11756912,512531088,2722682,1118502912,355194920,763307992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,3.70488028928E11,3.5519492E8,0.0,3.5519492E8,2684664.0,2722640,2722681,41,-79240,-196608,2520152,2599392,4063232,4259840,69861376,69861376,4063232,4259840,65536,0,355194920,355129384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550895616,0,0,550895616,550895616,550895616,419495936,419495936,551157760,550895616
2725618,524288000,11756912,512531088,2725617,1118502912,355194920,763307992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676,3.71038924544E11,3.5519492E8,0.0,3.5519492E8,2687580.0,2725568,2725597,29,-150136,-65536,2370016,2520152,3997696,4063232,69861376,69861376,3997696,4063232,0,0,355194920,355194920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550895616,458752,0,550895616,551354368,550895616,419495936,419495936,551354368,551157760
2727806,524288000,11756912,512531088,2727805,1118502912,355194920,763307992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,3.71590278912E11,3.5519492E8,0.0,3.5519492E8,2689778.0,2727764,2727795,31,-19064,-131072,2350952,2370016,3866624,3997696,69861376,69861376,3866624,3997696,0,0,355194920,355194920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551354368,0,0,551354368,551354368,551354368,419495936,419495936,551550976,551354368
2729624,524288000,11756912,512531088,2729618,1118502912,355194920,763307992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,3.7214163328E11,3.5519492E8,0.0,3.5519492E8,2691600.0,2729584,2729617,33,136432,-65536,2487384,2350952,3801088,3866624,69861376,69861376,3801088,3866624,0,0,355194920,355194920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551354368,327680,0,551354368,551682048,551354368,419495936,419495936,551682048,551550976
2731699,524288000,11756912,512531088,2731697,1118502912,355492512,763010400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679,3.72693315328E11,3.55492512E8,0.0,3.55492512E8,2693667.0,2731644,2731684,40,-562416,-65536,1924968,2487384,3735552,3801088,69861376,69861376,3735552,3801088,297592,0,355492512,355194920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551682048,0,0,551682048,551682048,551682048,419495936,419495936,551747584,551682048
2733590,524288000,11756912,512531088,2733589,1118502912,355590816,762912096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,3.73244997376E11,3.55590816E8,0.0,3.55590816E8,2695562.0,2733548,2733579,31,608888,0,2533856,1924968,3735552,3735552,69861376,69861376,3735552,3735552,98304,0,355590816,355492512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551682048,196608,0,551682048,551878656,551682048,419495936,419495936,551878656,551747584
2736426,524288000,11756912,512531088,2736425,1118502912,357683424,760819488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681,3.73796876032E11,3.57683424E8,0.0,3.57683424E8,2698406.0,2736348,2736423,75,1067152,-131072,3601008,2533856,3604480,3735552,69861376,69861376,3604480,3735552,2092608,0,357683424,355590816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551878656,0,0,551878656,551878656,551878656,419495936,419495936,551878656,551878656
