perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
4572831,524288000,10280112,514007888,4572813,69926912,57197240,12729672,275,11.0,4566647,4566704,57,1449392,0,1457600,8208,27983872,27983872,27983872,27983872,27983872,27983872,-21664576,0,39785504,61450080,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2398,6.7045092232E10,8.615992936E9,0.0,8.615992936E9,4567532.0,4572814,4572830,16,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,4332360,0,61529600,57197240,69926912,69926912,69926912,69926912,69926912,69926912,-8,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4572942,524288000,10280112,514007888,4572941,69926912,27258648,42668264,276,6.0,4572831,4572877,46,574552,0,1045392,470840,27983872,27983872,27983872,27983872,27983872,27983872,-34270952,0,27258648,61529600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408,2398,6.7045092232E10,8.615992936E9,0.0,8.615992936E9,4567532.0,4572814,4572830,16,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,4332360,0,61529600,57197240,69926912,69926912,69926912,69926912,69926912,69926912,-8,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4573992,524288000,10280112,514007888,4573991,69926912,30811024,39115888,276,6.0,4572831,4572877,46,574552,0,1045392,470840,27983872,27983872,27983872,27983872,27983872,27983872,-34270952,0,27258648,61529600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408,2399,6.7073076104E10,8.619545312E9,0.0,8.619545312E9,4568661.0,4573948,4573959,11,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3552376,0,30811024,27258648,69926912,69926912,69926912,69926912,69926912,69926912,8,0,3473408,3473400,3473408,3473408,3473408,3473408,3473408,3473408
4574939,524288000,10280112,514007888,4574938,69926912,34901784,35025128,276,6.0,4572831,4572877,46,574552,0,1045392,470840,27983872,27983872,27983872,27983872,27983872,27983872,-34270952,0,27258648,61529600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408,2400,6.7101059976E10,8.623636072E9,0.0,8.623636072E9,4569638.0,4574923,4574936,13,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,4090760,0,34901784,30811024,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4575903,524288000,10280112,514007888,4575902,69926912,38279392,31647520,276,6.0,4572831,4572877,46,574552,0,1045392,470840,27983872,27983872,27983872,27983872,27983872,27983872,-34270952,0,27258648,61529600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408,2401,6.7129043848E10,8.62701368E9,0.0,8.62701368E9,4570603.0,4575882,4575901,19,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3377608,0,38279392,34901784,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4576965,524288000,10280112,514007888,4576964,69926912,38279392,31647520,276,6.0,4572831,4572877,46,574552,0,1045392,470840,27983872,27983872,27983872,27983872,27983872,27983872,-34270952,0,27258648,61529600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408,2402,6.715702772E10,8.629465872E9,0.0,8.629465872E9,4571679.0,4576965,4576977,12,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,2452192,0,40731584,38279392,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4578039,524288000,10280112,514007888,4578038,69926912,45393552,24533360,276,6.0,4572831,4572877,46,574552,0,1045392,470840,27983872,27983872,27983872,27983872,27983872,27983872,-34270952,0,27258648,61529600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408,2403,6.7185011592E10,8.63412784E9,0.0,8.63412784E9,4572719.0,4577995,4578017,22,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,4661968,0,45393552,40731584,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4578994,524288000,10280112,514007888,4578993,69926912,49640464,20286448,276,6.0,4572831,4572877,46,574552,0,1045392,470840,27983872,27983872,27983872,27983872,27983872,27983872,-34270952,0,27258648,61529600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408,2404,6.7212995464E10,8.638374752E9,0.0,8.638374752E9,4573694.0,4578968,4578992,24,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,4246912,0,49640464,45393552,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4579959,524288000,10280112,514007888,4579947,69926912,49640464,20286448,276,6.0,4572831,4572877,46,574552,0,1045392,470840,27983872,27983872,27983872,27983872,27983872,27983872,-34270952,0,27258648,61529600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408,2405,6.7240979336E10,8.643932816E9,0.0,8.643932816E9,4574659.0,4579947,4579957,10,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,5558064,0,55198528,49640464,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4580907,524288000,10280112,514007888,4580906,69926912,58025344,11901568,276,6.0,4572831,4572877,46,574552,0,1045392,470840,27983872,27983872,27983872,27983872,27983872,27983872,-34270952,0,27258648,61529600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408,2406,6.7268963208E10,8.646759632E9,0.0,8.646759632E9,4575588.0,4580872,4580886,14,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,2826816,0,58025344,55198528,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4581960,524288000,10280112,514007888,4581959,69926912,44092960,25833952,276,6.0,4572831,4572877,46,574552,0,1045392,470840,27983872,27983872,27983872,27983872,27983872,27983872,-34270952,0,27258648,61529600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408,2407,6.729694708E10,8.650175784E9,0.0,8.650175784E9,4576615.0,4581885,4581913,28,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3416152,0,61441496,58025344,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4582065,524288000,10280112,514007888,4582065,69926912,33234888,36692024,277,9.0,4581913,4581963,50,639920,0,1084464,444544,27983872,27983872,27983872,27983872,27983872,27983872,-28206608,0,33234888,61441496,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2407,6.729694708E10,8.650175784E9,0.0,8.650175784E9,4576615.0,4581885,4581913,28,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3416152,0,61441496,58025344,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4582914,524288000,10280112,514007888,4582913,69926912,36693744,33233168,277,9.0,4581913,4581963,50,639920,0,1084464,444544,27983872,27983872,27983872,27983872,27983872,27983872,-28206608,0,33234888,61441496,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2408,6.7324930952E10,8.65363464E9,0.0,8.65363464E9,4577592.0,4582878,4582890,12,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3458856,0,36693744,33234888,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4583879,524288000,10280112,514007888,4583878,69926912,40143736,29783176,277,9.0,4581913,4581963,50,639920,0,1084464,444544,27983872,27983872,27983872,27983872,27983872,27983872,-28206608,0,33234888,61441496,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2409,6.7352914824E10,8.657084632E9,0.0,8.657084632E9,4578579.0,4583865,4583877,12,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3449992,0,40143736,36693744,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4584939,524288000,10280112,514007888,4584938,69926912,44035112,25891800,277,9.0,4581913,4581963,50,639920,0,1084464,444544,27983872,27983872,27983872,27983872,27983872,27983872,-28206608,0,33234888,61441496,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2410,6.7380898696E10,8.660976008E9,0.0,8.660976008E9,4579632.0,4584908,4584930,22,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3891376,0,44035112,40143736,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4586097,524288000,10280112,514007888,4586096,69926912,47904352,22022560,277,9.0,4581913,4581963,50,639920,0,1084464,444544,27983872,27983872,27983872,27983872,27983872,27983872,-28206608,0,33234888,61441496,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2411,6.7408882568E10,8.664845248E9,0.0,8.664845248E9,4580738.0,4586020,4586036,16,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3869240,0,47904352,44035112,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4587157,524288000,10280112,514007888,4587156,69926912,51381352,18545560,277,9.0,4581913,4581963,50,639920,0,1084464,444544,27983872,27983872,27983872,27983872,27983872,27983872,-28206608,0,33234888,61441496,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2412,6.743686644E10,8.668322248E9,0.0,8.668322248E9,4581797.0,4587086,4587095,9,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3477000,0,51381352,47904352,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4587994,524288000,10280112,514007888,4587993,69926912,56024696,13902216,277,9.0,4581913,4581963,50,639920,0,1084464,444544,27983872,27983872,27983872,27983872,27983872,27983872,-28206608,0,33234888,61441496,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2413,6.7464850312E10,8.672965592E9,0.0,8.672965592E9,4582690.0,4587978,4587988,10,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,4643344,0,56024696,51381352,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4588948,524288000,10280112,514007888,4588944,69926912,59865192,10061720,277,9.0,4581913,4581963,50,639920,0,1084464,444544,27983872,27983872,27983872,27983872,27983872,27983872,-28206608,0,33234888,61441496,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2414,6.7492834184E10,8.676806088E9,0.0,8.676806088E9,4583638.0,4588912,4588936,24,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3840496,0,59865192,56024696,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4590009,524288000,10280112,514007888,4590008,69926912,62318008,7608904,277,9.0,4581913,4581963,50,639920,0,1084464,444544,27983872,27983872,27983872,27983872,27983872,27983872,-28206608,0,33234888,61441496,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2415,6.7520818056E10,8.679258904E9,0.0,8.679258904E9,4584687.0,4589975,4589985,10,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,2452816,0,62318008,59865192,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4590114,524288000,10280112,514007888,4590113,69926912,30336712,39590200,278,8.0,4589986,4590023,37,1434120,0,1555480,121360,27983872,27983872,27983872,27983872,27983872,27983872,-31981296,0,30336712,62318008,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2415,6.7520818056E10,8.679258904E9,0.0,8.679258904E9,4584687.0,4589975,4589985,10,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,2452816,0,62318008,59865192,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4591079,524288000,10280112,514007888,4591060,69926912,34079360,35847552,278,8.0,4589986,4590023,37,1434120,0,1555480,121360,27983872,27983872,27983872,27983872,27983872,27983872,-31981296,0,30336712,62318008,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2416,6.7548801928E10,8.683001552E9,0.0,8.683001552E9,4585779.0,4591060,4591077,17,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3742648,0,34079360,30336712,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4592129,524288000,10280112,514007888,4592128,69926912,38612544,31314368,278,8.0,4589986,4590023,37,1434120,0,1555480,121360,27983872,27983872,27983872,27983872,27983872,27983872,-31981296,0,30336712,62318008,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2417,6.75767858E10,8.687534736E9,0.0,8.687534736E9,4586783.0,4592048,4592081,33,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,4533184,0,38612544,34079360,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4593178,524288000,10280304,514007696,4593177,69926912,38612544,31314368,278,8.0,4589986,4590023,37,1434120,0,1555480,121360,27983872,27983872,27983872,27983872,27983872,27983872,-31981296,0,30336712,62318008,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2418,6.7604769672E10,8.691983136E9,0.0,8.691983136E9,4587892.0,4593179,4593190,11,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,4448400,0,43060944,38612544,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4594258,524288000,10280304,514007696,4594257,69926912,47343368,22583544,278,8.0,4589986,4590023,37,1434120,0,1555480,121360,27983872,27983872,27983872,27983872,27983872,27983872,-31981296,0,30336712,62318008,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2419,6.7632753544E10,8.69626556E9,0.0,8.69626556E9,4588879.0,4594170,4594177,7,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,4282424,0,47343368,43060944,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4595213,524288000,10280304,514007696,4595211,69926912,50557144,19369768,278,8.0,4589986,4590023,37,1434120,0,1555480,121360,27983872,27983872,27983872,27983872,27983872,27983872,-31981296,0,30336712,62318008,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2420,6.7660737416E10,8.699479336E9,0.0,8.699479336E9,4589895.0,4595184,4595193,9,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3213776,0,50557144,47343368,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4596369,524288000,10280304,514007696,4596368,69926912,53931520,15995392,278,8.0,4589986,4590023,37,1434120,0,1555480,121360,27983872,27983872,27983872,27983872,27983872,27983872,-31981296,0,30336712,62318008,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2421,6.7688721288E10,8.702853712E9,0.0,8.702853712E9,4591044.0,4596307,4596342,35,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3374376,0,53931520,50557144,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4597547,524288000,10280304,514007696,4597547,69926912,57533008,12393904,278,8.0,4589986,4590023,37,1434120,0,1555480,121360,27983872,27983872,27983872,27983872,27983872,27983872,-31981296,0,30336712,62318008,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2422,6.771670516E10,8.7064552E9,0.0,8.7064552E9,4592203.0,4597485,4597501,16,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3601488,0,57533008,53931520,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4598704,524288000,10280304,514007696,4598703,69926912,61124080,8802832,278,8.0,4589986,4590023,37,1434120,0,1555480,121360,27983872,27983872,27983872,27983872,27983872,27983872,-31981296,0,30336712,62318008,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2423,6.7744689032E10,8.710046272E9,0.0,8.710046272E9,4593343.0,4598611,4598641,30,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3591072,0,61124080,57533008,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4599652,524288000,10280304,514007696,4599652,69926912,64604592,5322320,278,8.0,4589986,4590023,37,1434120,0,1555480,121360,27983872,27983872,27983872,27983872,27983872,27983872,-31981296,0,30336712,62318008,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2424,6.7772672904E10,8.713526784E9,0.0,8.713526784E9,4594345.0,4599627,4599643,16,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3480512,0,64604592,61124080,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4599759,524288000,10280304,514007696,4599758,69926912,33276432,36650480,279,9.0,4599643,4599714,71,1947120,0,1955328,8208,27983872,27983872,27983872,27983872,27983872,27983872,-31328160,0,33276432,64604592,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2424,6.7772672904E10,8.713526784E9,0.0,8.713526784E9,4594345.0,4599627,4599643,16,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3480512,0,64604592,61124080,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4600613,524288000,10280304,514007696,4600612,69926912,37034208,32892704,279,9.0,4599643,4599714,71,1947120,0,1955328,8208,27983872,27983872,27983872,27983872,27983872,27983872,-31328160,0,33276432,64604592,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2425,6.7800656776E10,8.71728456E9,0.0,8.71728456E9,4595312.0,4600589,4600610,21,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3757776,0,37034208,33276432,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
