perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2647165,524288000,10569840,513718160,2647163,69926912,60380224,9546688,6,75.0,2190690,2191289,599,2640240,0,2643784,3544,27983872,27983872,27983872,27983872,27983872,27983872,-53478736,0,11664080,65142816,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,469,1.3096233248E10,3.60826672E8,0.0,3.60826672E8,2646242.0,2647118,2647162,44,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,391584,0,60380224,59988640,69926912,69926912,69926912,69926912,69926912,69926912,-136992,0,436608,573600,3473408,3473408,3473408,3473408,3473408,3473408
2654108,524288000,10569840,513718160,2654107,69926912,60675488,9251424,6,75.0,2190690,2191289,599,2640240,0,2643784,3544,27983872,27983872,27983872,27983872,27983872,27983872,-53478736,0,11664080,65142816,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,470,1.312421712E10,3.61121936E8,0.0,3.61121936E8,2653140.0,2654047,2654060,13,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,295264,0,60675488,60380224,69926912,69926912,69926912,69926912,69926912,69926912,34672,0,471280,436608,3473408,3473408,3473408,3473408,3473408,3473408
2660339,524288000,10569840,513718160,2660337,69926912,60985088,8941824,6,75.0,2190690,2191289,599,2640240,0,2643784,3544,27983872,27983872,27983872,27983872,27983872,27983872,-53478736,0,11664080,65142816,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,471,1.3152200992E10,3.61431536E8,0.0,3.61431536E8,2659315.0,2660216,2660235,19,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,309600,0,60985088,60675488,69926912,69926912,69926912,69926912,69926912,69926912,71792,0,543072,471280,3473408,3473408,3473408,3473408,3473408,3473408
2667434,524288000,10569840,513718160,2667433,69926912,61342944,8583968,6,75.0,2190690,2191289,599,2640240,0,2643784,3544,27983872,27983872,27983872,27983872,27983872,27983872,-53478736,0,11664080,65142816,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,472,1.3180184864E10,3.61789392E8,0.0,3.61789392E8,2666512.0,2667405,2667432,27,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,357856,0,61342944,60985088,69926912,69926912,69926912,69926912,69926912,69926912,-83064,0,460008,543072,3473408,3473408,3473408,3473408,3473408,3473408
2673769,524288000,10569840,513718160,2673768,69926912,61687200,8239712,6,75.0,2190690,2191289,599,2640240,0,2643784,3544,27983872,27983872,27983872,27983872,27983872,27983872,-53478736,0,11664080,65142816,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,473,1.3208168736E10,3.62133648E8,0.0,3.62133648E8,2672837.0,2673725,2673757,32,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,344256,0,61687200,61342944,69926912,69926912,69926912,69926912,69926912,69926912,2603856,0,3063864,460008,3473408,3473408,3473408,3473408,3473408,3473408
2679391,524288000,10569840,513718160,2679390,69926912,64646176,5280736,6,75.0,2190690,2191289,599,2640240,0,2643784,3544,27983872,27983872,27983872,27983872,27983872,27983872,-53478736,0,11664080,65142816,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,474,1.3236152608E10,3.65092624E8,0.0,3.65092624E8,2678464.0,2679325,2679384,59,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,2958976,0,64646176,61687200,69926912,69926912,69926912,69926912,69926912,69926912,409544,0,3473408,3063864,3473408,3473408,3473408,3473408,3473408,3473408
2679717,524288000,10569840,513718160,2679715,69926912,5837208,64089704,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,474,1.3236152608E10,3.65092624E8,0.0,3.65092624E8,2678464.0,2679325,2679384,59,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,2958976,0,64646176,61687200,69926912,69926912,69926912,69926912,69926912,69926912,409544,0,3473408,3063864,3473408,3473408,3473408,3473408,3473408,3473408
2686197,524288000,10569840,513718160,2686196,69926912,9192328,60734584,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,475,1.326413648E10,3.68447744E8,0.0,3.68447744E8,2685275.0,2686159,2686195,36,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3355120,0,9192328,5837208,69926912,69926912,69926912,69926912,69926912,69926912,-648880,0,2824528,3473408,3473408,3473408,3473408,3473408,3473408,3473408
2693398,524288000,10569840,513718160,2693397,69926912,9192392,60734520,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,476,1.3292120352E10,3.68447808E8,0.0,3.68447808E8,2692458.0,2693353,2693378,25,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,64,0,9192392,9192328,69926912,69926912,69926912,69926912,69926912,69926912,-2215120,0,609408,2824528,3473408,3473408,3473408,3473408,3473408,3473408
2700117,524288000,10569840,513718160,2700116,69926912,9192392,60734520,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,477,1.3320104224E10,3.68763712E8,0.0,3.68763712E8,2699208.0,2700120,2700128,8,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,315904,0,9508296,9192392,69926912,69926912,69926912,69926912,69926912,69926912,-6208,0,603200,609408,3473408,3473408,3473408,3473408,3473408,3473408
2707324,524288000,10579176,513708824,2707323,69926912,9827688,60099224,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,478,1.3348088096E10,3.69083104E8,0.0,3.69083104E8,2706402.0,2707312,2707322,10,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,319392,0,9827688,9508296,69926912,69926912,69926912,69926912,69926912,69926912,-197952,0,405248,603200,3473408,3473408,3473408,3473408,3473408,3473408
2714733,524288000,10579176,513708824,2714732,69926912,10158600,59768312,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,479,1.3376071968E10,3.69414016E8,0.0,3.69414016E8,2713738.0,2714648,2714658,10,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,330912,0,10158600,9827688,69926912,69926912,69926912,69926912,69926912,69926912,-4480,0,400768,405248,3473408,3473408,3473408,3473408,3473408,3473408
2721688,524288000,10579176,513708824,2721680,69926912,10158600,59768312,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,480,1.340405584E10,3.69724864E8,0.0,3.69724864E8,2720767.0,2721681,2721687,6,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,310848,0,10469448,10158600,69926912,69926912,69926912,69926912,69926912,69926912,14384,0,415152,400768,3473408,3473408,3473408,3473408,3473408,3473408
2728964,524288000,10579176,513708824,2728962,69926912,10798152,59128760,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,481,1.3432039712E10,3.70053568E8,0.0,3.70053568E8,2728034.0,2728946,2728954,8,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,328704,0,10798152,10469448,69926912,69926912,69926912,69926912,69926912,69926912,-35696,0,379456,415152,3473408,3473408,3473408,3473408,3473408,3473408
2736160,524288000,10579176,513708824,2736160,69926912,11113896,58813016,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,482,1.3460023584E10,3.70369312E8,0.0,3.70369312E8,2735180.0,2736093,2736100,7,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,315744,0,11113896,10798152,69926912,69926912,69926912,69926912,69926912,69926912,84224,0,463680,379456,3473408,3473408,3473408,3473408,3473408,3473408
2743529,524288000,10579176,513708824,2743528,69926912,11426248,58500664,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,483,1.3488007456E10,3.70681664E8,0.0,3.70681664E8,2742522.0,2743435,2743442,7,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,312352,0,11426248,11113896,69926912,69926912,69926912,69926912,69926912,69926912,-50112,0,413568,463680,3473408,3473408,3473408,3473408,3473408,3473408
2751158,524288000,10579176,513708824,2751157,69926912,11752616,58174296,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,484,1.3515991328E10,3.71008032E8,0.0,3.71008032E8,2750166.0,2751067,2751086,19,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,326368,0,11752616,11426248,69926912,69926912,69926912,69926912,69926912,69926912,7200,0,420768,413568,3473408,3473408,3473408,3473408,3473408,3473408
2758100,524288000,10579176,513708824,2758099,69926912,11752616,58174296,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,485,1.35439752E10,3.71326368E8,0.0,3.71326368E8,2757191.0,2758100,2758111,11,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,318336,0,12070952,11752616,69926912,69926912,69926912,69926912,69926912,69926912,-52064,0,368704,420768,3473408,3473408,3473408,3473408,3473408,3473408
2765088,524288000,10579176,513708824,2765087,69926912,12380904,57546008,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,486,1.3571959072E10,3.7163632E8,0.0,3.7163632E8,2764166.0,2765066,2765086,20,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,309952,0,12380904,12070952,69926912,69926912,69926912,69926912,69926912,69926912,81616,0,450320,368704,3473408,3473408,3473408,3473408,3473408,3473408
2772046,524288000,10579176,513708824,2772045,69926912,12702344,57224568,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,487,1.3599942944E10,3.7195776E8,0.0,3.7195776E8,2771023.0,2771934,2771943,9,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,321440,0,12702344,12380904,69926912,69926912,69926912,69926912,69926912,69926912,9600,0,459920,450320,3473408,3473408,3473408,3473408,3473408,3473408
2779122,524288000,10579176,513708824,2779121,69926912,13033864,56893048,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,488,1.3627926816E10,3.7228928E8,0.0,3.7228928E8,2778163.0,2779070,2779083,13,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,331520,0,13033864,12702344,69926912,69926912,69926912,69926912,69926912,69926912,-22376,0,437544,459920,3473408,3473408,3473408,3473408,3473408,3473408
2785261,524288000,10579176,513708824,2785260,69926912,16068224,53858688,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,489,1.3655910688E10,3.7532364E8,0.0,3.7532364E8,2784339.0,2785236,2785259,23,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3034360,0,16068224,13033864,69926912,69926912,69926912,69926912,69926912,69926912,3035864,0,3473408,437544,3473408,3473408,3473408,3473408,3473408,3473408
2793977,524288000,10579176,513708824,2793976,69926912,19597168,50329744,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,490,1.368389456E10,3.78852584E8,0.0,3.78852584E8,2793055.0,2793950,2793975,25,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3528944,0,19597168,16068224,69926912,69926912,69926912,69926912,69926912,69926912,-1450408,0,2023000,3473408,3473408,3473408,3473408,3473408,3473408,3473408
2801045,524288000,10579176,513708824,2801045,69926912,19598496,50328416,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,491,1.3711878432E10,3.78853912E8,0.0,3.78853912E8,2800071.0,2800977,2800991,14,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,1328,0,19598496,19597168,69926912,69926912,69926912,69926912,69926912,69926912,-1439576,0,583424,2023000,3473408,3473408,3473408,3473408,3473408,3473408
2808401,524288000,10579176,513708824,2808401,69926912,19914208,50012704,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,492,1.3739862304E10,3.79169624E8,0.0,3.79169624E8,2807436.0,2808340,2808356,16,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,315712,0,19914208,19598496,69926912,69926912,69926912,69926912,69926912,69926912,-108872,0,474552,583424,3473408,3473408,3473408,3473408,3473408,3473408
2815201,524288000,10579176,513708824,2815200,69926912,20229664,49697248,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,493,1.3767846176E10,3.7948508E8,0.0,3.7948508E8,2814244.0,2815158,2815164,6,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,315456,0,20229664,19914208,69926912,69926912,69926912,69926912,69926912,69926912,-45720,0,428832,474552,3473408,3473408,3473408,3473408,3473408,3473408
2822278,524288000,10579176,513708824,2822277,69926912,20536160,49390752,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,494,1.3795830048E10,3.79791576E8,0.0,3.79791576E8,2821255.0,2822166,2822175,9,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,306496,0,20536160,20229664,69926912,69926912,69926912,69926912,69926912,69926912,-12096,0,416736,428832,3473408,3473408,3473408,3473408,3473408,3473408
2828744,524288000,10579176,513708824,2828743,69926912,20859264,49067648,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,495,1.382381392E10,3.8011468E8,0.0,3.8011468E8,2827822.0,2828721,2828742,21,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,323104,0,20859264,20536160,69926912,69926912,69926912,69926912,69926912,69926912,61184,0,477920,416736,3473408,3473408,3473408,3473408,3473408,3473408
2836109,524288000,10579176,513708824,2836108,69926912,21186400,48740512,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,496,1.3851797792E10,3.80441816E8,0.0,3.80441816E8,2835186.0,2836051,2836106,55,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,327136,0,21186400,20859264,69926912,69926912,69926912,69926912,69926912,69926912,-47576,0,430344,477920,3473408,3473408,3473408,3473408,3473408,3473408
2843304,524288000,10579176,513708824,2843303,69926912,21525344,48401568,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,497,1.3879781664E10,3.8078076E8,0.0,3.8078076E8,2842294.0,2843204,2843214,10,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,338944,0,21525344,21186400,69926912,69926912,69926912,69926912,69926912,69926912,6696,0,437040,430344,3473408,3473408,3473408,3473408,3473408,3473408
2850247,524288000,10579176,513708824,2850246,69926912,21829824,48097088,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,498,1.3907765536E10,3.8108524E8,0.0,3.8108524E8,2849262.0,2850172,2850182,10,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,304480,0,21829824,21525344,69926912,69926912,69926912,69926912,69926912,69926912,-76592,0,360448,437040,3473408,3473408,3473408,3473408,3473408,3473408
